x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
3958,47956,6193,36905,12981,3627,1859,18940,45492,11640
43414,10905,38519,19956,38472,23089,12785,19771,8096,44417
33931,12126,25644,35172,20423,14203,18201,27843,33040,194
39234,38132,21092,9862,47980,15055,19627,5748,41960,25685
11780,19115,39693,45382,228,36068,16115,44819,6943,32437
46298,9239,15393,16097,28952,38530,16799,44949,16025,43406
20646,32142,41938,42911,46008,43337,46604,45011,34402,22194
30236,14699,19379,7816,15818,29698,43630,32230,1540,35381
11457,40794,45969,26727,4744,36492,44385,6331,22063,34157
31753,13792,13970,18709,41092,14534,3589,30474,23995,3672
37658,22297,15602,43994,39158,38751,44394,16972,45535,31577
22135,24052,32388,26590,4513,10599,28492,35134,10247,12604
8587,44510,34451,23341,12423,30567,8636,1453,46264,40101
43240,2157,32872,4713,30819,32097,44728,48698,44257,12420
13981,44626,26805,7491,23135,47929,47287,474,26920,6440
46102,28233,43482,47322,4150,25976,4752,342,46900,30117
40014,667,2031,19569,8914,43518,17449,41359,19405,2781
18090,11456,5810,29637,12329,22234,46458,13312,29330,31534
8635,15856,25617,31491,10483,44178,32627,46743,24106,32560
3498,38860,14367,38400,28269,5312,26149,31106,3165,17551
16693,22391,12726,25607,32817,35074,9595,34963,31294,13935
23944,14059,30397,1858,23283,11422,40257,48450,38731,14041
2767,45638,44313,19098,735,15653,18078,17615,14964,29949
20756,47849,25747,9806,39630,46189,20581,41109,19254,19347
13996,26539,45068,13079,5753,4562,48680,27099,28084,46511
7053,8454,41054,583,29954,21397,41555,19033,23355,21460
24473,41604,13826,46804,30957,7433,14578,41307,47278,21537
35089,33316,19063,37120,16019,19266,46454,25116,17287,11122
31473,24973,10619,36237,18816,18955,3062,42717,35803,43835
8179,26242,24462,28860,33398,6693,6500,41606,27293,48293
27148,16130,35848,38942,35323,16736,23501,13720,14872,1896
14373,45358,13338,28753,42075,48501,39742,14276,10924,5540
25097,12510,23444,47331,5199,30458,39774,1872,28758,12449
27801,12830,27970,38450,41823,32289,5109,10615,27595,19725
34058,30521,9404,48758,48444,4788,14885,7246,2228,47408
876,32640,33056,3753,47492,12175,40109,18218,42965,32529
16477,21933,40352,19464,21807,4977,48695,45024,21564,11625
40668,43634,17320,44128,35941,10017,21390,20754,26878,38129
31787,21073,12713,12016,17152,6581,31312,9443,22757,47784
21028,40796,31907,40775,40713,32224,39572,36225,43702,1162
34978,28778,43047,1260,5789,15364,35920,44357,32043,4944
24688,13751,17475,7810,17198,14082,585,3466,27787,41093
2743,47671,10806,30886,21403,16087,17628,5963,37165,37767
23305,38705,18694,37536,5221,21338,16191,16282,21572,12297
11681,14097,45525,47880,17311,47717,11617,14177,10977,40455
16616,23346,29964,37175,9023,21936,5979,7354,27743,13153
10227,12579,14234,29199,29209,34310,43934,47918,37092,14717
38373,14813,19479,47535,13567,23458,29643,10797,29426,30397
25042,10597,30270,6,7148,28015,19250,25854,17295,48676
46189,35442,22292,26079,14544,3596,15999,23243,25941,23770
27182,36364,11449,41349,3516,34433,22838,20380,34489,24016
26521,2155,9137,638,2088,9810,43337,526,6255,36118
8063,28550,39621,20600,6939,18610,31215,6356,30749,8817
36611,38696,1049,36624,17375,27847,32427,20339,11066,17565
32707,10828,6583,19498,7542,8200,45115,15338,2453,36659
17606,36943,28186,24695,20616,20696,11282,44537,29414,39606
23084,21894,4970,20271,32976,30409,26408,40472,23903,42364
4742,33392,12940,11712,45851,35667,31832,47162,13259,2160
13971,31222,11461,28023,44161,22495,13394,35341,28445,12145
9297,41186,32090,43171,12987,21922,36012,40650,13689,3163
29176,33632,48724,7537,17372,41535,37867,33399,22235,27746
44736,5390,32016,24854,12184,44532,26299,30296,165,46841
37435,46853,5044,31017,35713,27578,38078,6293,26177,44287
43904,35006,610,31907,12270,14949,36142,4270,21413,31413
995,17355,41305,9256,27070,35154,12599,43638,7873,10993
10557,43625,29493,42860,21782,10725,33523,48713,25628,13280
40263,2296,4543,5295,32225,34192,43659,42826,31410,17852
6539,48665,21716,19896,45294,14251,25139,33642,18672,22861
38436,31534,25203,8890,29685,29336,15150,30541,19001,29127
29322,39287,28945,13166,13847,40637,19307,10708,7053,13175
12791,33204,31281,47174,15796,20302,27758,3758,8782,40578
39802,1844,7569,34447,37101,6177,19463,27545,41736,17843
1975,38853,33664,37126,34801,9890,22058,3713,47380,23221
38195,1818,35587,1001,33959,45494,21412,47373,19212,44881
44656,34002,16390,18174,42158,19390,42379,2522,6838,17083
22571,3502,1737,44951,18159,29437,4539,28145,18451,14448
43169,43510,368,41394,25400,12692,1689,8264,34404,17485
28493,47032,35813,40084,37293,10088,35847,1945,36109,25721
19944,7329,45409,39250,32786,11791,16873,31073,48241,6464
41633,43415,24611,15677,12602,13185,5575,20502,34811,42792
14178,28370,40326,36453,26448,46834,25831,33764,1092,37532
38609,1232,1615,35497,47619,3663,33263,24269,11999,41110
9664,34500,15025,20119,13366,37373,17568,36892,24476,35487
10623,42115,33240,41603,28023,25700,8288,5283,10871,30747
14346,30711,20421,13946,28400,440,251,18225,20161,5430
16185,5409,7148,27766,40769,27128,38744,24828,14369,37907
33783,22010,6816,16387,35080,22274,25975,45130,12198,37444
43174,22811,14599,34376,43363,43140,7045,8013,13166,4745
41471,36551,41961,42293,18834,10159,17388,39080,367,34590
24566,21844,43404,24349,29338,46110,22079,41205,13888,44844
28685,21110,2427,46904,44375,14752,3764,21945,33498,36241
20263,35418,5171,2605,47996,38734,27448,32984,18698,38467
30437,28128,21637,1407,5788,44046,19404,36679,30750,17254
44209,31775,8601,40963,20450,928,46515,40420,15934,34904
15514,26393,15787,44481,34550,45782,26730,7557,9896,6477
6333,25147,32033,43815,10869,27717,36442,26999,41041,16949
21462,20855,12670,45302,13235,15607,43722,22535,9167,30246
31260,31572,35903,7691,30827,18882,26119,13036,45856,14370
47207,1830,10428,24022,2243,1310,21681,7778,28159,32966
34897,15289,13549,45779,25967,16927,40066,7293,29493,18666
37020,20772,1986,41537,964,7383,26800,6423,26250,12655
13126,40305,12178,14092,44119,28245,42499,5046,21400,26716
9159,32992,6261,20903,15001,42590,10360,6721,40992,10421
25650,33883,18870,221,36795,2799,27976,23836,22729,17953
41193,29647,16824,6983,34321,32652,6168,39380,34802,37568
32261,36369,21536,47555,1092,36347,33779,25000,16377,36013
46556,21797,1953,22431,14211,22563,42074,40319,38335,47455
23280,25592,337,43862,25258,42606,38994,16809,45654,11929
38284,25667,8427,15007,488,23112,3854,33971,22267,35442
41819,36653,25822,18797,3947,3573,7381,37921,19894,15360
10526,32329,510,39465,7997,14880,42284,6299,5317,11690
28781,8749,48010,33317,38768,4448,29099,22497,7050,26659
12521,29892,17443,18622,39604,14218,9844,8585,15599,7782
28540,19058,17763,13775,21327,14304,36743,12879,48507,17701
29128,32734,46765,31786,6346,24898,38922,12981,48549,16778
10868,196,42140,27620,19702,7151,8922,24551,35181,38299
32334,24632,24663,3793,34388,43023,15227,28360,27903,48294
13872,15525,7072,17192,40587,30199,41640,24218,28987,37868
37751,10331,23382,3579,30476,16838,15097,48552,20716,33325
31253,15530,17906,45229,13504,12234,5144,6125,32146,13585
10864,18241,29742,42803,31283,30037,145,3583,30884,40120
6647,7289,21452,27098,27218,33009,30511,14656,21216,3822
14907,22460,13680,35805,29501,33878,7720,42055,18755,37804
14330,13886,13148,43287,1682,20505,14057,10410,16157,37651
24348,42216,27439,32013,36907,36887,20478,13856,8884,21337
39215,35112,26321,13047,48259,45509,37993,4552,35128,9005
1047,13435,10122,39611,37860,10612,19080,37188,18298,36842
46864,35735,46775,22993,29763,33829,985,4940,37193,17310
3230,12487,13822,7034,19593,38961,16909,33758,5631,37552
32648,9761,29113,43685,7610,13744,27071,12997,14009,4281
39890,19746,28312,11382,36054,27546,29163,16067,10567,10480
5797,38112,41252,13982,4289,11979,16210,1820,36645,26310
399,41372,17132,42181,12866,21639,41138,17354,17632,28374
26110,44100,33617,31015,42953,48566,18900,32040,12753,39381
34799,4425,38337,38931,36004,24614,46440,43644,33843,2992
30090,34754,40257,33264,41046,45122,20236,21156,26509,36857
41714,9040,31630,13261,34060,18612,44948,39844,39669,9955
20216,29046,13350,14597,19255,11392,44175,30703,8308,30728
832,46087,14421,12926,27226,11057,13810,30290,41866,34588
48317,42142,4380,187,45819,29838,33889,3040,5642,34980
36566,28426,24844,26865,33634,46461,10856,19415,36493,19795
29252,46832,32559,4738,3310,39425,8010,35228,9797,36887
28300,3531,6590,38816,2826,20540,24725,19054,9261,5026
37201,12792,6869,11740,14466,28385,16509,1732,23277,25621
41881,20344,42233,32998,22498,33159,10575,26007,13858,34244
27423,14593,34808,6836,15196,28843,2666,30270,38196,25554
39112,15945,37329,9657,4864,21183,15172,34786,34230,6794
28505,35811,19323,11865,13911,7239,16224,28336,27139,20266
9522,5803,22116,41151,20664,9027,12475,34230,8210,36628
45970,4436,1880,22464,14672,25174,14593,32983,37280,35059
39766,4273,46276,16470,37675,41315,5167,2847,12572,22565
5983,30772,1222,552,22174,22560,14150,8710,21625,6722
43803,37678,41222,26292,16087,38051,40362,31482,1895,33153
40634,38321,27989,21076,20884,42310,35408,6935,10181,23079
15476,38743,8067,2870,7282,19815,15863,35115,40803,46132
2360,30145,30877,1856,43145,10126,28150,47128,18895,45291
22997,13553,15901,20196,15676,42159,46133,31641,17373,45582
22346,4393,32724,14209,47336,26173,36059,31115,12633,23652
4652,12522,19726,14066,19299,728,37307,3183,27948,11196
11809,45569,13466,29478,30598,27012,29198,48775,47388,1918
13421,28215,6327,40639,5987,37136,33339,40524,16409,16825
36918,14166,29523,43320,11532,1546,5676,44071,37265,20916
41301,10538,12902,22869,30036,46528,25830,45555,13260,21577
22867,7622,6560,9797,8258,43132,38724,34131,18300,11102
43185,8927,3610,6940,17950,36316,20922,29868,22066,29189
26436,29248,20024,27574,24,37054,12545,37789,4980,7178
13275,38489,36755,17819,24380,42532,6039,37015,830,22506
44929,35189,43044,24465,44446,38833,6744,23640,12885,33403
31339,12986,11769,15023,33100,3114,20592,18318,17777,10097
31867,13669,14883,3631,32830,5181,10493,20836,9880,39359
20829,34549,40453,4196,46593,37480,7398,1203,28224,30525
26786,24305,34417,7729,10497,4235,5736,9960,15950,18736
24412,41887,40787,29332,33988,20021,17738,33638,28470,11556
22647,23601,12430,1654,35042,41586,27264,34113,9030,26560
21766,36969,15374,38488,33447,25818,17234,43425,1114,21771
7543,7818,21591,22380,2051,29475,13688,44448,13556,41624
6265,25843,6587,15896,16738,42351,20816,48708,23230,13191
6114,25661,41454,37022,37968,37445,32303,12532,17429,32418
22873,10317,35071,31227,23440,44788,24318,33790,45456,15684
31145,30441,32521,9945,17703,4246,16207,21989,3292,24384
26936,25068,47605,39510,32338,17708,17473,17027,35178,35045
24650,3301,46857,32225,37184,31965,12750,42081,43326,22050
21695,10547,40201,44961,42184,3639,44725,45179,8128,48068
8073,14105,31272,21099,29696,18085,45088,22060,34159,46929
17617,27068,8388,46254,46049,48630,36081,17802,40444,17378
22995,1838,25379,6475,31532,9958,3794,22708,47166,7056
15355,2219,27708,22549,20364,39318,39943,40643,41102,13259
24285,26413,34725,10694,29765,16271,36619,16121,2349,4555
7634,2433,44257,43715,4285,37855,13542,16092,3509,13936
40885,23170,23809,30609,40388,38077,12086,16837,39371,18834
12969,460,41157,20264,221,8349,11815,48093,47563,25612
2775,13613,34820,22379,13028,1682,40894,12675,48430,13894
16572,20381,22399,16064,15092,42958,28447,37665,34816,45439
13879,31306,27266,21689,41500,24891,39877,18787,30449,6774
39693,48822,3951,48812,17560,229,10032,34948,38579,13882
34964,11114,36724,12036,19179,45876,14882,38701,18579,41497
44212,13436,45584,9113,39766,32620,8502,37270,93,10021
33602,17742,6800,37532,8034,4582,24747,3562,11394,19137
9687,16148,3604,48113,36856,36372,45845,28423,48081,6308
48818,10058,29969,16319,38612,31780,2733,10655,17126,32009
27966,36989,14228,44429,29439,42198,40370,4017,782,44925
30937,3423,15828,47707,16441,18887,12435,5709,17883,3210
2029,1806,38427,28225,7167,22273,13795,33033,38695,39352
37517,47195,26496,39408,13783,22550,37858,31095,30782,33501
43701,23544,38828,14258,16261,8917,41742,44151,13669,48505
36568,41368,40548,47981,3668,25,38888,36511,39914,11060
43254,1226,43194,47010,22827,21850,16527,28033,43949,17476
36505,34404,17940,5767,9384,14346,45201,43986,10141,7062
23443,13777,18319,14599,40799,4419,48447,15041,916,21203
30190,21028,32909,8066,47575,24735,30942,32743,1818,2272
2395,24107,3292,21498,29640,42549,9979,19090,6773,15911
21419,9128,43397,3958,35229,14405,45383,22780,16412,13841
7940,3554,41494,24289,41590,37983,38014,20284,30373,34873
45861,44397,27527,21040,18351,41860,23548,10725,41291,35252
24964,44587,17605,9403,34620,17348,24801,39898,4237,29314
9643,20909,41511,42165,43653,22545,10262,30781,28848,34818
18112,39575,27673,27921,39885,4858,8295,19492,34862,19460
8961,24570,3471,41867,43430,879,28710,16106,20267,14714
32392,12136,11008,21173,11385,30400,10497,41600,32091,31829
23361,39702,32005,14041,8102,22489,18223,48442,29213,28163
31122,13543,41640,46644,18033,46180,30444,44120,47905,11516
3269,2308,45005,43127,3760,4188,19661,33715,40612,10970
25839,47271,10641,43143,15178,10781,46705,30725,25209,21715
43408,48005,6424,21053,33734,42959,20604,38827,20825,48175
27986,25615,45195,46795,31582,11558,1410,25022,30230,6441
6196,30309,35098,45102,26725,26605,12,11725,10535,36333
21300,26729,40126,10077,39566,38914,46374,44348,39667,18233
17805,25671,15830,29081,12783,12233,1180,43976,45820,13714
468,31400,33535,24723,29900,35832,48443,39421,42490,147
37971,34678,45119,22031,10642,26146,1208,44911,26259,42517
46359,17269,21793,26543,13100,33920,47497,29494,29546,24133
28584,5570,13920,20432,16210,11005,31828,31456,27156,27783
39569,38747,32490,17148,42323,39092,29847,21642,13337,18183
6446,27221,45992,18431,7086,25916,28032,5519,17284,2274
21511,15741,25410,35302,8313,14220,10123,16207,39443,34958
15862,6312,1475,7985,5640,705,22228,12065,23919,19259
3445,48248,47498,15790,10637,48098,41774,657,650,33321
1100,40226,30466,35153,28342,6462,37452,9971,42603,13828
37368,28352,45564,32518,12992,22419,27614,13890,12567,12912
2335,15186,10487,11827,29353,35300,26297,8159,4409,32622
32198,15918,41629,17883,17661,1069,23065,9128,40380,45458
23610,45432,16653,29089,3055,17255,19493,16059,17359,5387
17735,33240,47228,26520,42806,13431,25691,46896,14304,46684
42282,8829,19485,19474,7568,43429,27855,34803,45628,25507
3507,5706,15651,12470,16756,46851,2277,43777,34299,30986
36977,4928,38196,423,24073,28565,25124,36112,3992,27609
11500,23488,18421,12915,3158,40970,41854,11363,1748,37641
36324,45585,34985,40953,28368,45553,3020,31766,2382,16946
28287,15152,43951,21107,15768,13844,41074,17201,2089,35697
18573,35404,12568,923,14541,46794,17168,23102,31418,14518
41940,42976,39648,32861,31264,34564,47069,5431,19340,43436
45192,5619,32971,19966,8064,37574,13903,8566,18337,29536
24636,37156,12315,5829,31779,40329,17633,25559,1851,31323
27223,7937,41197,9925,8849,40086,41327,17858,12771,43552
30014,20906,3928,13652,34768,44214,14170,26185,44464,5214
1067,8843,17375,5319,45929,21005,14239,27411,30827,13904
5317,47246,41331,3297,39012,12641,47942,29293,39492,24461
5423,28645,43014,18319,25878,10425,32565,12498,18747,2603
44245,19195,46724,48484,40864,30728,45292,45885,26405,45787
38426,25234,7635,38332,8725,24880,27769,1093,11939,46859
27661,34848,11779,48669,8564,7048,43171,6359,39214,26991
10624,31975,6345,45655,15273,16889,16994,1578,11695,13522
21562,5007,23203,16390,1890,36678,47899,22227,5165,48318
36216,4322,36968,16663,15996,41621,21944,42261,35729,15215
46603,36901,43924,4812,34571,44964,33239,9810,7984,12433
44375,24713,41313,14128,43334,33990,19898,6232,29046,15084
44127,23541,40279,17601,22670,24005,29214,46120,15096,28136
28388,48465,28542,42872,1540,16234,15895,31131,7033,20140
27203,26114,18329,47057,18085,6613,909,10083,19839,13839
10691,39709,12403,4500,4664,11864,31993,41503,29079,7352
5457,38894,37365,11581,19510,46590,24825,33030,27540,16724
38368,44735,30198,11778,37861,17487,3217,2858,24818,5396
17543,27038,34491,34217,12911,41500,34621,24268,29845,2202
2455,40430,35528,1492,25132,45626,28364,19736,16510,4735
43150,37233,26085,35057,39811,48811,16859,26059,1195,44026
29492,37998,2005,46678,27870,20026,3074,42327,8709,13432
117,1062,31675,31477,14248,34612,15677,39531,47984,34846
46386,17195,47423,2938,43172,33639,32153,24389,15043,46136
39484,9896,30809,46434,41837,15770,40084,37700,44155,36610
47323,17133,29162,28760,39068,4136,25130,11090,24529,9760
37819,3981,15897,35959,24175,23522,46478,35078,47106,17824
30691,32842,12173,28390,42564,33958,36043,24141,8761,40785
14105,30098,17120,17241,9376,28228,42833,4162,33674,14252
32745,14599,32040,28216,33305,17722,5254,24275,24773,31691
15703,158,1439,29239,36773,38966,39883,26277,3109,31748
10926,23282,21390,15177,31777,19006,5363,16248,35964,12118
19018,36744,33301,14211,13137,17835,20875,14367,16165,19360
4916,38044,24168,40485,40262,4698,10652,25646,6721,20308
4906,34521,2000,48289,33374,9387,17821,35990,46369,10316
41913,23207,45125,40415,1596,31493,23035,28874,12032,33263
44583,25873,14946,14250,5384,29097,7506,7526,30836,14135
31844,29839,32860,43704,24124,2811,5934,12016,48813,27214
28315,45274,23965,9331,42059,95,7096,28521,27350,14849
33571,5098,46364,12071,2284,2731,37767,32834,25499,28902
20025,25525,19301,13769,36342,15363,36144,17946,26877,2862
14895,4817,14209,34344,1424,27150,25777,34975,8553,12178
41121,36125,34511,22866,42904,2934,34157,1827,28926,44791
35515,38549,46441,19032,21211,12467,12739,34886,42083,16715
9704,18760,3380,32316,2073,44245,24687,13353,16545,19380
6880,35661,4924,31523,25866,26211,12519,37087,40668,34920
37839,30579,21571,35971,29426,27425,48693,23335,14590,10986
46409,14834,39251,35600,19905,24039,25773,11971,46432,47162
5302,48583,17892,12151,26312,19118,10015,15579,11600,23399
33965,42540,43146,12773,7693,34223,21569,21247,10398,23162
23654,6136,21063,46486,25235,14804,35178,4728,28796,40610
17435,18289,36620,35962,22045,9366,48214,3502,46910,40371
35741,22873,19120,47916,12705,4855,4376,32903,47435,29936
47660,28763,34362,18572,38596,41705,45915,25363,48370,37005
43829,669,30986,36528,19144,17071,27142,22008,13920,16951
23538,16650,32696,2960,25660,9585,1022,19828,723,43219
7984,33278,12532,23050,31022,43725,20553,47051,40212,9802
720,11673,44259,12134,27755,34108,17072,39691,7758,17690
42816,36334,24576,47070,37795,22192,47441,33037,11646,2102
26752,36116,25867,6890,21005,47023,39921,21535,44970,18328
10148,2999,2431,22267,48117,24415,20325,48347,2132,26676
47206,23395,139,20721,29828,8238,17277,13184,21026,47997
5764,2617,5349,34135,45559,23477,22391,12214,3213,39971
8491,31657,10020,37243,47342,34754,22810,18628,37440,4574
7032,31440,17937,4597,46741,40975,2453,11832,33660,20779
18095,23991,5414,19457,2958,15637,3697,31872,22964,36168
26476,656,38798,23373,29139,25781,10474,5020,6994,35718
15073,38289,47985,18150,24219,31992,35554,1193,23844,15457
47180,37589,22173,42011,28054,16179,47455,5908,11851,39932
291,46626,44928,19000,31328,7675,24710,22629,18104,19128
2696,408,13874,530,21850,20666,47361,37124,10869,32665
44970,2486,7396,5090,46892,28281,13636,47775,52,45182
33321,18959,34728,38180,3001,33436,3498,3998,44144,21698
35465,14437,5367,27683,19655,7574,10244,13771,11860,21655
23430,21914,30572,15645,13647,24440,15543,31688,42216,47198
26693,30387,44183,1805,27764,10258,9206,14000,38277,45608
9703,4862,18407,41055,21138,26501,19939,20039,39346,44088
36056,46800,21801,35608,37327,3428,16751,230,8899,3209
721,41122,15829,33639,32750,23247,7177,25743,1012,11928
19203,43518,35434,11729,19508,28023,14286,20210,41358,24945
33037,16538,25471,35124,46277,11317,11812,23552,21448,20467
34875,47052,6157,27585,25496,12555,16024,11707,4286,6436
39969,39542,20305,18582,26409,22658,4977,44948,16422,36004
4913,39373,34811,4031,29772,23430,25984,46641,7842,4760
5002,7722,32313,37160,11441,12852,15318,2050,39207,11859
40682,11068,6878,8247,18611,1141,35830,14475,47597,48679
42615,11541,13552,43144,12165,44894,23816,47855,18257,43537
27690,8954,42208,43541,4756,46299,22995,42863,7078,40892
47882,12868,21069,13970,29047,8371,48476,8350,19004,28972
44110,23159,29938,31909,45541,31499,4837,23609,2103,36273
4476,41775,11140,40748,15361,34526,44842,39834,48079,8010
12229,10274,11801,26892,48453,234,34764,4747,31281,6901
11637,13150,12583,13579,17221,44393,19778,35948,45486,33857
4797,46911,22194,28686,32322,2525,471,10133,33915,24683
14290,39795,32308,44026,12774,6905,2237,29945,39540,16129
43244,18539,5766,20766,16128,3011,32473,23960,4783,33571
8238,27692,9381,26005,10326,42870,20678,38459,18599,35721
32228,46392,5980,39549,30437,22049,34288,22291,13939,29488
46445,9720,42607,12764,43385,35167,37168,22415,39493,7118
20391,13291,18620,24408,15225,20761,13877,48009,35400,17409
46494,43012,25704,21094,38454,43489,22610,22504,6405,29230
16945,18643,43829,31406,17981,40593,48225,30742,19373,28748
20709,5175,16572,23809,6009,14171,32154,1816,38058,48783
41214,33197,38869,31512,47891,46313,31948,29993,21152,42501
38223,12286,7706,43425,41141,11721,24374,38268,22504,12741
47382,28246,30421,14192,8281,8986,5528,43052,33341,15672
19064,27570,45300,11965,13467,31248,43275,40204,46897,32749
30386,3207,4419,14013,33608,12315,10346,35581,29447,44131
28100,2543,23523,47210,37778,20286,13954,13089,16840,48077
29109,41051,3103,9426,2389,35912,29208,30359,35525,44059
14024,12861,29320,27285,40119,23591,35857,26012,20986,40220
17555,34361,33589,36508,6183,16258,27626,10604,10948,33108
44321,32627,9477,27578,44909,10988,25236,8553,2270,7417
36129,13193,44895,12909,37065,14722,41379,8017,30618,18984
38747,18845,42004,14605,21523,13879,38719,19226,19245,48765
19918,35029,2772,47239,7663,11018,3826,5002,20657,43371
3208,46942,19945,26580,45875,40390,7575,25917,16749,6085
39556,1265,4602,14226,26646,32657,46302,37207,29076,16022
48020,31709,17921,14539,16879,6124,22821,22038,25269,25338
41476,27012,4424,19291,24709,46975,24158,9680,617,42546
28010,45229,31198,16025,35319,39660,24796,1691,24300,31442
8236,12688,47785,23904,32807,24388,8606,13230,32602,46302
22780,14282,26970,36197,6303,14426,33542,20017,37288,24276
36100,35959,28379,29240,804,27878,32736,19820,32591,29187
22521,2606,48200,245,2338,12744,1649,19743,34867,8556
34208,12948,16503,30155,17730,11792,35174,40758,23546,5786
39799,39484,20980,17982,23121,9901,11214,5456,39591,18994
21379,33565,4941,41852,28574,29955,14337,1753,44309,3646
26727,29568,14471,24426,16636,30196,40805,27486,28561,14334
39525,7243,35383,8211,4319,10480,32642,37240,12041,34413
18796,2089,37963,35702,3784,28644,46798,26919,21642,12850
9047,3146,995,3839,20896,44072,46077,24661,12847,13989
27723,24158,3993,48135,21610,19066,12600,16129,24287,48458
14350,42530,27505,9110,37329,9917,30911,21474,30639,16119
7911,11306,9305,26159,30362,42599,20196,39677,29154,1196
20128,2410,20914,48584,6880,12955,20304,24811,16998,35858
28355,19146,1913,19444,39947,16042,16941,45597,26607,2550
43358,34213,23722,31795,34370,14714,18189,33378,734,13812
18741,9086,7419,14823,18043,19051,34849,48213,10992,36779
11760,4537,41510,7156,10591,31006,20845,26103,20530,13701
36801,30081,18542,18695,8257,41012,28015,24632,33246,17530
37447,18045,45963,47522,28879,40060,36196,40858,40298,8156
18399,43178,3231,7234,45754,9323,24830,39636,15487,2636
13503,30683,7946,31103,21166,24968,26070,32961,41261,46455
20186,35382,39504,5200,27059,27935,17904,48476,26271,4520
10916,27812,47673,14319,16626,36241,32296,5360,24996,21206
10774,22058,45334,31169,32370,9982,26648,44801,14745,6963
13462,6471,10080,5277,17012,38411,24203,43363,22419,27849
28291,43720,18586,38687,31215,43539,20132,34478,44452,38071
21072,47376,2197,9823,12113,45245,38423,2489,8156,38935
446,9516,33067,31475,23133,13199,42401,42695,30519,43855
24050,783,46137,37882,39474,23689,1843,25968,40651,42446
45425,5237,21044,9274,46906,23576,45276,12208,31593,7991
19294,45069,45833,38750,38474,32575,14492,23925,25502,47806
10940,32418,13718,34593,19146,22084,42404,19315,21353,20531
23749,9990,31341,33007,35573,9271,13764,22056,23083,19621
23819,15037,45245,40428,38777,43153,11391,9155,5439,11317
38212,6389,10988,23661,6678,24182,6449,29052,30894,9663
47648,27779,45074,37861,39112,47882,27768,37235,21485,21161
47799,10327,673,16488,9997,12954,4830,32890,32055,16170
31358,2644,42187,28926,45788,37388,26382,44162,33728,11545
7990,12387,27045,15308,4358,29516,21100,28298,40503,8127
46374,13763,8998,25627,48724,15358,18346,26569,2041,10045
14255,13196,27213,32401,48198,34665,15588,40994,26591,38969
15915,13301,12924,20607,37430,5788,31730,3968,24379,11034
47906,43925,7644,13185,18992,1008,7496,19059,5489,11794
1720,5386,20446,4647,38274,10819,33564,33267,3073,23443
13514,39855,6320,33631,4925,27243,2592,18568,17976,666
32783,27359,48065,32625,32606,15707,43201,7157,19711,1495
7934,25985,38074,30587,17252,23984,41366,2467,35228,24897
39604,20499,15834,8010,47712,46503,16372,873,33073,10759
2898,33912,21698,21552,17255,41881,28274,12281,14480,5634
14512,44515,14472,20389,48632,38631,21617,12717,28865,33520
18512,40949,16405,38744,18559,9210,2089,19097,11760,25770
3576,47241,34346,39551,19746,1477,40748,44455,4047,47941
15343,15932,28644,36516,4120,35584,32644,26559,19609,15733
42299,47161,27182,11773,27994,18562,20143,18199,21118,45156
37179,9316,19866,16886,30821,32590,3590,3841,10168,27356
27120,7267,40401,946,14257,44700,10674,47236,1744,35066
35430,30818,43400,35943,27972,34322,47250,11387,14378,22057
41534,46894,6434,19352,26747,41310,25940,21999,20975,10709
27109,35050,33120,5454,32049,23568,35659,34608,16468,3253
24013,36068,18513,15641,14477,4201,14318,16723,39560,42293
19019,44909,14861,2209,38195,30097,16461,26411,14225,37977
27060,41081,25314,14001,9369,23569,23054,1982,21393,42404
29493,15782,2086,21127,23200,14339,43616,19320,48434,28439
26000,2227,7724,25838,39900,2548,42692,11787,36941,27312
7293,13532,20767,7756,12958,14607,45869,19218,28897,14233
36784,33310,23776,39123,34012,43790,4267,32371,22272,11696
41241,22198,4491,43078,41399,39192,38878,5934,16653,46279
23013,43455,21763,8051,2332,19838,18710,24007,7095,36402
31141,27361,41611,43673,5915,9262,44828,36352,32339,37793
6864,47328,26094,33757,45815,2579,46884,42824,16173,6879
15159,47899,9245,995,1529,29326,18299,3046,346,36440
19586,37907,12324,9932,31554,24198,35713,11742,12769,40369
5987,4525,15575,47187,21416,32372,14132,39332,41323,33802
40186,41758,1425,11788,2917,18020,30622,24985,19137,24054
24454,42824,42608,37737,29572,4026,21892,34829,43400,11616
16613,22845,32281,31380,25537,9833,38897,40127,33334,36849
45399,7672,27737,38035,43070,25758,22671,12004,19842,4150
46235,15624,18495,5604,2280,10143,28971,41658,38468,29836
39580,20190,45982,531,23720,26061,47452,24499,19058,44712
26617,37697,14900,35572,15449,15398,1715,7136,27422,38678
43977,39199,42391,29879,47538,29732,9233,4467,4233,5264
33547,21337,46088,800,18525,35031,4268,39085,9219,25817
9063,37776,16000,44105,32923,37443,42490,31621,12717,24162
26346,19791,38307,28762,47768,30077,34075,10012,24766,23239
3692,31168,38826,4108,34953,2907,13106,13319,10406,35075
2227,29943,41680,36796,23503,40868,16013,28509,37660,31870
47643,9561,11753,32200,14581,26053,13748,36160,33402,27821
13335,33459,39766,6641,26720,46898,45720,9573,26922,20321
41454,7646,16161,47311,37980,40748,5038,43126,31746,45309
19343,43902,14719,34420,32927,16830,15199,24729,9647,2814
5324,40428,13794,7993,17011,1439,43645,41877,11926,17639
