x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
24082,9862,11818,42962,44907,23117,19836,21885,45671,18739
42934,16893,35927,587,15955,6970,4229,41050,46702,5966
15910,34766,40409,46705,40677,16181,20607,11803,34326,34432
27794,9584,15040,42215,6331,41777,38297,15316,29722,23593
30932,37378,22028,28820,34191,41789,8271,15983,3774,32401
11331,30357,16483,43159,39947,41119,30349,15997,34214,8273
27201,40515,30702,47239,12858,46705,10800,46879,21284,23884
22383,24567,3180,12987,12481,19773,16441,44826,1401,22046
11744,4676,41514,46381,31828,35292,40007,46492,46815,28950
44327,12792,25034,48113,41240,46424,22218,1542,6388,7062
6424,44078,20034,37213,14600,41624,14267,14313,27193,34661
18387,39567,5295,19951,31383,18381,19663,23547,13729,1994
27368,40751,46960,7388,20632,231,21961,2656,40191,19862
9728,47958,21264,24550,8075,14499,45735,29257,22837,46503
33887,7473,22668,12507,33053,4255,14378,22842,11615,35928
29215,37027,46109,38522,6933,10749,1090,39901,5239,2283
32427,12857,42549,48026,47026,6508,10283,35325,32391,27504
39526,30242,28656,15486,35065,27497,9678,12967,7896,19892
24793,33660,10209,37576,17023,25949,48502,31279,2227,47211
40221,46721,13661,2699,41933,837,40433,29399,45080,14788
18479,37594,46095,37239,26581,34228,37549,6169,30213,4251
39440,31339,15904,43194,4279,22301,15024,39092,1360,28909
45330,11573,16117,1754,35990,102,31279,17347,5286,41203
46430,43684,29932,46137,10772,35722,15613,10095,13364,18298
21143,4859,41728,35496,9874,8031,32602,19458,13813,39552
27052,14002,31626,20454,35433,20155,18392,43131,25069,41278
16974,23975,41177,34875,1196,26404,39492,16171,11060,18087
29034,31538,48072,28521,14607,4669,31270,10531,42315,13212
26245,12840,12099,45040,2505,40602,1981,30023,40711,38468
10278,22436,18621,19960,28927,8847,44790,4522,34846,11873
34800,14116,8732,142,36372,21407,10574,16268,41570,3514
41786,11596,15618,17792,14821,43156,11388,15649,22414,19586
31074,5274,35958,37851,39615,19355,17932,3471,21342,10275
37325,16632,10786,5406,14259,16278,43984,6447,9965,31724
13017,33686,13645,10747,8048,2876,12690,16360,10607,2016
19772,16049,29422,27271,14325,30763,4946,14968,28417,12825
40899,3697,17684,4644,28419,32107,19680,28899,18946,17327
13625,12685,44132,23991,20761,4666,46974,39270,16068,7984
6564,41216,25374,34885,28108,44833,12686,13995,21217,45224
35136,8209,33973,33188,28268,20345,5711,40572,34706,26114
17207,20310,24077,38198,14774,17434,47995,40585,41013,27712
24239,29542,22039,20161,26232,15629,12830,21852,29232,46482
13849,23193,20785,3516,24109,44261,30298,38242,43841,13703
44269,40403,10666,36064,45845,22848,32339,11586,37911,42445
11297,40323,23647,27699,48317,40364,40549,30304,14325,5737
13220,13488,34142,4747,27077,23242,22826,40257,11639,10685
10733,24687,18222,19699,19079,15652,20162,18992,46534,43841
36871,44416,25529,23640,42637,18050,5165,17231,19821,43998
13712,35052,43870,17717,14285,6472,8875,40397,13797,3773
28405,42216,37669,47164,24022,18233,37404,16061,31224,3485
10669,34753,18580,2308,43370,12968,15800,3698,1000,38376
1185,41931,42406,43699,22444,12538,41686,11741,9435,42154
35573,23069,14890,2605,14431,32807,31777,33742,4741,16265
32562,17943,28511,25719,615,12751,35578,30439,13944,23106
30787,19271,28018,11200,33385,38746,29218,14049,41239,15010
48153,21077,28837,13849,6223,1482,12938,45068,30060,34202
44105,24065,27458,33570,11354,17829,37774,12963,3437,36746
28344,26827,18955,31149,13271,41011,38478,11308,3732,3449
33365,17149,38910,38757,17676,32061,12122,12707,40405,9526
12565,10919,43270,13388,9060,38366,18230,11327,9573,47989
39245,30288,6985,31918,36560,37244,26955,44642,6854,12741
12426,23083,41623,13591,17225,22430,6328,29089,13616,35087
18342,46875,18094,23957,17415,22889,16811,38416,136,2911
30989,30508,11655,16265,24456,41137,17201,3162,48378,37479
4614,4837,12675,36241,7268,40828,34627,37770,35299,1491
16831,25892,17839,32762,14353,2964,14354,5424,24363,12031
15697,24834,27064,16385,12784,13570,44802,46696,18775,24983
13679,4357,46891,275,24100,28745,16434,37187,33705,36361
27907,39264,3875,28973,26529,43022,1343,34360,5699,46678
28425,1819,39550,12488,47094,12952,9921,13108,23560,22384
26495,23878,39957,41179,7511,41831,17030,9516,9862,17343
29083,6165,56,24185,10451,31077,14358,48667,11204,20028
44763,14557,36181,27998,37612,11200,31984,22077,40544,4869
43122,34875,18277,24448,7546,32144,14797,5171,30518,31589
13326,6990,17046,19834,11855,45542,31844,1491,7488,21855
42649,39435,9867,13991,38066,12566,1727,9589,39443,26493
32708,35723,16599,42846,13058,45419,6319,21156,10627,15494
31076,28763,12866,47942,28349,9896,14954,41349,27489,10106
41534,14071,38059,6910,22863,17083,32076,29303,8577,33395
25541,46891,46918,43279,28850,47343,38165,12772,9894,31099
47662,12267,22368,12417,41912,26354,43070,403,5198,5997
37328,23569,23685,28823,20008,7392,12959,22290,42817,41657
11173,4009,18571,34101,18864,23156,20606,13793,42749,37698
23429,31131,8271,31153,13250,13716,1425,33907,16798,17745
14350,45100,9052,31258,4075,15699,42509,13348,15719,22231
45025,18346,13926,13494,18679,44529,3466,21003,17659,426
37011,21390,10699,23477,36003,25612,15402,7475,23485,11096
41743,1056,44458,23207,27417,10762,26280,35256,48585,29338
36062,991,17321,30572,8942,28698,20791,24879,9258,11484
32936,18925,41353,29190,19459,5932,6288,31993,35605,26518
9431,3486,34269,16261,5720,16205,35526,43964,16036,20661
17537,24339,17877,34076,36158,38385,29734,47007,18247,41571
30910,12743,43869,19697,12808,14226,30868,30599,2767,35228
5940,33270,13568,5585,16940,21872,16420,42845,2460,42012
40416,18246,23601,43666,24895,8116,5083,35003,35602,14525
38619,18298,6353,5305,34754,39449,24203,24908,13232,34908
1859,14839,24110,30847,15212,43461,28999,30260,20729,33364
35608,3730,21846,11419,37417,42189,14012,28348,47552,33877
39408,13936,27492,41865,24180,26985,27347,25992,41176,6297
33839,4748,41932,29536,32471,48391,8910,25153,23878,40244
37139,26997,15184,40244,25946,30593,35471,7985,16321,13991
43044,37795,24367,39632,3111,39127,41480,8864,15481,33362
16000,3687,24578,29366,4195,22656,27566,20525,18562,6312
48080,2633,6365,41783,38148,12970,14650,19837,18245,25728
17911,6123,46447,33400,17524,7830,13564,8846,19807,38885
16698,1062,46077,6967,46297,46937,43000,39527,9585,21290
10780,33080,21937,8380,26120,21987,13805,32202,31699,47949
13634,17712,24848,27465,6984,20631,44058,26557,24423,36313
21978,15164,20124,48777,1072,31953,36720,18070,43526,4607
16033,44161,4712,22666,8860,20947,47615,13808,13144,41453
27223,30958,18609,27503,27004,13874,53,45537,13335,27343
1902,33173,4092,33942,44849,18150,1252,32230,22480,40273
34424,44614,14121,26021,33960,41051,26645,46777,37921,3104
44574,14434,42942,41503,14444,13052,41797,13227,33301,9867
2880,26932,13210,33872,15798,35419,45829,7771,23306,30776
32253,35055,15131,5304,36450,31679,33442,40566,10270,43839
14699,11594,46386,30282,34195,34570,574,5838,20803,3163
4698,29387,14654,29035,5274,7755,18748,30053,15809,1506
2363,19811,36195,20156,41836,4226,38493,40696,2918,17632
8742,10668,32147,18332,36866,23088,24560,28822,19055,47549
7126,37873,40054,35248,44910,15623,12752,23937,35179,13909
28990,6384,17779,34057,26824,24277,24759,14360,42895,13925
15912,29091,22363,15354,8799,40083,29376,19846,249,12539
11726,20207,31291,12750,29054,9921,8277,22658,18926,4331
42352,24255,46271,8909,42503,17917,2850,16799,14116,38906
30032,2430,29775,44186,41508,45584,14040,36347,40743,36787
40745,41832,37210,30941,25736,5110,12433,38035,36857,10567
41532,25226,21623,23995,38242,39353,19147,14282,47161,12485
17893,36066,26468,18318,15260,12855,27173,13296,48767,31251
42125,13647,22135,14396,10239,11149,32119,10305,23971,29339
9328,23456,45879,22063,15632,15344,38959,43860,14792,18520
40682,31905,1814,15674,19955,7658,41033,16911,16922,6984
44604,23735,14087,36785,6980,635,12612,30529,46485,1224
16741,444,7688,6448,44214,27342,39515,42741,21908,39299
22231,12254,40571,21225,7181,17269,43358,43729,10020,15808
41898,39556,10883,2562,33578,18383,31101,22875,46120,40016
14342,31594,43898,2658,3028,14032,2238,7376,20778,15979
9978,11250,43706,22009,10583,17603,7824,25943,31083,7350
39893,30269,11432,14716,12944,40805,12377,42234,33986,32315
2517,23516,30337,13315,38373,15590,6987,21002,13281,41315
22939,38949,14576,4905,29913,19797,7789,9696,17288,26314
13826,10111,39506,12744,12671,45132,13750,31699,47322,285
44693,41565,40904,35509,29236,33773,26291,7962,43200,31085
14143,21974,26481,21867,5435,9836,25001,45747,15738,24593
15050,32563,34343,38785,7407,31472,11174,17264,40247,13647
22424,42344,44690,6527,4953,47327,13038,13858,32890,40612
798,41276,42369,31304,31632,27281,6610,4913,40430,33606
42842,14372,25332,14962,1784,43800,37565,20769,20884,32657
25329,18382,32838,27233,8034,18564,28796,37416,28433,35420
33655,38590,26426,27795,37265,1378,34885,45275,6462,13405
13771,38909,10343,10918,12400,40864,18112,20875,17319,40772
33687,26862,41006,1195,21639,27009,22384,43640,36233,4746
30942,2876,32643,43189,43189,26883,10735,24103,8398,13829
30004,13316,22309,8947,3867,21315,20870,47194,33181,31592
34851,29345,12828,37204,13855,3063,13944,31342,20328,27252
13357,32932,8882,33831,16645,32252,18957,43299,23418,13473
35997,19686,4805,43117,36857,18356,1544,24903,27302,24051
7743,7887,9366,41047,19583,12597,6462,38567,16783,26880
5666,28529,2218,37564,25048,35588,29780,27015,7662,29897
296,48261,14080,426,4748,21632,33386,1727,21145,14951
42570,40794,3711,13252,17122,27333,16130,11812,28405,29874
32491,24751,25221,45315,19644,10296,30930,19294,41612,33169
12597,38083,44591,31519,27859,37473,43634,37559,7547,23787
32762,16573,23053,36913,2197,19168,1828,15669,369,31988
32670,10826,45593,991,4864,27066,7561,4096,6185,36703
586,24513,8860,24301,16853,24108,8604,17586,38688,13810
19137,40264,22038,37650,26732,45178,11765,38468,32729,38124
30049,37338,16204,14096,20031,43932,21628,13447,34520,991
4704,43194,16076,37697,46386,23107,4257,10584,2216,39592
42375,13640,15624,20413,37183,8064,4335,25969,17633,10643
33925,5284,40554,29760,36362,12796,5541,30878,31006,22460
5671,6268,38842,38030,15571,44033,47228,15441,8446,3702
45241,36734,47697,12584,27890,41532,34896,36449,32145,20892
24323,14068,37404,18711,10423,48804,29735,1221,18228,31310
26749,9361,27545,7842,43130,19859,47487,28597,39144,27848
10240,31954,16737,18344,13242,16697,45154,8626,13488,40648
28949,36574,41010,16597,18316,8397,31028,40411,21643,26727
31706,20751,5937,21401,22838,14369,10157,41900,2600,12751
36348,15506,13046,5090,12670,26440,3693,22476,10604,12561
40649,35595,48115,28994,41730,32897,3610,31382,14070,30026
30512,34551,25340,29827,24649,37129,21262,39013,42461,27427
7589,46458,10809,38980,1411,40402,10274,672,30652,20376
14605,13702,21700,31524,22337,7636,14133,46954,26644,18544
18623,16174,40299,40520,32566,39485,46065,9824,12267,44670
3391,26737,8758,26237,38904,19947,9612,14679,35707,33547
33632,7990,10538,13146,26601,13970,9268,11726,23298,23122
22625,34668,31274,28444,20895,29061,30710,2897,48813,24388
20986,35566,44105,45171,19509,46361,21962,44535,17033,12634
21176,27815,19447,40829,20352,17634,8924,36014,36912,2732
24211,4396,11443,13175,40903,9009,37650,22455,12721,8843
33594,31720,22226,8155,10997,39390,14421,33365,42960,2662
14311,16085,30536,25469,12940,3054,41731,23615,23289,18872
43471,28416,36870,43171,41828,46780,41729,7948,17921,44606
7948,32942,24677,13307,2974,40317,19272,44802,6189,33879
1048,14699,17506,15522,29234,33113,29114,14083,39854,34899
41867,35005,26268,41072,12829,10845,29631,30435,45571,26569
1542,19639,11321,8697,46943,21380,44489,10040,20750,4792
26319,20203,22967,32882,31510,11762,43289,11602,13636,8670
33907,8439,46699,19992,13494,16960,29914,9499,42939,30915
16122,17409,38466,38090,4120,26940,31124,4440,26119,18834
31321,28367,4002,14957,36168,16801,38266,35159,42816,38417
22465,15403,46216,22453,45660,23130,35644,12785,30240,10568
33369,7534,40078,21374,38955,21939,11250,17290,25884,22888
43677,37898,10109,17462,28464,35320,40185,25310,1326,27965
38075,7182,39986,9666,39991,33383,11842,21273,46293,25820
3246,26012,33985,42348,18861,14485,32925,18283,41069,11469
16253,31021,33869,254,19434,45828,43122,978,27199,40600
24131,42717,13367,30199,47326,1911,39568,45289,21297,1307
26616,2337,11050,29355,28881,26082,42618,38100,24830,21398
11310,43639,13321,27217,24771,46085,32075,11115,26071,987
27364,12847,19847,24513,43886,11970,18852,30259,6263,26409
27173,25951,40939,16420,25010,12555,6648,35599,6631,18679
44762,44363,2603,31109,39608,5000,44272,34827,47293,28296
47442,17707,3868,9924,10657,7034,13907,36193,21808,31925
36461,42027,44116,41295,31961,40542,4023,27382,12828,26640
22691,10593,678,34600,14616,17258,31702,27858,21894,2549
36994,40778,20892,37364,34860,27061,33457,44721,13607,8951
6509,11663,46784,17002,35002,19747,26840,20810,27989,42027
14318,30689,35793,22452,14129,16665,12674,30841,23152,9742
28873,22041,15602,28164,31766,31236,36771,11590,25583,6003
24779,27802,41626,16026,32065,26588,47550,22665,2732,12432
47858,13555,7376,41988,8826,21114,21250,21105,12329,21660
6447,17137,35536,42344,32148,13065,8440,31380,45648,45612
2377,7694,27497,43427,20913,19341,31076,32419,21291,8415
12978,24741,15443,11863,1540,2263,27751,23476,456,33423
14881,23164,46390,22856,7612,24229,40872,39506,36570,22116
25247,3940,48312,6453,17536,45223,44136,12848,19713,15582
16158,43817,17114,11685,22515,26140,4396,4157,13212,15041
31500,41649,4967,16834,16950,24195,4203,22039,2074,48777
22310,19169,20016,10092,16647,38494,14892,13891,2086,21945
38509,34894,203,13526,11662,295,24829,29336,12728,13787
4878,22438,42859,38580,20500,39275,28241,31759,45286,40636
15800,11243,40909,36547,36845,31964,29927,41888,8887,11903
36015,1492,33370,22652,5789,14474,13263,6477,5237,20801
36448,38672,33870,19573,36696,44749,15572,40280,40996,39290
30553,19069,33054,14169,36885,34765,25917,45524,445,31299
11479,48400,12823,14898,30505,42815,15993,19133,9360,5692
34519,11441,10185,21433,39687,18350,12796,12495,34063,14287
40641,32801,18475,2931,45745,25514,13064,40581,24880,18120
4101,12914,40697,35717,32838,13952,32033,45740,44995,3450
3399,43410,12311,22449,436,7995,20178,41359,24818,25912
35764,2891,37684,40744,39352,12723,16514,1308,23277,8115
9919,47483,8070,32372,42891,19326,16659,22436,42257,3399
18271,19912,12964,287,35565,45181,1740,12951,27286,841
13953,13915,6536,27652,20887,4868,9023,6502,13696,48383
29921,28135,15590,10277,26604,26923,2331,7566,24054,15997
15136,4439,32477,9723,1509,38732,15522,7126,30286,12149
18860,15939,4221,15364,38271,26926,27037,14115,5236,21825
35770,15632,17703,19194,44165,5691,44151,103,39471,16054
40132,2297,39382,13531,23602,19967,35728,1595,22464,9020
7525,35535,9888,34874,38213,44242,45624,17088,21515,36851
21268,30493,45075,34391,14649,37505,25027,33401,18736,40896
157,24107,5162,21699,1128,25519,29421,14407,44933,19615
9719,42500,41344,48079,24248,16450,22776,12931,32354,4248
34261,20980,20760,42744,17046,18591,20984,34387,20465,14264
41097,13047,38919,22777,1901,20219,19796,23724,43651,43454
29541,11422,39793,45183,34360,13504,38788,28336,26248,12146
34978,28335,25867,24021,113,1732,34169,29865,46503,36567
20441,28280,38882,35079,13802,39207,14886,38046,35854,22784
11483,41655,24485,41787,34144,24321,2638,19848,4785,4622
26883,43462,286,17737,25901,20242,559,4680,35578,18569
793,37792,45036,8678,28978,40540,15929,12847,38450,37372
39655,30922,9245,41091,33215,9740,6274,30174,46782,10112
14414,38950,14598,17992,31557,19006,26299,1898,13289,14129
46085,38956,17200,17602,2792,2016,8416,40123,7203,15158
20245,43393,21333,7579,277,19779,28471,39743,31120,41010
16399,27169,21292,26757,2526,14700,17204,38841,9945,25078
19337,1748,6708,35728,32851,26762,35527,27867,41510,8909
19993,27989,26763,45294,33757,22195,14488,37244,41541,23468
3804,25000,8184,36017,30242,12756,40288,12457,12802,33687
35695,21319,349,1779,10727,23584,39436,38907,22085,15237
26767,30700,33789,36707,13254,8590,30932,4837,37081,23526
14869,47037,42491,12665,31516,41953,43488,30578,43487,38602
35854,16713,34321,47811,3937,37849,17944,10109,38058,46792
30471,42071,14234,11241,40932,7010,11738,2983,27788,8036
25472,40351,23618,36893,31830,34368,4418,26008,23302,31818
22449,33546,33641,19922,10449,32387,10940,41668,4405,38163
5999,40043,18354,23093,841,7421,15008,24615,1036,26589
33053,27027,276,14150,17824,32351,5976,35168,24141,42526
41592,16592,26862,19651,10048,46122,39615,13144,34708,26900
989,14920,41009,11668,20763,39384,6841,28797,34250,25766
7601,21925,37296,9209,24853,41853,11739,43025,2391,24861
41359,22244,24551,20343,12544,41014,46158,34779,27529,30347
36086,4006,25946,35640,19410,2066,35858,21110,46816,32192
8707,43508,32439,38686,28267,37133,31403,8971,47593,4175
39196,40882,10468,29215,36851,11603,26602,37575,23081,19271
48678,38602,24997,4869,9364,8061,27084,12488,16847,15451
34625,22866,38132,10451,9995,21279,31988,6899,2236,32195
13393,37847,26496,22318,2591,12299,46394,46702,35324,46381
16439,2004,43020,22257,17764,19936,445,44064,48503,40538
36819,41401,30459,38965,19476,23572,212,12242,12491,2011
9189,32068,1369,28620,4437,27077,37255,5439,25620,40627
24188,41179,22302,13078,21275,28785,23470,32273,47298,44074
9262,33447,8827,33618,35015,42210,30211,3082,13431,15163
19962,35572,13555,26004,44696,44272,22463,31378,22312,27059
25341,26727,11420,17142,31944,30658,26414,21731,43255,22322
24600,1378,8259,30365,14577,21830,39990,9983,42536,7873
26424,32379,43253,24711,22409,47961,27509,22285,23653,776
11795,46395,42430,36733,42878,47214,6890,28936,5101,6205
34388,26847,30687,47890,43124,4696,33067,13372,40326,3080
23179,18537,9966,35083,20042,34120,30374,27883,38410,35384
12794,24962,16086,10329,1010,21965,45166,28575,44754,45388
37406,14938,31147,47156,8801,521,35334,45870,4002,29337
33367,41279,36209,14039,14968,39351,37492,5721,45178,43641
1736,28093,12915,43850,21335,2642,37328,12480,35180,26540
4076,31106,7852,42930,25772,29951,1749,45603,46198,38438
20465,38510,42616,3055,44927,38651,31925,40939,29465,39300
2413,7637,3796,4082,28480,39585,32069,45321,11102,14433
20433,42665,40233,48201,34,46079,31408,15484,23441,14360
37454,13628,15547,44841,15007,14195,22280,30382,8929,45640
21114,18447,9893,44746,20209,9932,25514,22720,734,13854
19837,38431,34237,8913,45714,4074,36449,10328,11920,14277
35254,22207,48783,11491,34656,45203,17757,17901,43173,46423
8970,39452,26138,13969,45507,28023,33561,29995,27004,16349
4094,31873,4410,17742,26510,42243,34992,27263,25737,19399
47518,45795,41137,39698,17138,41359,16786,40293,36182,3901
31135,39335,13405,43673,13025,18275,45811,7957,23800,26825
8318,40989,1309,31787,1767,9037,11096,19322,48640,14860
44838,25583,35743,47550,32309,12366,17539,17852,5489,22994
46775,16861,32665,33310,1012,38603,30461,15197,33104,47249
42535,34557,30661,17126,28165,775,29210,4359,33878,42835
1549,32701,38073,15801,16311,25777,18795,44301,14207,8141
8074,41851,38952,26464,14480,35313,31274,18190,18896,21490
34242,34134,34389,22479,22496,18675,42505,2013,24247,6571
37273,29383,21885,11086,30786,20790,10920,24844,42426,47416
39957,29117,6773,46318,27052,12591,1071,34669,36934,35758
20630,32275,40863,15574,16173,29847,40126,5218,5683,41787
29790,1247,13597,7775,42333,40571,3380,23162,38854,21851
42607,21128,31111,13770,42896,30578,34067,7534,3405,23904
5041,43325,6213,24310,12584,42901,20832,38451,36115,38629
39961,14263,35878,39534,32077,14400,35061,25968,26250,19852
21914,21306,29718,21378,26524,3760,15423,16960,692,13758
32693,12972,21492,3941,41360,43251,16914,35962,33365,2273
20202,8827,4349,26581,13535,171,4213,33034,27396,2623
25944,40687,6284,31779,42244,37686,12560,11078,10028,35879
27701,12755,15880,6438,26116,14994,16898,3505,20971,31864
29234,14867,20884,11980,22924,44825,29702,26881,4240,15132
32721,18895,14432,9276,13538,15538,4380,11012,5369,15374
40229,26107,39991,19454,24103,16961,20695,46219,43280,2897
29934,18979,36400,7587,8827,12697,2083,31049,21776,13605
14445,6852,35641,15289,27747,18610,29913,4417,11776,31791
14889,28592,33782,47043,37855,11420,43801,44894,14088,35415
33783,34119,16821,33686,2874,31805,1307,23131,35662,37672
14074,7797,21521,19543,13324,19421,15492,2997,20457,30109
26042,38467,15137,24997,4067,46742,17825,3525,28616,41311
38253,4349,31837,17782,35702,12633,32266,2874,8963,24432
32677,9245,18866,46401,12475,36720,30861,45827,40684,31036
10712,25515,43674,574,11795,22103,13170,16579,46914,31613
33116,19633,41002,13688,45792,25682,38242,29797,1555,26527
12248,43083,783,2878,5405,37752,40883,36077,25558,5487
42587,29033,7963,28385,3058,14481,39771,17723,45089,48802
11163,32998,16572,5587,48273,21446,4464,15217,34013,29451
16302,28936,28433,42745,37340,24301,36944,9367,47332,29946
38911,19715,26607,19836,43265,21159,9288,11765,33829,29314
41239,26226,9904,6952,15901,45917,36368,34569,19716,14464
14752,1436,36878,35898,22762,35926,3594,16368,35620,4892
5314,1451,22911,16268,41117,36848,30050,45961,22061,33595
14069,14825,11627,13120,29406,37832,38013,31598,32883,9546
16018,25771,14410,3187,19892,12801,27387,5139,8043,34565
32813,9893,36809,10567,7870,26040,25764,16111,31550,8636
16177,27203,21684,37779,43858,21405,22409,11193,15006,15496
32915,20445,42615,23018,25473,35158,29800,16395,8081,4755
39631,21626,14993,44359,19149,30053,48281,34295,15548,22424
41980,19687,33129,35042,44310,46207,26023,24267,36399,18401
28502,43672,23149,19714,23387,26847,32763,15250,14515,20727
38408,7484,47903,1755,28024,28995,43508,28561,44836,26596
39828,30210,44753,23480,2217,31062,29762,34096,19390,34403
29359,35608,15246,28875,1402,25671,39249,8316,31015,10594
17042,43750,35436,36592,27343,37433,7664,45805,48785,15156
7200,27423,28732,1870,24219,42278,14796,9533,17873,11421
34535,16182,13905,32186,19146,35305,21824,33264,405,42948
15970,11364,40455,30398,26826,28294,40839,21856,35286,18571
13986,3910,30311,12786,16821,44314,11914,15160,20445,29571
7502,40753,42068,37207,36546,4061,10848,19085,11229,40796
38896,20132,38578,28373,3106,41864,27479,13527,43332,40272
46711,35537,26754,18896,46406,19214,35264,37042,43041,14127
39394,41039,28006,40227,11150,5752,13142,19698,42633,39656
2940,37694,37750,34067,10809,16613,22077,35540,18102,47756
5528,39866,29249,8709,4711,25309,35525,20822,45563,18991
11852,32154,21123,2781,46067,31125,24863,3597,1514,16880
41795,1856,8288,25854,21964,48054,4439,14439,37776,32226
46781,14606,44151,24814,12402,12759,27361,38629,21322,32569
18986,15805,32401,27917,3607,42330,28076,32565,26912,2643
36923,43161,37121,3398,34057,6402,19706,8887,21221,16811
4041,42975,6169,22495,30332,14234,44934,32959,23557,32730
33717,19676,2033,41774,24310,26342,33316,13866,11114,29123
45602,42787,18256,26022,28149,31470,666,26487,22456,29255
38595,24517,2359,8401,45331,33101,38182,36857,43612,5247
6223,17448,13496,38157,16744,5684,10295,10021,27752,5168
12691,21703,20259,45425,21489,19169,20067,7633,4751,14053
30684,1774,4140,6257,40650,36045,30280,41502,33282,30353
4986,24317,34657,22088,14410,40554,34624,32958,22699,10736
45815,37432,8396,20148,44087,20036,40688,30727,11484,22661
41602,6374,39296,41251,5089,13403,39078,46270,8749,16125
24895,19323,32557,14678,25102,3089,20713,17810,35728,14024
30933,6291,36567,42256,36927,43290,16045,46753,46882,37689
13064,44115,12032,36143,18203,45322,38700,27513,41064,35685
14110,29933,17854,17838,47009,32605,23002,18061,47055,44843
26024,36046,44782,17007,34863,23069,13453,32787,19397,44895
31785,3755,24666,32998,26329,33971,21987,11753,19541,1435
14623,5831,11064,45924,25536,17009,38361,301,42073,39610
45028,12812,29570,22074,8628,11340,28124,10276,22431,34688
26567,17964,13823,11043,21133,32446,37714,19781,10149,38478
19957,4621,32161,29538,24464,22287,8967,41855,7064,37301
1233,46783,20501,42440,157,8106,12849,26797,48283,47160
9226,23298,19883,21864,10171,1924,8248,43550,25939,19447
11871,31762,40222,21847,41437,42841,17978,35536,12875,7059
14165,34330,13852,17031,13115,13611,40279,30958,11305,42476
44263,10329,7968,14144,12439,20971,24804,36620,22669,9633
27898,32196,5144,38376,25728,25960,15502,24172,24595,44183
38582,32354,45584,30415,31860,14216,12076,32167,11779,697
46010,27080,42329,10275,3687,41524,26734,20865,8274,32680
36157,48465,40424,7010,33232,38887,18913,19011,9434,33777
22980,27380,16135,35842,14226,6918,24723,36986,47253,28242
48817,12973,20487,28332,22802,44956,41180,24520,12783,47784
13230,11161,22922,12207,25367,8634,42300,30625,28472,17261
43631,15395,37023,23996,33840,4272,15548,20871,10881,16674
666,20036,35994,21079,33678,27943,27307,11841,13880,8903
30524,25766,31266,47203,16038,34526,12654,25051,17201,27180
10900,10501,11615,37346,18860,20908,40917,31254,29750,29807
36478,8910,21764,23162,17646,37279,28273,13368,37579,33211
18008,20842,32249,42896,8360,44294,41508,12360,22689,7962
19742,37441,43580,48668,33977,37737,8909,22639,18285,35574
20991,41781,5105,45514,8083,2076,16369,18596,16097,13928
6870,8304,44663,31107,6965,5791,6173,40253,33941,38884
29518,38580,30190,24531,14179,2422,17617,15496,41964,4089
1300,38032,33579,19712,37391,37360,7396,25494,36706,38788
8120,7300,31784,23704,44818,44380,23627,27889,37683,46486
41637,38975,18374,14754,48791,11886,27281,15020,1405,21694
13657,15439,2766,41079,13303,32001,27160,40326,45358,27301
37043,44712,25771,21265,3514,1248,38205,44468,4008,41772
18264,22325,17112,43783,45665,21664,25866,37206,27728,21650
9079,19000,33703,4928,30959,43509,30443,41630,46739,22730
38621,41636,35250,9593,20013,33665,32744,16572,6588,22232
9178,17202,20981,14867,5685,16104,39485,42282,5152,14856
40670,16430,23157,15209,20258,8349,30749,47253,35152,45821
44088,32751,3726,42218,41657,35512,46343,43045,37456,6438
47251,12656,1114,14107,44621,33466,32362,37148,41924,34372
42430,40507,20891,40751,47030,34572,11164,23905,40604,16459
26321,40156,41645,10758,46884,45520,37119,33399,15552,17892
37428,21400,24117,11820,41349,34585,30433,35593,17175,33
32866,13953,4390,8776,40289,4093,30506,2926,27175,41369
26101,21728,10493,13062,47755,27619,32800,30995,22940,27435
41392,2590,19862,23470,8701,28267,45703,14527,34669,39863
19270,39728,12006,10034,10747,28652,26440,13953,47033,8035
16709,13588,11481,47877,42973,16652,20316,18213,36733,41145
42210,11114,43055,1830,14050,9697,27301,15969,47320,44029
12498,46710,22980,40109,3939,1816,24926,40063,5865,28124
36012,12537,15153,42005,18378,5963,37489,7951,43912,30518
840,6503,9832,37399,9283,43209,20453,38252,48684,37563
40431,5866,4356,21169,17072,12599,1113,2159,12944,26521
42217,2581,29102,21774,29376,35198,44928,28260,3174,31768
36814,44911,28879,12387,22970,18152,20471,24219,13376,7463
17245,23750,8154,7586,32388,46393,11655,15237,4988,43154
41340,32080,44191,38411,27462,36802,2208,43241,36128,44533
29751,22704,33265,17356,43712,34657,12992,40416,38006,13432
7759,5977,13545,40938,20172,14571,4827,7181,40353,23156
15348,42995,32803,28448,41165,40461,37689,2410,34626,9825
39353,18117,32778,3463,45615,43305,22883,46761,38692,16106
24499,34412,19146,38206,26508,17558,11419,14239,33557,35091
42560,9887,10645,27200,26489,7598,27199,23851,47392,29120
34057,36520,38373,13262,22177,37240,26193,42026,10247,1423
40947,48080,47119,7074,17738,17255,23397,2881,26856,34835
22011,18845,14287,31578,31362,25728,6683,27058,40267,37042
40828,5327,36821,20684,12605,29265,40072,17602,8362,40169
450,14426,38075,9443,31145,27065,7450,5270,33068,38464
32361,23493,13784,10871,10062,13961,26323,21179,33442,29063
