x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
6196,28215,23426,24520,8959,31044,15470,8652,15278,4183
15261,24396,27,11024,10505,26437,27299,445,5995,4118
17700,29306,31819,8726,28731,32159,8706,32109,5865,11890
23757,6179,11826,9916,28113,24735,28831,29147,9530,30191
10553,3508,10790,4229,11269,5536,4872,5454,2824,4692
24208,608,17384,9163,2179,195,18357,10222,4507,4637
12887,21527,20879,5236,28174,7673,10687,25532,18312,15673
17429,27331,26571,25270,23673,8243,16786,17179,26848,23166
29127,26031,22947,9383,1648,3934,786,8875,28194,5234
3170,5978,15886,11073,5411,29850,7922,27630,5053,24087
14550,24331,21212,26276,11060,22159,24452,21498,16411,2515
32306,23268,206,19387,16955,2416,6952,2050,7661,9361
9477,8440,29544,794,4510,2014,29986,22417,4111,28736
20491,32273,29123,6580,21448,6801,2441,27053,20409,20778
7728,17630,4043,7612,791,31481,24130,23452,8674,12071
28853,1856,24024,14542,16688,889,18306,27952,18604,20811
24006,16639,23653,7763,25019,24213,12039,19922,9315,14067
16510,17285,13708,17357,16043,15508,23105,28041,4612,19000
1411,21696,18529,9676,12263,16561,15230,4584,16649,21367
2719,15355,21384,16165,8764,21366,29549,5820,12463,3627
27908,7609,5433,24957,1883,31443,29012,12614,16182,15496
39,3386,5648,16571,29804,3056,19825,18588,18964,17083
22534,9777,26325,28610,11282,16960,15745,9168,17419,4407
9758,24958,9720,1843,1625,18299,4606,17432,23484,885
22306,15249,20887,25640,18894,14999,16433,8718,25190,19298
31159,11512,32214,10671,32149,21047,7252,18327,14317,21307
18734,26145,13140,24492,18470,1709,9425,14935,2368,14306
14977,11611,17430,21195,17178,16648,5865,28986,8983,31369
16734,6571,17092,21019,20842,29245,22247,18692,9400,16546
29773,17639,10732,1122,23427,111,11294,26337,27632,20425
12095,5095,11107,30996,9942,5595,29351,11185,14922,13912
21587,20484,13721,12646,21883,18647,9744,4172,10507,32197
31017,7068,11002,32185,26261,29941,17237,13144,18784,8960
3081,29589,29030,6990,10342,553,7919,16779,31559,23875
23687,17212,11603,9656,12929,20673,17046,25012,12227,13001
30694,19369,10930,20228,17331,1373,24915,9924,27758,5002
4721,20707,21448,20470,3258,11316,19613,32325,4827,27754
3872,32069,20064,16015,17833,3309,8364,9704,9735,26036
8370,21408,24598,20961,23805,14817,3246,9407,14458,26281
16428,1723,5823,16833,20767,9316,2145,30232,32038,23029
14413,19147,2892,31836,31930,8264,27814,31704,13251,18492
22315,1706,911,8119,14808,14431,4720,22005,1279,15100
28457,13463,92,29048,2008,7671,3110,15233,15156,15233
27664,7695,614,5844,26761,31358,14411,19549,17148,26257
5371,568,32452,19651,30287,6381,25997,25555,344,11828
22631,16593,14645,17545,11919,23817,12590,32251,1444,11835
8560,11306,3447,20918,18331,16436,14538,25251,31217,19003
19139,11221,3026,3873,12326,17349,27273,23007,25881,5318
5811,20120,31306,12259,30274,6909,30282,6096,28703,4807
9292,17895,32365,7931,30280,10612,13484,12027,25568,3287
2325,29874,3913,7266,32323,20346,26404,17004,21521,23960
19944,25713,31096,6750,8866,844,30095,12656,28694,7767
30219,14478,15622,27722,18479,7814,7641,14211,11471,26056
7220,2140,1762,13336,19822,31461,25229,19017,1851,15006
7671,29580,4886,14147,4042,14957,13114,6412,23432,1317
19844,28497,20702,13576,9793,19288,23650,1039,17170,1985
329,6190,14537,10181,16616,4030,18886,22435,6442,20147
5483,13573,30022,10676,24055,1496,25138,19445,7175,4095
14027,30703,30804,31359,16502,21013,2904,1814,18218,30672
15681,7189,6358,9260,23252,6769,948,7417,31393,20775
16728,27004,17632,22525,3864,26043,538,3452,10918,15656
7406,26120,7282,7934,3712,13023,1216,32419,17642,6769
23172,22131,15624,26160,18890,12108,20271,28007,19573,11987
28134,16773,30947,14333,1128,9760,12091,706,28674,13101
6746,538,21865,24745,21837,3267,27044,29463,22795,926
14651,21908,18383,17397,5903,29452,21578,19376,12853,28038
10687,13457,26601,18586,11957,1388,16517,2066,29791,7928
15439,19814,4552,18544,26463,2934,3797,28769,28896,13535
763,17222,21076,25022,10864,32419,23409,3322,13033,14726
30259,11354,28962,19385,5837,17533,31062,12406,13629,15170
12971,7808,23964,22219,21098,15934,20358,4741,13306,26381
12454,19237,30440,6837,4146,22976,21514,18693,1931,6347
8654,6652,3160,6046,16945,21107,8017,3685,10243,24444
27498,3067,5117,15678,14871,31876,10800,17658,15462,6235
10117,21516,2524,10428,1678,29110,5602,16878,28566,29213
2155,26280,2330,28309,16400,31581,13844,3918,19848,2687
341,10584,24446,28387,17024,5992,24531,22333,31868,11173
7699,23049,16537,25134,7628,32180,17758,17021,11875,6624
14146,10104,20611,13550,31086,13182,30979,841,16181,24912
27998,22257,15977,28719,23540,3770,21223,13561,9515,17246
29833,19146,26406,28536,2411,2464,19292,30977,16504,3799
3776,32323,30200,6319,18939,1958,28758,1621,8832,23926
27058,31845,14572,5073,11553,16638,30842,17019,7749,2771
19677,6064,30348,25277,7467,2576,26269,3817,4376,8682
13002,27493,10702,11317,32162,22922,4552,24973,31303,31348
18845,29647,29931,2482,12994,18455,19767,28682,10572,23105
27454,19540,18980,28739,9753,20451,16541,28163,22373,7616
22130,12069,7929,26393,258,12449,12000,886,3227,27524
22975,29695,9810,24775,23731,1306,29255,22483,4024,1899
26595,14312,17538,17817,19384,8081,12257,23044,9608,21942
7423,11670,445,22159,18948,10738,20848,19204,9081,23026
7519,19144,1479,9110,14442,29966,32261,16365,5302,19799
8425,16366,7310,18728,7829,14076,19718,25214,10095,7349
27870,23215,22989,21980,32129,1810,18755,17948,5037,16360
11361,2282,2664,9972,31461,14442,30700,19538,21643,5299
18508,438,12015,22533,7514,1161,5782,29237,32203,25001
13340,6031,2947,32332,17679,9031,12997,20485,31146,2696
2638,28032,21496,2747,17897,24198,28905,15622,8865,13126
22102,20951,12300,18239,10421,7238,29855,21990,16538,4479
2599,11814,22329,15361,2001,14488,14885,23159,2669,27070
8394,31463,22082,22020,15897,5633,30741,14786,31107,9561
3601,12637,31284,26030,30992,27389,23920,12659,26479,9742
27218,412,20048,21189,9205,5144,30326,27251,12825,11279
360,13465,22141,21615,18234,18238,17715,24931,14577,246
29537,22981,8516,21860,14468,21246,10465,23140,4642,4153
1329,23187,30887,2959,22246,26374,17544,27080,9602,8792
7203,18646,20599,10139,15036,27136,4489,29589,10141,23579
12575,17262,26741,18632,10337,7138,9014,17879,22199,14431
20343,1596,9642,28394,25939,9075,1625,22079,1658,14981
8183,12227,16688,30589,11453,30588,2810,6180,29755,7969
21990,17042,8847,22324,6230,14194,12371,28442,15397,11487
32067,15630,19074,2425,26146,25031,14519,3944,14702,4461
29836,29096,6203,11308,29534,8618,32059,6376,7921,17809
17337,1148,20436,26457,23559,9089,20532,22415,3634,30473
20908,5941,10061,19009,20181,17733,14575,5028,32384,5244
24633,24459,2925,6862,25713,8656,13221,16182,11812,17212
1175,26478,27620,630,17797,31211,26605,13454,26395,283
20461,23602,12,32366,1848,24113,12442,7407,1864,940
25877,6432,20603,28837,17062,1007,6525,573,2547,13468
10336,2338,2221,12924,27683,27325,30526,5106,32535,11321
12847,20976,12641,10921,24586,31059,31283,1148,9654,32094
27424,20929,15398,21345,5802,25457,15362,2893,3233,9320
27436,23311,18072,15127,1309,14244,17574,27992,31662,8421
23682,14793,26046,26560,23556,10489,10648,20077,32174,24907
28125,12093,18522,17314,13692,31489,8948,19983,19497,28633
1184,14303,3385,25531,8656,31957,32176,31902,23642,14357
8433,14861,18841,6236,24773,19424,9691,25463,15016,3635
27093,25364,13144,15223,21104,7997,18815,11751,17432,3034
16020,27431,28340,30095,17382,8361,19777,11312,6114,1435
11164,3890,11158,16145,993,20518,23201,31639,10284,182
6012,13863,9827,3914,8193,18288,5187,2777,12180,16313
22678,9026,6223,8053,22269,2002,27860,25213,9781,10147
4328,24883,17329,623,16238,21259,28553,588,13589,227
24272,2324,20665,27208,30746,610,24482,16575,17981,14309
5114,32217,23360,2040,12831,12369,27312,3172,18486,24820
27289,21815,30525,29646,22628,28437,13896,18845,30649,31623
22562,8288,25129,4612,13374,22618,7041,3580,12842,13884
30298,26107,26899,8539,10125,23108,4478,27169,28858,14634
4867,25874,24372,27814,2505,6858,26098,10517,11155,27598
15895,6938,7892,17348,22333,19052,6617,5208,2293,17522
8766,10214,4154,2045,28939,28982,12941,6746,23703,21900
20786,9388,26875,24155,4499,27998,5480,20732,1189,4404
11131,19591,31783,13289,27271,21844,16139,17703,468,26786
15643,18069,22020,1617,31882,29948,18787,19008,15449,20873
29717,21127,14926,4486,21942,25972,28320,3657,31690,17744
7424,5092,11799,17446,26695,22046,12838,26251,733,3460
24765,11502,10934,2599,23568,4733,23079,22738,24144,3241
31942,29116,211,14486,11499,30104,32418,23181,9838,16185
21044,29149,31329,18768,7123,22728,28168,6577,28615,5175
13701,2747,23607,16476,6329,9736,18280,3059,27570,2011
18339,22767,23285,28279,5128,6797,22245,28700,11066,26799
18604,13880,15443,893,29828,6665,2570,3710,2917,16050
21207,6379,6364,3832,23195,1309,19459,30886,21335,23287
24541,3879,20350,31009,22793,287,4563,24580,15023,18105
8373,12121,14699,32501,28439,20288,2734,24097,30020,17249
27371,16924,4694,24052,26430,31944,30725,12742,29258,6399
31059,21938,6252,12531,13290,7484,31555,11888,18093,25124
3150,2729,2536,14805,17347,3403,15472,15604,7406,8665
24972,8543,31688,2605,7772,25064,9401,21137,29582,3166
1679,6798,22436,30799,14434,14539,13698,14081,1023,4119
29266,8797,30294,30625,16899,4664,20428,2941,29309,26749
15552,27608,12862,17095,19823,2379,23238,16377,27645,30386
757,8118,10390,14620,23988,28003,4640,12866,31745,32096
19820,26132,1951,23224,23949,28123,13516,13927,25274,4221
11871,30992,2818,4304,11560,9466,28227,20105,11380,27638
25265,3311,15324,18050,4478,10621,16264,6418,30085,19616
22966,24071,29792,866,32042,10357,18158,5659,26214,10448
5555,22569,14012,15370,4935,16192,21898,4260,4923,29518
22497,29034,9505,27075,30469,3535,17566,30594,4503,14733
3116,22847,24928,10812,16590,6341,7275,3180,19162,15975
4052,13376,26047,16728,28189,6889,2420,19677,841,8443
25638,26309,20060,17528,28019,31224,20300,10449,10736,10929
6481,3799,9957,16433,15015,6269,23886,15005,26387,26676
27749,4274,29252,2940,6763,13452,660,6508,21358,13002
19041,24236,27630,32528,32352,22970,31048,23786,26939,11108
17728,29042,7037,19090,22521,6962,19982,29302,24071,12700
18209,22678,22485,24617,22841,28344,2168,8410,30270,21237
21814,8617,17860,29871,5422,1248,4900,7330,31160,11612
27833,20170,3000,7479,2613,766,4546,29447,10307,30748
9157,25924,21036,25020,2809,13355,5683,7461,1800,18725
5492,13131,4683,22326,23357,18478,14746,23630,24513,25285
14668,17788,29448,32,2056,25605,1882,5679,18643,3488
31074,27514,6141,24931,6480,18227,14080,19844,29416,22750
9884,31637,32057,19804,9816,1613,7259,30706,32162,15525
12980,9186,7716,19357,15449,4780,32274,4310,8166,17987
17523,10664,18642,5884,2873,12049,5915,844,20026,21049
12333,16147,26236,20637,29665,29395,22986,17502,1494,20052
24476,12410,10572,27852,16836,24018,14714,29740,9376,30434
31940,28320,3789,32471,19761,21346,7890,2648,8914,13232
27946,29175,11481,19821,11028,10927,3262,18143,30379,27215
25616,1963,25286,8760,27546,25977,16667,29416,18808,9641
1126,9349,20339,27421,28317,27935,21506,20851,6892,2474
15763,27594,22611,5229,1891,7177,18968,30562,4256,24319
9500,17703,18308,7237,29610,30043,28617,30007,13098,17012
7078,13032,12133,26537,1870,12657,3611,16050,5184,5805
21906,4159,12378,19461,23770,15453,11629,17450,28528,30917
7421,25475,24286,18296,26149,15496,27733,24821,28714,21883
10827,25842,31480,1664,16471,6637,10331,30185,7591,28533
28945,13777,20796,12063,30922,18687,25630,26579,18489,26025
32439,17734,881,29925,28255,4384,24147,12633,20473,10541
12720,4268,24316,31701,6165,526,28425,7169,7401,25908
31233,2625,2911,8418,26752,2321,24242,20422,16602,25117
16795,16207,17112,6338,5091,25618,22154,30831,4087,13073
24689,1144,10162,5331,5421,6134,3980,31518,21225,1449
29966,32299,22260,14739,12713,6447,18364,29934,6845,29526
22845,12788,22655,8600,14113,21074,9438,29481,16703,8188
6693,5107,6129,20598,6043,22063,4067,8386,20063,20297
25107,4899,8651,9940,32232,27524,28739,9198,16889,24761
19009,22992,27855,24796,15063,23990,9897,30250,14683,25642
13132,8613,7577,8559,7429,7342,18699,2494,25003,6428
25359,29310,7886,7298,30195,17132,9442,14796,20056,24237
31048,19101,18950,29419,32510,24427,23084,4589,2150,6141
21553,23581,12601,6140,22965,11487,13637,29830,30014,378
25547,23491,26949,19321,29471,22177,20489,31575,21003,20204
29139,5441,21373,18959,7342,6650,18173,25531,29716,32413
12713,7709,3541,2152,8046,12241,11942,1429,12031,23549
23835,7329,19920,17728,1279,19530,10674,14351,13126,6503
4811,26121,28028,12412,24266,2930,172,21033,26561,1927
9390,14934,28397,2214,8826,22903,17938,26403,30088,20708
6824,11618,28615,24151,25885,94,1104,25455,26473,18558
14583,2163,10395,19571,15715,12331,17398,32274,4215,13571
15812,349,3722,7143,25431,24978,20634,15843,26511,32372
30783,18842,6859,19599,31522,25278,4584,1656,13751,12200
18022,29063,27883,28249,27326,28191,26239,14870,26093,22996
31820,12254,1148,3331,20654,6065,7490,17007,30164,23868
14845,32520,20696,4345,2788,13184,11709,6045,2964,23334
6251,2114,18871,15641,7377,17708,11585,733,16819,3071
18575,6704,29948,5105,6044,5655,30372,20476,31205,32059
27169,18830,20321,23981,14469,15686,30604,3488,9620,3517
31837,15651,21346,20335,3740,12103,4376,199,25133,26014
20901,29898,7554,9668,13657,27436,10067,3220,16487,28884
3700,1969,22665,23983,32357,21166,31034,27772,18092,31926
4675,13811,29187,3040,6766,5755,12001,15207,25547,20166
22403,8408,566,31749,17563,26716,10816,15410,31444,29048
20251,32131,29044,3303,27015,3352,31126,23645,15777,6764
27279,5958,29952,5964,11291,30908,22758,20273,25689,23430
486,28437,617,8162,20050,27772,18542,25513,10390,26263
3937,16404,12067,14373,7865,15760,15602,24828,7564,2790
22494,3895,16001,27990,1426,20145,11092,13120,4112,5648
16964,24964,794,846,17771,20428,10064,14914,17194,15024
12385,12190,16128,12180,21469,4411,30661,12295,16259,5117
27826,31768,14016,12239,18352,28054,31585,22276,21663,24521
18179,10628,28540,21722,27447,17462,21715,30115,17143,21915
13090,17819,16637,29888,17305,232,18929,28484,14969,23479
30038,29656,10668,19431,14123,20689,28506,7525,5599,1070
8589,22332,12073,4077,9448,19474,22679,6085,26830,4475
11353,31520,12713,6373,31686,31874,30956,20150,14998,19977
2958,3022,1541,9253,11167,30846,22288,3103,32191,9605
24374,5651,2054,25203,18981,3329,14229,22034,5098,5790
10522,5110,102,15488,26411,24929,13095,9453,19765,27886
1898,8655,29317,3035,27121,9043,8315,18695,9980,18787
30582,24562,28946,12823,24204,10639,28182,2762,4630,25963
31947,30661,29986,27992,4563,3606,29044,8499,9632,22196
19669,5119,30495,15693,12448,23298,14443,21560,3812,15928
19156,27858,4458,14191,19839,14945,18867,31279,5414,1608
6566,19664,27304,20382,4494,5879,8593,20174,25158,13037
23694,16849,27533,7532,29050,16879,7856,22043,31211,2250
1288,25161,4607,7650,19259,28462,26080,21331,4753,17406
10261,29812,21891,3482,2396,25983,18911,8527,14892,22422
348,9433,16499,8703,3026,30664,19787,9624,26268,12165
16036,13993,28458,20241,7291,835,3763,7484,5419,1060
13112,20934,17485,7939,18370,30030,8895,13528,28514,22832
31527,30534,11685,25986,6669,9226,29597,26217,10350,28511
18024,12311,29563,25386,21219,10567,5011,5748,4075,1948
24907,24695,25568,23049,20382,10833,29086,14582,9289,5823
760,20458,32328,1919,30358,2213,4744,1832,19414,5015
17223,11416,755,9799,856,8369,28752,20734,31352,2787
24506,29285,24548,19706,7749,1445,3092,16465,17349,8252
707,6892,6337,21340,10332,7056,10366,16020,21536,30170
95,29834,18433,14722,30246,19097,28723,4778,629,30985
27778,11695,29633,13929,12718,26655,2093,16693,25355,31366
2534,4430,27967,27913,10506,12762,3926,31856,29843,26567
15925,8308,24183,4829,27703,29132,4929,14167,11727,19879
12210,12719,23146,29655,12029,3728,15872,28997,23861,28764
2354,463,26518,26987,5971,456,11998,1953,15990,12756
9947,24911,19531,31761,11350,2692,29955,27785,4248,26303
11965,15384,31545,24827,17390,14914,23473,29671,32260,30689
1832,17693,29055,26005,5249,21705,11296,2675,812,11738
9518,17771,2753,19293,28904,10248,31119,8866,22251,12419
18941,17220,30602,19574,7220,5802,3751,13151,20370,30754
27732,13558,7995,8609,22077,12366,28961,25121,13203,31051
23029,14450,407,6501,11859,9490,2933,22273,14775,2679
30528,31660,17652,9745,25565,26047,23162,20098,19784,8437
28199,30487,2958,3290,16225,23819,12186,16255,8032,18677
26801,22976,5873,8187,2542,3970,19734,17230,29350,16613
25488,13199,20077,3520,3967,29126,14929,6197,4848,24040
31350,6506,17936,11482,30101,31089,11424,5283,26801,12806
22532,7303,28654,10673,31857,12377,25336,25817,5131,22328
1423,5102,29131,1218,22466,28394,5617,4935,14214,31121
215,15054,8205,7765,12826,24936,15209,20741,11833,30110
3657,3874,18894,30427,8652,26575,13694,12124,17169,305
21904,21713,17066,29270,9308,14451,15715,18883,28748,20563
23386,12864,30636,8193,16800,17790,22564,11265,12932,16681
386,22434,29938,8074,4943,10937,18145,32478,6822,30151
12320,4417,10281,19761,13379,17898,19334,22380,20356,8193
7735,3001,24980,13316,4053,19825,928,17970,8989,29339
13041,26091,26392,31555,93,21881,8110,24265,22782,3976
26993,17621,12773,20067,27613,6935,31548,26229,15013,30465
31111,15537,10057,14495,558,23093,30100,198,26602,6092
3745,8584,8034,30699,19507,66,21547,16080,26104,23295
11100,5942,6490,31682,19850,16042,19332,26763,8079,17264
8604,18562,31769,3872,15140,27274,23832,15375,7380,4823
27679,32220,12232,25604,15125,21781,11863,1353,2487,25955
11108,14554,27988,21370,25133,14734,26641,1261,29451,17571
7673,17498,8443,2047,7694,5859,2176,27145,1657,24461
17241,19919,2245,20020,23650,1941,17222,22209,19256,51
11435,1117,31219,4579,106,27544,21176,13066,15791,12779
11049,4477,27485,11853,22748,10681,17280,21337,17061,28738
1347,26691,10632,12346,6890,11356,32094,25194,927,8841
12008,26156,6699,8801,7936,11625,408,6591,29854,15980
9675,2830,4097,25045,15927,9442,10526,30836,7601,29003
9826,9323,26863,15316,4304,8323,24519,5451,17378,11815
11579,12003,30779,27565,22874,26728,23434,1927,15707,3599
16853,20879,22758,26611,14310,16113,30701,13260,19746,1875
14599,6375,29525,1409,31513,13329,23503,13696,8523,17624
16909,24687,18813,10187,8003,23396,18568,5496,3182,26809
5005,13617,4826,992,17756,9471,23015,29904,15883,19802
28,30044,9413,29401,14216,1417,24688,27277,20634,28702
14629,23647,23898,20450,6944,13437,8779,29391,2197,12300
5362,20341,2353,5011,4280,7173,18149,22488,16018,24384
28547,32010,5371,10624,21404,8686,6827,8906,30148,30623
25804,32076,502,3182,10717,18196,5253,4547,3436,13828
29799,6875,20247,14305,14024,2103,23687,13680,11079,9709
10650,9575,6489,29819,22655,30270,12747,1846,2372,11580
29310,24589,30594,29100,23341,19232,27262,24279,12235,8645
5733,20953,32210,17445,26073,11814,1706,16980,7239,2592
19985,6021,8662,17537,1330,6931,7607,27878,13813,22008
10137,4887,22032,11723,20628,5475,29643,17339,3773,17720
13220,6352,19509,10185,22064,31756,13331,18010,9197,18022
17883,8918,945,22971,21153,8818,28066,32547,6084,8130
30184,20372,6322,15082,23807,20713,26932,16404,8700,18311
19166,25094,8925,26020,27279,22259,6593,21754,14086,23177
32046,14074,17526,8891,27424,10200,25540,9735,18580,21910
21695,17637,22281,21613,10117,21171,27384,6245,184,7029
21465,29667,4882,2691,22292,3833,21574,1149,20233,17448
1510,9177,26251,5822,2114,5279,31220,20752,28626,7147
10411,14037,7290,26068,18091,28651,8600,8568,21679,3643
23984,17525,19032,32396,14970,1081,28827,10361,1170,29832
29804,6677,8814,7065,16480,1628,26611,7269,25341,27370
15384,18800,5086,18483,16742,21968,24928,24947,9929,9912
19850,32554,2726,10973,12117,16009,4695,5560,2595,23890
17858,10541,27184,25002,4329,22827,14537,19214,8563,24620
19587,26848,296,22077,10699,5994,16104,31329,22414,22028
9259,11242,18169,6898,31257,27600,15475,7309,6270,15568
2874,3929,10921,32456,5759,15165,21646,4276,25954,23993
30791,4563,18812,5473,12788,25086,10411,18004,13835,31017
22272,22877,2636,23268,23046,4126,32069,25271,1759,6289
4042,3858,27071,18973,19861,2690,9684,19491,24936,3802
21243,12359,8408,13489,14058,19298,10685,10098,1171,18643
15777,9859,26656,10925,23296,15231,4734,10733,1116,4512
25394,24579,8527,31255,19006,6472,7729,8076,20314,26385
5481,21354,7671,18109,8034,25683,8636,22988,10228,8229
23421,4699,9521,8985,29696,25922,28706,14142,2735,16562
26557,12213,3642,10042,12833,15695,11438,1693,5569,24299
2916,16475,17107,25991,19354,26938,17671,26312,18116,16344
14762,6277,12528,27963,9193,1878,30983,1506,29919,30815
23252,26949,19335,22942,1513,25722,5393,30276,14522,10753
19426,22623,31818,2887,3245,21942,7537,27924,30115,14072
1177,307,13386,23459,10250,7541,27177,27661,27819,6912
20382,28703,2878,10585,18344,29842,9303,28746,30273,24920
24013,7864,25866,20042,23570,22169,20226,2651,11583,31301
21458,23196,23195,26755,20807,8096,26062,11637,25500,7977
12870,30128,13268,3730,5090,18944,3595,10388,11504,30676
11636,26463,26619,31230,13310,19986,1440,10210,12813,22346
30976,903,2131,7279,4084,26321,653,20116,10414,25895
18888,31685,25234,9176,20646,26995,13977,27092,10091,31758
5381,26144,1908,13454,29428,11905,26775,20609,24840,3262
28678,5982,25872,27495,8245,11206,13018,5026,17809,12924
16578,3259,9009,12532,3177,22797,20114,32330,17054,13560
19722,32191,14863,31640,17557,27851,24978,61,16594,5447
24954,24215,24427,31269,23802,28967,14856,10737,31602,3758
29049,24773,26352,8308,30421,17954,7751,7641,11465,18712
15257,22975,2863,6875,21577,13848,18381,29603,26302,7452
10741,10622,14122,24205,7567,23925,25977,268,11495,12314
7819,27830,20738,31879,23060,12321,10098,17527,20856,10237
9862,24574,25013,128,22232,4333,9318,31378,14287,2349
8413,8816,17207,23658,27397,16237,16164,16921,7103,1444
17667,917,21949,185,1092,26623,23657,5922,22387,17714
31175,9977,15560,23038,7288,15979,10950,12931,2189,19496
30393,23806,9596,25365,1634,10666,32013,11580,12430,13094
27103,20954,26020,10801,11815,10240,20676,22108,17537,14149
30961,21842,17173,2702,32470,5443,281,5712,1336,13487
22080,23489,24985,11223,25396,9053,18908,751,12803,9347
29340,28837,7052,7718,584,7932,4302,3932,15230,12467
21733,8534,17391,4518,10085,7833,9033,10445,22528,26122
22611,756,25526,9924,4639,30976,3664,18329,29246,3967
10717,25987,30698,23659,8924,30607,21909,20339,4555,28269
8717,1257,14878,19921,13319,22029,18229,7800,4126,22131
5671,5956,9447,2725,7360,31817,13921,24432,5487,25814
1119,26098,21953,2178,29424,11069,9254,2270,29604,23240
3684,5751,6551,32252,14122,14105,9819,1549,27163,21933
23066,3663,10146,28798,23854,819,28751,3034,24934,7911
3038,21403,29038,613,23843,19505,23236,24128,31783,21580
5714,6462,14567,26763,7919,19779,11057,10766,23992,16124
2147,4522,21964,11931,27237,29667,1475,8865,13681,15306
4390,32022,24260,32441,5446,10742,27214,7105,1351,4608
30072,26250,11630,29440,10391,29542,19840,8175,1115,10921
26493,11552,19891,18705,7114,19170,12117,30511,23540,2462
4345,12567,21298,21125,28013,17944,16103,9028,27025,16843
18369,13966,3928,24382,17070,17045,23091,21408,14536,7035
6682,19632,505,12103,26115,30807,9456,11678,24366,30257
28554,11849,14903,3729,12606,1970,394,15732,27074,27860
6295,23610,21627,4334,21486,19850,22454,18866,31134,18392
18696,18693,4571,2703,12763,27249,464,29965,23674,2920
8956,28715,9559,13191,1797,13194,16184,13083,5525,29727
29849,10742,11334,9082,5818,29465,17047,29150,32524,28340
1797,28008,9752,31660,10746,19579,19724,32023,31329,16811
13076,4870,15557,2552,21801,18993,402,1008,28162,21005
15568,6473,22392,30308,15107,22093,31133,27982,6107,5836
8692,8048,5183,10137,10081,7924,18938,32273,22325,2752
19828,25586,10746,3768,2015,29271,3919,11316,22935,14742
5749,29062,25930,14732,14768,8341,16360,28269,21871,3897
25916,14880,29016,4118,30533,891,4635,5230,23124,23147
5914,19363,22522,5727,15127,20072,23410,3282,3259,15140
29351,20502,16812,27161,8225,28766,27277,20892,26589,7007
11756,6977,6756,4611,12105,14636,4707,25663,25629,88
12229,3763,10963,28673,23576,3946,28904,29064,32491,8536
30764,19578,10234,2089,17343,21072,13089,18847,21076,14882
25234,798,24083,16995,22222,26921,8939,26914,17538,30136
21299,16495,16426,20037,28644,26690,12386,19979,24435,24525
18451,8800,17174,26912,30807,11740,4443,19296,8341,26838
7708,25278,1181,11552,655,28910,14647,12363,1086,31022
4319,5531,14641,24980,19722,16553,1861,16975,12395,21320
10189,6893,11106,9913,31352,21344,27376,4623,19729,24306
13736,12935,29366,23496,16678,22887,28786,9616,14137,31985
14527,23523,5278,3610,12233,14702,29297,25142,6501,7629
7234,21638,28721,31776,14933,20752,26748,1062,11146,8125
32262,21985,15580,22261,20623,25358,20884,2297,15054,27111
583,31324,15077,32209,8527,6720,11029,23583,3933,3439
4529,16977,11161,20533,31255,3942,10763,16548,27106,10805
20963,8824,4885,23182,28631,15069,16008,7121,8856,27904
6847,23361,30753,11307,28151,3952,13503,3428,1381,27465
6352,3404,4166,3745,414,21561,30553,8958,5772,3167
20351,13943,6383,1853,9636,5760,7907,24643,7066,16677
5463,24913,15674,22783,23205,9653,24599,18968,19633,27792
22834,28921,9516,8122,3117,20429,29227,5137,17764,25684
28132,1545,19720,24693,25592,8899,16934,3682,6579,13841
14572,19827,4875,11168,19044,30185,28871,26335,21741,17173
11394,27686,1031,29956,96,15720,8875,1890,10682,4714
191,23952,17880,26834,6554,998,10540,29427,24424,16783
2059,741,970,16690,29492,4704,17022,5984,12857,16204
28427,6931,12637,30500,6582,9941,8902,8634,27776,5680
32180,12955,5542,8750,20428,12912,7881,28485,22025,17882
537,11340,18325,20987,7105,31231,1051,25090,9989,30763
26855,15693,10391,985,20152,22472,24827,30462,6761,27873
29525,12279,10757,13604,4862,30947,31777,22777,12716,10402
9749,31340,14487,30029,11498,5087,5328,21149,28997,12720
25287,30775,20158,7249,26236,16745,13801,13063,2397,30184
6721,18,21434,2878,14911,15035,23691,26214,16295,16220
12461,29993,9937,9928,27133,24822,12203,8560,14266,26324
13278,26334,5205,3882,19355,24339,18677,14717,2154,27103
12018,17157,3908,21856,16106,953,5168,14655,2396,26834
16905,17928,21047,10600,15609,30388,17617,25315,3209,29353
3541,1484,307,25825,3376,24656,18001,8867,15,15156
16898,2665,4035,19801,2489,24646,15244,24992,18993,11407
13658,24029,7454,15283,32005,7617,18821,26989,26598,32157
25705,30067,2175,3334,29825,9778,17066,25454,27418,23141
4417,13678,31293,20023,31445,20500,22823,22900,2837,25953
29611,9189,24385,9114,11891,20318,11221,31121,15940,10356
19093,3159,8378,6037,20957,142,1215,22315,18584,28647
5786,21437,14216,20073,14643,31591,20768,7291,2891,31498
2974,8053,7263,21130,21527,21536,29317,13029,11740,24152
15631,14286,29060,626,19400,22899,20946,3273,8635,1617
12250,10313,29210,22969,19367,26263,12050,16115,10866,30033
28487,27947,32326,20865,2134,29995,16258,30464,1088,18370
12803,20665,5833,24625,30130,25843,12316,31687,852,19224
4906,2675,28755,31320,30623,16478,27088,29239,29458,14729
14695,21911,28201,31795,21792,18980,6799,9277,18700,256
3764,4847,23904,21577,22016,26432,26709,14779,28929,20724
19578,18395,16101,20988,10051,21217,18634,19227,2820,27921
