x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
12843,26395,25860,8290,1166,8865,4203,28021,22055,29560
5224,30616,14968,14601,2327,4376,6702,3623,23861,3569
24224,31235,20992,12938,16268,14326,8007,11475,3492,4131
15733,14417,29228,8717,28156,9397,24113,5771,22051,7757
24801,21155,5457,18917,2965,31868,20581,17905,13473,22446
7785,3226,6928,29484,16209,30903,5965,6577,10321,7058
8650,1357,9780,24337,29213,24653,14165,27928,20213,21563
3479,510,26912,22286,23396,20266,32307,13270,24691,26736
26218,13738,18943,15979,13339,11139,26260,29779,30552,22353
573,187,25150,21949,25087,31719,20164,3245,27596,4239
23668,17905,17398,32002,25992,28256,9923,14899,19332,19651
30436,9201,15750,21797,7232,29077,20766,6968,4988,7183
8707,27238,19768,3604,13086,27212,17092,27460,29919,29553
29092,4805,20409,20085,17558,27782,24843,24721,8888,28487
29027,12311,19518,15625,12627,4849,27892,24107,8526,16849
26984,26671,15297,25830,25112,10479,14568,29380,4906,21316
5432,21426,6554,17700,20625,17434,20415,6535,12143,31548
22129,32526,1991,18522,30955,9392,499,21908,21704,4505
4680,2829,25984,695,4565,1625,746,5794,27346,6925
8647,11662,27603,2816,19494,12172,10317,7257,20513,20355
20268,4590,28174,4709,439,16805,11981,9553,2293,14932
11489,3153,30649,23444,3291,29338,11485,10847,30441,15759
25737,7541,5673,28525,8424,17168,22631,25188,5049,6682
19031,31276,24378,1951,8793,1797,4651,27596,11799,7303
21427,23141,15324,19367,5931,4311,2131,12419,7007,14446
19136,12368,26839,24168,13628,2201,27939,27493,17051,15152
20116,26551,24258,18536,13212,7851,31528,22201,31702,5791
7493,27729,1797,13407,9954,27507,3800,11970,15836,11690
13419,9224,24067,6256,14428,28506,22521,31975,17740,23977
13366,10673,32518,17928,29141,17540,16490,29849,25495,16040
7097,14685,30467,7781,13367,31430,10290,12153,28296,8025
1185,7708,1497,31198,264,5233,4340,955,4267,19300
18049,3595,32162,18603,19152,1398,12507,9136,16995,12762
13590,23337,27876,25249,18403,2546,10778,22099,6635,27441
25880,9075,4504,20576,31648,24146,2071,29872,12241,24499
3883,2166,22031,27968,29139,5408,18221,3244,4029,9886
24605,9210,17721,11929,15199,27294,11654,30952,13389,13423
29190,5582,20458,14737,18819,24407,24137,15791,18935,6220
30652,27254,16060,19679,27883,18502,26423,22497,1334,21296
2277,1339,25732,30873,15949,31642,26372,29483,27182,31250
5927,13565,8546,28363,12963,3300,27474,15541,13617,27297
14221,7194,32283,16441,19883,27734,1180,18984,6929,27544
27729,8670,28505,26732,7394,17066,6178,10197,2774,7803
19025,10408,10653,10510,21065,24894,9552,29960,923,21724
28309,24331,7883,15830,18344,22581,28670,2315,10136,8934
11475,3001,200,16403,20751,32364,12419,31835,23826,7563
8064,20579,11776,8980,24791,16689,18464,25554,18342,32453
30399,1106,16802,15165,25928,29552,20230,4943,8799,13730
18596,939,25339,29849,29401,28616,12862,23671,20026,12419
31591,13454,29919,4819,17792,11021,28966,11545,12479,11981
18457,12525,30814,17136,485,18413,17028,13874,18948,9134
9174,29960,16147,9734,24799,19594,2346,31404,19607,21347
26570,9680,17512,13347,30888,27994,25091,23913,9985,698
4637,31855,2818,2406,24647,20872,20897,20176,8998,20960
28602,11384,26913,29248,8559,20318,18366,15441,27125,25572
29811,10438,21707,11718,1257,17338,11845,4741,21481,24961
31107,25445,1639,18229,25138,19193,13194,32257,27274,8991
20284,362,8393,22694,5980,28829,7231,6550,1340,4518
25765,1383,11088,8945,28893,31613,10173,1219,11171,10847
24022,30128,26857,20488,22756,18690,10667,11961,5421,9108
6451,6441,22903,6935,26141,15673,13384,12744,7292,29960
14620,16190,22623,32265,3359,2632,8724,28055,1842,11360
3035,14848,20518,14594,19594,10200,2465,1785,17631,25554
24284,18797,3629,4276,24491,29395,20468,21601,588,23356
29903,18902,29322,13687,28224,9764,10019,22854,255,17584
19936,5065,19847,19923,7418,18383,501,9984,8142,31537
749,18215,10822,13389,13389,26663,8025,859,24920,22121
25083,18395,7691,3817,3282,31249,21327,23452,27308,21635
21864,29931,4392,6302,22293,31176,9337,19536,14768,10742
6876,10562,17659,30389,26816,24093,971,1021,30600,23259
3189,24320,13811,5915,32421,3686,16658,23623,24965,7427
2306,19690,6526,19115,7067,18797,780,8794,31655,14074
18218,21805,21382,32233,7033,19357,12509,7160,8803,29109
6835,12677,27202,23712,13391,6674,15334,12819,2390,28820
21081,23489,23504,5573,7541,5902,25644,12587,12612,12474
20731,4229,9923,6325,20670,4526,29384,14489,6004,579
9393,28419,28081,1154,6361,26273,31282,21630,19198,24978
14123,17651,1174,13681,17465,10034,992,27508,9809,16177
28919,11136,7090,28520,14495,7391,23605,272,28440,31673
11277,22156,20860,12418,30462,16297,4334,15142,4473,13655
29242,28249,2485,26415,31919,17320,2351,1083,9443,28208
6432,16920,10702,8392,9608,27627,5857,21907,28033,20914
11101,2237,2289,19968,20779,22745,4706,22850,4905,24141
29494,8635,18013,24989,26481,18423,14226,2049,31004,31746
15090,8857,15142,1084,29638,30792,2118,13991,8907,14114
20961,22338,23787,3751,20463,9761,20045,24055,29944,27565
13182,4752,3164,11456,4927,30176,11494,3388,30541,21189
4624,31427,2088,6805,11135,683,23052,30246,4274,32057
18895,23663,26558,23861,10376,30286,4858,23708,9817,32233
29266,27679,2155,4535,11302,17579,9443,9741,12542,17339
16459,27283,31818,24725,18207,31921,28338,28717,17852,14409
28186,17018,26082,22743,4706,4537,31902,24593,16930,4991
14275,19673,18905,25597,24923,15262,11172,3740,29588,18758
4433,19025,13502,20344,15343,13361,28453,28659,26197,19040
25042,28497,11461,4656,12164,4994,13975,6903,15965,27918
24759,31576,26315,20079,4474,2637,3882,17706,27076,25608
24155,30784,15251,27025,14402,23720,6143,1492,28989,22841
27819,22690,10793,28715,12182,28061,21130,1218,2305,30648
17228,752,23550,15121,28947,32144,21124,2096,7445,24461
31282,8638,9779,32069,21041,18995,20422,14644,6089,31122
28258,19922,14461,2227,21080,20818,5906,30280,30724,166
13303,14259,10692,17822,24444,11821,17784,26131,5570,31723
22109,12428,3246,8226,5045,29771,8673,6213,13824,25556
10209,6929,31894,7605,16034,13848,11023,9615,227,5967
9514,6283,5429,25706,16611,14190,13391,8885,24915,4404
10215,12640,2372,3719,23858,26730,22558,14645,12469,15227
26755,29567,12096,8090,11917,26314,25984,1843,28844,19627
17202,15875,29790,6904,20234,3110,2006,17102,1047,22978
31514,19616,12467,23821,30095,26367,22385,20510,6007,24910
6491,9616,17078,26767,2904,3643,16295,4558,1061,23389
13583,20829,12261,25890,7718,325,22142,29642,20983,5039
25403,9008,8707,12142,6527,10601,4992,22458,20257,25678
3170,12391,9143,21110,27353,21187,28065,24871,20566,26306
12195,14139,14628,3547,23386,19984,21254,11178,10102,19531
13360,3673,22106,14930,17391,27788,15108,21302,31540,21366
30922,13513,16167,8176,13044,25555,31167,11155,15321,16762
2574,12560,2112,22610,8745,21434,775,918,15505,25148
15311,9907,8766,30130,6441,4482,25049,3061,2568,19272
17965,25290,1295,12744,28665,20652,15737,898,22279,21574
4056,4717,32358,27211,25258,13010,25896,18612,10405,32074
18224,32175,2159,18597,28264,27236,27457,12933,19464,5375
10709,13779,31152,19863,28076,22413,27871,12769,10717,27867
8031,2693,10378,29274,28850,25336,32314,4249,20611,4955
2227,10656,6929,11515,18177,16194,12324,17824,7398,1975
13379,11469,15774,26175,12089,3359,17254,6803,23002,4646
1578,25,41,31406,30463,71,32127,11596,18339,20548
15032,24218,1085,29755,17836,2661,7930,27967,14042,22506
4355,27015,14537,18433,16895,7961,273,29614,14339,32201
26047,17548,29956,21574,22035,16283,27565,7480,23720,31271
21735,24201,26060,27654,1674,11363,8601,20242,18649,25470
3197,290,16244,12066,4852,26518,10676,28555,31496,21288
14990,1427,25791,15111,2831,22432,29656,18886,9338,25699
22644,11441,23973,14176,15492,16244,20634,13387,29683,8005
27983,16675,2355,23398,20979,11502,19765,20120,1454,12066
20287,24467,22909,21146,23287,10373,15199,358,3267,21975
18381,32016,15557,18323,21749,25426,24291,23601,30515,9040
15860,25061,25510,6825,10673,18955,21233,28920,30179,25918
15776,32361,16243,16294,26178,26716,28474,5267,12867,15750
5290,15621,14848,18739,6838,31747,32029,4654,16414,7590
28505,21134,8302,16508,25553,15,17490,19425,22919,8581
8251,11261,3417,28510,4684,27784,8618,23596,30607,2316
4034,14068,2397,28650,24186,13967,11387,12330,9626,5377
15669,9282,3444,7529,19032,13946,8794,17340,28168,9476
16243,25171,27073,16043,14686,15370,5600,18314,25458,11043
8864,14128,12353,8925,4231,10393,5990,23712,12398,10319
28432,30372,4723,17510,31705,26893,21375,10326,27848,32063
21121,20324,22376,11719,18716,1617,9110,31442,9653,9227
28763,27210,8758,18962,22471,10426,20896,18960,11685,11975
30838,16953,23600,1865,16762,8113,30593,18164,1794,6982
2300,23263,27494,15626,18710,20546,31402,32552,15372,13086
16407,9954,6374,4559,25675,2725,27905,12541,14775,27767
11794,28,22156,26637,2057,3667,16304,2136,19113,8776
5024,7130,23275,16324,25279,30311,30607,4893,2828,19288
31263,8922,11193,13094,10716,23601,28891,20308,7541,27039
22813,2659,13877,10848,19538,12231,6935,25860,8371,24421
6186,29520,25927,6625,32400,21023,13847,22294,21887,11165
27763,8362,14498,17664,31974,8621,24775,10438,24746,13514
29740,12231,20661,32082,1604,30414,31845,12305,3259,12168
31377,23262,3905,23084,11290,15106,17927,31108,17729,29478
19856,213,23916,6822,24862,29393,2776,14940,25242,28532
27409,9901,20181,2141,2552,25186,27391,13271,13747,22569
2251,23319,23177,15901,19439,8361,32462,13867,29949,17742
9995,30215,31928,20976,1129,3673,86,3348,22770,21663
29971,14380,4789,20504,15008,31009,16479,2232,6453,6530
1289,26128,16377,27813,16288,20197,12133,16327,19333,17566
15271,26616,20752,32028,24200,7098,13633,13158,16363,700
30248,6596,6324,15616,5071,23595,23843,17796,3724,15906
13887,1707,13891,14037,19425,19685,22621,9476,11086,20391
653,28657,3052,22898,18449,23149,13317,23017,2181,30804
26531,12407,26672,21114,7896,19914,17587,3359,21834,25130
24768,1064,16967,12476,27258,24343,691,21891,3768,16985
4388,27424,30950,8575,29461,29790,16265,15247,15324,6943
23802,5668,9790,8827,3032,8866,4488,21072,18483,30445
10986,26124,22162,20846,24336,1882,11916,8479,25248,9012
7148,6361,26031,14229,3048,15450,14874,9762,11609,25048
10616,6347,8416,12621,12407,31202,3144,13241,26775,20042
559,29716,8208,28132,5560,31669,10739,5417,4670,16945
27974,5595,1605,31126,25623,13511,6568,19012,17898,783
12640,12983,23934,896,18671,21785,3669,30929,4244,29018
30778,20882,15490,31055,20897,15961,19567,25059,26533,8555
887,12418,12955,7596,30934,24887,10068,16662,5162,23726
6264,2745,22139,9793,27507,24253,7368,8226,19185,1147
23889,29351,18627,16008,18398,29440,30358,10909,30081,32123
23986,17137,22175,25824,9741,13523,32268,21620,3665,29494
15817,11580,21463,28343,12540,25146,1023,11139,24443,14359
829,23234,15906,30473,10319,23234,23133,4865,24330,6363
15586,16879,19679,5648,14560,19645,8210,23859,23431,30311
23319,2021,26572,29744,13338,15789,25829,13954,17707,922
10413,6197,25093,24368,861,16721,15700,2170,11192,20518
275,27568,6649,4810,28327,16169,24905,19580,10244,5379
5046,8209,12142,17973,18605,12690,27398,31857,8546,3358
6483,28163,9989,21401,30212,18506,32294,16685,17927,24157
1676,12159,17412,10456,31797,12872,31632,27399,18962,8924
12627,12349,921,4014,8599,433,30298,6752,5756,2570
9667,2991,11978,24843,19054,31556,22201,18835,14969,14277
10271,32010,30648,18857,19205,18866,16946,14558,17329,15887
9710,15156,7981,2818,15774,29327,7281,27642,20210,27929
25705,21281,7809,30438,4674,4620,14937,24034,17248,11147
27871,12324,2524,26576,18227,12542,7573,20227,6693,16588
17198,23117,16467,27200,20458,27683,31539,12633,15433,24642
20681,25523,13009,16945,24120,18941,2261,6942,32480,24395
26558,20097,5372,13469,31680,16055,15757,5465,28569,31143
12456,8031,19300,4632,4173,18000,5447,11644,3227,20043
15035,428,11645,6205,32420,28259,16443,26215,4514,18003
13465,25520,6722,3792,6841,11536,12065,29747,18743,12575
6027,23749,13677,7049,12139,32444,4310,11776,1668,24894
27111,6659,9941,5474,13448,18305,31379,31365,13112,13065
27327,843,30533,23489,16965,21915,17920,22079,13567,28312
23724,23782,15757,30728,17269,13765,25315,28995,25546,22049
16504,25284,25681,15602,25804,735,23859,19616,12470,10215
9167,31467,30458,18471,3123,18478,30376,10820,26406,3482
15626,26806,23154,21561,4661,17249,21429,31092,3908,14034
5523,19369,7046,25796,24134,471,674,5766,24407,1663
19640,30856,19080,18948,30259,17001,3879,15596,2589,24387
13136,6757,30382,3870,26436,25953,30571,3611,29306,23529
26247,20619,28920,38,14431,25323,7806,14357,9081,2274
14266,13573,23409,9987,9051,20712,9632,15323,29522,3646
3628,23600,27618,22627,23790,13657,6212,11470,27854,3821
11877,30527,5961,18977,6622,31794,24356,10340,28686,19082
31004,24558,11142,12450,26628,26803,28961,10594,16674,29275
4119,22345,2576,30937,21382,21217,5419,7798,5924,4169
10282,3387,10657,18378,30426,27606,26964,8127,272,12266
4186,27264,2203,16145,9809,14867,27764,12498,5105,21292
32373,27386,8387,25454,29053,30536,10081,20890,2424,9734
13263,12016,1914,10800,24822,22734,12774,16889,12529,24445
21126,5397,18642,30744,1309,21664,26777,8564,6574,26466
4324,14190,15477,27096,2660,28573,17868,11587,6699,28740
9201,4637,26616,22078,10071,24456,5631,4813,12744,11604
16722,5382,21290,8941,24945,20032,20496,6818,27229,152
24523,10748,17987,8978,13709,24128,269,21257,20531,24591
1085,15443,30748,10115,20239,23005,24857,23501,9212,17684
9266,9232,995,12504,4815,20432,27407,24560,14763,18803
11813,3797,21263,4202,28151,7911,2003,4913,2548,26823
13448,17190,6136,30076,30509,25551,9538,8497,2198,18536
12325,31580,2691,28629,11821,3980,15565,19141,4685,27003
26143,25850,27674,12242,30566,15877,5455,30885,16812,27084
18199,17528,22238,8944,20811,16434,25648,10868,15431,18975
21537,31496,5046,1893,13009,25506,19204,20869,16821,16953
26138,1388,1308,20194,15944,7179,10394,1029,31169,24205
1243,1051,28538,18540,12050,2074,1883,18431,7900,30826
1532,12181,20749,31104,19697,4371,532,17930,10420,19761
29699,10255,332,23728,17052,11226,25549,17772,21292,21202
23347,28360,18199,16827,23410,6804,4832,12657,12402,20009
25281,30630,25164,5708,24385,19335,30502,24166,22395,19498
27442,2194,25877,12364,4208,14186,27316,17137,5437,5522
25324,27532,9156,30266,12467,30046,20923,13065,7933,7027
5393,19015,12477,18164,27129,15752,31013,29936,12289,3720
27972,7386,10005,9044,21607,2895,12261,11250,4208,909
18274,30504,285,21234,7675,21415,12937,27229,22158,23167
31914,26783,1136,9444,428,19937,16651,3929,26771,10236
851,9895,7417,26195,29346,17493,11895,21223,11233,10391
27705,13387,3821,11536,1910,8898,16034,32011,4606,18627
26863,1916,25043,15536,7857,26251,18913,5504,27251,6558
3933,13076,17409,17461,9660,4651,15443,22901,12263,32399
870,17688,10478,5957,13257,22877,13333,30273,9582,30847
15625,31661,29539,16421,15381,20986,26490,16043,8669,3382
21828,670,6467,20471,31265,723,21836,11424,30952,19713
24681,23818,31648,11979,21132,5389,10348,21748,21561,26558
14610,21611,12657,28260,452,25335,32198,30913,7462,22831
22724,7770,5402,10135,25085,19175,27934,17488,15049,29441
15943,17981,3297,16470,5514,17720,18454,25883,14226,12123
28137,8226,30657,10309,7697,19363,25877,6585,27099,26734
14300,20456,32218,18688,12769,8745,4389,29957,1632,1399
9893,32185,1123,14225,5749,21368,7646,15509,24024,6170
32044,23668,1912,3545,3140,9376,19878,4011,16091,18245
28779,22765,20978,22369,27946,30587,28341,10707,31128,1353
17596,13311,2195,30582,12324,12914,31681,28571,15053,18859
20978,5636,3554,13636,22145,9064,5699,29712,12321,12008
18724,27118,30019,29550,30867,1543,27787,11670,15943,6596
20705,25906,1337,1271,29553,6487,19595,6145,4741,17502
2389,24457,24814,74,14816,14215,23389,3582,15253,26870
27039,17734,14587,26641,23086,25857,8176,18917,17432,21269
29326,13566,10473,26959,19113,10223,15448,4599,22662,15573
5329,12413,7650,15918,10999,27489,1268,6147,15954,31127
19113,18082,19950,5456,6270,29929,16158,2786,18091,20758
30731,2770,29638,22434,19979,25329,728,23471,17836,9895
5038,31752,21280,14570,25311,16225,20460,26115,21877,25691
30311,11291,31519,2319,1072,31379,17208,3127,12643,18423
32199,3032,6573,45,12693,29245,23244,10153,4698,12456
29094,5108,20000,23671,19824,26836,15409,14533,9038,6278
17120,3818,7346,29413,20687,29165,5107,5959,324,31358
3390,9277,5876,15652,13533,5489,18522,2837,22033,5382
28139,2606,30597,26619,8064,3167,30007,22102,20541,15780
3659,12245,16486,2081,3268,23664,22769,909,17016,20035
5089,30099,23558,6424,27743,22985,22868,4265,21550,8829
27450,30014,22941,603,4863,661,27875,22657,9505,27264
28858,2870,1009,12872,22096,26527,12476,2265,1706,2574
31560,5869,3010,9115,19545,20882,11616,5642,26545,14481
3142,25921,29949,24892,1429,27753,23082,17732,11431,30315
23380,25447,1660,5046,8002,13415,24670,18228,6666,3190
20600,2542,24465,25899,8076,1505,22613,3483,3847,27028
25057,25487,32064,22795,24601,6355,20142,7052,23942,17730
20441,26042,15606,19283,2274,31252,8809,14345,3749,28433
20082,5012,13531,7623,19810,1806,9575,4473,9031,12644
3444,14226,20991,27014,24225,28545,22965,20935,12074,3216
3993,23918,1005,16169,30231,25717,9999,20818,2439,18822
24186,2725,13458,15209,25105,16680,3062,24928,14582,19805
20422,1910,6844,5323,19212,18904,8852,15212,19075,6744
5808,9741,21872,8281,24406,2788,18495,29689,18932,19598
1807,8322,20855,25020,27886,4742,9313,19146,1697,5748
32251,5046,30888,15008,25808,1755,1617,25477,8026,12183
28665,31377,22839,27871,10567,12488,16887,31591,31903,32464
32016,25211,21314,31970,1050,20534,11840,10754,26848,14076
23931,18709,16205,12526,18229,22316,14345,8538,10786,17461
32470,7,11092,11660,17137,24497,7109,4114,16841,25596
24662,7420,1117,2519,13141,18324,16274,19075,29032,19352
24220,31434,4868,24436,24596,610,27471,16690,2580,5216
2196,30984,2099,17620,6994,19028,31715,2567,25825,4989
2952,14701,24076,22401,1194,9391,9417,17042,25795,29956
24013,25864,1181,29499,17882,18946,20773,24073,27735,16790
17271,19037,8722,5002,16672,17892,10309,31732,14228,21138
13194,27409,10969,4867,26829,1180,15538,14526,7274,18173
1657,27908,5169,4827,6980,23509,28631,18809,32092,6195
14143,6176,7309,5036,8026,8664,7546,10199,21707,25295
11297,9101,8220,3580,19454,3606,23500,13890,93,8089
20199,1030,6560,23367,26192,6928,28732,27868,23810,17070
5357,6381,21957,5114,12108,6215,29986,9229,8960,17633
5555,5766,15105,9904,1061,27704,8908,32092,13967,5550
6421,27963,15550,6610,6116,1071,14629,16099,1675,13081
12937,24854,22248,1776,19982,15192,3667,25054,25072,309
3691,5162,16914,29094,8728,18401,2443,12679,27197,12703
1666,12461,26937,2542,5397,1070,6812,30348,1580,13191
4368,22558,10246,20080,30648,31091,27109,17591,7592,19244
13012,16616,8297,13056,24082,23754,3035,486,13978,9364
19893,5761,28260,15298,6301,11641,8350,10980,29650,24590
20714,29114,15541,23916,6916,18929,24082,9004,29009,2799
31471,26842,19853,32547,29117,14041,1658,9139,24660,22031
8383,7320,14102,22099,9625,22133,20425,19836,22870,30191
17879,16513,27773,29357,16018,24654,14452,1185,30368,16634
15364,9447,17340,26275,31251,238,617,26263,11175,7290
25986,3121,16754,288,5871,26356,19555,5654,17677,4802
10788,2718,16728,10098,30551,28434,13871,28541,1297,32321
6676,2474,20287,1904,459,26520,18115,10581,11134,22714
14681,20624,10817,21850,11534,4072,9816,2710,17362,20024
3097,5150,5465,10035,14225,25651,4036,14470,26473,32001
19924,25174,28929,21837,3962,18331,17052,29829,12201,23310
5045,15787,7612,5505,321,468,18917,15487,27300,6217
5838,13078,23063,10581,27556,32197,6120,25899,9964,21897
25690,27867,13040,414,11829,16757,9318,31076,6171,18330
4269,313,12521,14878,18440,15555,8952,1082,20209,14313
27258,25825,13835,16808,27340,3515,23712,12815,19350,8734
22110,5484,30225,31431,16822,3651,13929,19118,20808,9532
5268,16001,30164,27595,7563,22900,6875,12918,28511,11335
19037,6056,6032,30067,32113,25277,1078,11295,5387,17155
21053,12952,12893,13957,25383,19772,16970,10051,2300,19879
1144,5110,13196,17002,3376,13053,21828,20582,2420,7423
11839,12488,16400,14830,20815,13099,20611,13839,15111,26618
24679,22908,13220,20427,2504,11970,29702,24666,30680,1239
18365,8183,4808,5730,19722,6797,22689,14219,8458,31951
18005,23006,22708,27526,7770,22475,5182,14216,2489,22594
1806,16980,10926,10172,32201,8283,18246,27775,25847,16938
9485,954,30279,13169,1027,22764,5490,5495,12580,14372
23339,16330,7662,25298,19119,21244,30311,30329,12781,7277
19348,21245,161,23004,27480,2799,5662,10457,31211,26614
1756,23397,5192,11072,3287,14925,13076,8081,17269,24252
24795,27228,6563,3392,12990,1958,30982,2020,31842,25174
1149,13160,30043,15906,2325,8647,22839,25357,25749,24355
14447,14454,16609,29059,16180,14325,12116,31506,7877,1907
25997,27674,4873,5285,14742,10113,20019,22289,3493,20876
18289,13835,3287,22375,31443,18009,4322,4900,9465,9588
23589,6477,4578,15713,28694,1459,9121,19943,10125,12074
17278,8285,20309,354,20354,8702,25335,8318,26393,30458
7824,12195,14246,10635,6671,10727,32285,18040,31653,24024
25084,21887,6824,2160,12758,12141,16001,2412,23646,17660
17420,13081,6598,7709,29784,8294,11293,8430,20145,13461
10620,32188,23731,30040,1909,32362,30684,17245,16194,1683
7718,31452,21898,24298,10843,9656,27664,29233,26905,28496
9279,3987,18492,23055,29261,31736,20579,3865,27234,27987
4054,31095,6083,30090,17644,24002,25706,15549,13935,30372
18489,20201,14680,30938,15238,28367,10999,23636,2236,6347
12532,7493,1515,9085,9536,27813,6093,18693,23016,16452
11001,30917,7772,19151,2578,1166,11498,11059,3916,16337
31635,16941,3606,13236,29300,19078,19441,27988,27652,6960
12298,28651,25302,17768,24968,4940,20720,17475,7125,18959
12506,4746,20191,4595,9247,13795,3799,15000,15193,6382
27057,12903,4368,14913,22063,11136,19419,1721,3690,5970
9134,1615,24156,6635,27264,13868,11930,16165,2137,24247
14821,20028,7367,27238,25684,14300,13957,25199,14359,29911
20504,5505,736,27873,17312,28729,10137,10266,21940,7775
15489,3925,11739,9292,31613,13027,12721,24885,32174,21274
6647,26923,970,28920,28110,9865,3629,4488,5040,29723
20352,8937,16580,18137,11199,9282,2250,12148,4811,20958
31390,25844,25845,12882,5550,11168,10991,1800,24318,14941
18794,9643,14954,16681,32003,23343,22331,7125,21559,13365
12319,14086,11225,9651,12668,24053,29775,20041,9897,22876
26964,870,19008,325,23307,22731,6988,24956,10465,8544
664,29864,15187,26501,17913,5856,4115,17167,4447,10566
19961,12057,8402,11576,6989,26816,27207,24484,12674,22441
6125,31208,20469,559,19523,17427,9796,487,3116,14986
13,9314,23745,30619,30506,27001,8650,30999,8185,26241
13336,18633,16503,6383,14182,24250,10879,11590,24130,19944
11039,9762,6132,9649,1924,1678,6807,2593,30867,32462
1515,18712,5158,24338,31474,28539,9229,17363,19660,21403
17283,19119,13654,2175,1975,5036,10609,9464,8209,24284
25055,11840,613,11312,4304,9849,8918,12483,27861,15331
2203,15955,30695,10682,8742,11893,641,1174,5529,25906
26678,12732,16809,8156,25544,20736,16801,6917,2655,32119
3384,10071,29301,15532,3635,2870,1190,23849,9893,14516
10834,13877,11329,12199,17280,8030,21271,22793,16467,29909
5086,17000,21959,27663,12430,4695,31000,9181,14337,13097
23816,27745,17598,22597,19311,31244,9503,316,11934,5873
27311,26200,4749,7354,5060,19847,28506,4857,4589,7253
26393,2537,24282,29262,29585,24285,8811,21150,21903,5196
30429,24174,25386,2135,3221,24558,14030,4117,12194,12516
22296,2417,9396,13713,24521,30989,121,89,30631,10902
7832,12083,5305,5205,4526,10199,26229,15070,24708,18740
10678,17527,32548,19179,8926,26398,4997,23802,1063,20340
20247,23435,17669,17073,17492,27897,7876,22266,6864,15
26108,18727,28181,18297,105,7515,32470,28163,246,22954
22455,4232,23824,20913,20572,18812,30270,22037,3181,27865
3312,4889,12601,11976,23904,19504,12850,22911,3654,23261
8800,7041,7864,10757,28537,11504,25722,3909,8952,31660
23308,3385,27089,25688,31728,31852,11324,4125,6716,2131
12900,10817,17202,13775,6114,7290,3107,13912,30434,26915
20335,29574,27068,22731,1596,12379,22321,11683,31453,10943
22691,32044,6045,16951,15141,3668,17207,17648,28564,24188
23104,25110,19581,31204,438,13457,14294,31681,3471,2049
12014,16720,25729,9559,4860,1337,25953,27005,22515,10678
3830,2794,20510,12225,21878,16945,15494,26839,11915,20663
14118,16869,17514,27629,25750,30107,9296,5523,32433,25029
5631,11641,27471,15240,3053,26802,808,31855,18843,23021
6955,5407,16291,5902,324,8125,4455,28905,28521,18233
1517,6585,15093,25311,19529,1613,18041,28442,21013,6274
6913,19384,6972,30997,23482,3589,22532,7104,10104,2369
8387,21290,7115,18099,19500,11618,14011,10725,32135,18643
10392,3303,23281,15031,8779,27423,31189,14367,29052,3447
8038,31622,6024,2480,19749,485,7918,29335,19559,26121
21424,18052,4823,17236,19761,18016,25286,23739,10608,22436
9760,20794,16921,31451,7889,4724,3908,15928,11186,5666
26508,29996,3413,29523,25721,15571,1080,8717,2554,4889
6352,25892,8978,8561,18450,20500,1418,26723,5412,26276
2268,1744,7069,8491,3666,21101,726,5809,14920,8910
26229,10977,14234,21083,21781,18125,7541,31581,23366,13931
5695,15520,10673,12888,1149,18112,32238,24982,26401,22710
5803,27070,5629,22492,25806,21354,6046,12737,28642,4487
9687,30854,26684,23421,16968,22605,20722,8677,9944,7851
20946,19098,20907,8439,24738,17836,117,10204,19254,23774
8977,20555,15296,32253,10057,20224,29205,22515,8832,16848
19117,28999,13534,31340,26749,22140,3820,28041,17190,8981
4752,4946,2537,10086,1922,7263,18642,30431,26211,13736
21249,12047,16009,6382,23642,9995,4118,16355,16413,14069
3427,20507,2627,15177,7742,28296,21338,7838,16827,23713
10465,9245,23923,28619,4745,18309,16299,1659,8,27020
6976,22839,25126,23268,8821,20503,7513,2316,18772,2190
7012,15530,30837,22466,13971,2003,28462,10935,23760,18499
17177,26363,853,19607,434,4025,11788,2614,7707,8457
22955,21468,2055,721,12468,10748,20362,13590,17299,24179
25790,10474,15721,5516,1251,29690,23846,15097,741,13180
21821,13847,16452,28385,24874,29780,22153,5077,15592,16380
7829,2134,22277,12686,22700,20685,27441,30295,17466,26530
17571,2624,18819,26006,17369,16929,12094,16590,29332,5624
14218,820,8499,2306,27156,16585,9038,30655,14196,13186
2402,11096,1251,573,20297,22150,18911,3401,6192,2298
15561,4649,14064,3147,26886,28613,25112,7768,18006,24491
24542,17605,10714,24206,12913,11949,6500,30400,20598,10548
25837,2802,6585,22751,17388,31511,18605,27526,19426,13089
1084,7939,20775,21749,9518,20607,16816,6035,3874,21217
16510,8571,29691,23180,17563,26733,5074,12269,29560,21892
22431,13904,12633,30920,6938,15642,19037,30279,6570,27666
6931,4748,29786,3765,17033,29689,24831,8672,7286,1411
13509,31322,27165,28561,25592,11979,1050,29385,28695,24654
8829,26391,11220,9663,1535,27277,14167,7066,14325,17051
31587,19510,17007,16841,31909,9549,4697,8688,22743,26326
1323,13037,32429,2106,1743,6075,359,23365,31680,2814
9220,13655,24179,21282,12977,3866,27383,30938,17682,9907
23686,848,13828,29265,5348,23082,3750,16088,26495,4182
24053,5239,14057,20192,3543,6188,5345,11362,29830,7447
15235,29078,24103,15093,11225,2618,16937,17380,16763,30977
15709,29596,17573,5000,23753,22573,392,27498,22710,13886
24868,29683,21205,5377,7829,408,29328,11285,4453,20565
