x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
10212,18558,25273,23534,21597,28125,19110,11917,3725,8292
7846,26930,15246,18382,3040,9279,25558,30448,1603,28810
4359,31194,21506,16561,12173,22417,31304,8358,6989,15802
9077,11188,6045,5305,30614,15445,25532,4557,4685,5294
2919,29,25665,11824,7409,7203,32050,25764,14231,17514
5336,8611,16902,28480,23071,32313,10524,20436,15229,19663
21810,24761,25770,16418,1734,704,22978,9798,13952,16577
11135,1409,19510,216,16956,25909,18298,6494,8862,12888
12790,10507,18918,23253,17865,8652,18067,7665,7891,4073
30434,22487,6491,1672,10048,684,20811,3309,2600,5211
5241,27338,25352,2655,19157,1515,19843,23323,9888,15806
12166,15036,21313,3042,4430,10929,22467,17584,21017,21908
9249,20619,20102,18751,20507,23880,5183,1732,17524,28955
7188,27159,18001,23257,13927,9502,20630,25700,31322,17556
11006,30419,23532,30706,21309,4271,6164,24491,14855,14409
26114,16042,22871,23842,3632,21778,7590,22417,25076,32050
23463,383,4627,18431,14603,14713,29690,24740,4547,3910
30932,10349,7383,31385,12758,4209,25769,2269,28012,15586
32482,13634,25445,9100,27517,26004,19904,11326,31657,3588
13180,24397,14841,17802,11276,2595,11485,6072,11456,13679
21378,11850,18736,4026,5381,13785,20742,9245,9223,28341
12611,26621,6912,6804,30097,20035,12660,23364,30290,8656
19947,8018,9040,13249,20748,21583,13858,7739,19751,4872
9805,32069,25245,17435,30151,5780,660,13181,12556,23231
3414,21812,28718,15990,20162,31327,22296,7468,15709,3520
5584,2986,2282,3819,30594,8259,14193,9120,24539,12035
22226,22871,29639,3108,10183,21362,3,14470,2629,5587
15044,28047,2287,28421,18397,26280,5206,5212,8043,27747
22156,10527,16421,20456,23875,31239,8264,7293,7716,25659
21135,14083,27082,21109,12793,5325,574,5645,27588,25752
4266,23527,29823,21610,2397,28717,21258,16236,13609,28675
23097,28284,7370,1862,9249,19020,11906,12324,27844,16872
16320,18076,7675,15440,9246,26799,27626,23092,9078,27969
29324,7357,17070,20702,19044,7130,24970,11130,15386,26490
647,5536,17064,26229,17227,17898,11424,11969,2482,13181
10540,728,26650,178,26841,488,12477,19499,9836,22062
3508,23837,14933,21438,1463,2892,7593,10468,27868,1411
31481,1238,7129,12437,8547,24271,24201,9716,9443,8448
28666,2328,11532,22950,23232,23097,25187,31860,10838,15104
16209,30774,19178,4029,10277,29709,23457,3092,24632,12168
24198,32482,27190,10115,25276,8757,9223,1494,16367,14678
8477,15687,27257,14226,31687,23489,15174,31977,13795,14671
9678,22428,20794,17899,17339,19673,19599,5738,8617,14165
13401,17241,16948,10236,25151,3248,4763,18614,7031,4349
4206,12165,12637,26763,16827,29545,16992,18405,28650,10692
7403,24641,14213,25020,22581,16617,288,4307,32047,9180
3663,30425,28132,20280,23824,31457,25637,7229,11147,6451
3130,4193,21537,12000,18700,9040,5651,27868,21857,683
29319,5916,18173,17657,15970,32467,6620,22255,18701,19139
76,30338,3243,25682,14781,21215,25509,6978,9854,1601
1608,29162,24378,18095,18797,22556,12705,25180,1974,24526
18844,12255,3021,31544,15464,28703,1475,27479,20868,18912
29199,5702,24868,1795,8848,12867,11847,30850,13210,22248
17644,26765,10011,25298,12721,30932,12456,13278,25683,20217
9694,10334,17456,5208,8355,21553,11146,2332,23138,12683
24811,26290,27115,15185,14110,5362,28753,24174,8179,14906
18787,23262,8100,109,9676,26717,17323,13610,12950,9950
2356,31871,16636,28654,18093,5285,6336,27565,23748,4128
2461,24178,6263,27409,2648,2894,11711,20967,21895,14805
4036,8435,2227,15640,13259,6161,23581,32421,6612,16589
581,2016,8609,21712,26607,2758,1388,9171,2786,28280
15821,5229,7706,19774,25042,7495,10191,7561,19499,12501
5015,749,10034,2654,26868,23560,8135,8789,26692,312
9159,26045,1095,13164,22030,23319,4644,30081,249,4199
22323,7208,26542,27311,32337,4677,22959,21917,9311,27810
447,10155,7803,10772,30841,2139,17037,20642,30489,21299
3093,26372,25768,25334,26422,30665,29092,18783,24874,415
15443,9907,20064,18674,19110,14095,25705,24349,7076,21602
18419,27027,5499,32218,11125,8664,11229,18965,23173,7086
28489,7904,4810,2455,15631,1220,6461,9136,21121,14294
20282,19330,12613,15438,29081,16050,7897,17930,29080,16969
9570,30665,19708,16188,23423,20494,20216,24675,20737,3952
29300,11185,15510,30093,10230,16747,23301,12739,31555,6763
14686,22927,31978,29318,11293,31336,29566,3637,9509,8005
16440,1544,7880,26353,5793,3533,16841,23701,15580,12559
20155,5360,20942,14741,31924,97,24763,5486,28360,20761
15451,28646,22311,29237,20329,20411,14014,13284,3308,20231
31456,4738,24239,5814,5833,22432,9971,11306,13190,7274
8232,19282,8374,11678,14971,23186,10496,6841,9740,6048
21631,29295,31057,26278,1192,3904,835,13632,30557,12688
844,22833,23628,23994,11681,31913,20086,22358,2992,20460
26642,12310,25197,11656,27784,17026,9038,29605,1876,22714
7913,25863,26511,15430,3676,30178,30778,19238,27059,16849
24393,19200,18230,9837,26415,14045,5235,17947,27617,25840
21627,29828,18724,1629,30761,31528,30471,11828,12006,28884
9398,4161,26657,31514,13834,28361,20062,21433,30086,27777
28130,20666,13962,23269,12777,21497,20830,24460,15068,23007
32078,32028,11260,10350,14996,29423,11982,25016,7511,26895
28279,15754,26121,15715,11910,6278,13092,28338,18605,30152
25898,30718,30061,28699,1206,27437,794,22322,27974,6494
14614,12560,2141,29183,23158,17864,8385,29895,25916,19906
18483,6033,2688,11876,3406,16038,10285,8361,17369,26843
24753,14735,446,30086,25560,17021,22319,12362,19031,27655
8886,11367,23074,12654,1673,7796,17300,23164,30214,27181
2941,13967,32455,18445,28497,25700,11000,7307,5295,16746
23163,4455,31648,24093,17158,4345,28055,28691,15523,24050
8766,15695,25936,29206,29276,1199,29282,3200,15572,7940
22507,16634,14559,19185,4019,9553,12532,5314,16208,19245
10962,10766,23439,32409,26707,27652,16542,9985,31619,26842
13997,25933,1468,18241,3970,8183,24836,5999,24609,26298
1334,22879,32173,5555,19555,8738,27896,20552,25146,1088
23686,1524,26516,9691,20992,9989,15322,23433,20536,15331
11435,3114,8463,1008,7364,13993,15649,769,32179,20522
6817,24339,11914,4895,15979,19529,27649,6610,28669,31846
371,901,29580,24205,5513,26082,22701,27084,8156,18179
9015,30102,3663,24763,10688,32369,6099,8636,18227,28662
25570,6885,18913,10937,16912,3623,28557,27440,17806,18795
936,19165,8795,14480,19243,24696,6615,30431,4150,28528
24528,2649,6600,30533,1686,23882,6383,4357,20224,24598
6339,25062,22187,24696,24003,24285,20522,24944,13913,1093
31050,25997,31324,3068,25410,22472,20300,8743,24995,17576
22486,795,30041,11927,3591,11843,559,12839,9729,13712
31379,23015,17555,25538,13699,15422,6635,31463,18823,379
19445,30791,26002,31666,10131,9412,29212,15527,30266,18886
25292,17537,25317,8590,30606,8709,2692,6771,13121,3391
15391,11294,23066,5101,9658,20814,26687,24973,28805,8122
3408,249,1727,25237,11307,2882,32518,22894,14693,18
9155,17691,10610,20664,28644,30606,5770,31311,6124,28436
27370,16300,14909,12293,29193,26246,15220,20564,3197,21834
17330,20213,2883,4377,13242,26510,16836,1394,32541,9911
20076,15032,13412,2527,12474,6237,4471,12485,25156,4163
29512,17095,5845,23752,1739,6851,15565,31914,5326,14203
15133,32098,506,3196,13391,17554,9214,17459,28486,16830
12032,1550,13632,30628,5801,8011,9016,25868,9029,24612
816,27417,18742,10828,17650,20627,2713,14054,24617,20622
31367,4487,16511,10111,19349,19350,18307,25985,18416,14082
25190,19346,7736,16150,11132,31168,20016,27046,8026,11333
14701,31620,25561,27099,16663,23868,29139,29962,30049,1537
13825,31696,4378,19871,4161,3637,729,8967,13951,18541
12356,13443,6938,23934,24196,9744,10635,2174,29463,24182
20694,30031,20397,14582,9471,6373,4159,29631,6975,28952
8240,12120,12486,22595,17931,30114,13647,23066,761,8171
12692,13859,1133,16701,17671,4720,6023,27369,28551,23361
19340,2977,32072,19070,9753,5164,16039,15,13760,32357
28534,17376,23854,4032,25596,8539,12069,12636,22147,9786
5730,71,23896,12645,19194,23895,17434,25011,24491,23302
24277,12352,13211,7079,32435,25869,30000,32527,8652,28928
1657,14297,1368,11931,6140,21371,16493,15674,28183,21631
23919,30100,20509,26443,22542,18822,15198,17879,30940,20336
2323,27472,17014,7573,5743,12644,14170,17470,457,19181
17986,29885,6068,7749,12930,25000,22707,13729,26985,31332
9820,27995,31135,6982,22657,17189,25605,23053,28505,5378
29207,9116,17692,15293,15268,18287,22678,14824,6396,7193
24038,17506,23212,15690,12348,12672,9623,5652,26042,19350
7097,4440,24052,11694,3561,31343,23832,29539,27954,10165
792,13192,17822,13920,13861,4813,4987,17656,27966,10373
16993,5636,26474,3473,3393,20284,27758,14259,6913,30846
13999,19609,19133,28384,13513,7005,6568,16086,15008,10474
21588,188,27237,28281,14149,9419,8573,7568,21789,14120
2803,15546,19321,1331,13980,26219,4052,18297,3522,13098
12153,24963,8794,22288,24811,14265,940,15068,21764,31745
15466,10510,11201,9937,31456,21145,726,486,21042,22147
25697,28654,1319,6838,13066,29798,31389,6719,16710,26754
31474,13058,24605,21696,19641,17649,16309,21033,30284,24716
26211,12418,4904,21199,25391,4274,12368,18576,21086,17694
2287,13987,14541,23919,15209,16575,9360,28976,22095,25533
30154,17383,10075,13890,867,20447,19859,31190,21202,24729
23575,20028,6880,22635,19724,7612,27877,2146,32135,29374
13488,11546,293,30166,27663,10043,18993,752,14975,21053
6414,11399,8145,15996,3790,7411,22769,3476,9988,3419
20470,1857,31800,4066,18088,9311,14474,4999,10920,28709
21862,7127,20445,1255,25476,4843,11370,18346,7452,31839
23640,13257,14034,21313,17848,3376,17830,5230,110,12612
13670,5317,15221,6102,6077,16925,2513,10602,8853,2745
19900,13473,14428,15519,32453,20498,10166,29206,24806,1050
26140,29581,15673,136,2308,31735,4002,7742,10419,13158
3189,21653,28765,27927,29163,29928,13738,5679,4373,20
14009,14700,11257,30518,9357,17622,3279,13019,22461,19849
32218,14152,5659,4788,5112,11406,16635,27905,21615,19179
15101,30273,31547,17538,26046,30049,23789,32027,16761,5133
819,22768,480,4529,8625,10990,5695,5302,17188,14837
9636,23081,14186,27002,11311,16291,22183,15187,19404,1887
25994,30878,28364,14466,17320,28168,20468,16100,25675,3721
27784,31422,2400,26727,21777,18125,4520,19985,26554,19576
31674,22258,17142,50,17345,2362,18357,25708,24639,21218
30795,10351,11270,22846,6501,13883,5957,17728,13588,27763
28687,11802,4082,11801,17341,7775,12898,14404,14393,27699
7176,16471,29469,10566,10374,18726,17919,17951,16649,6506
2935,27507,16430,15102,9472,19874,6491,1031,12849,8757
24052,16032,9021,5400,20111,16051,6263,5225,31990,5642
27787,25661,31316,17178,4125,861,17446,1355,30548,9595
2317,5151,31180,27803,24062,25684,6403,7396,20631,19497
31846,26140,28346,25551,8193,32510,9530,17427,8334,17357
9985,20397,30294,15963,30965,3199,18486,21076,1095,12029
27373,7043,6928,8646,6687,10647,17062,4902,15267,17081
7800,28706,6589,2941,2815,7425,7396,128,6595,31275
8686,12412,30817,10881,16617,12591,31185,12326,8284,1270
22470,8396,20233,24134,32479,8348,23103,12084,17370,29621
9609,15160,5143,27101,10304,8474,11730,14578,17897,18416
2297,8374,16643,15385,22269,13349,10013,24889,15163,28055
25498,28900,21129,6608,13576,17984,25884,25888,32473,16579
1138,28045,10997,15363,8181,32154,20633,12430,24635,8665
18820,28887,29176,14033,9550,378,19428,14690,31811,16289
18311,3110,12614,1340,15719,15765,2023,21661,2630,4295
29284,29957,24139,18846,22328,3721,4503,2106,29974,16320
29841,4945,16081,4629,22718,5199,23298,7466,12246,11763
17989,5128,10681,15177,29698,32014,27129,12674,10554,32025
700,25526,14837,4101,20640,31720,21659,1994,2331,26321
113,1422,19799,10956,12914,1312,2977,24526,7614,8735
6740,13761,28732,25639,2564,4686,4334,8566,22904,5611
7201,1582,10567,1110,22482,22643,15380,24442,17765,13281
17006,21624,16515,13760,14225,21214,20118,28036,29829,13738
29426,19934,4723,16241,24727,19730,11999,15137,8933,13990
6825,21956,2460,4349,4997,26797,10978,13849,18211,24586
18351,31821,8811,26228,2189,9038,2211,18898,20477,15696
30674,21680,16497,29290,21466,22112,25150,5506,29497,10958
22099,15656,17565,31168,17420,15965,14882,16806,751,24381
3238,31583,28711,11167,27646,5924,31807,28065,12942,10592
31200,16190,17408,10353,23688,16857,29338,9419,10321,24623
3629,28858,17209,29903,5289,17727,22367,25738,24600,17909
19627,8567,18095,13879,21642,19448,24697,918,15624,5880
12431,5792,11730,2891,31375,24730,31282,19989,13444,26106
11600,29033,26384,12670,25967,18785,8023,18806,32518,7919
26185,9375,17472,28959,22724,14376,9924,4806,17669,27401
20005,30076,18334,10225,20443,22322,16936,27270,1112,23094
26090,4010,29295,10291,21537,29038,27256,22528,29384,30069
5430,30769,840,21147,12631,14023,7213,11354,7241,14080
27307,14039,26451,23729,13318,19997,22836,31208,454,19824
2900,21244,5971,14173,19969,4536,11512,27488,21413,22792
780,13535,3017,6962,14244,26984,3036,11578,6556,9055
4940,7939,9347,19018,18712,21076,13431,1235,9545,29988
31101,13526,31854,6746,29183,17840,20404,301,5427,32005
27854,6910,11330,31162,23333,26766,29416,22823,1487,24212
16285,9809,30722,16436,6944,3507,13086,32201,23942,22162
9181,15011,6936,8148,10630,20817,28687,25351,27661,451
26219,29478,29079,17741,7407,17663,21863,12725,11039,14875
17102,6231,21241,28929,14479,20575,31024,26200,16808,15928
31322,12720,24042,21600,31383,4524,23791,2589,24545,21147
28446,11354,30610,8522,32407,14654,31621,26733,28402,16897
2392,10708,27142,27939,14701,19844,26472,13091,2508,25062
10009,11361,3960,25470,19687,2414,7543,9875,22531,8306
31376,13458,14311,3650,23558,12183,13124,6671,18005,26355
11807,11107,18420,142,26447,7672,30470,25311,19381,12775
14962,3189,27341,16055,4577,15078,9558,2779,11351,14830
19783,3321,22258,28026,5474,21041,1524,4471,29559,18986
23664,23019,25063,3847,16593,2913,2676,1255,19538,7481
2222,20051,29448,20722,18649,25401,27469,16673,20407,14010
24733,30803,29033,30538,18904,22444,9904,21830,24313,6356
13492,16007,13138,23505,12114,30772,1095,8287,13188,27860
23235,3870,14803,11479,5180,23673,8368,5965,5174,27319
7125,30343,14400,16711,6518,1620,8954,5823,8626,23980
19797,1403,27402,23574,18154,20288,19412,26878,4492,20420
24818,14600,9836,1693,11905,27274,8266,28005,28299,3482
16895,5142,25899,14341,28866,6558,18656,10056,18918,11127
6732,9390,19645,16434,12629,12575,27943,12342,28958,2931
4847,16723,23647,21172,25417,29005,20971,14693,26440,10874
28538,10793,31347,28898,14026,311,10797,26886,17988,23923
16918,7630,28220,22277,8702,29700,27263,527,19060,28316
22726,12350,4114,7582,27259,1610,7557,4209,17156,17099
4910,24875,24928,11005,22315,23768,28104,21241,10245,9031
12724,8232,26616,16463,28658,23777,15606,2418,17404,28072
5599,18597,8803,19826,17025,9048,20832,1643,13652,19416
10677,13338,28510,1259,15355,24846,180,17742,14820,27790
2300,15573,31838,31683,8666,22668,7889,5351,11391,18425
30592,18672,18029,9948,21852,21034,19813,1795,9543,16503
28054,20109,2803,31411,21404,26957,29599,30117,22614,9466
24621,30872,30148,25822,19524,6526,21322,12415,25459,15061
208,25229,29523,20025,15229,439,20663,22288,1650,30424
1492,1977,106,10304,31018,18033,12796,27374,13431,25254
198,17061,13470,23975,17424,12635,30556,28356,1142,24085
18413,17137,26315,3619,5525,10140,5662,9637,20195,26331
19300,9675,31100,13071,4511,1467,30464,4252,2669,12725
13258,18396,27450,21097,15056,12389,5085,7043,14971,21267
456,97,32412,15053,10022,18225,5983,29466,7419,25385
31300,8223,7857,8991,14391,1153,11618,5262,10865,30969
4352,28173,17943,11066,9158,22318,19932,973,5261,2108
3348,14003,29129,19011,29229,22580,11785,26379,2718,10053
9977,31830,8600,22773,7957,30511,9723,25702,3613,15544
3291,11597,27614,4326,14036,27510,30703,1021,19519,16349
9363,25558,25535,6289,18501,21210,27213,18729,20209,30522
15235,16084,28421,9660,10924,13691,22815,10354,523,644
17509,5516,27590,31723,23074,28759,2568,15550,5310,17727
2645,17668,13411,17084,12407,23891,29086,6244,18045,629
25827,24129,21191,16121,30769,21891,9630,3638,17126,21188
10483,12817,29155,4925,25990,16303,26056,24725,18868,31833
9534,24479,2663,15761,18464,805,31145,21551,25044,22832
23133,21341,31937,2680,23452,7238,22500,32182,28086,23635
15525,18329,18581,25906,11814,22072,27459,292,8803,25713
20681,23028,25838,10214,15925,28836,18378,29898,20728,19113
4999,24283,24056,9678,1368,586,3017,27673,29745,2673
29603,9247,7631,18723,24281,14904,9778,23720,9812,14944
25962,9198,27437,3758,24509,15033,9735,11902,17195,1
24655,25237,22328,25588,1173,10065,12086,28623,15437,1468
1319,14704,6074,1689,17237,20010,1234,13532,14020,18955
2621,21337,18018,2640,5103,30764,1353,15161,31104,20499
5388,12370,21141,30177,13489,26048,20735,6831,28886,22329
7794,28890,32297,30317,26782,24396,21018,11906,4161,8421
11701,22246,12090,3264,13278,29262,16397,14091,28056,31184
22015,20340,1192,7233,17080,23819,29727,1371,20626,21036
22643,29564,15388,15037,304,7662,384,13023,19500,19752
22774,6808,9747,26706,26254,30609,15431,31846,6571,14307
3364,1498,5905,16114,27740,31663,30383,29744,18270,23097
10611,18370,26778,15283,12853,28238,17558,25666,28321,27741
10893,11034,30394,16808,25139,1947,19518,19005,29766,3103
16744,20755,833,8459,18851,972,22242,13214,23340,4192
11242,4728,27,17876,31708,2933,27091,6353,27813,26691
6075,19912,32260,32547,639,14325,16763,26520,27024,20604
10126,12833,3202,8677,26691,30266,25596,16386,26208,32511
2530,969,6178,17181,11840,28772,6687,3244,29563,16380
17349,23954,1276,23937,3048,6135,17794,21920,16688,26860
2929,13593,26482,2970,27924,5369,30148,15108,13740,10313
9169,13462,23337,22405,12456,5806,11832,18715,19096,1125
27996,28442,18163,11926,31228,14883,7739,23242,5305,20330
12541,294,16542,25716,22528,26531,17105,14946,29494,19975
21146,13425,19092,2114,9759,16311,21174,21861,7427,20360
25936,32128,21054,22040,7100,30611,27099,6981,23168,16357
19876,25145,18604,18934,1995,3446,8468,7164,30349,32035
324,1039,13820,3041,24317,29733,12868,6690,17102,16987
4428,25397,31260,20348,21708,2622,22795,1465,18009,6403
8878,253,31295,6298,8086,1854,6633,25732,3625,19720
4390,14775,21007,13367,11579,29021,26974,12854,31545,26999
10065,5331,26031,7729,23378,15967,27869,8501,20394,9202
16073,2410,2384,19967,24920,31002,19488,21135,27812,16467
24601,18157,2009,19302,23990,14077,1072,29034,2693,8640
19251,11028,26193,3863,25715,24998,29694,24482,9260,30096
30155,6675,28663,4025,17928,28296,28724,17872,10137,21056
6635,25982,10217,19635,18728,6372,25140,20428,9877,19372
22296,5421,8828,17062,28043,10469,15441,27351,23442,27102
16137,21671,6410,14944,23519,1054,11845,28573,29086,15782
10773,32006,31731,24026,25411,32017,26209,4843,5119,10559
5890,26838,30269,9855,26777,24787,31697,5842,32002,6377
3169,2131,11662,24256,26056,270,19560,20407,21607,17738
30654,29551,13232,5183,20877,18652,21327,9955,15840,15567
22693,9642,20812,22246,8164,505,21080,1349,26812,8017
6067,12634,23610,17824,10909,1041,30400,2547,22123,32325
26123,18407,27963,17213,25765,23972,19531,28191,18094,19701
8755,6488,2959,21376,28987,6487,24683,13588,28971,19192
4500,18068,24988,1191,25777,16175,26955,15824,11719,28012
24574,20067,7545,975,32281,32337,3375,5245,19623,8737
2633,20135,8504,14359,18293,22297,18743,28811,16750,30074
25326,16003,333,9514,24804,19798,24811,27083,31345,9245
22971,23305,3835,26937,3936,2926,31793,24203,13380,13055
16322,16262,31348,14593,5257,8830,15333,25284,19384,19322
24439,1109,7526,1731,3934,16450,12181,29040,22401,7864
16210,11417,27999,18372,15580,8894,20962,21980,3169,26086
18690,32208,1891,19101,14800,25006,16480,17358,18332,14359
8864,10134,31548,24553,9661,25658,16271,18102,8262,29845
8442,22601,2873,11396,9700,29894,21940,32126,3255,4309
20611,32019,32461,24997,3124,19400,25860,3986,29246,26322
30831,1330,7042,22348,25012,14439,6554,19852,6799,9196
24254,8625,20371,16050,9580,4453,31441,23001,21365,13862
26869,14078,29405,13228,16328,5425,3521,17267,2826,21516
7096,10855,23435,7898,27074,14555,10517,2066,5617,9375
18614,5652,5691,28015,7968,24124,32256,136,2289,24675
1826,17490,24107,14783,25738,5254,7659,16493,4184,7420
32551,22653,20870,13278,14712,17725,27745,25186,10383,20786
6957,3566,489,13398,18710,741,10349,1162,11277,22850
13729,1361,29030,2569,13230,25673,18734,29607,25921,2066
15137,11673,12402,30967,17077,17936,26541,4186,22092,5761
5073,3182,13634,18883,10975,24101,18895,6930,5280,31067
23414,11461,21267,5249,29911,25072,19898,13887,29176,20915
7013,8112,16220,243,26805,31251,18410,20198,18796,14426
12954,1851,31354,6771,24981,31107,26988,12918,5972,6756
12315,31789,30099,15338,32553,28987,19020,30134,17424,14888
24330,24179,13415,11245,30692,757,27070,16307,1463,20135
26606,25642,18148,21248,24006,6347,15737,15794,22763,2818
28305,18825,27588,21797,6659,5357,12270,4782,17063,15217
752,11835,28494,28483,3483,27133,5955,22273,15016,28685
214,18550,29150,5201,9867,28190,2084,1740,10707,25451
13487,1556,32195,22066,7719,12018,23622,18403,18856,11469
1493,12338,21785,7198,9285,12870,6854,12656,14063,24066
27163,2960,2870,11825,318,11081,6868,29386,11074,19859
6713,2062,29338,4424,27953,15628,14696,25057,8900,2933
23262,28838,24732,9341,6602,6648,24197,3628,24006,1595
9051,18525,3727,12720,9110,22150,20357,30295,29184,24393
25086,3719,7496,17602,15300,9933,13638,14630,29881,29435
23444,9100,20204,19052,3076,30066,2302,14927,8170,3437
3129,750,7397,1744,27281,24256,19798,20979,23064,7085
20918,25535,1722,27661,17525,4296,22397,13945,22079,4979
31630,13630,11283,21834,52,22839,9022,30356,14465,5083
26256,15895,13102,16806,30826,6838,14954,2497,8425,10021
4873,30603,30200,29917,2694,31394,31158,30503,24718,27978
1080,15055,29989,11609,14105,22964,25943,1424,27386,31449
9635,21245,27070,6113,13383,8984,2736,30032,28078,20919
14137,5751,12263,16612,18901,30996,12179,1125,18469,21436
2394,25335,20979,27246,1934,20670,2092,26665,26394,26822
30799,31307,30227,20246,6942,354,17280,16394,31893,31504
30635,23396,12425,25385,6272,1597,23939,5571,9123,2231
16017,4380,8878,19300,22414,9817,28366,18726,21702,14276
23601,17110,5972,5836,8439,19679,7270,22709,17901,19503
20809,321,1082,31359,13768,25569,12673,29183,14461,21943
1438,14550,18496,15952,26884,10666,8546,19235,26535,31366
31179,28122,17336,29401,14415,29520,17941,8866,19001,27662
1284,6630,29294,29564,32138,19948,6812,10823,3631,13592
14019,15308,16160,528,13390,8951,23887,6811,4351,6103
21750,9276,21704,17952,6304,20614,12196,8375,6077,24417
21421,3665,26221,18665,28522,29173,24331,31691,22319,21330
22287,13602,15493,29885,13145,13845,861,30265,12980,4100
2568,16507,22674,2046,15375,28551,29734,9453,20906,14263
8056,28755,25999,26644,27165,26172,11301,25848,19298,16141
306,23698,17687,4924,8110,12061,14538,21447,24917,2837
19356,3231,22908,29505,15747,11536,4799,8010,4353,20324
28398,6515,3067,17837,1972,20112,11279,32435,3707,24998
7187,23404,25520,25293,12343,7733,14429,22753,76,19436
3993,25109,30711,25680,30333,30663,28,21657,18307,5780
31253,14950,22295,29455,3477,29596,6982,3438,25699,32053
32418,24077,4574,28670,5148,5982,9680,7127,16212,30088
8499,7159,13758,21604,32492,27149,2719,25272,14885,19255
10760,16821,21445,791,11987,29164,22852,13046,14223,4654
1025,9330,6517,7799,24676,868,5347,32383,406,16455
22431,6522,11749,29437,5200,11276,13900,15902,26698,1756
19277,6751,26724,7628,28683,4911,11694,30814,7784,17076
26264,12256,11656,8731,6762,28768,16132,321,12974,13548
16025,29788,23349,603,2560,30962,10457,2744,31808,15774
24442,29919,5199,1652,18369,13416,30322,14860,22537,21164
19290,7498,18139,20230,31885,31204,10706,4622,1932,27868
16027,6058,5149,13527,22353,20352,11782,21419,18545,15248
28978,31749,28714,7891,17540,11995,26235,3433,27713,17419
27463,8265,9899,14511,14394,11221,5529,26491,2844,365
30133,17390,10425,2839,9600,27473,2816,15504,18906,21177
17708,18324,14794,6585,6650,21475,22501,22306,10121,16594
26071,18228,27908,13746,24475,27711,21010,17287,7152,32375
1077,14533,15463,24412,26953,2656,30356,15199,18477,4017
20502,28280,30188,26771,25268,25291,6716,22202,22348,2145
19416,11641,12367,17513,31495,30132,10652,8661,13929,8998
14495,22015,12242,19130,30364,14526,2095,26727,10569,754
15675,23304,5974,26683,32344,22284,23956,9361,11182,15150
9408,24908,21507,1760,18662,30421,1934,27931,31025,17049
17625,1785,18311,31643,13962,11944,26008,10074,3100,29377
21380,25191,16309,18806,31349,329,10765,21476,14523,9667
4541,15289,11828,12465,5592,20961,7865,26913,13566,4961
13084,12410,8492,29910,5434,6471,21423,14222,30651,5821
10721,15503,2741,26797,9105,20311,23257,17305,20502,2161
19571,5110,18167,27684,23645,15974,11518,32542,30939,4215
4918,10610,28872,28038,17383,23486,8608,27888,21686,29174
2146,1366,7941,19792,13704,10213,5907,15299,19300,6309
7192,14477,27602,31040,9530,26575,5121,21427,21391,18778
32118,15200,5478,5316,5418,16150,8447,13921,18636,18666
311,25605,26969,11944,29207,19702,15070,17323,24032,6084
15481,6436,30968,20999,11468,2929,14581,1059,17106,27273
29263,17660,15890,4237,18615,32248,14070,12823,19416,4653
22808,365,6933,29707,5558,2889,10876,11625,18841,993
210,7411,10007,15164,13234,9738,9375,4324,18169,27079
24011,1641,15923,13980,5292,13626,25420,22416,21885,32364
16834,8545,23732,26070,2217,19305,26914,15149,12476,6053
11296,12985,3697,22244,11510,5766,13244,23272,29674,25675
25393,24650,9051,19645,14296,13178,21218,2416,28126,9867
25014,25630,277,12464,404,23124,1909,694,9364,3621
18618,4573,29497,28962,31746,30672,22799,32321,499,25859
8555,14428,8685,7476,6793,10731,32272,23879,12110,13346
17807,8125,28006,30120,6181,13900,4313,28991,18221,6178
8949,31056,27008,26084,3081,11670,2476,12810,24163,15608
5292,28638,31946,22396,2409,27769,12413,6929,12148,25551
5343,31482,14237,1148,8798,27266,17125,3322,289,16656
18150,27495,12464,5491,4246,8953,4092,20342,12070,4799
12163,3541,21831,4378,3429,13222,1598,29799,7103,29564
25879,30694,6221,18761,12927,16616,9191,32308,30235,3518
25022,4397,20908,790,28665,2676,4882,3305,8419,17931
10567,5174,18895,22144,23161,9650,18572,18587,30167,13038
25063,9066,30910,7887,15195,19454,10291,19315,16394,20471
1108,10852,2018,32161,10270,3305,15820,22941,5010,9239
4478,1788,29374,26593,25987,21665,5305,21694,10868,20825
22049,26972,3084,11104,4153,246,11808,30488,20671,13578
23663,9345,26756,10395,21316,23621,12912,29009,7710,11197
16067,961,2229,9093,15539,16347,900,29238,17767,30111
20724,27965,13906,23731,28311,22897,19688,18037,12470,7606
18886,5518,18527,4975,5421,23843,16796,17715,1376,5994
24551,3288,17985,9402,19102,14021,27190,22103,1832,15291
12952,27686,25011,26093,14228,24500,20720,17740,23579,5162
31084,9132,24023,26826,22464,20667,7221,28269,19909,5914
26463,7066,14330,9164,2840,32300,32528,25433,32060,3820
6885,11943,23254,3573,14563,10611,32450,76,13587,17175
2629,2259,20154,2345,22618,14274,27102,28556,20037,18838
31294,25154,23064,31442,5375,27633,23240,4672,3270,25382
20887,10848,2992,17202,238,10683,21723,24666,24071,3691
16406,15958,22497,1059,13995,3357,12849,27600,21067,12544
32123,25787,25931,10259,16730,16782,4132,24690,32025,6483
16337,18541,24012,29268,12083,2279,32154,26982,21564,20744
8549,19427,30654,9944,4338,15368,24442,16081,27978,26482
13828,14149,28681,616,672,19177,3290,29173,12928,13716
