x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
12286,13971,22095,47215,9245,39550,29318,34863,8673,25903
23952,32162,5068,15927,13262,19701,11104,13006,33986,36466
14241,28209,16400,5515,699,10233,18245,39381,15599,11790
13941,1831,37360,3773,6499,39523,31503,23905,26209,35969
16024,12374,43904,15946,30943,45266,40056,31013,13809,41949
5745,35286,12355,5452,22298,13264,23303,18138,45724,2280
35077,8045,28998,1895,7939,151,16472,32779,10478,10826
43128,45294,2697,5935,14542,14286,32730,15939,22535,13693
18286,19370,28973,32736,23914,45109,9524,11979,2313,7465
29495,24723,23603,38019,20513,30184,22889,46120,12853,15666
28960,39619,11698,27872,8723,24246,7522,38674,37684,35605
20853,29259,24268,19646,43124,14138,28687,25847,41564,46484
1519,806,31064,4143,18191,15998,10539,42029,47487,16625
32745,18020,14540,14986,20771,26005,42550,29948,4737,48668
27084,23927,36597,44130,46103,41031,33937,7532,43213,28926
29785,13743,24469,620,41098,25993,12522,44902,18513,29260
25821,29125,28431,17090,17167,29886,39577,37793,6585,406
14295,1907,21082,13695,10069,12699,30065,13818,20351,10026
27078,3211,47026,42053,14408,23439,17124,2978,44162,5774
8339,20810,37682,43975,22480,36964,20445,1715,45115,35971
44334,2550,35134,32332,38603,37847,11603,38638,6098,41632
30838,32132,38610,47693,31283,18991,45911,31693,4986,41249
20742,33592,1452,43212,38619,1025,16362,16665,16702,32287
18172,27342,24016,21214,41973,50,41919,21176,28324,29243
20610,19108,1886,22895,26218,8529,25544,41173,9748,9998
18121,29923,46739,550,2907,45396,8792,12543,31251,16271
48314,40017,39854,45843,29931,2907,522,37590,46813,42170
10027,6987,35706,42270,11171,40049,1097,29245,34230,21253
11614,464,33239,27237,21220,45657,41074,41291,15410,8979
13939,10027,36792,48140,12813,14140,21324,37999,41844,28422
8647,26780,15589,13777,34318,45448,12236,24256,11095,42620
12827,9002,5452,41963,22217,36374,22856,26091,26939,41081
11033,36409,38727,4054,19836,39178,27963,43360,12374,32362
9082,2808,9037,27979,39778,26650,20802,32657,10034,19333
30185,24338,7964,30529,8640,29572,43389,18869,39089,12637
12359,28908,36535,44531,26097,48543,32296,32837,6402,35002
6500,27973,16763,40008,44959,2430,11872,1148,2273,34058
44871,40592,40880,26579,21152,40314,43169,17120,22196,956
29916,42405,16018,39189,22913,14154,33318,12727,4503,27693
23253,15402,13587,9719,34289,35770,43124,28988,12275,39169
4120,23866,33740,8603,32530,34308,26263,10332,6369,10814
27467,213,33361,38146,30504,17179,16995,34614,17175,46781
4000,21722,15018,14352,22750,22679,13943,34586,7373,33178
4421,27985,18153,6365,1931,33079,5490,12988,13473,18945
22854,42527,31290,5867,35366,37758,14558,5674,32395,23279
10177,20815,22293,31139,30747,14105,18531,8900,29536,45594
33386,23498,32419,14697,7793,42366,10184,22104,1945,23984
17632,34829,46353,35424,43013,40891,12536,20225,31074,9953
11381,17935,30535,12949,12927,25024,31009,28806,42594,13393
19056,1857,22227,44351,25069,26495,11240,571,31149,24636
45857,40940,29312,1981,34535,36171,16685,6293,34292,1830
36735,19758,16263,31344,42972,7780,10644,42256,30801,28428
24204,10613,44090,23926,13678,36493,43850,3253,20928,25996
5995,47238,304,29956,12705,14550,11777,15479,33274,11284
46782,24279,45149,13180,15375,4391,15841,43425,42550,17780
43920,29405,11024,36264,18372,446,5396,33417,11149,31614
36980,34223,26243,12170,43968,1686,18740,29784,18109,19371
16202,45102,23658,30872,44084,48079,32288,47213,32807,2517
24315,2016,22876,41076,7043,36846,23199,1223,11640,33606
21947,18843,47609,29214,8752,10335,33828,29830,19199,37711
21812,33335,46708,44381,5451,30047,38914,10103,28828,34527
4287,37681,44353,4869,48116,28194,45937,9678,48458,26858
12279,27279,25222,30397,4425,14406,9519,15400,46942,16487
20506,41641,29243,36977,9686,17141,11056,12483,13628,12582
33991,17132,45287,2393,18345,46402,2036,21021,27350,39484
42024,15373,22384,48691,9037,25106,41017,30794,18397,33300
9863,40943,10951,40573,2314,20404,47903,34578,43586,47294
43619,11097,32120,28479,33270,34881,27989,7774,9543,46206
45827,6206,19982,41436,22027,16660,26968,38378,23723,13779
34236,29528,1432,22941,43461,41895,20599,31635,16759,40333
7078,15377,43024,14570,44093,9494,6588,21704,1902,39271
28156,1751,18208,678,15169,13761,30838,1000,7050,11585
9306,34124,41763,30038,14130,43491,36428,18958,41326,8240
16930,41185,9405,37379,41060,28527,41461,27211,23663,12846
12375,41269,44273,27215,48567,47952,10748,31851,17842,32318
13795,39580,19586,6938,16595,41328,34876,37329,30968,15091
39201,14210,16485,14372,40432,40089,48544,40754,37590,20136
7545,13687,42818,30023,22973,30435,27754,42619,5299,9729
12512,39789,23998,47177,6699,37317,21857,23473,37158,23014
32231,13364,26392,45671,6353,29788,23397,22810,29108,19662
42847,6228,11433,26061,25939,30343,35730,11361,22115,31250
36204,28296,38428,40569,3498,14207,45209,3938,17437,19119
28035,27349,15523,17564,39436,46086,31512,15315,2134,27467
15794,28651,1703,27286,38270,21568,4111,6658,46800,29983
37115,9632,26963,44958,31761,29245,5213,13151,20340,24143
30646,13673,20161,26280,21883,26467,5273,1343,33982,29731
30155,4342,15381,37771,24095,33940,17747,35784,37109,31281
14212,108,18788,151,4688,26269,7511,28094,19773,34971
44144,28014,1786,38743,37879,12518,41177,46025,24364,26418
31021,17577,13028,39202,36242,1000,38386,1913,37769,35176
1927,30353,46742,47756,15734,20831,45071,13867,39249,6980
26284,9799,26578,34305,35415,22655,12817,47167,41235,16068
23676,14808,19305,43250,37205,23784,44606,30318,30337,40752
46535,24777,31239,3667,35903,25474,11680,17637,27313,26529
157,13077,29254,2775,22047,28792,18823,24833,28166,39585
14830,21334,3187,29726,12611,11401,31497,9884,14821,13049
25675,12997,9035,23161,26062,11719,48350,39122,29780,36263
14022,7099,13126,40609,5755,27945,32922,4204,32224,35203
33103,46240,20188,23254,37383,47780,44042,13518,46200,44358
21681,27913,27522,42592,5528,28658,13497,13327,30928,18749
15165,9961,46934,36015,40147,23463,1188,44309,24091,13472
17291,19716,1369,6501,21559,1935,29084,7491,17547,12625
36593,11054,46122,40666,26341,21634,15018,14857,22068,42503
3940,8723,8613,15565,27564,47214,32172,48283,44577,32641
9733,46920,30787,28108,31109,22901,45941,26498,13339,21935
13556,8739,6018,30323,48757,10305,10217,17577,2308,39160
33711,34510,28822,11682,26404,35178,12318,34574,36001,31591
23817,3133,12138,33754,1554,36741,23253,42446,19250,27919
23081,27168,47920,743,34404,26114,35420,34782,20973,41173
14078,29843,30450,14776,18433,45672,17424,40882,41782,30244
1360,45351,31076,16891,27813,2329,17138,39295,35009,43694
27945,25841,3497,21727,38945,9886,4391,37389,8826,48428
1000,19337,2261,41032,33931,28266,31824,39281,7478,35424
24108,9851,28860,43426,30686,12978,29278,13726,16131,34122
25539,45660,11381,17677,48428,11192,28373,14246,20607,6473
6167,34351,16165,6467,29399,11727,19824,20372,23463,29746
24142,11475,27174,11200,28242,29463,14678,43055,16830,10002
26225,3437,21928,19718,33314,1071,20468,46520,41485,43340
19275,211,18150,10909,27353,33878,2007,26881,13774,35890
13544,11646,19132,39,9702,18125,11395,17556,16323,1148
1484,8073,14235,36201,20891,18403,3173,20163,30564,12823
36770,20751,12710,43936,18627,14685,3190,36353,16418,14022
7797,3588,37445,16044,38671,22968,26152,40840,25661,464
29945,34366,12583,13285,31374,46313,41260,24778,1518,275
37730,36837,24302,30871,25715,36785,1520,24926,2707,33278
27400,52,14050,44691,30499,14430,29359,44878,21859,42892
26840,46143,44058,27986,39865,39480,42911,34797,3730,47244
12385,4121,41152,16947,1010,22911,31575,10628,32343,11764
34483,17498,27350,18647,10730,41218,20812,15046,18924,45001
26924,39697,6489,9882,13097,12802,10400,11488,2146,44312
5207,44174,8955,14444,37671,24009,14085,23816,37824,13717
21375,14812,22606,2655,29237,25995,21077,24867,25753,36937
51,6372,16061,12065,8212,36252,45158,4915,30419,23382
48354,29191,46453,18042,11353,20275,10024,46279,47214,27149
14096,23565,23128,13563,23715,26144,9404,21271,32578,8522
7827,23777,36265,46065,23228,7515,36042,35642,16200,41627
35753,39349,16374,28503,15802,819,42900,32115,15524,46132
12258,18548,1433,43896,33831,46753,13130,40333,22624,45976
32686,39617,17910,38966,12455,5442,4971,21703,6085,33339
23996,34326,24798,29322,4683,43992,23086,5714,43276,40299
29809,26462,10421,37615,19319,22971,35952,4386,27924,11642
13420,16410,22809,13292,28783,13492,2734,2239,26927,42960
17652,24083,19833,47255,23087,18270,22844,20689,31567,46395
37273,14181,7477,17046,41140,26941,31995,42363,23434,20855
46391,40085,34682,34092,33914,9507,17134,36769,36433,28838
3449,3701,43416,30521,35926,32598,41544,43284,40247,34626
26030,16738,37749,25995,16201,21963,21182,29106,14556,3967
12598,37001,23511,32744,13608,3822,31971,19298,33593,20853
14554,15927,12904,43145,21266,13475,38534,32479,1111,37185
43459,21386,26642,43634,7587,20244,27840,37777,701,2688
40423,16190,9917,36515,47251,41319,21979,14635,33458,7044
44905,25610,16094,27786,37073,21729,34323,5244,20852,42209
30816,31928,17115,28319,33385,15161,12302,34598,14040,44236
41069,38475,28337,34313,46213,10830,27913,41643,20507,17164
33280,31699,23956,33419,8481,43693,43996,840,20791,40247
35951,38768,36444,36127,15359,38463,22867,13816,13799,9365
41074,41534,38937,46779,43514,28935,16737,32620,33558,5850
39002,19112,1830,37474,18412,1384,2790,13330,44130,25773
8972,28423,13338,31804,10423,14944,9924,15105,48135,10221
13748,35566,32285,25721,13484,11717,20161,2393,31970,19150
3214,36368,31150,34839,16102,31618,31065,4344,2212,13026
38493,19411,39091,21933,35272,17158,1723,11985,36478,37407
39817,13535,32704,25817,16432,16587,6158,27495,29788,42413
33092,20891,36017,6184,36985,26391,7760,1376,14609,26912
4210,11396,109,38273,48290,26480,47817,34322,12983,38216
9586,34360,13622,5124,36520,44319,34059,33765,14690,29622
17543,35576,24156,43619,43902,18756,19680,16741,21768,20291
28126,3066,2521,14366,22314,26427,17887,25798,16299,46702
2375,39508,47303,20790,13232,14952,40918,30950,35959,17539
44772,15243,9337,11173,13298,31890,7053,32720,28592,909
13379,18216,3518,43334,16020,16980,29752,8612,31559,1009
7079,7055,31724,10075,27004,29250,9333,34210,28770,30769
14610,15665,10094,21128,24176,37785,30961,43384,26997,522
21169,247,43668,12708,48457,35254,34738,14582,21991,36027
1492,30948,47777,31115,33089,29818,16258,11952,19920,32922
14050,3803,46459,468,17112,38088,18998,6235,19841,41372
30689,16827,10012,16647,2010,8108,46104,39962,6515,46811
13563,984,11739,12369,44289,38053,17875,15380,35319,36791
7492,18884,30420,24092,40127,37152,18611,15062,20316,24464
18391,24519,30589,29020,6341,9547,40729,36371,28423,42339
8816,37653,29305,47732,18169,12410,14210,45946,18893,7775
21720,43174,35505,12537,44390,44105,45275,46731,27061,39720
40537,16954,17604,22807,27518,17004,34840,20337,25888,42901
27839,33970,14029,12822,36921,48779,6172,47165,36619,38241
32746,16012,47246,12764,6249,41885,46904,15693,41082,41579
29560,26986,41780,3154,43259,19614,21771,32381,7639,41835
2429,32224,24473,7828,13876,28907,46721,18178,39467,6126
5931,38390,48119,36065,21224,41206,26225,39891,30594,21330
30523,37553,38672,31424,39552,42629,9584,44734,16603,11255
6271,43784,37818,44288,38855,17948,33988,8248,41173,41359
27254,45666,41366,1172,9247,37167,37615,13611,29054,36362
6369,43296,4135,23919,45792,12636,46331,31090,33801,37419
18412,13801,38920,43256,17140,1260,41813,2868,14797,13573
27059,32600,37157,3041,39795,14151,33446,19505,13534,13618
25014,20081,32193,44834,4638,9530,14511,20355,12558,41112
40384,28312,6874,14663,26838,25340,35082,15443,27587,44180
27223,1237,36850,21224,24401,31240,32352,13286,13073,9761
43147,44159,13050,9260,9986,11570,3867,23972,9964,22838
36417,37451,35601,18622,13899,5686,45201,22911,13451,22313
42836,14012,1717,13435,38417,47006,30725,13492,44191,36786
34376,13142,18008,3088,33340,29208,20871,16432,39085,16118
5378,44055,21195,10519,316,35664,23919,37760,29970,11562
23223,27528,31970,2006,38269,2084,5285,6683,14962,26863
47342,3053,36450,13200,32778,15970,35078,29236,32752,3801
46897,45991,43481,34711,34709,44905,22479,20823,40413,37338
38540,16820,39524,3200,21764,46781,47319,16187,12447,41770
41194,23690,18108,15179,31412,5187,35515,20556,42923,8561
20612,29829,2793,25473,33402,137,27341,17606,41502,30343
45881,29102,14232,43760,44313,40582,39035,39465,23599,1292
31851,10317,46501,9924,25870,24310,34295,7688,47786,30513
27867,22460,10802,34412,11461,10269,16421,15734,13059,14329
42874,29382,18428,42,32343,47274,24881,3082,46317,7744
31592,18592,22383,27531,39249,43148,33226,45359,19169,21561
24973,34793,10910,15815,34889,35508,19420,24206,7828,8397
11689,32753,42610,23686,13507,7484,31095,41282,5082,9826
33801,10671,36532,7838,44780,14166,12345,5308,33037,15517
11956,33246,19321,13898,46765,25497,44674,27896,36245,19725
24887,2561,5868,21935,41409,43039,14880,12441,15106,4045
22381,46129,27991,45692,33709,5651,42941,27345,21037,12457
41626,14420,18154,8970,11239,22942,38535,14379,41783,11876
28389,24529,11241,15950,11114,32638,28788,32489,5676,18946
21690,31081,22753,15692,41765,42256,48010,44272,43024,21142
39175,42002,20701,14898,320,40594,1374,9399,9524,1238
28354,21687,32811,44881,20815,29449,37442,14960,19922,48802
32370,139,2376,22728,1249,10141,17387,5344,15819,11053
14893,16791,24202,13758,46942,38494,34593,2022,37487,42024
30339,190,19467,24712,18791,42441,36028,20758,47448,27365
23955,45252,29939,37202,47532,21166,27593,21002,13478,39199
17912,45245,36466,14420,35895,15392,3703,14904,14000,32407
47213,36375,47243,3042,6223,19422,39783,31086,27174,13686
19686,34098,23970,20472,1789,6927,33266,31382,34064,22729
13658,4681,19529,22082,7545,13211,31152,43650,43713,20676
1420,17055,44376,37759,43235,29834,44682,31148,36103,11149
42038,5690,12464,30572,31699,42844,42628,43488,32690,18187
15734,14686,8596,47843,13867,35988,4349,8635,32896,31992
34416,41792,12950,19373,14805,21572,15573,31050,12213,30559
13487,1897,31751,19727,17757,1140,4397,42637,44264,14441
32190,11066,41268,22290,14949,41726,38968,28033,32800,11388
38157,43922,41310,35116,30193,18169,3590,35595,35460,13690
13785,19734,8235,16703,19698,47294,24530,21101,35094,6687
13269,22301,32763,34117,2282,5836,29797,19644,28241,31567
30697,34606,13737,40412,22085,18244,9271,21218,13492,13854
44277,11984,38150,25912,36355,40885,14384,5701,29125,10552
41884,46778,25826,45571,10193,14941,14359,13702,28366,21806
41406,10178,5697,36148,31620,20952,45554,34897,36752,23657
18987,691,13456,2789,16624,39209,39536,28905,38471,13891
15663,13841,41989,24743,41837,39012,44764,13727,29696,12451
23754,29291,34689,31695,12489,33103,40923,23139,24752,28343
20413,40650,20651,18853,6013,47909,29068,19960,17858,38124
11180,40795,2535,2545,27395,6248,41343,34671,5414,23545
2812,19355,11166,43197,24852,21407,44048,5295,8969,43396
17850,42743,14909,19660,3659,27198,42025,15516,12992,18424
30900,39032,22997,38060,8807,43754,13588,12018,41391,25802
6658,19380,7552,3253,43859,33852,672,1852,35229,19309
139,25918,35494,36567,1887,39456,4783,39183,12247,22999
34359,19382,21523,28803,39737,35642,25047,41051,34278,44215
26542,45725,27361,27888,17193,25900,10995,3569,16442,26393
15835,2045,10086,22877,4437,31472,47283,30073,3466,30051
21794,6298,16166,22137,23648,43620,19767,13892,30410,18372
17578,16074,22773,39984,28446,26924,21129,36957,42082,46766
43962,46993,22058,28887,8867,2527,29975,31364,45299,14443
4617,4301,13611,16263,31659,41029,48667,41652,19515,4639
13404,12439,27919,30705,24809,38067,15647,38250,9565,835
22039,118,43025,44736,25991,12561,23755,9967,4073,11082
14211,28384,27513,610,28050,31557,34875,12523,26856,42037
14280,15252,42315,32234,798,15437,11887,3989,1407,5153
29864,33282,37837,11838,32288,12695,1759,41759,10495,19689
12985,30317,19175,28244,44214,12200,21960,46792,22033,12707
24713,14073,42887,15895,31384,41103,3430,20013,27344,40554
12228,11777,41787,36215,30866,37724,150,22955,39398,45868
43362,16060,43718,36863,9851,32903,23107,18752,39513,26051
2001,15188,18159,31559,36933,21636,39701,20176,23699,37493
10747,24907,26930,20457,42284,30921,8567,22534,7155,31945
27803,39182,36468,5101,36643,1738,21694,5081,42364,8569
12185,11229,30777,37040,48462,36521,3552,44601,14243,41836
12517,34054,6392,46316,2465,43740,31724,24619,46041,37807
14272,42199,30568,24323,11656,14959,40835,13533,33628,12256
29518,42369,26050,14192,13692,16058,41481,32192,39639,1062
21742,10461,20190,10036,21317,44842,45345,35083,16879,12427
16804,33780,43922,13884,23160,13192,44952,7374,17721,38389
2380,29907,25483,45706,47997,18081,13337,45880,17205,24484
35030,32194,27360,43507,20454,33105,46895,20922,41866,13576
34647,28241,32558,9301,35862,13204,39363,4045,15810,48545
18546,5673,1114,13491,44689,36486,13310,46975,34296,28897
39726,38828,31129,2033,10584,8711,16795,33991,15643,39413
9499,28355,41459,29321,2236,31991,45215,23281,27841,4652
33864,46523,34343,26615,32412,9218,19468,35212,31493,17241
36335,46944,17256,18271,18184,45131,13444,30433,19590,29414
17633,47584,35713,39937,28207,21074,25733,29703,41276,30959
8767,20761,20838,43263,27728,16242,1453,48456,865,18375
5835,13277,46274,4729,38703,42846,35740,5797,31787,28965
15616,32690,22479,2337,12896,48803,23143,34103,26873,9765
17129,47288,36013,26039,32894,14366,43775,27128,29994,29490
38797,46134,2803,15514,42198,21082,27869,2876,32146,47777
13708,20869,21987,43269,10630,36929,7408,34759,33178,13201
36602,36896,39610,5938,18910,6920,12388,46793,31156,14004
43188,22085,40315,42905,31092,14449,15362,45710,36460,6621
27561,2274,30228,41451,31325,31353,14557,26120,37296,12467
8574,26841,45090,14511,13660,16473,18868,20730,10666,45305
13616,12754,6168,27419,11455,22666,36079,29974,4639,14382
12744,12906,16955,31403,13460,21560,22076,15417,16478,17974
13581,5491,20656,44009,39794,28990,20940,13299,15084,34207
13443,19039,27182,37067,1990,25366,6694,35422,2547,44223
38535,15844,21920,5643,12752,46553,40036,22879,36533,24903
47982,2226,15941,13639,29552,14429,42353,17696,35854,35008
30520,44036,35249,32275,22666,36696,5367,30334,37039,20213
14283,1762,13313,44734,18676,36793,23953,27396,32003,30952
32284,17709,36145,42231,17893,46773,32161,32737,27017,43510
7374,48293,42233,39309,7782,1761,27156,39089,40922,31971
16856,26426,1763,34624,20832,47194,7566,46905,47594,16117
17508,19304,38407,27323,31930,40902,27465,20494,39602,21477
26524,20719,44934,35495,13258,46326,14550,19340,11936,4868
13857,30550,47341,13896,24166,22842,46411,17148,6195,1912
21739,40324,34371,35112,45790,19678,9655,10229,43693,13508
18054,7990,13131,13265,16942,45276,12867,19637,42487,39777
32800,39126,24634,9534,3064,18989,13179,30774,25673,13450
4666,31095,29891,8629,39937,15616,8706,37819,1357,20316
18626,39013,11479,800,39617,9300,48046,42538,19956,11982
40167,30780,29391,17194,21331,19442,35705,14002,14265,34587
4043,41501,16133,42209,31266,9917,7947,32725,32478,33214
492,26727,14389,19164,23717,25476,28465,12520,12913,18775
41572,25155,8793,33686,25713,5181,6058,12698,1375,17169
37754,5244,26334,29821,346,41920,44045,27812,21860,43725
39347,4837,3074,25982,47209,14962,12688,440,30382,15644
32253,21150,38560,3031,38098,42360,24362,31442,33398,38603
13547,10511,23568,6366,12524,21753,38601,30217,25886,21913
12339,19841,47811,5486,46193,13090,39304,9262,8892,11455
42646,33660,34062,34750,29482,285,11040,34269,4027,11470
38918,30519,3566,25977,31272,43229,32701,9638,5866,42893
7774,9539,36509,35942,30425,37244,40641,36116,14876,2239
32104,15735,31866,46490,48392,1832,18643,44720,46484,12002
4316,20411,21673,7473,31158,15243,29025,31123,29019,30224
43509,42194,19903,3188,48725,44128,29323,36332,3625,30991
7697,45867,1236,13698,48456,42986,10892,19848,4072,15352
45917,10604,42916,37481,13963,27726,40904,17088,9983,20685
48757,11135,35649,44534,9523,22218,47281,23240,29506,2849
13647,10046,11276,44802,27223,21922,30200,1019,11641,36707
47053,26016,173,2850,16322,21331,15366,24269,47079,32080
38476,13820,7847,24376,18657,14381,36022,47019,39300,710
1097,31919,27526,15755,1692,40840,26535,23810,27289,18269
29710,12409,37874,41576,2278,13495,43045,20336,27515,6407
2845,45579,21258,46301,13438,9612,14075,45699,29742,37426
45025,45904,18134,14116,12663,12357,2788,6242,17598,22001
28554,48767,24682,32937,3691,1773,23989,40043,13311,41757
38630,44821,39087,27765,8676,46471,8241,48758,14375,42269
17601,47045,11201,11728,33375,9597,41038,15387,33553,40941
1776,19499,25761,39452,34840,35341,8709,34004,30493,34370
20362,47640,250,33445,18054,12642,32341,43976,19982,43723
5366,19637,41454,18678,33277,4076,13972,11286,41153,35543
35078,21884,47633,9323,15433,35031,24808,40221,16190,3660
14690,9029,33758,22057,16191,18961,33459,37709,27315,493
3012,16236,14690,15547,7686,26071,16269,38566,6690,34782
874,3564,12500,11327,24904,40832,25771,24624,45157,15351
12524,20981,19494,9568,5479,27386,39789,12648,36703,21503
24049,35016,18978,44553,38690,37026,16087,13206,24048,16037
47190,3155,36573,2338,2337,18122,3682,31788,30393,33686
15098,32808,35683,24768,18677,12801,24279,20659,7692,41643
19528,22103,10807,30878,41924,12461,38792,18848,37172,19766
11563,35696,15621,22363,44609,4772,46212,33933,15678,35143
45587,39121,27759,37578,23613,8902,33053,31707,30385,2883
13905,3186,30974,20727,35482,36467,6313,11106,32416,44656
42969,38477,39348,37799,15243,22418,26838,26009,42635,4084
47201,34574,24551,14515,16783,31299,29639,42903,2109,16420
12595,21757,30165,34707,30286,24273,11331,27431,10527,37280
33891,30352,2228,43399,28907,33565,21702,42971,29835,45877
28448,40865,33595,27067,12310,27855,9216,23206,5053,21183
33128,13944,30493,31749,17698,40553,5940,19743,18378,25911
27529,30803,27504,22420,19943,38650,19998,45747,35215,37036
48811,36815,38015,27866,11780,22091,24555,26670,46436,46798
35553,7550,28847,31137,13932,32131,27809,6669,15433,44007
2640,42645,30588,12006,28300,32781,24335,17859,7717,21127
47466,27671,25536,38448,28814,25963,46873,3682,39390,31397
1297,33612,34604,31441,14340,6386,13471,44300,27840,42741
27866,21919,34210,13499,14795,25762,14436,29190,39108,7142
19215,42270,28232,28273,21250,29581,16862,41824,38381,32091
46690,533,29807,24627,43394,33604,19858,48391,4417,27750
5851,27593,25495,33642,30815,45717,210,43669,11563,16932
35667,43821,41884,25670,6157,3692,23291,38493,6692,19446
5657,34397,34850,38974,14239,47757,29921,28278,25872,4738
38748,18789,15675,12745,41047,37268,42004,6263,44807,44663
43347,45437,46254,30935,39495,7991,34549,22631,43214,36303
41507,29271,10276,38394,42280,16376,18916,24222,8993,46130
42749,43645,23761,27808,2059,2974,47023,24730,33266,39315
31324,18568,20893,317,35274,33270,46798,29743,27185,38664
21113,6163,25750,37671,1431,27521,34859,27692,7042,30089
41054,41203,22856,8278,31292,20934,29484,12212,31800,26465
12841,9535,38384,13131,44014,24535,14839,42023,6433,22332
22878,23656,4083,41185,9825,21910,30921,21456,217,6598
1997,8653,34149,6018,22042,21277,43454,44281,33374,8949
18483,4467,16081,5308,42446,18200,11228,19086,43992,39798
14352,41213,43452,10758,48113,41173,18130,17659,43968,38974
43612,8415,32441,43288,22868,29755,30840,40387,34835,42617
5720,27955,13794,13598,30929,39548,29478,43179,29258,14058
41588,35880,30894,33219,41158,26757,11821,39055,41781,28645
13412,44380,31044,9200,33363,38377,19744,11689,27536,25158
11243,37772,46806,24253,10304,6374,29952,35409,10176,48115
36527,16878,43310,40244,9773,11067,40550,35113,20371,12453
23925,44913,17602,38122,33864,26643,1861,4085,15341,22911
9898,19388,9006,43869,15652,45005,14598,7113,13607,7091
44068,23135,28493,5543,46093,12247,11375,4103,18844,32656
33074,40696,17671,19639,21127,37723,11562,45978,16910,18600
45100,23161,34614,43504,23129,32572,15380,26057,36770,17504
43827,5469,8901,5707,12235,12795,11419,1848,4991,41408
38486,14607,18352,2515,15010,40035,46251,18535,21649,43729
12456,34850,26771,15010,32604,26470,33573,38964,34850,1827
38873,38267,13010,30528,34721,6030,42334,34895,20758,23486
46485,6203,24516,41315,4753,16783,43928,41770,727,13506
38190,13911,47538,12072,44400,46921,14514,24279,8854,20418
16736,28597,8949,13079,26007,22843,14226,14984,12735,28003
6952,15409,30318,46134,21245,22327,20401,42440,8634,47339
38893,30311,15630,533,30062,14477,14816,23964,45715,20415
14139,20841,34977,24290,7723,13340,7997,44153,7374,41364
11029,24637,23544,46207,20396,41152,44352,8626,32334,26038
43825,26755,47421,33358,23748,20158,33818,6978,10941,21423
19500,38479,43677,44127,47273,29090,5434,9032,8452,13625
32703,31404,1838,34970,14228,38484,31869,46079,27738,16161
33852,44331,4046,22313,32579,13012,4417,42025,39636,38258
37638,15485,43615,35936,32861,16751,3082,31403,27509,27078
27282,21448,13274,15191,24872,35324,45090,38793,41145,19804
46470,39736,29565,15936,4438,34503,18111,11614,21167,15451
12963,19757,17721,94,9048,17200,2963,45664,8210,5091
47182,14429,20912,47203,22806,15126,4379,42208,29982,9517
28918,28300,47552,6249,44120,40235,708,48449,14537,6479
18201,44258,43244,46313,29246,24016,27595,32589,10892,15142
9948,5243,16936,42282,6386,16899,43369,32427,16587,8919
41527,14204,21943,14577,18382,41275,33849,25766,39206,37742
12177,30974,24289,15628,25949,44602,3122,39978,14363,4691
1059,38937,10335,41309,45806,33137,39639,40591,15778,12029
18538,15236,15353,19371,5811,39777,37398,16586,12856,8915
43890,28587,18992,1767,22299,19924,8127,18765,13876,32162
22263,27217,33128,26338,13171,7154,21928,46746,21558,22246
40932,44937,294,13043,17018,41912,31783,17528,45535,8847
10613,2965,18203,25444,29346,40174,34259,40236,14092,25993
31351,11547,35243,44931,29874,39318,36837,13117,8917,40733
33140,43968,45619,44551,5530,7569,11608,18257,22280,36425
13211,11190,4194,31019,40827,40076,14124,37359,36445,7921
26427,3030,23894,45551,26725,2412,42927,32724,45310,38213
35233,3334,31592,35197,177,3063,273,27513,32553,35959
15751,15550,47885,34396,14931,1894,16097,24073,13319,21120
1250,39071,19821,30801,36295,9523,10443,44237,3086,36964
14699,28066,28158,18160,21268,16183,5153,24986,8176,35437
6215,38994,42249,9953,4214,38876,13915,10892,23998,25960
33698,30690,19712,5513,29984,39176,24002,22499,13047,14241
8313,35253,22225,46778,45595,17147,28841,5976,47909,14390
22848,2135,4617,13015,16242,10325,9830,47620,45716,36390
45583,24666,15951,29025,6586,46761,28028,1167,13512,30770
23708,12343,20410,11363,32147,44677,29946,35497,26512,9305
47880,26478,15210,20341,45565,11732,13656,2462,15652,18938
22745,4289,42197,16645,24533,26782,43848,44119,32379,44076
36748,11086,39350,22498,7624,19489,19830,5705,22737,45099
4925,43188,13509,1433,672,19373,29351,35292,23433,12912
39689,6657,13879,18740,22035,35696,22846,32613,12495,34509
33547,21451,1474,11773,35172,10548,15710,14877,22325,18537
30592,38459,33686,14076,37328,3699,1509,11255,39072,8639
43259,43673,23627,13217,10670,31021,45623,14521,12588,14793
19170,11079,28478,13867,19688,40784,31744,6180,32492,48646
29095,37219,1727,13516,38250,23484,23754,13341,46075,42638
30369,41451,8055,22394,38536,466,35126,3611,38743,17817
40680,10173,34876,43519,34222,39901,4990,26041,15604,8992
14118,9453,44224,18849,28871,44638,30950,48529,1030,35158
11192,27421,22429,46427,16651,25566,39196,41053,3603,9241
17270,41099,18246,12071,22792,8008,22037,6440,12904,34970
17903,14858,31195,5528,26465,7585,14379,4281,42940,32653
7052,43486,12790,20212,13058,10870,34281,177,48317,44992
28266,30587,2217,45855,32584,31943,13804,48112,17307,12493
18822,5284,43915,13619,28487,13764,13744,15250,6659,14295
36104,2878,44244,2980,14012,3565,42499,33250,13467,13850
29232,25967,13703,9934,20438,42880,28913,6866,35010,38769
