x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
29716,33705,1209,39778,44066,2188,37377,12859,2644,35008
9005,84,33582,4068,46315,38067,37047,17426,14749,39866
25823,9542,32435,33571,10332,42281,25517,44219,18796,32777
7535,12615,3081,44196,5672,7359,4302,810,36820,31343
22385,15109,45602,30882,3627,33698,26553,23761,45354,4837
31403,17013,46717,27096,33218,8654,12971,18270,17870,36479
22914,30366,24837,9730,25996,13465,18795,16897,18246,38666
31745,32631,47272,26167,6584,2912,6980,12457,20651,2534
17691,9620,27178,27694,18105,16137,48777,14469,661,35527
16071,36259,46095,35669,35273,1523,42635,37294,37715,22893
18150,8867,13488,38965,10424,17848,7804,16800,48396,14080
3910,43774,5262,22517,14135,29848,18330,32641,12351,29470
26487,48726,31880,47313,31611,30904,12596,23206,44882,30312
7996,16641,295,30536,19326,16961,46276,39866,9565,20643
29943,45983,25597,44244,14284,20634,38215,8568,38686,39791
39547,43211,38911,24215,17578,3482,42233,19959,8903,30788
41830,24866,24126,19727,4138,40601,24011,32154,47781,17001
33948,44223,28816,14219,16269,29912,3609,22660,43258,42528
44098,44954,25994,14408,30349,40569,22882,44870,41804,48395
12958,20346,16632,4264,39938,18420,44308,28275,19590,9298
29865,24865,33387,15411,17145,17944,48113,31383,43877,7588
33830,2182,36453,11603,45610,11656,29629,40327,12787,5088
13358,33161,24887,40567,14351,29145,16001,36325,35092,40083
4016,18879,4095,28752,45739,13594,18285,9662,38006,22450
7832,41911,12801,16062,30452,45853,44054,40157,6680,31845
38575,7374,8150,30569,30100,33490,34975,673,30685,27510
29882,1944,7771,31735,47250,24460,8970,20500,21705,6911
33826,22883,13052,34134,44241,36400,17648,30085,5425,30450
47781,44823,5181,34300,2746,31470,2276,34502,31473,41482
10441,40397,35561,36431,9565,31528,39680,34653,19645,27247
4577,29824,11672,42401,13490,32277,38914,6372,37036,23749
23471,6910,14322,9241,17780,45241,2090,34666,8312,5622
13390,32005,42612,19919,44676,11360,6168,15794,32448,44617
34483,3186,46794,18927,12598,47615,19302,466,7995,27013
44726,26007,14468,14048,10274,39118,3000,32443,20680,32127
35621,14429,19340,5577,22078,12602,13486,35706,16978,5952
17558,26415,14920,17483,36042,17737,21958,7462,8609,29448
2204,26941,5520,42636,17964,22542,36412,21693,5937,41862
17268,48779,14759,19876,37753,16572,2765,28776,46312,41171
16286,1386,15798,34312,48112,48748,11759,22062,48562,39246
4915,32591,48625,571,5936,11565,24321,40242,48116,14499
13202,1438,33299,29467,19607,2483,12942,7694,42325,12607
12611,22028,22454,32490,30331,43751,7768,12803,37654,20629
37821,25469,13130,22734,41030,31237,1759,20402,34687,42234
23589,18886,5892,45639,30449,13804,20113,26340,33306,12381
13824,15805,21824,27733,41454,6474,24689,26439,11322,28996
2950,12431,10591,10799,29715,7712,18548,9696,40858,24117
42003,36941,7004,28429,29517,15788,19678,22806,36839,28297
6692,11825,34534,35319,41638,25248,16038,12344,5318,25136
9635,8798,15005,494,48165,13769,24635,3212,38780,24535
18816,28444,41759,6935,32402,37955,22828,1243,2525,24649
21992,22745,23699,12461,39582,29977,34361,5665,17203,22681
23635,26206,21242,20691,45844,37433,43228,1810,37399,29307
6279,6901,9245,21277,45040,46641,45555,17316,41454,43840
11808,44264,27867,23996,47342,19566,43278,29336,4864,45822
23398,26783,44693,18836,13034,21445,4789,18104,14143,36416
4740,48427,2934,27042,7768,17694,294,22033,28597,25832
16597,10803,40814,13629,19149,34532,16685,27414,47550,13494
34613,990,37264,15957,42237,45040,32068,12365,17171,30840
2433,10700,20430,21771,34521,43991,43759,1405,41459,40524
17742,47666,15173,25583,16962,39168,17312,3123,37698,12003
44224,30723,1538,5868,28411,38176,1994,25362,1324,27016
1058,2908,26249,15526,42082,28318,12740,38785,18868,10466
26549,38645,15290,47298,24760,37330,11303,42086,11837,28231
21264,12972,29098,11078,10807,5083,18001,17703,21230,29344
22225,41988,6364,40883,17537,11310,35504,10584,41217,27759
25869,30770,26532,20754,22777,33105,45939,20810,32490,22902
11695,42614,13396,8286,37820,13477,33774,21798,31805,13725
39078,29566,20869,27375,43458,28770,47340,14220,48183,31271
17457,21845,26068,21470,14184,44225,16137,31915,23299,41851
12780,46370,40089,5962,6877,43322,33550,12235,13295,19507
4062,31474,34552,17963,9772,2908,46884,5166,26326,23479
11789,12754,13355,46312,9003,24735,43203,15912,21637,12800
25956,34076,45578,8927,35124,7062,29264,1971,18091,24415
538,34769,9324,7003,21661,48667,36918,23442,33099,20862
7422,12513,35016,40402,14458,12840,8073,13218,47332,39378
43671,27528,18993,19289,8967,37288,33384,25811,30804,23584
18030,21489,35324,41731,11879,14240,10025,15719,1766,27957
19202,26759,10966,17575,9322,34944,23772,8798,45822,14282
30276,35551,34270,13866,9299,45237,34370,38850,29913,33369
22082,22856,4166,35290,13178,19166,38100,5314,37768,6899
37738,37207,24449,11966,24222,39195,47662,7997,42535,40535
31710,1859,26235,24848,26431,37167,6205,46252,33187,37095
36911,36016,33877,32385,46722,23164,17224,11808,9728,6549
43452,24153,36870,32154,46730,13805,39403,1377,13995,13692
27225,46806,25395,40819,36383,12794,17225,28272,36447,36524
9603,16210,20714,46821,15691,40747,34170,41750,41664,35517
35923,15005,5931,19945,11386,5663,34342,45840,38484,2306
30597,37511,21841,43456,23129,8756,7386,38406,13128,15111
35640,45693,44260,8995,34846,24447,21701,37693,27757,15923
31898,39529,40561,34706,34203,24871,36360,26580,44728,24031
34005,28051,15714,4361,10819,14499,20117,4060,19532,8924
5304,18203,3482,5674,29124,6731,47745,9005,19771,24352
35994,28822,35215,34059,7127,40167,44345,32033,2004,2790
21558,29291,32478,23617,46077,25794,12472,13098,13205,20657
38058,27883,32334,36143,14240,13759,9275,27002,36085,23761
14842,16620,26009,4262,9336,8725,27989,38430,37340,16741
34212,47254,28570,13024,42771,8916,41734,9498,25953,19821
36064,17973,11078,29774,26617,35113,45405,35376,13029,32900
17546,2513,37473,29970,24065,10108,44939,27492,10806,28501
21329,20691,35424,29449,41470,16604,16544,30156,19587,29303
30423,16182,9361,28454,25830,21602,5168,35961,14933,40246
6988,26131,8798,23545,10699,41076,47214,44679,5681,24468
17894,38853,15647,43644,34644,27956,41659,30204,39828,22048
1161,29949,19649,4550,46520,17441,10031,13186,22058,5091
32289,38065,20286,29245,25397,27281,3530,29726,29571,2838
47217,9305,4680,805,30426,42318,33621,34675,18070,33596
43236,1983,25743,18834,13194,515,25761,33453,4861,8360
16395,47264,17676,5484,12545,1325,14384,16369,14819,11360
44282,17127,2466,43431,12532,10930,21230,23339,11763,2431
44336,41141,34088,16138,38737,31735,10531,31420,19300,14108
11431,14374,18952,41311,30989,22596,15442,36797,4827,4743
40030,41862,38881,36347,1761,32810,4009,11429,34656,28311
29239,12926,34844,21894,31071,27824,45290,18620,46760,18591
35240,41990,35058,39402,24779,21003,32309,38443,32489,19298
31288,23974,18221,12844,37157,39836,27815,41872,21262,27840
14507,420,11711,45353,22725,14321,40273,5406,36159,14519
21293,47168,6126,11431,33044,1120,28375,38898,22137,37237
19636,43632,30899,10667,16199,12658,21015,29784,33978,24309
20259,29449,3466,21642,25355,2548,1964,30494,34655,45669
14267,14268,38768,16585,33817,39916,5987,13090,5478,20312
15835,37702,42028,6489,508,38449,24022,26259,17402,35404
42035,36044,30373,35086,26082,32251,33067,28391,5788,14928
41165,20734,12567,25196,28031,11144,18787,12784,41497,14300
45162,15190,7775,7566,35925,13085,34747,6470,16361,32169
37491,42984,24251,31011,41310,22468,28941,14864,19663,3568
40425,30843,37416,29084,38384,32263,37700,46471,18116,45525
44736,38566,35117,41517,36535,2431,18180,3801,3667,17871
15963,21168,30356,19753,25919,20703,23089,46819,31039,6564
25339,35418,2453,46786,37568,10629,27400,38463,17653,34115
10220,47891,13852,27195,36398,12384,6672,47191,22232,26536
24808,12523,21478,28377,1174,35203,2395,37627,8014,12719
30426,45867,3091,37862,43502,42240,37688,16140,14890,27303
21454,17616,1911,8288,12399,18933,42651,24578,36374,25995
37750,23604,34830,20778,38453,2196,35229,3397,17390,13623
21524,40192,32474,10327,15497,17243,29472,6890,11636,45314
34116,33260,14483,18300,12770,27797,27932,15773,32912,13788
40834,28168,32981,15359,33642,17150,22056,18570,17540,41528
1523,16952,4733,4085,210,4158,9328,24309,31630,19209
29661,5724,42317,20359,17089,13907,16572,25974,14224,45293
9240,4007,34860,10873,35893,48260,7636,25959,22762,18944
38935,9865,19127,3451,32721,18343,24815,38561,27355,25602
3073,20380,26165,45649,42477,13434,25195,28240,38539,1232
39677,26207,40998,12559,31709,43159,15390,18867,14287,37673
30467,1357,22998,25508,41177,7378,27783,36161,47810,32202
7758,7916,18111,21782,22009,12916,34552,26095,13697,14351
29997,35993,23926,41017,4401,10209,47519,27713,24064,19272
29275,36896,27740,31915,13625,11482,19941,16822,40554,30782
34671,13656,2913,33579,46117,32598,8044,11065,11936,1075
16185,14461,24821,33389,45116,30334,21682,46289,18114,9884
13005,18870,45251,10781,1751,5435,20761,9764,27410,24108
38191,95,26005,24158,42262,26495,30608,38957,23933,9645
12664,21656,28947,38378,12729,48444,6181,27319,6565,48428
31266,45781,33558,19958,16175,38173,31555,18199,18281,41500
48609,6692,16303,21099,15719,4843,46293,26740,25055,45287
30259,17838,31899,23668,25331,11727,37467,14580,8340,22888
34722,18823,38244,21685,4710,38612,3031,34962,45098,24270
31555,13192,8149,44201,1780,24557,11923,8611,16862,45565
10451,30860,13242,44807,43758,32221,18808,10763,40213,14148
2355,43920,45298,24824,7718,13899,8985,44564,9269,31376
42580,1305,2342,19331,31200,16204,26976,43724,19493,16204
42189,48724,24127,16619,27380,39292,4448,20735,19572,12724
11421,16236,43486,18169,4227,26873,29262,3282,40324,14549
42817,7680,42659,21083,22774,46701,30259,201,3762,20893
43020,11841,11162,31626,30571,15177,26004,17632,20469,37502
12445,38972,15556,17311,2480,16903,34365,25900,43691,20749
12718,2788,46063,24712,36233,22313,8550,19528,5934,44932
13527,3760,7635,20687,35969,9424,42213,36831,22457,34661
14106,18540,19608,20816,14467,22380,25549,5208,3938,20345
9613,42238,43726,30550,40864,13766,27065,35087,40910,33379
42592,19095,41400,23761,24828,2041,13440,47342,7793,6935
7890,1698,39865,5992,36978,35060,13418,26532,6447,39755
7686,45611,34062,2012,1775,40037,43481,17645,32808,30793
14361,16514,21233,32948,5299,4904,39467,43730,18119,45438
32321,41520,34026,41992,36505,20204,14392,1390,20882,23813
22195,34310,43236,41064,29459,24101,4380,38964,5415,13783
28393,38940,38501,45090,25528,35555,17025,23200,23594,27161
29483,36228,4315,45796,19017,29116,28381,12520,12569,28059
43609,16839,36846,19771,20392,2420,25970,8859,27877,21907
22494,24202,41977,13144,38656,43220,5384,1537,22526,18056
1001,32985,40641,44765,13342,19209,30379,2913,490,8887
21400,17833,3822,46469,24498,20870,36936,3820,13118,27619
37038,762,30166,20746,8125,32170,39615,45647,46411,11958
31805,8392,25048,35639,41080,24846,13598,19202,27725,42255
34104,9477,10314,47155,18131,46521,38570,23085,35799,24629
36978,43677,7113,23246,42240,24838,30269,44488,40168,39186
23685,31163,8439,41602,27509,13836,21294,27866,31285,9423
35038,24118,2038,37853,31297,43676,7978,3647,16412,11445
21109,31759,41969,24799,11175,40700,12865,15712,13036,40794
21864,19145,8994,29782,13116,16241,35381,37454,34853,27961
37136,20393,2901,22303,45536,33361,15391,23470,32289,6181
13594,12541,13742,8951,43510,41675,37165,39163,5279,20017
19274,17418,12734,24815,38960,14837,4904,25189,5293,1443
43330,32783,17257,32163,20129,21288,21399,30371,16374,18651
4380,44170,28077,2466,1385,26026,34189,40422,32066,44586
7434,2933,294,25694,25421,2628,4092,39687,1971,4003
26470,28792,26632,27370,22049,24620,8556,15619,30477,45120
15126,17045,13523,17530,28157,41161,5858,29146,24289,27760
5859,27378,37195,31153,30678,14175,30480,41932,18222,19675
44320,15440,47564,41950,24795,16938,37266,39519,14887,16122
11111,17450,31601,6863,19833,40388,48273,38529,13013,7478
43962,46956,8183,4696,44735,20889,12249,40841,30185,22481
1801,44312,1250,12796,19766,29099,35923,25675,7395,36846
18372,5185,20854,39193,12635,39619,40696,45697,26842,38161
26213,31471,27176,45070,36816,34365,25166,46823,46385,7039
14123,44682,13221,13601,42239,38756,4594,8371,26321,10330
10309,4580,30727,10963,14579,10098,20580,9865,17085,10140
36743,12639,47880,21681,16684,36236,30255,8117,35172,15041
41447,10830,38747,24616,45286,5765,27194,23965,32784,7509
41065,35632,32195,31984,38373,35758,46699,27157,16070,20861
33449,22701,33867,6632,31455,31935,47711,24898,35436,2109
18337,2068,7566,15873,24852,27413,28429,20203,46958,43189
32374,23690,5511,11965,17746,29463,35243,1991,6310,35697
15117,11479,23156,8234,38785,30534,23164,7421,4315,41780
42788,43985,31035,8626,43872,40317,38416,19788,33278,12870
36217,5187,16461,29868,36443,41080,36564,23432,8750,29578
17371,14865,7099,17270,16983,7745,13072,5310,17890,20364
26486,41854,46240,2307,15623,36619,9022,9008,12543,30770
22085,42953,12699,16702,29251,32293,14214,287,42674,5342
23811,22528,4642,5477,8772,18082,15914,2197,22199,42974
9317,29739,18374,36397,13290,19996,37219,33850,14216,5794
38624,21827,43926,34393,32150,31902,26230,40289,14078,11760
13765,13105,44230,247,6621,48426,34205,31771,6528,14203
43537,17287,14183,41439,45962,11842,42823,28575,19228,37042
24854,31524,43105,45780,30594,22777,20243,41815,14866,27575
36195,20236,25672,38979,31609,7420,38127,16258,13230,32608
4189,26012,27831,25201,30682,9583,41299,7079,9949,29919
13182,15235,45315,23085,39090,16062,5828,12917,16617,42745
32951,26534,21315,13415,23524,23247,5124,1237,22490,43384
45982,30324,43953,9519,30168,43828,677,48795,19904,36079
12778,33350,43118,944,13682,45553,190,19211,9445,34572
8040,25844,35092,12554,42912,44388,17360,43722,29819,30147
39679,7971,12899,47247,31490,22397,33227,26119,8670,16739
28305,13055,37405,47945,26859,2639,23413,20874,44180,22827
37523,23468,25529,12813,26824,8737,2550,23815,21738,23435
16163,24520,16094,30861,16381,20011,10758,18099,1477,36228
39054,13813,14919,32034,11937,29718,37898,30476,47750,30596
40176,30199,6827,39529,41798,12575,27865,26004,47340,33280
29911,11444,45541,12904,33234,2798,13640,11721,12704,13031
16460,2627,15750,24279,42995,22318,1035,30587,21185,36910
34362,29783,22497,12798,33933,33800,13202,2341,35679,47521
34364,19905,40749,28299,24183,13713,18630,15478,20308,13771
47522,320,23605,29291,29242,41645,2507,25792,11602,16247
18911,23966,12831,28733,2792,15943,41819,800,42931,41315
10317,33144,24986,43694,22982,46519,21332,11868,41240,33553
42319,18594,19926,47200,21377,24568,37316,13842,43162,11596
38467,40015,24550,13499,16439,31965,19922,580,22243,47809
25166,34575,28267,20928,9831,11638,27361,9894,36389,6449
33729,32410,9944,32160,37563,23677,15946,24649,31259,4111
16261,19528,15783,42881,11381,31761,38088,37516,45742,29345
21324,43517,17920,3380,16072,19174,38603,12691,44895,37188
29743,16056,42416,12763,31978,4868,24063,34574,41205,19919
12243,17325,42647,39118,36743,39492,29236,14797,27225,13828
7488,35173,28812,39059,37792,37741,19308,31946,2577,11664
674,274,21224,1491,33860,12267,32937,18829,1100,7989
3801,2587,20686,26107,13373,41989,46760,44055,29203,16298
24160,13170,25992,27521,1817,13328,38671,34687,11353,39474
18790,32833,36104,1882,22074,37630,42529,44216,38408,6846
42080,13825,38497,32207,10027,37293,40422,33053,14842,30555
1487,28924,1544,31537,23439,11866,40036,40264,12957,22497
20727,33056,26832,21120,25976,41057,35255,43966,20921,38785
18421,31934,40566,26989,8157,29024,16264,3109,31866,16950
32382,25989,22341,31007,38488,14190,25967,41369,47242,29607
9175,32882,22808,32828,41707,18283,10215,24987,45827,26341
25831,14610,19231,25009,24707,21234,45957,2972,24065,19924
42208,2038,44551,24255,833,17912,10055,35173,23418,17523
6557,32478,31099,42849,11041,23050,3104,35638,10583,24207
15580,20247,9431,19127,40532,22849,34064,18920,42264,41521
38781,13647,24820,40167,48152,47034,25887,39567,40773,8805
8611,40549,4309,29947,28222,36109,32907,9212,29710,41367
32250,5268,2314,27285,20925,35566,40176,45807,47216,24587
22294,22543,7509,35513,27865,35951,30038,31768,39202,21950
2057,43068,13872,12991,17705,21159,9299,15907,23359,9897
28827,5210,17152,23632,17598,9266,2802,2038,5122,15180
5280,36942,32878,28241,45008,1531,16453,12838,38149,13638
15629,15675,34076,37389,38878,35265,24852,26524,36295,44691
14357,41762,18219,11848,20976,40398,9602,47214,8065,23697
14891,30537,28137,20223,17321,12505,26044,15354,40842,16388
13425,32172,28008,11632,47565,44131,41824,29491,25706,4636
28386,8655,24214,4690,43857,24999,13751,18399,36112,39696
11103,42580,28996,22315,35994,24052,24569,44283,4094,35419
46916,1780,26764,47930,22953,45200,35503,40171,29232,35242
12452,14891,42635,10315,33247,44467,44546,38881,33814,31730
41640,32267,3089,13702,16932,25728,14598,26076,5009,14855
37691,15084,10326,12788,523,7963,11658,40402,36081,34187
28863,16744,22345,41850,15999,26467,5266,27386,25711,32398
20754,13620,39154,41831,36967,2454,28873,8061,32195,2958
4829,43980,44293,14679,3071,39984,48152,24133,43418,10456
22982,34501,35701,2962,14371,23642,25757,5790,3022,19994
13352,46909,4088,5957,26401,16789,23535,30547,15549,31931
5698,37577,26730,13736,27369,5713,22606,37629,27201,26238
9359,1369,12823,3619,9687,13782,12087,22311,15606,20652
9993,22210,31232,31577,38448,8154,38783,24612,21250,1871
43319,4111,25550,26286,5510,2536,14049,38164,47787,38958
9667,14016,19525,22181,33910,17541,47800,678,14132,20244
21949,26824,15520,20809,39174,7628,39970,42267,39180,29819
31208,44313,42834,3483,17873,6330,10326,16665,29855,18237
15960,18394,15677,12986,12892,7010,7640,16318,13658,24820
20712,42258,21786,26779,26317,5179,33700,9814,37697,25687
36808,15155,43413,15625,32912,48802,21397,37580,543,14064
6681,41750,12529,22017,13193,27817,39127,37159,28511,36335
17634,26005,45297,33074,3081,39122,12622,25467,35030,40161
224,13481,2480,7461,4190,33217,26621,38395,48820,19277
33265,4313,33589,44789,5174,40732,11387,16198,15236,42133
21209,40424,12653,39181,39824,40804,2006,29051,21078,41268
17203,14330,6158,15594,26880,27822,26928,45846,5772,37806
12628,24990,3576,26555,22909,1425,32901,3609,37699,24314
23936,34260,44720,43397,24777,39875,27174,5908,45099,20121
29506,22824,4328,28778,24813,9485,38124,26979,24454,45238
33988,22036,6462,24313,20715,17711,20688,28932,12817,39275
21744,10733,33315,24830,2363,14085,24688,7392,14286,40135
19004,22182,39142,46075,15225,33394,36932,26314,32370,17285
11621,7024,19269,41370,2571,43321,36462,25048,1506,43651
32776,13457,46154,6320,21753,28353,34393,29062,45612,11584
28149,44391,3735,42769,8846,25950,4420,26623,8243,46806
23645,16865,25194,9944,12477,993,39395,42027,14898,34978
14362,20182,5420,14120,21274,24284,33267,34689,28790,13230
821,24201,7938,35558,35053,18358,46933,33672,42808,38811
33134,36914,1867,34732,4435,15123,40732,47196,17634,5950
1031,26753,34271,13198,43974,19114,47948,3686,30426,40091
33970,19743,12471,46974,27367,2998,12887,30519,26839,42916
26777,36922,30525,13740,43488,48115,8232,35883,13624,2783
27989,1001,7396,44143,3284,752,3697,32172,18815,24032
23604,36480,22236,728,9535,10277,14612,34271,16855,34134
17094,13891,47179,44770,14136,10825,7851,39097,38384,44294
30415,37139,8679,28232,41825,23048,19075,37772,29709,13827
1713,11215,46507,8897,31791,14179,15502,31444,25477,4615
24366,2950,12909,46212,17541,445,26989,41352,2541,41735
36432,30654,16676,23427,29366,41964,45204,21477,1356,3515
35892,6938,34979,17286,44691,30351,18651,17162,1486,32002
13438,36140,18868,10536,8860,15419,34718,31264,2007,26297
19633,24443,19446,12632,5285,36570,28888,35589,7530,19200
46076,38090,544,14075,37752,32151,39317,17778,21979,17113
19488,1733,29060,38858,13229,43796,13280,11884,20869,11763
15292,24109,25679,17774,30680,21987,28160,36771,25902,15362
40418,16728,29702,14616,13687,16571,32121,35050,36979,14195
45693,47032,28268,43070,34347,13920,7192,13381,44008,7095
811,21473,12175,36180,19567,37910,41319,24801,13627,34881
27227,21906,25728,41518,18299,45798,35117,18533,31533,33939
23666,48283,40215,30396,35760,41951,12335,22671,16932,41603
19329,27435,24027,12835,13340,24457,19712,26977,5787,29114
13773,31523,26956,5682,42416,40414,7450,33310,8068,28264
15352,38031,48753,38509,40567,40998,29487,11340,22953,46221
44074,24595,15494,5310,26857,33558,602,12378,48568,29449
17863,43786,13190,40923,34687,31759,4732,26260,4438,21474
4157,9653,39793,30325,22055,37620,30744,18214,5123,29465
25557,29127,13307,33109,43349,44531,47757,29111,14580,12356
11861,30498,43509,25882,35537,35486,2624,37876,34820,33950
39117,19228,37176,17006,19584,17556,18867,44374,11055,23140
12384,20342,36169,13308,6255,29449,35197,33091,17280,32703
37823,29826,41966,39316,11078,16793,4279,5006,17013,2217
20373,13808,47452,34532,25314,8738,37020,13067,43117,9996
24802,9399,6369,24750,13552,10536,28807,19119,13701,36843
7125,28500,46909,16069,5658,5640,23753,38656,13243,36486
45601,29392,40775,33365,7453,12415,31272,40132,25222,18183
5244,9613,11965,28058,13627,37684,22836,28843,12810,28774
20721,24101,16177,620,44124,45204,43544,34312,20930,17491
29462,46213,43,43652,13638,37496,20750,21771,32584,15757
19085,12235,7053,24184,15522,10498,12274,24878,31402,10517
17882,28410,41997,17920,7063,38429,45617,28277,12295,31129
11716,14336,20922,17881,11978,42585,29558,9616,21775,19194
39541,22209,13160,10740,33978,15587,40771,14893,36027,13604
23593,13373,39969,37365,32706,1996,22701,8610,34147,16059
45325,16739,15648,6434,35229,26327,8927,24551,45204,27253
40043,19809,21701,20270,3053,16088,38506,46899,27833,20778
22202,14186,7903,46913,23944,15566,45377,40014,18666,17035
11062,24022,11876,39386,8707,32643,39098,25144,38378,39630
42218,37321,28152,15906,37862,22355,26392,39443,36951,16026
4728,9363,27067,26814,21180,43717,11789,36942,11143,19643
26772,24544,18312,40841,13937,21333,45011,2358,17625,21721
17132,42800,12969,4732,10315,40310,26529,25995,3515,13470
38241,40929,26241,24797,1237,23207,26061,19239,38682,10551
22213,1038,28121,11321,38702,12731,7110,9948,22369,901
11626,33412,16465,12267,38994,25444,37007,12634,30568,20888
6490,42935,13935,13750,5382,41576,19500,29920,43901,2782
44389,42503,42272,9645,42743,48248,33160,23818,15364,25323
37189,39365,32049,13138,15952,38386,30347,5510,14473,26416
5941,13764,5658,14906,31375,2644,17343,22533,29864,34847
16377,45071,29816,45651,23444,12362,10840,21182,8140,5790
35712,40632,13275,16477,27095,32905,13383,6572,17860,7091
3180,17692,10208,29125,24288,32176,40389,179,47319,27450
29098,42558,38899,7998,24996,3402,4595,8635,41530,16157
35086,8023,46912,740,5171,1728,12875,47203,29554,37380
10345,28166,26416,46121,48811,12778,9218,13353,13084,29065
4791,6960,27312,27241,41359,21815,22749,32782,22801,19145
13686,36754,39104,37329,24617,20742,13303,12472,24029,24128
20871,39601,6108,11912,1927,14810,45552,13358,43436,44627
23730,7949,20371,34470,29239,12425,21978,46103,33271,22964
14342,25972,1890,14648,41634,6057,31722,43912,2724,2413
45844,7058,16393,11570,44385,33079,32139,27236,40844,39088
42844,1172,40257,18787,41588,6961,20203,11837,14996,35944
15440,13464,38508,13875,28159,47782,32204,31795,24814,10316
32665,7511,10905,16374,44311,14394,41837,13527,38068,38952
41888,48002,9905,45329,6281,22369,34467,16686,17873,6291
18331,40701,35168,8948,47027,37278,28909,24566,6874,18068
1574,17049,21387,34362,4748,5655,40004,24847,27192,46890
44279,18679,26590,40578,31251,13915,29971,2031,27623,34516
29738,41472,47733,15246,17269,34413,43900,11909,24097,17263
31151,13840,4306,4951,5938,10914,26492,39972,10196,20689
15566,34373,27406,9644,12107,17790,430,40268,26680,40776
17264,7515,13639,6252,27924,7419,24588,33271,26556,23260
46983,10048,40174,31560,26742,519,30593,5937,12368,14469
11016,32693,39576,5712,29039,45328,14458,29579,45881,8586
12467,3440,3651,31093,35158,492,19609,28443,10658,23775
31843,7974,3511,7981,45170,29785,16014,45832,26229,12344
29505,16829,22990,12001,23647,15567,40945,12933,15421,9366
25772,47863,13962,2395,20599,17320,12473,22288,12606,26467
48460,24052,34908,41730,22343,15693,40227,38583,41509,991
1871,41898,20699,22881,27187,20822,22337,30572,4972,4397
32148,33685,42016,22361,26496,39496,9229,21549,32656,27044
14296,1815,31372,30729,16033,650,46767,30389,10870,33172
25517,41860,35870,8892,8076,8028,40924,11297,27034,13317
22825,39289,20131,36958,22906,41779,29191,33337,9648,13846
37156,44234,12821,8924,21144,586,39537,29297,11716,12276
2248,12648,11255,30900,33069,35177,28808,3348,42291,14232
41464,1071,9596,31734,11228,35167,48312,24741,45068,5040
41999,16613,34134,4614,8712,14469,13489,12982,12282,7823
8915,19390,16394,14404,25533,40683,7706,42841,36614,25926
34793,44528,1013,10997,39697,9524,40383,2273,45802,32658
9256,29338,32286,26785,39081,37452,17164,45674,30945,48693
33973,35943,6673,32149,7775,20932,46698,27835,36754,48779
13123,18897,24717,48126,32741,4406,3937,13246,12885,28157
262,43306,7547,14020,28927,38190,14048,15991,47005,17156
35466,3593,33989,47705,13823,4822,34768,41440,35179,34502
23109,16961,10057,25867,22773,13006,16585,10552,26372,32207
15377,32857,44348,9423,17732,10247,14225,21306,40949,41815
33699,41564,42887,6610,4061,23141,32696,18932,16063,13122
38137,27725,37926,3539,29999,26814,1166,13077,13540,43753
40732,3162,41924,37786,2615,6452,13524,35416,35170,28326
1194,38582,12819,25671,33619,46309,31089,16210,40729,1684
36078,19443,47296,16059,33189,14034,1771,10807,48228,24263
36857,29997,12588,16140,25373,38920,27395,43502,16805,21770
23016,16844,278,11465,40388,47800,40775,17852,34978,30055
19808,23953,14404,19231,20449,16366,8686,22464,46259,29155
30090,17207,8400,15704,41883,45817,16821,43855,4043,33696
37482,34185,16897,13159,25855,14454,11958,44720,20112,31499
20226,18155,39813,42396,44563,38979,23146,15353,33949,12537
39687,4437,36326,20926,39620,32168,48002,43337,41176,7775
15444,17401,31061,11699,12764,17906,22046,38738,13700,38979
16725,21683,11464,756,13090,38080,29927,35127,10976,33637
16186,20601,37372,46879,7962,20200,13827,33396,12855,42700
31910,42459,15384,3625,22064,11622,33418,3220,38981,5935
42914,29951,1774,22997,3392,42208,35010,33217,46423,3759
10002,3500,36565,1763,27958,9916,11820,20225,24200,17385
31063,18952,2910,14450,39778,3189,10748,16229,27413,11062
13022,30653,37326,45801,1084,20799,422,43322,30828,24333
7442,24210,35409,26380,44334,16383,15563,33322,11639,36399
27592,30216,29278,25730,37183,14184,36528,40204,41481,29460
5867,32923,19478,24494,2263,24839,33942,10171,29996,11279
3845,6434,5105,25082,32194,27991,20681,11404,7126,33672
28311,10279,43138,39829,13804,36565,34485,4877,4423,37671
19804,47698,18189,46743,2661,39515,5343,35683,27286,40455
881,17975,9525,21504,4678,46211,38558,26577,31769,41486
25780,38409,12898,13395,38148,23947,32126,22291,30971,30090
12690,9534,11361,43593,38704,46470,38673,19740,28380,30270
1064,6364,28546,22407,34213,37663,44564,41770,15942,4270
13719,5515,35529,38460,21534,14808,19649,20884,29887,43945
13083,19946,19829,38051,32421,15395,1629,15447,18382,45940
24879,13665,41378,1111,27557,17745,23905,47473,12694,12184
40351,39015,2271,36087,25374,23611,31249,35485,17583,6938
26166,32320,2592,23659,13803,34873,38828,13309,27836,39415
36489,22497,14239,15291,44880,11804,26786,12892,44021,41912
34144,6734,11315,21931,8152,35754,19199,18703,34633,3553
16431,1409,22063,29492,38386,7777,43683,937,828,44621
7314,10196,28328,41603,16070,30883,21807,1355,38578,37652
37205,15241,26305,37615,26911,21201,13722,9591,24904,21408
17601,27475,36544,37734,4791,29807,34196,32910,26646,39450
