x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1403,9721,39290,46301,178,41651,37404,23248,12031,10425
2914,31999,30169,36195,35214,40709,45191,34809,27083,24360
30331,16333,11725,29051,37770,14038,27423,1375,15565,30310
14270,15423,33561,13725,24301,14524,6989,6294,35421,42628
14435,46427,34608,540,25040,20116,40382,30172,46524,33059
25922,11228,5350,21946,29066,41440,30451,10456,36826,1074
11044,34364,37813,5244,40053,16994,40037,21472,17963,45857
36982,34413,24741,23644,17698,13369,15411,10646,27304,26517
17582,34411,15627,45664,11327,9245,35503,5236,37759,34760
9260,42835,992,38783,29823,21488,10301,19174,14855,7490
12645,35041,45682,303,6599,22483,19131,30906,14390,39316
32491,7949,39112,33088,31974,35923,40835,33906,41445,34733
38957,26555,32761,13613,15413,34340,14415,27191,34398,18256
30882,9662,18624,30350,46404,19321,13589,23775,22908,1990
39396,8655,22738,30453,21146,4344,21420,22700,2453,1113
38655,11930,46708,14807,4968,9609,40573,31991,18725,17450
46739,37751,8910,41853,14520,29270,44346,19443,34846,11820
22289,19981,36610,136,40142,6162,43417,6196,33701,17143
34360,4704,47263,44195,23957,38872,40126,8328,32419,34227
29276,19328,32033,45291,17171,41471,19775,6578,32897,13387
18612,3208,35745,40199,17537,29034,23809,14121,140,32289
7473,34145,34123,39184,29504,12939,32275,30266,34389,37707
30417,23171,37381,17178,44639,13742,13229,13044,32170,29054
15156,15999,6517,13715,22788,40568,46208,33278,16633,23648
1343,8077,27832,29297,40890,19632,24322,8104,23194,39437
10308,10317,10016,10316,13706,9968,41665,42862,1422,41165
29990,13375,1072,38600,16135,14132,15410,4043,29122,22387
34582,3075,15139,19156,26378,42592,26777,15354,38600,1729
41601,42363,15943,38439,30800,14818,32272,17090,15845,21256
33332,34100,30001,39182,42891,31938,18704,27463,14109,8383
18112,23287,41276,20599,48679,27545,8431,42752,14524,11822
13326,14609,21540,13336,25750,31453,14256,18064,13021,22455
27414,23655,13776,22496,14541,9539,45631,40776,40390,24461
5715,39451,29029,2515,24022,40595,38986,25903,42457,2527
14886,34294,20951,6330,24333,26034,30003,40527,38377,36116
35762,16047,10754,29476,27494,31555,21472,21263,24194,14674
12478,43922,46210,24597,19281,30453,30551,21342,35991,26970
17919,790,41635,26107,18320,41289,42213,33948,35322,22698
42902,36915,16211,34807,41936,20008,42819,10257,12645,4908
22196,33298,34387,15415,21993,28823,25900,31090,31566,27961
17319,11143,32233,14816,8971,28225,1301,11194,2786,5454
45597,6229,26023,8439,784,45166,10648,22476,18331,38730
32957,4433,36470,23657,14374,18871,46747,3658,31402,13602
36017,26992,3268,1210,41923,33815,21492,43258,18381,46762
18118,28998,9835,29824,16222,26372,34657,41635,8611,7201
774,14517,34570,36397,13350,42910,27364,9995,24125,44323
21856,30090,40055,36574,32722,11867,800,24788,13055,13549
46799,12498,11044,2050,33815,10257,5153,29042,41977,31258
44314,43786,20278,36934,28015,44649,39458,3683,45822,16358
24456,18908,35590,33117,19856,41467,11044,23541,661,2828
39795,5929,44401,38019,43895,41212,17829,13839,17894,38019
32720,12248,33296,1037,39288,24881,37651,12939,86,12657
35668,12301,29554,13641,40537,23430,43273,12589,19773,36161
18108,22393,28356,16097,12337,21245,44323,21841,25144,9517
38782,35535,6937,34554,10056,45625,40650,45075,40286,13545
42457,13498,40085,14098,45574,12165,2413,1321,6578,44930
6691,7686,5299,31520,15668,40386,29752,15223,22391,13317
20025,46413,21176,12915,10493,41778,21232,34238,37614,23387
13699,21941,34014,16387,10014,20218,17639,13765,9377,32008
22888,14015,24247,36821,42591,24333,11457,22199,14340,27382
38029,3705,140,34098,28649,39833,23092,44153,2621,11200
18231,45390,38968,3408,31354,35107,9406,31086,35589,47183
13144,27807,28244,13248,15799,2282,21863,26444,445,45244
10650,29081,41103,6852,18257,26826,36168,43480,43458,32188
10841,36719,36821,27307,38060,32578,31905,39016,28907,33075
44822,44551,28771,8079,27521,4654,33140,12916,43185,38074
37593,12175,8912,46717,44775,1851,8238,16063,25792,47319
41866,33606,22848,27050,40539,12363,5422,6288,9279,16806
35622,28118,11224,25850,15730,32722,24101,28825,25544,27816
44277,42773,13899,30335,27998,35149,31519,5903,26955,1437
30243,15109,46489,5895,21158,19189,31520,37235,14856,9914
12382,9636,42258,18228,36927,737,45523,565,12991,32858
42847,10512,10328,29856,47272,16129,19132,21997,11456,18090
44932,4332,30289,35420,34114,26861,12652,25944,44729,35595
40016,28598,40458,18279,13558,15146,40796,11970,21234,33823
46383,13623,28812,14485,21109,45154,21217,19903,35604,31135
39822,15138,3246,5730,27706,24237,2263,26435,48228,6968
17721,19423,7498,31138,1245,37404,40604,7533,23253,36885
30570,26493,21726,42930,41004,23773,39010,4621,12382,17742
2059,37771,32280,13710,47264,19514,24639,44094,22914,37627
3198,12446,8063,47922,26621,8028,3512,28559,39317,30819
31095,11362,29912,25033,27184,18314,28290,13108,29286,7110
18391,12314,9218,29468,44961,1857,10594,44095,4386,33838
36210,2283,16837,26513,35043,22258,41657,24224,38464,24022
25955,19748,41211,31760,8671,35181,7990,21322,38376,2571
4062,9359,35422,21768,42763,31330,2013,24713,15670,12994
44691,37419,31156,22848,28841,1994,15082,11621,4877,26338
19388,1764,11246,10539,25903,22340,9882,21083,29991,38191
38894,5646,32127,2049,16002,47182,38428,35107,13725,20895
3684,421,10330,47272,14570,36887,32187,21350,13360,38470
12243,44576,1246,31547,24864,19900,32123,15381,20204,20884
37652,24781,9061,4875,20368,14445,47252,1546,13401,11585
7724,36604,23772,14583,27919,7832,12907,27217,13554,45237
12197,36825,11469,34848,33256,27436,31952,33385,23183,6612
28317,47519,7599,29346,12479,42066,31397,44882,23129,4886
47217,25894,29826,41988,13771,27010,28805,14188,17223,5122
15825,30893,22421,20417,19924,24447,24228,22287,19074,29945
20352,38508,11862,33256,6683,15098,8952,35986,37441,46316
17697,10847,36064,41996,33720,18809,21156,6330,13361,26539
45300,18412,45040,11871,41920,30027,5001,33873,46253,37159
38702,39097,22940,40672,11429,23392,36821,2802,18169,37263
11239,45691,7062,15794,29473,3593,21105,18944,33244,1807
13636,19113,13609,44546,37487,35728,40869,43423,40595,1945
23947,48403,11192,26606,17076,34243,22854,8905,43198,1401
25971,23656,24729,33905,11725,26535,42215,10920,9825,45916
32425,14055,7576,10018,18891,14088,1249,18570,31258,7991
34170,21159,38574,43821,14127,13386,13538,26241,29266,32352
43039,20495,14837,22718,47251,9572,17912,30882,47251,11671
7951,1437,2359,29474,18433,47755,16204,35894,5837,17193
15621,45961,33234,19716,15905,36546,2941,23676,13932,32342
30828,6257,45924,39089,11286,38516,1926,34657,23615,40709
10254,17673,38618,27078,11557,40553,8008,33360,43895,14909
13523,17122,11173,19736,47958,44735,38384,45200,5999,11040
41402,14795,428,20899,46110,7779,24247,20983,11885,7183
37322,17102,32138,13789,29278,5153,25886,46290,24279,26859
33450,4912,31989,30789,42945,7089,15699,45349,17743,32666
14145,45049,4075,11386,13134,17917,40389,20204,12502,5179
20132,33050,15020,35503,10809,52,4696,18808,16348,5716
11783,2204,46358,43540,30554,3208,38910,37013,14076,34801
30993,21751,6576,23392,28547,5218,29344,44840,23286,4669
20387,36397,11467,38100,19713,39383,26928,20033,10093,15192
21181,37607,44822,23547,35234,33814,20913,46799,39382,14301
3687,14583,18373,21974,13764,47549,43199,23200,44954,10547
16315,28010,33428,1027,42240,25030,10252,13639,23998,39178
7744,19929,8572,39010,27701,33974,9061,17179,33719,19440
39170,27873,41487,34808,20134,8792,34358,8911,7662,10595
28651,16595,35519,7183,20876,16199,30497,42965,36234,45830
10920,4877,29060,23633,25559,44071,23929,33947,46746,27854
9201,5886,30475,15816,34379,48283,22231,14036,8774,6691
41507,12617,10466,33740,16004,21225,17697,40215,42820,43240
36546,5246,13918,29257,17840,18150,4410,38711,13564,38884
21874,38941,36447,33232,28998,12336,20171,39678,12498,39514
40550,43616,41056,34503,6565,562,15083,1750,19734,45735
43841,17401,6369,15250,11860,7560,19610,14536,30453,26339
48568,30830,4747,23815,549,44117,30477,30596,24735,27221
20921,22955,17797,44260,27399,43899,23688,12950,20468,11828
3659,27700,43157,17709,14462,17077,14282,21424,28606,35238
28311,26938,13764,29472,38354,18753,15384,19493,16361,36871
42616,37709,4708,1301,27198,28407,19963,40947,46076,18081
1992,43266,11720,1753,17166,30185,11106,47922,13642,43920
18863,22482,12639,24792,26023,6214,427,26750,11682,12555
2092,34103,28094,1320,21331,11469,17017,33335,34860,22215
40805,42527,35112,46719,29128,15831,15608,42096,24335,2536
13890,23999,19901,33800,9497,28313,17643,5086,15720,45820
31094,13087,31702,1544,21320,27018,1801,26515,46302,13023
11956,19404,12998,30048,39054,32452,40227,15549,37359,47164
15566,10848,34277,37184,26954,4203,40619,8575,31779,14782
2224,38406,45783,14402,249,3608,40090,24614,13355,44118
26014,17077,41079,15745,47211,8578,6180,29790,5925,5982
35918,28385,25749,3467,37186,23907,13130,8159,31246,40835
4122,46488,21666,44060,11361,45034,44771,35421,13092,34696
23195,26499,13089,6370,16315,20821,17735,39111,42441,17636
31275,19240,12403,44143,9585,39003,36022,26881,27047,23194
21991,5243,13185,53,33828,38996,11968,26316,27405,22484
12954,11018,13493,31524,40835,21809,38602,9506,16954,36819
34550,33778,33446,25945,13057,28428,37407,7382,27559,21850
4315,18109,27174,45117,4047,34770,13162,13573,34876,13670
15997,31624,46424,24836,1868,7488,13375,12896,31956,27813
33687,11314,14899,12671,17977,13657,32278,31423,25706,12745
26004,11397,32667,30899,38921,8005,32371,7797,28066,35100
12992,43756,10297,24599,38438,46061,42559,46524,19747,16131
36921,30333,33267,562,11285,7707,27289,2307,19686,46095
12563,37650,42003,35684,16005,29477,12794,23936,39454,40679
34970,9610,12965,15684,43829,7750,21540,33650,23195,41377
18291,33851,7655,40590,14324,29553,29960,45168,31521,15959
38216,18885,35179,12177,644,19895,41818,25763,17579,4671
39984,11569,37851,16394,27559,39564,13662,34841,28850,17796
33090,15550,1881,37264,15792,14034,27015,12246,41924,40353
25892,42843,44668,31360,6384,31928,36180,13471,29277,3208
24028,15593,19781,29882,26826,14056,27157,34288,6699,23728
38953,39146,6172,37483,10595,19274,435,24878,13346,45158
36390,278,10647,44841,2012,33059,39100,32680,35040,43926
8119,24893,12508,21570,5000,10274,14986,545,9636,18843
14507,24256,28621,39617,41899,34605,19352,6623,35959,32936
24468,38797,25922,8653,26551,12790,21503,3593,44264,24028
11700,37024,18774,30501,22526,29083,20335,21283,44862,17825
36858,27769,44584,43642,38764,13037,36178,30900,34395,222
12993,27418,22300,16442,20380,44336,12697,26286,5181,38507
12809,42903,14213,37651,42946,462,13320,28998,4739,16954
46430,42595,30004,44105,11808,13548,12649,13628,22262,26949
21906,40828,19884,28503,684,12916,29554,22042,21894,12949
31905,36527,23000,34890,6477,35754,43239,21393,32008,41212
15928,30690,6658,16013,35995,27887,31258,17229,13220,20891
38659,32370,26342,7624,16673,41219,45910,13352,15652,12244
15214,14550,9634,14811,6524,23540,29019,32271,12773,18342
33315,12310,38868,24641,26440,43611,44381,9865,36233,18921
24792,16287,9551,31974,24761,9851,2359,30302,3132,29975
44353,27801,2807,35515,32319,8316,38245,10232,39646,44576
47298,11296,15790,38401,26323,46063,18083,22181,37675,629
6331,46750,9834,18567,19095,23646,34761,29981,23652,16240
9214,31275,42236,1361,22996,42205,23226,46378,10753,15115
14064,45040,28562,42238,23420,45691,21933,39055,11782,20839
45170,12522,4858,18965,26039,21079,13626,6193,25728,26592
13077,39004,45524,28347,13504,13613,27304,41084,4021,37832
14298,27417,13171,12657,22888,2941,42558,21315,12551,8010
8995,6168,31760,28617,20690,12900,29256,17548,36522,26534
14101,26503,15955,6438,779,14204,5816,24597,11806,47757
13275,10670,36937,19085,14302,14886,16752,13106,32642,10594
11870,18399,28349,6570,45615,306,7083,43045,27167,9632
45326,26321,14591,37563,39791,34897,21861,44195,23088,10901
31846,31398,41525,16135,2067,28251,26241,32958,27406,22369
36167,41076,11673,45650,47154,24532,24301,41504,8279,32893
32562,29574,36959,13467,24521,6522,12707,22927,5961,18232
35589,9256,30506,13645,17843,29834,12747,41577,45298,46875
35535,32287,27013,25896,12651,40382,4887,26479,19326,23486
38779,13715,6534,41735,10584,46403,12488,20292,38565,22420
3469,44806,28995,46138,16804,36929,8440,41014,12874,34412
9826,16685,32448,18615,5513,5198,1843,11783,17662,3438
40708,24567,8757,22665,13152,40601,30280,40888,12595,5646
20869,15245,30059,30773,137,24854,7506,668,15191,9687
4698,14879,29755,14215,41176,5513,30010,19187,6341,12645
32113,28371,45584,37426,39168,34648,8671,6279,16898,23662
990,18383,17648,4202,10190,41912,12991,42546,36365,11827
7498,32609,25517,9964,37794,18054,10757,35298,30838,16064
30225,4174,2548,27079,2376,17682,34013,13778,37160,28342
27529,17675,30775,46485,32749,10788,10735,39412,13013,19489
39397,11396,18868,37274,2948,30062,34607,40932,13987,39397
26059,34871,29907,1236,32485,26522,17902,38643,2563,16789
16431,1809,13360,6865,1112,31462,43200,8853,9268,15419
9279,27286,24274,30883,7060,13792,5487,9860,44695,23604
30826,9655,44196,36198,22802,15806,32882,28075,150,7651
15797,29752,33408,31750,19495,31396,9635,33257,26273,27048
26323,20792,28977,46697,24549,22973,32898,14176,15111,3220
32316,37239,33098,15617,2306,27404,20921,23456,34096,24783
37377,20134,27009,6847,1546,31762,33709,33370,19712,44243
15595,34649,38060,35210,13199,22791,30884,30543,14954,18886
3391,15772,9608,41854,33366,38965,13469,29821,47981,8271
18114,18331,45597,12547,38245,34616,14154,2223,276,47273
6564,32776,12792,37653,14674,26536,25730,14019,16240,32857
19940,15515,27787,44079,43211,12782,16200,45910,46062,47237
35865,16852,24808,11732,13729,40684,513,25684,12249,39087
47328,45403,22515,13145,45608,27900,6228,10036,31500,7690
22929,5961,42015,38060,41225,7798,34987,22255,13774,38123
13463,13130,22381,45351,27266,3607,16633,9708,4300,37750
14033,13443,44105,13182,22645,35544,26438,45805,26556,42537
26209,542,26782,8151,38644,33887,22657,31489,47192,17400
39121,2912,33830,19983,14376,27227,21487,39384,12956,4878
45404,32194,4591,31091,45821,33217,13644,12357,27199,42616
8043,38762,37159,13774,16167,15991,7718,27956,11878,19895
2821,3660,33060,34705,27196,38967,26592,27202,25886,15626
21893,6524,13890,29347,26340,1852,24635,43255,42610,43402
46382,30973,13129,24707,20020,23983,13276,27168,9947,45616
39115,3741,12830,19245,11038,9824,44622,37343,2892,37760
37482,27541,14421,41586,41579,15845,44290,27969,19990,16021
45651,30693,35577,5137,17639,21218,12706,19729,36348,18114
31731,33621,4407,13662,14070,36814,15911,667,13031,5513
30971,41529,28518,43911,40082,27531,27396,23164,8208,1547
45553,12902,14099,33780,44696,37291,16698,21314,29090,10466
20134,11660,18379,8966,38028,41223,41575,18081,22333,13031
11029,15342,34752,1831,45684,27367,31404,16125,38702,30417
19880,17921,46079,12405,32481,22418,42344,32229,23392,7517
43301,16961,27548,32317,12997,13664,12316,33852,48668,34081
17975,29593,33826,21334,11244,1766,22243,26341,41469,2580
39772,38464,17717,25559,39592,38580,31929,46076,47261,8104
16375,20892,43728,20021,37551,1496,36480,46755,2888,36976
28929,20875,18712,5902,19188,8671,2453,13005,29906,14520
1761,47322,5490,26605,14445,18432,26209,40063,6992,35185
36007,34777,42442,36963,21170,26060,33825,28852,28225,28573
44861,15084,20752,43787,33335,40411,20156,21845,27807,32448
12356,12831,10595,44694,29789,11898,10713,45051,4843,24625
41332,30924,36694,35895,28577,32805,41406,7531,8259,9921
42303,19961,26839,29399,1385,43428,33134,27585,14326,14005
6666,45229,29818,37818,276,20633,37449,40832,1535,21333
25538,10546,38212,15698,45624,19773,42947,16571,22659,32726
39861,12323,46077,30416,44290,6246,33543,27079,23808,6163
18059,13053,29506,14550,44926,31150,37011,13101,33656,30800
29559,6386,4656,40750,4021,4754,37723,16311,30564,32821
42015,13267,29401,35516,6373,39440,33278,33444,14074,28545
30028,21857,45202,45745,566,32372,4278,43869,42928,28994
14893,30426,11790,18543,44602,26989,32739,27285,11173,16350
18961,13150,12993,14037,41792,4668,28372,34871,29337,17000
46136,33871,34575,44838,45916,8158,16362,28823,14065,29906
35415,3701,11226,18521,33971,32743,47154,26257,34272,13949
13211,45335,26644,17095,20278,34412,6391,37426,26115,8440
24055,8418,18844,9572,37234,24785,13851,36522,45525,24529
26096,44545,19680,37444,32151,29285,25223,9833,31828,43156
5907,18281,12467,33081,24808,5735,34081,31405,14306,23277
24806,16596,9925,15082,8052,135,16119,4703,39952,33971
8238,46893,3188,1902,33288,16230,43424,44233,29770,28509
32488,37194,32607,27928,27268,5961,28295,19212,21082,30501
7545,29603,17884,21540,35924,11995,43921,24457,12550,11273
27835,18727,21843,39532,46252,6921,41509,4732,12363,23770
45577,13481,18863,1417,29542,26090,46812,20884,15907,30597
752,33642,3399,28775,31311,28272,25195,2085,11931,26630
29886,13764,41141,30598,4886,14829,12419,9883,13545,23199
22451,44871,27191,19614,23666,37693,35214,20887,22749,13729
614,17919,38909,21828,6281,9924,37472,39655,8578,7724
46332,8610,34413,28876,1852,14795,45725,5413,13616,17090
24863,21170,34330,33129,32186,35270,19647,14804,15158,36470
33062,41229,2014,1248,28349,9996,28067,22916,36112,35192
32359,7753,13639,29911,6030,40831,15252,45156,308,15123
26399,22783,32171,17264,35306,5815,21386,3665,42638,39195
29952,26424,44547,11143,44272,38213,14892,35272,40908,10920
40910,20911,19829,17010,26638,38787,31932,35534,34387,12432
15599,43826,3109,16613,33905,37372,8826,7486,43291,12663
12714,14327,40855,17175,24520,84,33541,19707,15803,22432
17742,39317,18764,22719,5490,17078,8277,28487,36946,34377
33370,14240,38883,41237,5514,4951,13386,9834,34734,14438
17390,6214,28951,30184,29855,13616,11114,13429,16973,22233
21336,17541,33805,6405,14096,4968,39992,31838,32234,35641
37405,34781,14314,11966,39115,19642,2542,25868,38779,13641
40543,33170,2475,10027,41820,45522,41994,31999,29934,13879
1036,4966,19706,33644,14188,5654,39592,28798,36486,41575
4967,16137,18537,33459,19641,18864,406,1900,45857,25793
23494,10729,9366,22891,6316,15573,13530,13333,14090,13867
15215,39638,29041,18892,4271,37364,17637,33383,39275,13135
30576,32838,14484,29336,20334,37655,46718,8116,5120,37391
18892,11429,47273,8362,29570,1237,37209,10879,3761,28445
13905,36412,13740,20817,9955,20514,11243,45566,11830,12573
11164,21801,23277,41225,45314,47317,46078,4249,11557,12606
6341,11742,14520,5996,29496,2890,33061,12383,4046,13574
25750,7625,36168,38030,35421,17549,33651,38764,8339,13481
7746,11592,32643,41536,33620,34883,7621,10107,1869,17955
40127,33270,46481,43825,45876,27351,34908,34801,5452,41655
12940,14170,18356,41801,39514,29195,202,21963,41624,5715
40054,29955,19589,18246,5477,7056,18988,13198,5314,12832
1757,31536,35209,18219,40287,6571,34223,32070,14297,46856
14555,13909,33277,43288,16704,33937,5997,19749,14208,3568
36414,42213,38644,2091,25149,21084,33904,13640,38730,38438
1540,44728,37489,6690,18561,41239,1496,41666,16972,22283
48826,29344,21863,13908,12953,1222,32563,15653,16241,24484
28419,35570,8045,13653,44245,25539,17859,44542,4941,32278
40424,4249,1147,25541,46904,30989,14880,44284,46974,42093
30282,28590,12994,40745,6206,14656,15796,5814,40243,32827
45715,35203,76,11361,14245,40531,24593,31610,12403,17402
25151,40776,19995,17400,26743,33269,45144,12767,13501,29928
17744,40383,4103,46437,16945,9883,37568,30894,28389,20856
26786,13351,14202,32587,13518,7650,38130,11114,30737,20437
46719,28443,247,38603,29710,18411,30167,18531,14549,7461
46273,43915,15491,8000,28007,13407,26416,34186,7650,19748
46913,26565,21381,12575,13094,33872,28426,8720,29230,41037
32250,44951,4175,25222,8703,35323,10014,17531,22259,27802
9589,33850,16884,14396,15548,18968,45594,46405,14597,39197
22294,47922,24011,3199,4091,33705,44104,43146,47359,39095
40036,24982,33265,44262,13813,32390,41607,31248,28596,14510
34768,18724,23705,43128,44597,45149,25937,5902,11247,9923
38434,39103,32207,7583,37999,5236,15647,33546,24095,30384
29821,12808,3042,37559,36727,30772,23162,29592,35316,41307
5868,32599,29859,18089,43679,23656,30967,10467,12738,15922
13455,22428,34796,39072,32417,14035,41470,2011,13751,42932
47333,29470,41922,40708,14866,34606,35571,13571,41911,3587
14209,45912,35864,11930,11214,18431,19770,29931,13676,20802
5220,42537,33992,35197,8117,30451,42563,10575,23800,41886
12486,3594,4779,9970,8904,40782,32453,32212,14446,22243
25516,43060,19983,31793,34122,29952,37482,5929,33545,18336
14216,11431,14094,20424,38879,14070,7527,4785,46385,14375
45150,5268,1037,16166,39480,19886,11386,19527,30528,4820
36549,24244,34083,26217,21233,25923,45717,12786,32421,4449
5950,37432,24783,42395,1343,31848,7977,5951,3186,4832
41527,13298,35989,16399,3702,35946,23814,1934,12919,7025
35305,29708,17976,44603,40796,4703,29218,30770,13017,31464
30690,14390,21351,16614,41603,7499,27987,15191,30423,31694
48812,13425,33886,23772,40701,26050,14859,31092,46703,42003
12595,10210,38603,40614,30189,10605,14639,11981,21571,39121
14001,23789,21246,41898,11453,43526,5715,19743,29754,16696
38630,13628,12200,31757,39785,31622,26938,24001,20148,27323
33447,7516,34350,32410,37772,12598,38905,17138,30023,12681
37407,18108,23206,7633,45882,12874,33334,37855,14864,13310
666,14209,46738,37450,28874,29256,4968,29857,47154,13105
35924,39611,1307,31761,37046,37557,17225,22499,18109,2616
2308,27267,27529,8572,4690,37768,5510,25028,41300,21726
19676,13203,16037,8942,18353,33756,30494,37590,10198,40879
5304,39180,37488,10535,35504,23769,41069,31972,37777,15794
25420,46779,15192,26538,35477,23200,26496,10648,44750,8118
29261,44719,10300,30738,6867,7486,5705,45237,45621,44647
14869,44775,17145,29496,47152,14343,6389,18229,39771,46270
32410,25704,16909,40015,14452,26932,19259,33704,21949,41314
16441,21822,14396,11310,39453,46254,13189,13621,13302,3682
36469,22940,40081,13912,32412,42385,32582,44193,4797,35002
14400,36234,13187,2794,4348,30202,31911,47332,21851,27288
38583,35173,5533,22457,37849,16750,44772,24584,44573,43363
32154,36368,24377,21266,28615,33975,13493,21168,44649,36234
29574,13149,38957,11454,7581,27559,20308,33695,11382,1536
40366,30682,21433,31311,19548,15944,36115,16940,2527,12983
45119,27532,32723,34398,43886,20205,2279,6597,27914,11429
37040,26605,37012,8113,17578,24243,42799,13287,4742,14074
22391,33258,7535,44230,278,13703,12930,15367,4827,17179
18922,22736,27482,24584,23949,41217,12792,1297,16263,6373
41632,28009,31361,5139,41049,45680,29127,41976,5935,28827
19321,29090,5954,38250,32980,35458,13352,27747,13295,1037
44670,44381,36944,13886,12431,9210,16394,24470,34132,2048
19998,32105,45782,41899,47327,44858,34692,27302,36752,24002
43414,14246,38121,8289,29505,13276,37707,24785,37820,29117
32601,36470,12257,48825,16314,12731,32248,14313,32563,28914
44652,10013,35085,11246,21655,25706,29067,23139,35250,26262
40867,23676,28886,9218,22495,20983,40413,45084,15518,32272
23431,23128,2878,31948,37700,16943,31605,13144,16946,48569
19901,2226,8981,43322,31911,16635,22646,12468,44374,2090
9568,24800,33400,31702,26750,35489,40856,21391,8646,34898
43614,34603,25149,47920,24063,20423,42904,29789,16585,27484
19357,21375,29721,22800,22214,20948,24872,16740,27253,35053
28545,28615,40549,17945,29116,39447,47157,46745,28648,14205
13533,20669,18623,44290,30987,41587,28118,10234,17639,1383
37421,24727,40048,13281,47215,19945,9506,13343,278,46332
7748,46502,23393,41966,14633,22739,4433,26280,41759,22971
1722,20886,15468,25199,32578,29050,21763,18257,28572,44591
24636,31405,35055,41965,7126,43417,14438,38438,42412,33938
36232,16891,29869,33270,13547,24377,42974,31945,18170,7722
6682,42370,18922,21625,1748,28319,42517,29990,37787,40162
10279,37391,46779,39616,13447,41344,5856,21270,13365,38966
28955,48818,41294,9239,14095,32784,18643,31559,31745,12877
25965,32164,35556,17449,30869,23988,41078,28222,43613,32599
41165,13986,14473,13079,43258,32270,6123,15155,52,47032
3769,5692,45875,17180,19274,20893,15185,42376,31624,20132
47583,11867,21696,41649,1327,43493,30055,29971,29985,33616
30039,12360,25892,39902,14876,15691,9864,41820,43276,18776
41548,28872,31751,28365,30301,7758,37484,10253,29191,5293
29220,30349,23551,11570,27051,20881,7114,13970,19280,4916
43641,23156,45293,12564,42318,1120,39198,41017,27822,21210
19992,15082,14365,13228,9654,46357,33948,21154,11626,8052
19123,20817,16002,20522,24596,17255,33051,10218,39290,14549
38780,8946,30738,13245,11192,4901,43137,2547,40640,3430
15393,37299,45144,25856,38787,29716,9664,47200,12472,8108
11966,9687,5105,41400,19509,44603,46769,41055,40895,85
42399,13365,13650,35599,34733,45609,18890,8848,35600,8044
40163,14454,45572,23687,42585,37701,14507,39289,32204,37470
29914,45350,13675,31123,23116,18279,38242,31009,21719,1028
15778,19544,44060,3207,10331,30839,17919,2571,8412,13512
44902,12382,31011,752,29291,40091,29354,36363,18286,35466
2624,12684,19321,15814,21266,31288,24049,40020,14310,26777
24813,46706,45931,43358,40410,26997,4966,26518,31897,10536
8209,41943,18803,44313,26062,21543,13250,39951,26607,42006
23584,36178,16377,32736,10841,31901,13572,42391,14674,10061
27011,15718,25792,28643,45879,7506,22525,26391,14153,15246
27559,27397,14180,28108,37456,35929,43403,35855,46060,995
44730,22253,35585,3162,41465,30496,20203,8279,7546,41101
26629,8380,15373,42647,43487,2535,12698,29359,36686,46763
32275,32253,33297,22339,27920,800,39316,13313,7612,45831
2518,29819,37341,30974,39102,14951,13311,10015,43828,23107
13055,31521,38879,38700,30804,41480,32680,13699,25856,9945
10170,21334,47237,10314,12782,42534,16664,40140,24158,41326
38190,11441,38939,36895,29950,45395,26414,13341,13533,28263
44296,16741,12419,2851,21687,18885,38687,13152,14927,10300
29822,31360,44320,26557,39942,24321,9362,35987,28291,15409
14208,34863,42595,20885,46315,15111,15517,9633,13850,14610
14097,32185,10309,30167,11656,20929,11058,30306,26341,34691
20699,8362,25954,36040,12236,26115,16968,13107,41525,5171
29358,38602,6042,26980,9464,13503,42646,22854,34583,13765
7585,2808,5154,12503,40834,25516,32419,40433,12549,17661
9515,25465,13055,15162,13126,17262,40278,28886,36744,43991
17884,24132,27994,33756,26627,41994,1224,9688,32154,47333
41358,10296,5198,38400,2981,13015,23454,13905,20793,6934
14685,22233,14438,2939,19647,9422,35099,22374,27037,45620
7625,20674,20441,48284,46793,7751,31148,9488,8612,30606
43273,29908,44229,15137,27314,17647,36007,14254,32567,32171
45703,42627,37450,11984,14788,27052,37693,17734,20290,23689
31753,1189,45826,23646,12637,9036,16930,13851,14064,27812
13146,7940,20437,19894,34168,28873,37830,39648,19193,13758
13639,14519,43148,27842,6865,40527,41771,10183,21561,12817
6203,13636,572,43023,41153,9486,14352,18191,13650,48666
37024,13906,27842,9271,41097,21664,30916,35566,29029,26763
10191,5659,14306,31909,31694,13886,13470,37808,24210,44838
46068,37692,33970,43285,33643,47821,30573,30497,19271,22695
10425,44822,13841,39615,14375,37614,38046,8609,13128,30500
25581,20393,6865,6991,13417,42587,6171,19194,19611,27059
29122,5088,20362,11861,17142,5406,20735,42881,8775,2061
11359,45204,45532,10253,14094,16125,28404,37183,30896,38731
39275,40910,22385,30268,31084,20428,23286,43952,18276,37328
7053,6987,12670,37233,22439,41775,37701,11287,43690,13468
16376,6935,46896,2256,13048,14519,30683,45295,11570,9267
13853,25886,12569,17635,46075,35054,14368,12545,7487,12568
14390,29953,27342,11808,14557,45813,14167,40286,38690,15712
19384,24637,43256,14820,30187,26416,28994,29524,30788,39936
35322,2615,21082,15803,13454,12613,28015,24167,18906,19832
41004,32310,35881,47245,30003,1073,12822,14098,12566,17932
754,21850,27284,36544,20205,23728,26786,44689,16673,46874
6590,44094,8413,16065,33711,23677,42539,29189,46242,26394
