x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
25204,25082,3756,20193,31620,30864,9705,8684,12008,12986
31071,20840,22419,22659,6117,10717,14644,3423,9019,19648
1952,12814,31287,23130,24512,683,2815,29061,15925,4606
14639,8635,17780,20075,18905,16924,20689,14977,10659,3583
4232,23460,17579,11160,22597,21582,1469,4434,164,8550
21501,11377,9638,19105,25882,12831,6078,17947,3589,3870
12460,2033,27622,24950,31997,12099,23377,16411,1390,25269
8176,8216,15555,1927,18832,7046,29558,28858,11000,31319
9556,20197,9292,5475,6805,22759,12381,14281,22072,23348
21017,29975,25292,17241,17750,26306,20522,32269,8248,24832
25671,29831,25022,18472,13393,14264,29490,32545,29685,19216
26083,5824,13799,4845,24201,27211,3905,10144,8353,12636
3720,21946,18233,6256,831,27300,18856,30340,12335,22756
20548,23876,10734,22357,261,23236,6068,9880,18284,12804
438,19437,2685,8766,26631,31155,20991,6770,28463,29156
16842,15174,32265,3216,6676,10737,22240,3215,6390,2456
17351,18417,7335,7997,30839,24656,21399,18933,5628,7851
11510,6036,5662,23464,23975,18855,4889,22375,9028,17533
20667,1071,21833,28308,21976,5673,3274,8736,1812,13384
8766,9460,4573,20777,7429,23092,5570,17987,27520,8857
7096,5737,15164,10533,4011,3470,4975,19493,10760,7356
13221,20352,13806,1689,9547,7591,17160,22315,17890,27675
10255,9105,28286,14409,10043,15556,7694,22238,6164,18955
3091,8886,32137,19944,13180,24056,6598,2464,21351,26630
32006,10905,31557,8256,19582,27322,13708,9003,4419,30732
10263,22749,11722,28306,13580,26711,22663,11459,26687,31192
29261,9502,2560,32542,17408,13822,15109,24336,30090,19119
14615,4306,10820,22652,16479,7718,28215,21045,26879,10865
6013,29313,1265,26432,9771,20405,11192,547,23314,7074
6884,31328,1355,20793,23627,13392,19072,28372,7358,25600
4521,2268,12477,515,11502,27886,21024,6217,25484,23623
22557,13485,21268,1418,32260,23758,327,29775,29235,16990
27169,1219,25895,22944,30559,24306,23739,4899,24032,13349
21115,6618,5695,14779,13510,11666,31671,3778,11800,3252
17245,10762,19722,24112,18622,6923,22219,4,8415,28789
18909,6050,578,22942,22577,3178,24282,16974,25391,2091
6205,1144,10413,9516,23559,1921,26725,21874,2104,29873
13928,14558,16411,21529,9319,8074,16128,9957,29229,15103
21917,11136,31266,25138,11686,273,7860,13502,8160,28180
5004,27454,6499,841,5073,2068,3220,32231,11377,1615
320,13999,26218,19994,31462,32176,29039,5596,31670,28085
7330,10549,13019,486,1933,21831,1973,9408,21817,24168
7563,6480,24606,20841,2049,275,16301,5199,31891,7832
1277,23558,8106,15492,4467,3426,2827,11170,1922,17778
31169,5632,27566,4513,6483,16515,23935,18003,6842,27088
6453,19075,12975,23017,24510,4921,13031,19357,13263,1687
14139,14150,28349,15428,26313,12209,18153,13965,26055,25161
9027,23226,1082,18308,12963,25284,2866,11769,6154,20396
30176,8279,8160,12060,28953,26238,11454,4004,3517,29182
5282,25596,22505,17980,3001,7142,15678,11709,30795,11508
11800,15788,25634,22945,32024,11939,4800,8138,29788,32085
26806,15352,13187,14733,14794,4953,22653,2283,2850,21557
19924,4645,14383,2480,17055,28203,6584,3440,14973,5687
30090,23028,21878,29868,862,5034,14624,13015,29346,19050
24226,11905,6192,28200,24832,6094,8630,23628,32013,11899
17319,12560,3363,2658,20450,9863,29139,10502,7220,19038
7394,16774,20281,31607,24346,29088,1292,7733,31100,31168
10714,28627,15708,9107,9193,8600,2579,27545,24206,15923
24709,18794,22067,3753,15432,24048,14421,14077,7784,24378
12999,25481,21214,3489,3105,12313,31809,22208,22615,2898
40,10269,21639,13627,3413,426,19924,9724,10360,6550
18449,8066,2631,1593,2601,8443,20667,21127,19878,22716
9433,32370,12289,8807,13484,18588,3435,17432,7238,18684
14358,20641,29949,26949,10367,5474,20452,3571,15702,31401
5107,14715,13034,24336,22181,4854,29605,4507,11050,30366
30168,19281,16784,1316,11446,13894,26431,24915,5230,6334
17520,7933,25893,11132,24173,8734,4953,18007,3872,22489
25385,2259,21785,8900,24886,24235,22390,26083,716,20931
4122,9613,9567,15893,9819,28636,28561,11812,8175,4938
31712,31761,5150,29691,20134,30470,29928,1192,20036,2501
29661,2748,23790,29447,32248,11754,16924,14542,4258,23983
17293,25509,4973,28948,24879,9384,10247,8570,1144,4097
12498,21823,21976,12736,17428,21587,15459,9137,3077,9211
21665,30980,31185,27099,14984,3264,2799,17081,27286,22469
19151,8946,21408,17554,17969,8007,22812,10752,27449,1976
25424,2356,23731,9263,7713,24650,23371,9896,14876,28997
29616,11301,6361,894,30450,12512,11201,8830,21839,8007
25455,2898,1694,5559,14169,3026,8419,15105,6002,31085
11634,31831,32005,18929,6852,23676,29974,25782,32374,773
1774,16518,29751,29477,3684,23872,6189,14650,21621,28846
2832,30009,15755,10035,15103,7334,15278,12892,28240,18898
15530,28876,23977,2750,16499,13378,22644,1415,22644,12582
9418,11292,6383,11866,27401,20393,5484,20051,12855,14687
2385,10746,23973,14093,17154,9440,8729,26646,9001,10924
18085,3175,30597,29437,9989,2293,28401,16660,27676,3905
2051,26462,9179,6976,16281,15186,14999,20903,18714,12270
16286,15737,13366,12130,28061,17357,25617,10005,24519,16651
13176,13924,15562,13119,26055,3659,18538,21945,7739,22838
12955,31013,20628,8562,21257,30351,16018,17447,29442,20181
30007,17197,27633,10991,3447,15235,13900,3712,5727,13318
25561,28309,29303,4614,26388,1466,31363,26717,19660,17226
27581,23498,7114,19559,29353,10606,22432,32215,13530,17299
27336,24441,11384,24256,13379,6689,23654,12128,8202,21366
15454,16204,561,7097,4645,14596,7924,27103,29078,25354
604,22802,20164,5585,9144,23874,5731,391,19475,19127
13943,5009,6766,27464,12469,32330,20843,6057,22793,2850
6757,30343,26831,3742,20692,27467,10618,23311,27735,10181
21993,31286,23581,11641,24476,32480,439,14902,2205,7455
26906,21401,20212,13107,23324,21015,21261,23354,10002,4058
22532,13479,10035,17713,22061,22149,27447,14303,24225,29644
27447,13176,9954,8497,3629,21822,6342,4207,10465,21956
27255,31383,3660,11565,12825,30932,16081,11594,16012,29107
7440,459,7109,12513,19394,28660,7805,27457,17953,24834
37,8050,32287,7297,19995,30862,12183,29102,17926,7707
1448,1620,18982,27494,6582,17702,1625,27436,14221,3711
11226,12832,6906,23532,28570,10548,8937,13361,31712,12778
30165,4329,32044,27008,26372,9814,18267,30853,23595,29945
12774,4324,24487,28214,32186,23601,21875,12278,23397,25020
30246,16441,7996,7791,21724,31496,2965,24315,23760,4102
25107,3252,7509,31986,14409,20731,31178,29176,27763,9374
26612,1120,17556,7125,32010,4122,27663,7554,26963,18925
16359,15673,22605,24521,31894,17475,22505,6655,22722,32337
21343,3289,761,22985,16055,1963,16765,1211,15291,8980
9742,30786,399,27606,1533,13825,3689,12349,21620,7858
30726,8570,383,17003,8025,19369,24735,18841,422,12721
14115,6885,8780,19032,22601,7897,3967,21501,17268,5694
18842,24044,23005,2233,16358,29707,3630,18959,8558,18076
13398,4198,18481,26977,31951,97,13869,15177,13165,15557
17987,25166,30173,16457,30731,6314,20358,27607,4630,29103
15923,14302,13730,5002,22520,14252,28953,18020,18015,32528
4108,20167,17107,15760,18007,22046,21836,20927,14425,17708
20435,23858,15794,7078,1946,6981,2612,16431,30740,1949
14131,11934,4827,26113,24168,2710,13574,18882,5243,16239
5483,14886,3417,27475,32231,18376,13511,2042,4398,603
18545,27803,15247,2318,6146,18982,17850,31530,10103,22956
27477,18952,12027,30839,4247,19075,16697,23110,14854,24133
21236,30948,23436,4378,30211,10488,31480,11409,13977,10584
30825,2429,2866,12837,25267,8125,17363,25708,29802,2271
1568,31597,25273,30453,11010,1741,26600,14491,19337,28183
31517,223,7488,16634,31419,15227,8970,21322,14568,29952
3542,11840,20720,10071,30775,25410,16190,3498,26855,9563
27856,29088,21280,15616,276,29902,22299,30684,6566,12083
1311,26702,7700,17851,1889,1128,28704,12542,11364,9083
11913,20,27315,32347,26750,1739,28640,5498,30152,5917
7243,7260,16826,11080,18376,9917,30346,8680,1907,16102
29515,31843,888,13707,13257,30383,15612,24788,19615,7540
21430,18983,31230,27409,3508,1819,9640,30418,10643,28914
14129,28613,18881,28482,12433,2031,29690,19602,27109,22751
8574,16874,20916,21802,30074,24453,13251,21259,24178,30165
17694,14190,13076,3448,28697,28954,1597,18370,30302,30753
13681,4255,21237,28834,12497,10502,7879,6535,12893,1009
22475,21022,21637,21147,32352,6274,12889,24834,30375,30279
16944,193,25869,8834,29265,5126,14784,11011,16897,27750
5253,9456,21547,20072,27876,15389,12558,17132,25364,31505
6465,22064,18604,4600,26453,1126,27058,8994,4616,19980
24378,29417,11908,3795,27616,3514,10700,9139,20976,3802
17754,15514,20548,10834,19863,19084,26710,31952,20600,3983
6802,14494,22438,30042,31324,29290,19752,7427,5304,14202
6653,13187,12173,17570,12924,22223,3021,26290,32308,6643
4569,28183,29771,10172,5605,20412,5368,5685,9134,4711
8419,18137,28151,5713,32112,1048,16888,13069,31872,26836
26981,10736,12847,8031,31448,22289,14140,852,22449,25263
11419,29862,2426,25953,788,23570,4278,4630,18960,5961
29276,10815,27336,14889,14882,27557,24114,29099,15101,8207
12525,167,24368,1025,27928,7049,25883,13460,16928,4946
28889,9050,10003,27237,30586,5750,31642,26166,14557,10526
22643,898,8952,24183,15953,29787,6188,12316,31190,16671
12556,5946,3732,31944,25043,20992,8945,27451,16276,12933
20119,2049,13374,16802,25269,24733,27750,15104,27795,19193
358,2918,30239,17584,2740,20788,31597,26429,3336,11450
14003,6320,3041,5410,6100,3840,19906,5416,27696,16673
26381,7735,29971,17627,10620,22689,15202,4093,26541,25251
12435,8918,19041,24975,29099,12776,9923,22761,26921,24618
25592,7966,32415,21093,3886,4634,899,19743,824,7008
10713,11856,25741,5916,24274,16550,352,22256,19746,17124
9131,31726,27746,14425,21282,31030,8949,22890,1675,17809
10003,19600,23404,2580,27984,28017,11398,6311,16372,21142
26236,24052,5154,29900,32347,1511,17331,7297,19778,16977
25095,1746,11739,2718,31517,175,12296,30450,17287,23688
111,31844,28858,2202,9660,13216,20425,16629,24120,31447
13167,18244,26277,21635,31170,12228,12737,7014,29863,31316
5874,26186,15319,19659,32204,31013,29617,13863,5486,3680
8686,18583,20255,31779,5923,5910,5855,16541,32498,31486
22688,26422,23101,23663,21183,13496,32034,26983,7884,32166
14575,9937,31151,1210,28669,24013,8559,6150,29060,10456
32292,31357,15115,10118,6849,10219,1533,884,21468,14807
24360,31463,28947,19102,9736,7503,7986,7716,10091,26378
22741,19873,3012,16447,3061,13391,15421,7048,30095,19404
19819,2095,6652,12117,22271,28534,4629,31302,28299,6885
32042,9744,24274,5957,30749,3669,19533,9753,15762,7048
32065,9984,24735,15323,14871,10590,13826,22331,5295,3906
56,28046,17345,20560,23896,29909,8458,3890,23883,27134
21005,29379,10773,12188,3627,9811,10672,21108,27698,12058
13514,19627,4507,8079,27214,14563,14779,22665,27264,12503
28627,934,27032,16832,20459,24424,24108,7810,13650,3550
14578,26479,6730,17456,18687,7341,20376,8961,1185,7814
24666,2084,10526,31660,13234,8852,3703,12974,18641,30170
3751,16607,27386,15651,17271,10615,10682,27774,8083,25138
17629,12412,27756,27207,9190,24577,11919,31373,20226,19557
4275,2638,16055,13628,16115,27711,21579,15860,28704,6518
29030,11961,32416,25766,12416,32271,28918,20060,21950,29384
2647,12803,21016,17599,31408,30215,7139,20936,12949,17456
22802,17409,24888,17988,10896,14016,25803,28065,30058,29878
27129,20409,26900,3829,28451,13326,18911,1290,3833,1825
21192,8003,8355,5552,5150,27612,11266,28577,21866,27613
16081,28251,27649,25893,30981,28504,30167,23908,17815,14384
18713,10945,7994,18493,31006,17829,8781,13493,13895,25584
31855,11910,16343,1289,31375,30590,9362,10714,18255,20460
6894,591,14696,3035,14290,19691,13696,12510,5956,13533
11726,10470,12630,22719,30816,13100,14802,6695,19068,3498
32520,22056,12083,780,8430,8378,1795,13431,20445,5044
7735,23926,23274,23902,26273,1515,28603,32015,5677,15238
134,17628,4191,2486,8609,7387,14412,24672,27888,30576
10170,4724,8289,6795,24915,32307,22650,6103,29502,7397
21587,16281,18544,1064,22481,28752,2334,8005,1869,22835
24547,17228,31858,26824,4775,13189,18960,19995,14318,21713
8173,30412,17404,29230,8896,29083,11739,23058,30201,217
7518,2183,30093,6100,12065,6951,21244,30870,18612,889
13333,12304,8508,7607,32417,7592,2389,7840,4073,1115
4307,2806,17324,22301,1243,24368,23441,12624,13794,15621
2485,12599,15388,22555,4760,6468,6143,16876,11479,28285
22082,22541,6532,28385,25690,29932,395,9239,26916,1656
29783,5075,27025,459,23065,20481,12025,24061,24905,17327
11815,2693,23651,8447,27069,3828,29556,12712,28659,31346
15967,24130,19185,27934,32218,31358,31249,1533,15504,27037
12625,21340,11706,8987,7936,8618,6151,1644,28711,15872
12522,13443,27352,27570,6864,16206,13352,20038,28219,991
17213,27986,28766,27435,21366,18511,22223,20469,5588,6716
24469,18324,6086,5931,4151,7114,23521,9015,3954,4657
20310,23842,24732,18073,28493,11788,25487,5428,23624,5192
10682,25625,15434,9648,28137,15584,8955,15715,14339,23504
25410,15780,4403,3135,6354,17884,6682,4147,3173,20951
18189,19841,16237,18732,25198,32173,31188,9878,819,23302
22114,24219,30090,21444,6066,15713,10681,4216,32222,20953
25678,24295,31388,29265,23366,3671,27692,29518,11561,29154
23124,17120,19732,18588,30168,9564,20923,12696,19627,29080
15675,25215,9109,8286,28537,11269,10523,19419,1232,6823
14705,5802,24100,13306,31752,14419,21575,12433,5504,7489
30600,3187,7473,29977,9164,23973,29402,20748,7184,32305
26715,5958,3445,6296,22280,16128,24193,29667,4353,5709
7443,2283,19494,1611,9050,20893,27229,26273,11438,27113
6704,8732,13834,26242,30005,29704,16111,22012,31326,28226
12159,15836,30467,13723,14899,21352,358,20482,23700,5722
23153,8038,29202,27460,6258,14050,19162,25286,6136,32069
30567,15343,246,30519,24530,21653,9703,18328,13463,18395
2429,25762,22507,25357,27480,17690,14593,9031,12579,21979
6064,2457,3980,4167,24732,25634,27856,15885,29069,24017
7742,5454,11216,10732,2143,21839,24177,15766,9400,19982
19823,1909,14990,14862,19054,26737,18216,11896,25617,7778
23826,8219,25947,26086,18874,13794,32167,3967,17912,28919
18774,16783,25662,31317,25223,27619,12144,23867,5418,26572
22096,24427,6258,32126,15589,6988,29685,3619,9805,27105
19447,8355,24334,2034,23637,4728,24445,28497,28604,13455
30749,10426,4792,25620,22254,31118,24907,16370,8766,29208
24676,1676,19497,5797,12110,17445,3507,9598,10905,7768
6727,25718,7859,15389,6036,10912,31240,10474,6646,6115
13234,16335,19970,24727,19299,28919,29458,4349,2551,19264
13208,31160,8055,9299,7272,21620,29777,29084,20017,16901
12471,27202,27450,32175,26619,4054,22816,5718,19721,24496
25964,387,27760,5974,13411,31846,7703,15403,19325,4483
788,12478,15361,10619,137,15022,27735,10369,7648,9373
12461,15127,24937,27349,13449,18000,26370,8617,28388,29028
20268,8729,13796,6702,7275,8941,26067,29641,1079,15099
17384,2800,25187,4952,20481,18623,26226,5394,14550,11071
30169,123,2868,15114,19734,7633,21425,2624,16052,6409
26543,1572,26106,32514,26304,1210,12790,25394,11503,14996
25701,3783,14550,12180,29177,30189,14169,22050,18337,12574
29717,26893,6674,11772,25830,23956,15958,16778,15477,27604
11821,15238,17618,9788,23157,76,16071,13180,11260,23992
17640,14899,19562,25691,3975,28727,22863,32304,16237,24521
22406,10541,16279,1426,4207,17165,8673,2329,19886,8050
13301,4646,2284,666,24218,24419,29829,19008,9778,9415
19785,202,20038,1832,27504,1663,30428,11362,11774,2523
32298,1226,10908,30815,12513,29835,25242,4636,16806,20513
1608,26860,5475,32107,31608,15786,1651,25030,1323,7848
27674,29792,7344,13834,23234,13852,17831,15146,25884,4736
3110,3570,4385,7292,25862,3424,10070,13660,7062,30653
32449,12518,11221,18332,28761,27940,1886,24881,17006,8609
17049,3221,16316,23796,16313,29160,24990,16557,3227,20932
3436,2199,21724,14924,25332,28747,10035,6986,24461,30981
7416,14281,8989,16007,22978,29575,21213,30197,24114,1091
28641,20441,11554,24943,31972,6117,25469,7698,14610,14355
31120,7890,12412,10878,21033,12654,7745,19029,4879,2560
29615,10027,22594,25129,10246,2529,584,12642,1791,31162
1196,29468,3266,14152,22954,27267,19871,28524,3175,26417
29909,5902,22754,23946,16914,321,5765,31249,30704,2888
76,22112,1503,26486,28488,4584,7393,28690,3127,23362
31604,11015,5127,317,9138,7369,23646,26942,9900,5022
1085,4651,22458,17823,4977,13869,21506,25497,6398,26678
7902,15213,6158,13713,10899,16291,30118,13289,5886,20143
15754,31576,24280,21241,5364,16991,28551,5905,16026,12629
3695,21444,25645,6127,13885,18696,18969,27895,3707,15405
12829,12231,20141,21127,18268,25243,19097,10901,15009,18083
25848,31235,29759,23950,23728,8084,16660,14846,21374,26241
1493,25843,9986,1334,652,24156,12325,30348,28795,24100
11351,7462,4169,28947,23146,29068,739,12853,9345,24312
14371,7134,12713,19883,13071,30448,21130,25360,22056,12317
5640,13844,19688,6425,28715,25881,13976,21313,464,13358
31255,30566,19027,31899,16466,20440,22796,24805,18985,3778
8474,1435,21345,32290,22041,24547,27985,6606,23824,30235
24177,10618,27556,3449,22371,21145,14349,20555,14508,31461
4466,8303,25888,30973,10878,16754,31733,19676,23420,9237
6600,13960,32482,2277,1440,24603,17525,11309,5933,27925
5486,6552,5039,29503,27068,7097,9074,3657,21732,31782
24225,12467,3424,27556,7712,1968,27258,294,17092,1352
12100,31361,21531,10613,12385,19972,23842,14320,16105,22500
185,9215,5458,12199,2818,21189,25425,22685,6737,18961
13560,30757,861,20243,15446,22509,11647,32216,7573,117
30729,27468,2377,3595,4385,4711,7468,32425,10342,3210
20211,30788,13148,6681,20254,6160,9379,2625,5128,9662
6441,13477,10650,21846,6835,4667,22986,26415,6945,4219
14876,1115,19254,15887,25285,28735,12076,14731,17840,30478
23687,24061,7880,30393,10386,18885,21386,25717,21390,30457
13580,31272,24236,6508,3664,21256,27238,9019,5837,19937
11548,29558,26589,20702,26936,2887,5317,3005,30115,25855
29701,1723,11776,32555,12657,11021,29530,13418,3485,12371
13540,31741,3599,29892,9827,8598,7690,14832,13784,10158
21181,3204,6031,11693,26006,21231,13624,7493,12471,171
10584,22449,8490,29088,17761,3966,3488,4957,10874,22402
18693,15114,22588,14452,21387,14836,22031,28126,6170,28216
1661,260,31048,917,3854,9925,12303,10725,11155,32272
19644,6719,16310,15925,29301,30378,14058,12657,29027,11918
10964,26940,25286,3657,25097,30413,5442,8175,13775,16814
25168,20242,8533,4582,3571,13720,15446,24174,28609,19069
26926,4892,17115,20972,27313,18373,4988,21726,31971,118
18987,17434,19125,23852,29637,10721,32350,19952,125,21663
2913,6883,8348,22971,4963,15877,22135,27352,3022,22064
15609,17493,28650,6898,17845,13300,17663,28739,27780,6365
11315,26709,23064,5610,2436,21288,8250,1367,2892,22513
27099,6191,31025,21822,13640,8825,20148,20854,16722,21500
17862,11193,11874,15481,27734,17268,12327,7899,10646,13582
9046,17463,17656,16190,14658,16177,20193,6120,558,31390
14391,8350,23971,17659,15199,24683,9051,29046,4255,29290
19548,13516,1447,22998,32104,29723,2252,8347,8446,27973
8550,22053,30455,8842,26040,25339,3227,24916,8669,19822
8156,32269,21447,24282,14875,27336,18696,28877,16851,19517
25283,30845,23701,11135,1255,8781,15340,10420,21412,14336
28798,28042,21186,25254,32364,25082,22621,4939,17544,31931
10612,25917,12184,5816,23020,3997,17807,3202,1934,19261
19897,4404,20390,16028,31146,1314,10901,9716,12871,11835
31063,15436,13763,22030,27756,31316,17733,24812,7886,24186
12586,12031,29198,7084,12591,17584,9386,15678,18367,25833
30528,11182,29361,9790,3051,31789,7899,22572,10772,7884
28601,2556,10225,4169,27744,20908,12070,3584,2031,12630
22362,19002,17578,22838,12081,18515,20856,31705,7085,28488
10089,11012,27334,6790,4086,15754,28346,27433,7637,2327
30886,20372,19690,6263,28675,1056,13170,8048,548,15157
17513,762,22782,11035,22032,4950,10976,5144,5432,5078
4991,3909,19659,5086,12700,22354,32439,29064,5463,32117
12102,26647,8785,16535,31420,23125,17838,12647,24670,1980
26246,22015,13311,34,14511,12895,18241,15535,22115,3998
27360,11376,30211,11797,28185,22197,544,3015,6197,24999
11336,20949,12637,31368,14610,19390,14190,32065,16751,2647
22588,20277,10930,29006,23833,11438,19466,29719,29611,8794
23582,6275,23357,3668,14734,13719,12252,22403,21295,26200
24576,1191,11469,8228,851,526,24521,2139,3498,32195
3957,30969,19915,14190,2579,8700,12808,16363,28228,12004
16234,7289,15244,30102,21446,19939,5027,27645,48,9363
6165,26163,24887,791,9822,5866,24726,15973,20774,13410
18444,13484,1637,5327,26145,7029,16581,2960,24775,30436
4125,24908,23925,31748,13634,30393,23768,20601,30882,21016
29063,26846,25785,17193,9507,3750,17508,18484,21811,1138
14134,25963,26797,14583,13233,18691,20778,27257,725,4066
11074,1353,15991,5406,13698,652,26194,12649,25766,3075
12448,13298,14938,32010,5138,19078,24459,3140,25751,19583
16562,9536,23344,27122,6342,17137,1807,28681,2268,9751
24123,12130,20816,18113,9214,28187,5487,21251,26631,22867
28012,8550,3522,17532,14433,14442,29564,14191,16942,21286
22620,4353,20002,10910,25646,1406,27149,11071,2106,9049
31669,12600,2955,18179,4635,25311,14217,25098,16143,25717
1702,27043,23236,11291,31703,8044,13572,17897,20080,14760
18142,12680,31727,22379,14996,12269,10360,5904,10609,15932
1429,2902,9124,11961,25327,18528,9384,13692,12887,9515
25845,13723,6049,16413,23421,3207,17260,18169,11586,6119
29168,22937,3644,13067,14797,31855,11041,20992,29385,30954
11290,19685,16220,29454,13191,14811,27984,31457,21845,29975
6480,5028,28591,24459,28563,14991,27049,7793,4804,17865
21212,13207,17400,16567,13863,32165,31329,31290,31150,10269
20409,13531,31396,18605,24488,9967,28001,2114,1184,4198
28537,1987,4304,11768,15385,20931,18681,24103,18233,25796
20419,23418,8851,31093,13235,19165,21380,10534,13085,18951
4536,5482,13505,30778,30397,31386,13526,6945,10504,17444
22761,6738,10938,19260,23503,16799,22187,16304,6171,17608
29463,30847,15136,23938,14761,7491,1412,14578,9512,31907
27633,29235,29040,22571,22639,25007,19387,10828,10804,12193
18207,1192,32321,31573,10071,9783,19918,31461,28186,726
12515,9894,12460,8013,27216,6659,340,12453,29549,14210
20608,23008,25092,7994,90,21022,22632,7173,17304,21439
5757,32285,18624,27138,18198,19675,16036,3716,11308,30532
13390,27058,2959,22972,23528,751,24366,2651,7299,27517
24706,24621,4434,17061,1405,10909,13597,29256,14240,27157
24435,25930,3034,4162,26190,11802,2498,26462,2441,12040
17542,31089,5095,30978,6818,21825,27764,19441,18653,6778
18929,20549,14102,7109,24536,17400,10305,1297,4994,29860
1638,22800,14884,12215,10862,21674,28104,3122,10653,4593
25324,25090,16251,24087,4555,27261,11536,16885,2155,11799
20916,529,1371,19636,32085,26400,21957,1371,6676,31491
9366,10210,19032,31576,32301,13140,15843,31878,26614,27489
4442,12090,29691,15659,1916,21900,23843,29149,28279,29327
23520,14916,6135,12066,18819,23549,3606,134,25172,8991
11245,24141,14560,10594,7224,4903,3896,21234,9139,4668
15972,15749,10125,23080,1437,19705,5114,16962,21827,657
643,23399,25103,23279,27841,7700,21046,20032,16893,21145
26562,27362,21132,29959,8177,11569,4637,15019,16334,23487
7697,17842,26379,18783,13526,2986,27091,19716,6495,2035
17281,29427,10259,17501,19181,2212,11679,15954,1439,4545
23717,16389,18136,53,18527,8677,30320,3374,11877,18521
7284,4363,21642,21495,7461,17841,17862,14693,13048,1056
7219,5624,10057,2863,7705,18684,3445,19747,9130,18728
1126,11396,6347,3544,2184,19370,18383,21204,17681,31542
17586,31373,16908,7610,28359,4881,14281,9465,7118,14577
28035,17641,835,13784,8653,25589,16628,16901,13033,1768
22384,30024,22917,9241,15191,20559,235,18508,22286,5996
32431,10145,726,16414,29974,25342,23453,5041,5882,24267
24704,16856,29157,19466,10364,2131,13418,8588,17144,12463
20946,14240,8243,26607,26950,13709,30817,10344,13267,16037
9900,20889,9335,24840,6700,31979,7346,349,24108,10068
11106,9078,18523,25924,18164,24850,20098,13958,6512,29817
5908,25107,7715,19133,21684,14925,23358,10429,28895,13577
30227,3774,31723,5417,23663,23104,17789,14259,14326,32362
7932,31671,7992,16170,32074,12774,29916,8296,20480,17544
216,23389,10760,5162,16784,16386,981,14386,18671,5041
13426,8460,1125,18812,10901,30737,6929,12040,25987,22085
2803,16162,4876,13081,5165,1720,25353,20488,502,5881
27033,10820,377,13078,1324,7122,24618,16740,4887,11860
15484,6334,148,12212,13571,836,17715,7090,18945,26968
3999,27504,29357,162,13804,7470,6752,5859,7716,3674
14871,21245,27880,11504,25291,10369,26380,21862,15460,6116
21145,24970,13415,24569,21663,9143,12885,651,28537,4599
26870,3166,6295,695,29357,27572,30704,2933,21499,2926
27892,11222,28023,13727,24006,29873,3522,23174,29687,31729
22418,30684,32095,6721,3704,482,10579,15921,20403,5279
22108,26065,4808,20606,5047,6506,7529,1294,5612,29044
819,2848,31085,19299,13952,30970,9062,8975,15355,1623
27623,27213,7814,7240,14624,6655,14498,19439,28767,1293
20142,11489,11913,27242,17656,5139,23840,1575,8506,22427
16411,8618,5493,8601,9404,29260,6336,28648,8258,29350
31327,28341,16870,17858,17079,14679,27534,15869,6179,26366
4068,15369,17694,14054,22783,27116,22157,23988,19566,30326
8647,23240,13722,9138,23621,16069,15481,19308,26711,26926
286,19519,17997,23433,13738,4126,8869,24376,9913,27946
27468,24284,22333,1339,5290,29332,24787,4774,17659,12294
28645,9626,24014,4368,13455,19217,30511,14134,12440,25211
25750,1741,25629,9746,2030,6701,19821,31169,52,8325
31834,5165,13642,19099,30617,2287,13024,2358,294,30093
30923,6869,26838,10385,20531,16719,23110,23172,22406,3004
9669,1533,1738,30336,4533,27379,30642,6270,25568,11289
20874,10545,17041,3800,10564,10313,25510,28367,192,25197
23388,31518,18941,19707,3896,9977,20115,29613,16028,5660
28227,97,1427,9224,15858,2669,10875,27860,5687,28304
27580,9942,6495,11429,838,15140,8580,198,14671,32190
2955,8818,14869,24345,2814,6248,28633,8231,32180,15565
20991,10090,17415,3630,14428,5109,17841,24021,19148,31929
10733,1518,487,31741,2889,19245,16431,32234,27125,24203
13401,8841,2663,21129,11890,2190,6145,17516,25074,7700
5941,25732,30490,26697,2361,17984,1026,30117,12289,31514
3366,17571,110,21231,19897,2055,32545,14361,7697,5455
3892,3941,12643,20647,17418,11942,32216,3220,19537,16617
24606,4384,12866,30754,3707,11990,15590,12081,20222,1497
9259,7968,735,22159,15221,21406,10725,582,4754,30450
2741,11627,27886,5040,18943,25102,8500,24994,13867,5358
9962,3224,8610,4867,31694,19481,7813,15720,26732,30048
30970,3249,9790,24528,6272,5223,325,11307,15734,9491
19356,31430,10511,31272,14220,23207,28447,12479,2968,22955
21769,19536,682,6486,20991,15677,300,25982,18029,6974
12016,14898,12362,9999,2215,27754,26879,20699,15617,16913
9877,21017,25062,20129,24082,28899,9954,13857,26630,10771
12677,4567,10672,25865,31983,15701,831,830,3692,10081
26545,8951,25210,27498,25975,24770,13480,9415,11956,3155
1600,7708,25724,13484,620,26527,12599,13140,26503,30689
15431,16414,20234,19110,25538,20937,12929,17319,19437,1163
3163,24400,11247,22135,15341,12665,4329,3713,9820,1287
22194,19529,27769,5015,19063,25433,14024,19264,13723,31268
8526,32204,1032,20679,4442,8524,6491,7447,26551,23667
25532,8814,5961,15974,25331,17868,6709,10487,28296,2488
2725,31390,20794,3014,21352,4878,4094,4108,16036,162
138,26649,29082,18834,30027,10125,22265,27954,18556,19707
4757,20863,10929,10804,25942,9293,7219,30034,20179,2396
546,26388,8222,13011,25508,8286,32285,20246,3009,22628
25841,29098,1489,12561,17246,21146,20931,25596,14910,12429
