x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
33090,34979,21146,16492,46850,20514,42277,42914,6865,29231
25714,15928,12766,11339,22890,21892,18106,45631,26616,5550
41567,42027,31495,40603,25239,38762,39671,36339,30343,14968
38960,40131,33368,15766,30147,37683,6081,32486,14506,15447
38987,25033,37366,42612,19438,45618,23790,13855,806,13723
21521,40169,39681,32186,20735,10336,37567,26954,9524,30965
2113,42008,27376,360,38885,5657,18677,34627,10628,45668
30475,31931,34335,791,44073,46903,18511,20736,32427,32322
37594,41594,23020,1232,21608,3391,22059,10305,35090,31300
12387,32884,21684,7576,13170,36412,2625,37280,41437,11028
34554,34885,10556,34692,20972,22407,15691,18696,14436,1366
43701,39497,21254,21419,13560,28955,26279,33710,33357,30698
13395,12503,23989,44596,12402,23792,32279,17677,29233,3505
17945,30513,28070,13180,14800,3513,24749,35307,41982,30323
15320,41237,10567,179,33322,22286,35227,44489,38538,43173
26761,23202,4189,29909,47283,1986,3774,43633,39792,17606
21871,19977,13727,33561,9300,30337,17639,38461,44941,34584
15825,28406,13811,42199,10204,24853,39711,13914,48103,24132
31378,34468,46572,42335,33334,38856,34692,48153,42362,47815
16647,22535,17389,2090,14445,45617,36933,42478,3774,35503
6640,31498,16044,29259,30663,19780,41703,39960,40886,45439
48381,24348,7205,13494,22793,8114,42860,10555,44076,14489
8440,10275,45084,46977,28823,35526,10306,28622,27902,35729
1706,6244,43137,16673,12672,3968,44180,47296,1248,20149
25380,20396,12740,18781,37676,43141,6218,44696,18434,14446
16443,43876,1902,10806,38682,26616,44418,31259,13529,42269
34365,34078,21397,27756,21319,21687,39986,18257,19129,15735
44770,19018,25758,1278,22762,25465,41602,43645,44142,23132
35111,47126,16972,17600,23300,12452,21333,21942,39394,17602
37328,24533,12249,731,287,39902,20998,3086,22280,5262
27963,34394,26248,24512,16895,1048,36209,18645,28156,19480
2270,18376,31678,31669,11018,28874,24862,22477,31102,18616
45088,11912,14306,5857,23522,23557,14944,46727,25324,11759
27065,6253,34469,7394,26476,2313,18103,27227,44040,44662
8735,16437,16303,48318,17973,36785,40178,48278,5998,35518
31548,13147,19659,38509,20892,39631,6671,23600,9361,800
46480,34396,7143,18749,31394,9873,13091,45403,40446,40273
21952,17390,6059,43288,33363,10377,18527,18643,35536,17584
40438,15042,29460,9584,39588,12827,33915,37215,17223,31895
1320,40839,14145,9665,24041,17709,41812,10719,46855,20888
47914,35907,29235,26022,29585,32472,9945,24004,38478,602
15217,23790,41833,15687,23761,44607,29392,26369,38171,36262
11593,9855,1659,34976,41777,24834,17694,29352,47640,45428
19604,10256,47209,1837,45223,31733,16634,11596,11639,10313
42958,45680,3440,12922,10724,3175,23733,33984,48472,2270
29253,1837,19857,21661,46332,39345,30422,19468,31886,1343
42820,6989,5307,27275,9867,34872,21101,3054,37158,34552
32351,39572,18807,34770,11303,42286,4192,10677,18596,33139
20313,24288,16291,38779,17200,37786,23917,15107,40151,47311
47405,41717,13571,30106,19169,15189,27459,41013,31157,26339
5246,1413,45808,34230,13059,9211,20726,35485,17503,14061
13087,32699,28588,46902,24361,40733,45231,37579,41762,11703
12,43827,47996,25525,28294,31638,16862,26234,4539,11022
45790,46928,17054,7464,15443,13579,44938,23801,30498,29908
25171,44118,46347,7183,27790,23089,24847,15093,33375,5771
34838,31162,37700,46901,792,24626,8627,35244,43332,23932
17626,10786,46543,12573,1668,41118,31926,21284,36158,13796
30333,15692,32163,33840,32442,38198,37631,31675,34448,3467
4198,14093,36016,45553,22093,24156,27400,18567,2854,38138
575,21386,27958,44371,43695,37674,35917,22403,35159,35718
32658,29229,43758,14192,45880,39079,31705,25871,47160,32841
20742,3799,3010,14558,2002,45620,9067,31225,4206,30066
8417,32400,21530,17280,29824,29094,36116,34613,7432,19886
15480,28900,15485,35192,15184,15914,32168,20086,21809,43985
30026,13981,31588,1189,23596,28102,15793,14128,21619,46434
13423,21778,4122,19543,31999,24682,27349,23716,14226,28168
14096,30374,27234,38074,31074,44562,31293,8583,34510,13963
6870,13578,4672,33582,46405,10535,23556,8490,7480,21469
17018,32447,34669,14880,9653,39567,9227,12329,10015,23814
46236,45410,15187,10734,9972,43871,43926,27994,20402,45210
40877,27896,19073,32125,47289,39834,10168,19063,11668,37502
37340,32703,15044,6479,3711,44951,41050,14449,17262,2819
19212,2935,33279,13385,40687,41787,21984,26539,26703,1835
26345,29882,36999,37491,6388,14233,10984,4122,29093,30945
44158,2794,2317,5889,19626,13784,22476,29213,20998,45866
11850,28412,12462,20984,756,30203,39669,29052,6169,30702
48572,38477,13363,33921,28367,12598,16133,46360,30188,36366
13634,17548,29972,153,23818,18088,22015,45415,31877,10757
2341,35404,33157,47097,19444,38637,19997,5279,40819,17908
15914,7482,5885,23994,10263,43820,41074,38441,33066,31338
23986,27360,12887,18230,12852,23652,37611,21085,38373,32743
44234,38757,37667,41300,4405,42280,28965,43991,6388,42579
29764,18849,37558,10961,9445,29807,13241,1508,32440,12829
43913,43364,15378,14650,29089,8591,18299,31767,34125,30775
40326,43669,27728,39265,27636,2205,39492,1979,36193,10900
34607,6059,19437,12701,30072,14393,7198,44768,3072,21958
18985,8587,42518,47194,34876,11105,13486,24499,35052,29727
33190,9884,12607,15940,11181,26036,41192,28431,27738,21949
9519,42156,20410,13418,21776,1912,42428,7748,9460,26401
10277,39378,22128,10278,27193,12540,16613,2579,38649,47007
42243,4270,3868,41592,37005,39702,27369,36779,29940,39699
27474,26544,34664,3543,33652,12531,38070,17095,30305,24957
4457,23052,13589,30527,36492,3515,31310,14906,7968,31634
3454,31730,24792,16914,51,36354,38014,22901,30777,28356
2412,23498,6590,30064,2803,39794,44390,37456,17081,11272
31804,2882,4308,27419,13982,31498,3202,12817,6107,41069
40729,39348,20542,39378,45156,32591,19388,13972,32598,8000
19390,35695,43503,27534,2892,37272,33143,32642,35555,2912
9354,9726,24364,34127,25912,16848,38911,16069,48310,12363
41406,17912,12564,9615,4156,36770,14867,6130,8243,42263
40945,5844,17372,24180,22000,31260,14348,34277,16954,36105
8820,10239,38075,6970,7722,44687,23697,1927,19904,1540
1485,1492,34647,23645,12620,32915,30793,41541,27282,8258
19293,41165,38321,26884,38017,26639,39351,6466,15798,29840
4900,26883,39384,28577,6372,30302,42427,33993,29105,13199
34176,41743,24619,33938,42939,4625,30421,29093,30918,45272
25918,2275,14598,48315,31344,31037,3822,22459,40324,24517
5919,22437,41338,36756,44948,32622,43403,11803,26476,1348
26931,19725,35077,29612,28588,35109,34889,25008,46660,20921
17287,22021,39864,30519,47414,39807,47379,13607,11563,33264
4860,7576,33909,31625,22499,35407,8886,29305,19202,20063
4681,22301,30160,4388,15831,37455,13589,4705,14957,32364
10298,40171,13837,26942,41818,6126,26048,11924,39181,8680
10933,46753,31511,35942,13261,23162,36917,19473,25395,26151
45102,18919,44934,40079,42142,41782,28974,41594,14348,7568
1602,11796,31708,26216,20486,35639,6222,26837,39465,17410
20800,35741,36574,15421,23127,31146,24845,36509,34579,14178
38112,38620,21852,31502,39771,3914,45602,29517,29045,23290
36976,36343,33818,8150,9268,44151,45739,19903,8185,1814
12432,41091,18565,12734,17005,30345,48134,18374,8911,42577
7755,18763,15161,32394,18388,5919,9790,28794,9109,5677
41333,35605,44347,23712,16513,39551,12449,14660,9959,35284
38940,30042,10298,34341,44293,8823,3142,16157,30848,27053
30008,43481,17128,35179,46478,18822,24142,13713,3759,31964
207,28263,14298,13880,14274,43266,14685,46740,12935,29899
29859,14902,5008,4236,36702,21156,7491,1960,10617,45263
48810,10754,2846,46342,20278,12363,31057,11492,10900,7477
15006,17799,38082,36128,19299,16784,38754,23290,5503,12589
32610,37567,10828,9917,35871,1247,8916,37023,13275,37755
42618,21666,21193,28202,15117,17373,16686,6262,27203,28839
18821,30066,24032,6958,7597,45834,3596,17306,27764,12542
15677,40351,22367,40022,5709,9359,2049,2058,25761,13716
23504,3611,22562,21274,32357,33705,26343,16269,33129,16937
29244,13878,33192,15358,13920,40532,11297,22564,13858,38856
44353,16331,28464,46976,38569,40763,13309,15691,39221,28843
31678,42555,36143,20177,20258,31708,441,19167,23806,9320
16911,13953,34879,7542,23655,14402,21756,37708,7387,26527
10364,24091,23107,42344,10019,30417,22615,32081,25884,17169
11808,36517,15,43325,5927,22954,43856,35434,1650,48008
32345,29112,26466,18395,13597,9729,47183,3940,5306,10251
1301,15163,26517,17637,31705,23998,2988,30351,42002,13659
18991,12900,15768,30280,45813,47025,23725,47891,3431,29407
40079,27346,18108,41862,20889,31786,46777,14857,48543,29496
30589,12933,45572,18564,19263,30802,28232,2034,29915,27979
38674,29816,6197,11733,44263,17966,6215,39571,43724,4005
3484,15415,26839,19778,28785,21443,42489,33630,17221,15362
33419,8953,38000,29072,17585,24648,8004,42385,28792,15415
28618,36735,44936,31788,40199,46210,32936,11887,4332,42267
11766,9517,39336,34299,39700,26275,32310,13154,34907,20117
41400,2946,41050,21938,47180,35460,32965,8043,39453,18608
38771,16972,32905,35538,3587,40878,39485,21001,41021,31759
29852,44352,17738,11628,1388,13413,26751,32385,32674,563
10257,29416,27824,22547,13582,35101,13313,44181,14893,35904
46754,30973,40785,31254,8956,23914,37880,45897,33601,28062
32626,27467,39703,23590,35465,27047,46692,9497,25682,31731
11977,4695,32785,6257,1009,44261,4638,30557,48458,12577
24357,27298,12791,6241,797,38965,41996,29414,21679,34713
36831,45012,35575,38412,41371,28511,43124,46752,36878,12895
24104,8019,28964,46875,40832,35869,48579,18351,11796,7128
14592,39551,27364,6439,20513,28934,3569,35556,20751,35766
31898,19981,43160,40437,12669,14224,14091,30800,33372,19974
4825,25915,12813,32000,27288,10227,23595,15467,37146,13258
4421,18693,24798,3302,35895,27087,29547,14038,32286,27985
29049,20113,47757,38469,8258,8738,12809,21275,44825,29798
5195,44577,9889,15536,39124,14089,6417,25340,21737,40067
11720,44385,14853,37621,19725,40353,25601,47779,5407,5316
7293,21077,35518,31250,2920,13890,47780,13865,8871,41978
19260,10277,31410,20864,22866,36779,34739,11411,31491,4140
17345,41488,32263,27382,40230,41141,23064,27465,23769,11006
11471,37444,4307,8242,1306,26751,18183,39763,3131,12844
46332,44307,46775,30841,12730,17402,19929,27759,22058,42095
9967,47282,36195,28177,12902,3202,45083,28920,52,29050
45051,45627,40804,2597,25898,18185,26803,34980,27413,44519
19643,43675,40020,19713,27387,7484,38511,40703,273,11732
28051,33814,28306,11241,1375,31626,6959,39527,17150,18219
19824,46275,23529,8652,18219,3593,28509,37177,9916,28067
30774,37185,6428,35989,40151,16075,23537,10754,451,44155
44131,19687,44121,19698,33997,5750,20242,45612,15732,13629
42528,9033,4323,24681,29846,11698,5667,2883,34847,40869
9009,45468,6397,13621,12618,27865,48791,37136,9689,14184
13022,40742,45117,21123,27864,22537,21227,24160,17882,12761
35459,36502,10613,44931,36889,3348,33705,27264,39539,27540
44668,46120,33448,24181,19663,36882,18776,34239,3399,47292
26309,31762,2115,27346,41989,17114,24018,10096,13226,22023
3148,29514,4433,29274,43914,24751,32232,27928,15518,39852
23255,39451,21881,23678,4192,25791,26836,39144,24530,39484
12961,16223,41718,47920,37672,26503,27678,17770,10891,7381
13794,41289,30868,7311,6191,46901,45580,13378,44323,28293
26343,14411,15638,32360,36705,17585,38387,39203,40574,40834
28487,22966,6546,43699,2907,39864,17032,12556,38856,29797
44800,2298,31734,24677,7996,12493,42868,30832,48667,37687
34566,33565,33871,35216,36756,23256,29781,39765,34114,32890
24335,43632,4928,21998,1901,17372,39159,39365,21397,1982
13573,40415,1784,20991,12687,23528,15697,30936,13189,1448
6392,10518,29877,30930,16382,15803,48111,22361,33275,13116
18989,4560,22182,12243,42849,12599,19128,26341,25105,20509
23266,16942,19200,33129,34356,45296,21330,15032,25699,26334
38221,27475,4261,46136,26532,2307,48236,18608,8827,45865
43726,38354,31917,39039,7114,26615,10063,25009,33262,38000
16619,26186,1121,2925,14865,26425,2746,11135,30345,45556
11236,1509,38913,13895,41744,40867,538,28833,20750,3566
4699,29167,34289,30859,1736,40877,30589,15351,13711,32422
4878,38250,9662,13503,1426,46773,32363,37750,9253,31155
28784,23951,47914,10669,32753,33238,35109,22433,27928,34809
40638,44722,11638,10657,46811,30179,40192,44124,46213,33727
35929,4034,16589,25871,22688,23128,22924,27379,22413,9830
31111,14476,20853,24836,4328,5200,42901,29941,20761,613
32584,30027,30794,38499,36942,40796,36753,23121,7979,22384
20204,20921,42728,27731,38630,35084,21550,6206,40615,2783
15486,11789,14462,3555,26605,46419,18842,444,28484,4805
17204,29066,43199,45683,11391,15376,10845,17558,3569,11489
18124,39223,15920,23601,13002,38148,1482,318,29524,22858
24999,38952,35639,28955,18345,35406,44598,37425,7640,46691
14215,41496,12698,14580,44357,40403,22243,13528,13824,7524
36287,35229,16001,14869,28862,27350,43356,14849,41065,28805
14409,14144,47017,16268,20379,44300,36739,17606,45233,20201
24896,47850,43817,32250,33904,25559,30370,44714,44727,37326
42401,6864,36942,16159,38578,33172,45854,26892,14956,10216
26014,27226,40878,28327,36876,33063,19150,17036,39404,26408
45169,12265,15131,35664,34887,23386,22342,43486,33680,42635
10175,10173,22701,32213,25499,23039,36996,6031,28317,4311
3808,15536,18057,48165,29856,42406,28956,23434,15719,31370
22433,9361,40415,41488,29878,35124,18890,18789,21794,7382
42788,41896,33933,44927,16387,32378,27173,30511,38659,1815
10677,22509,29960,11195,47212,19951,19918,13460,35714,586
18432,3255,37280,13911,45345,10363,40731,43506,44243,30872
23626,20979,1817,30869,46122,30531,16167,21460,36937,48112
43413,41817,6671,47724,8319,4060,38628,26203,39615,21544
42759,20663,29807,8646,40247,12209,11588,13243,21615,13515
26093,46386,40771,9487,4198,13551,9969,7827,11149,9518
24560,18107,33542,28699,34849,23942,45025,2030,18891,13870
6020,28762,31930,30004,12337,3808,1715,23398,28736,37667
9647,41489,1269,33592,19738,21533,22967,14058,16167,3185
37273,23987,17168,34097,28168,45413,21523,36704,1461,37613
24617,6895,13464,13054,20895,32065,2513,13775,40284,25724
28133,17963,5194,45844,23181,2412,33743,9060,32898,44990
17725,18131,40919,40326,35859,13025,16494,34362,33402,7398
48193,29352,18394,47161,19069,38630,13199,14416,17360,39035
38046,12492,3265,36935,8692,18776,19465,8400,22338,1385
24668,6043,6850,25039,39352,34819,3399,30507,27837,33650
41042,16455,32384,1810,32003,46453,13512,46429,42836,1741
12002,28957,38119,25884,19280,12803,29464,20374,37708,753
2085,6501,26009,27254,34402,31095,12616,7381,40312,22081
2297,3030,34946,31513,37294,42088,12428,42935,38845,16662
44182,27380,23660,24210,2625,40882,40197,27620,13212,20244
2313,7770,21373,4246,43011,29544,11604,11088,6014,37626
30951,39409,29915,32388,27757,43850,4926,14155,39991,12275
11419,16630,35227,18924,24271,26108,32958,38407,16315,9300
5985,37671,42630,26950,6290,1955,35078,13578,18314,5544
15449,26473,4046,19919,3726,39247,21002,3168,40300,36115
22980,16348,37660,43171,26445,30933,10077,23460,32807,45190
28126,8759,27312,2824,19507,42787,42249,31912,37046,37342
25698,18382,6710,47843,22845,23620,7079,28859,43458,9594
16183,24315,40929,21266,26044,30462,28364,5654,11010,16026
48679,37373,14141,22245,15242,17757,35986,30007,33144,3180
26838,44396,23975,17717,9547,7745,24846,758,32144,34271
31996,36471,24415,28504,19066,38233,32765,45975,26001,29366
5707,529,22087,13552,42515,21749,24590,11664,13647,15825
27441,16490,37361,29246,15916,12935,40809,33278,25723,15462
38597,26316,42549,46792,5532,32289,29155,42086,2050,26223
11386,10167,43203,14172,19373,20900,12851,44089,2279,25727
45236,11051,35669,40670,31671,41158,1163,41048,15531,35969
41778,7768,36778,33185,23755,520,7812,31529,22547,35144
48316,30045,42580,20476,819,24616,8522,4771,2349,7043
1202,15984,34347,11197,4023,28358,12638,31283,47044,31912
39709,18267,38477,24158,25008,42390,18387,37616,23383,13040
23936,45961,36452,35023,6364,10802,23254,1423,9255,31619
2572,42935,14388,40571,7451,14284,8439,13327,9724,37577
31520,15466,46353,21277,537,18909,5921,35565,23493,9807
3611,22486,20688,34895,2784,47311,36443,18563,34575,14635
6142,5259,43416,20183,48392,11321,36620,43632,44656,41651
18611,37481,29614,45961,15934,47452,14241,29356,1692,41728
35987,16297,15819,26314,36550,17884,29912,37240,23570,2951
11868,24095,32229,23677,47300,14346,11862,6916,41173,42406
45453,1163,14267,31152,12239,3711,15378,44137,26611,23749
7312,18896,46734,47413,32481,12605,37976,46248,3255,9968
9023,32748,16418,45238,16026,29492,18711,26091,10474,47465
14137,43173,17316,26997,29487,38775,7636,39170,32346,13299
1065,41764,28591,44169,22657,22607,24865,13929,18332,45405
12691,13645,45626,11234,11627,21291,17634,21291,16621,24840
22737,21534,172,43430,2621,30214,46318,2420,43644,17574
13173,11030,38292,21177,23149,13955,4420,37086,41867,4878
42161,24998,12457,12399,34087,14985,29045,38119,16962,29865
11873,18711,15107,23397,24358,42232,25001,12782,18199,14661
31989,11102,36375,3344,13163,4953,32731,31101,6042,34536
24903,4303,14871,36386,310,23536,14931,42510,32660,31377
8380,48076,14847,33365,4683,47857,29140,33995,8444,8592
43632,31937,45121,12878,35543,34334,9632,32913,16575,17543
26378,36062,11915,22449,10591,40073,40060,22562,4198,14131
32227,15202,36916,44351,10138,14935,44694,7781,8640,4831
38397,9997,24424,4389,20689,38644,15712,30988,17043,34531
2599,4375,7622,40072,20468,4914,32448,11958,36839,32703
24107,20973,25026,12401,5098,42617,8896,19216,30424,11185
34230,39017,288,4617,3179,1936,7116,34365,23790,37185
40923,35274,42175,8416,7239,44386,37845,6051,3347,39980
5976,23926,27867,15703,27496,12641,45726,9924,37027,19228
48382,23636,7758,45860,25599,42248,1799,47232,4679,34733
23551,34992,47812,23762,20494,19477,38150,37659,3190,17411
5981,13555,15550,14201,22488,24063,36445,32076,24165,44307
38149,21862,40869,16212,6205,41281,44836,12727,21114,9695
44542,36734,19644,12005,3209,16942,10055,31557,14558,1209
28222,34981,23200,6867,27529,3913,8603,11396,31472,4089
7752,39002,26492,18616,32363,23485,39902,29202,37173,24895
46894,33818,28349,3163,24821,13590,10557,43061,29824,28297
27803,19353,41632,46742,12364,33152,39014,35600,13845,14479
21316,27280,12426,30041,24592,4215,7376,14206,20689,2028
12680,4715,11994,402,4624,39519,44299,3436,23754,20219
24532,20171,28347,24760,23729,23398,35544,38160,22379,24586
21026,24835,41277,42285,21110,43886,39197,24321,47200,41727
24158,12607,43795,4826,10670,33818,48682,20277,14246,35996
31937,39524,10220,14513,41572,34633,23392,10795,46935,40399
43690,21169,20901,18112,13984,18318,43476,5477,27364,31580
11672,3044,12297,43916,18823,42079,39070,11977,1763,4320
45535,45741,20017,19177,43511,43125,12493,1748,4003,32729
24991,34178,35175,4204,38444,40126,6970,13306,1993,3639
32318,22197,20309,7502,23433,20715,11908,33888,16514,25795
45082,33412,9846,45403,36755,36899,11545,42078,40678,43430
2255,42278,37690,28168,44302,14526,28440,19173,8845,8290
33240,31164,16642,10826,41621,44280,9320,2377,8081,46900
10108,26835,46429,19696,1011,31736,16945,13054,1895,3268
12878,17771,21489,14356,29552,11040,31864,27242,16949,9135
34004,4861,32734,46289,14101,22356,43969,14957,26502,10872
29669,19105,24647,45360,21700,34142,20752,43518,37220,32172
1037,32336,43228,29476,43756,34457,37450,42278,16482,16945
20182,5239,4966,42579,35054,29906,7038,24027,11808,7690
45030,3249,5870,36082,24277,48249,7477,13767,18390,15720
38471,46137,42528,1662,17105,46413,20177,42214,24100,19411
36753,17767,19398,19401,43486,44080,31748,41847,23003,14925
16818,6464,6180,5497,19338,18890,33173,2474,22856,23573
39317,40584,14893,44230,14060,39011,10061,11036,43187,33189
17424,18494,36409,38570,39144,26778,4465,7577,13713,47328
7076,14212,41321,4704,34551,34191,44577,19950,26754,2058
42281,24576,40868,6529,12952,42940,26275,39575,1830,45947
14599,48259,40141,17344,40640,196,16633,35115,28834,24737
35486,17036,32798,23183,29841,18161,36024,41484,18393,36447
43360,12470,41776,16131,34883,27018,25900,13411,12866,9940
36426,6316,12276,14199,14353,29213,30101,16012,41909,46322
23183,32935,732,18990,16076,13112,15214,38938,18110,20660
31281,34691,7378,9534,39183,13532,19282,17703,19822,20871
46240,12242,8112,26605,20297,8080,13870,19268,7181,4084
7462,18094,24076,24676,43857,2809,26327,41634,29451,6141
24131,22663,36208,29542,14105,32509,4081,41743,40406,45389
4090,31008,34430,46213,12169,27763,35590,29117,12559,2354
37852,22011,27177,42241,29237,32343,43840,29711,27536,44397
44675,39448,4066,28939,26314,17713,19706,14313,46419,12591
2058,43787,22788,38700,25668,28902,31145,13518,35793,39595
22467,40021,18568,13344,2210,33621,29202,14418,8586,29682
21863,1900,42095,15004,26751,735,47182,45351,10658,13697
45107,34065,34551,29949,39088,3739,32355,4520,21494,18801
43289,6848,28951,15896,31994,21702,33458,23474,1110,40698
24274,44677,13959,2197,28877,5301,8639,41800,36860,4593
46301,15403,40160,6339,40836,43205,34343,39553,6690,16864
10426,32144,25725,18542,542,27897,19356,32480,18233,29460
41811,45007,16885,31074,44232,40041,20354,5893,32005,10202
35926,5893,40054,37045,7744,21359,3982,13978,40435,43508
4276,13304,15008,41514,42701,23965,31471,24002,26101,4072
43697,16910,7999,24237,38671,28974,31751,9320,40235,15147
36909,12177,23816,30417,4137,10267,27433,11569,1768,41276
35189,2655,10481,642,33149,26278,39631,28873,9621,23158
45419,19976,26267,32159,24416,27578,45266,14453,39662,45777
44917,42905,22329,2844,140,3380,19130,23591,41751,13684
36348,26957,17652,43042,18319,21625,10204,21479,24256,29331
19492,41370,34330,48778,35299,17549,21612,19466,33192,30333
27801,11940,18612,27135,23378,20116,14458,15412,8945,6058
232,14111,8967,4189,23277,25753,45077,46453,25550,32902
16718,35181,17811,7526,35888,45118,13711,36983,15042,32788
1769,3081,5245,41260,34123,15645,1768,9295,22029,1450
32872,15434,2085,46119,9384,5681,28438,23202,33600,3684
45951,30443,42412,36739,22521,29371,31107,42370,27449,8312
40595,12996,2420,44072,7100,23989,21166,39805,2767,30024
21798,44050,29876,11040,32985,39510,29039,45906,39524,46371
43699,39480,15672,17973,43118,19719,20988,7771,38738,25971
8786,32127,35090,35918,31092,35653,43350,22414,34886,17290
34654,22208,7887,43912,47901,15847,20008,33216,11938,32371
4086,20989,27198,24171,17678,37620,35626,43507,32936,31578
35570,16478,15576,11761,44257,34840,41471,17635,2514,28157
17934,31092,37591,1788,27370,28158,24558,13616,46781,5132
7563,21911,40605,30607,35015,30415,18349,7408,21506,30407
29033,5243,19689,8128,24840,35465,41472,27547,17891,12541
7505,33393,27600,6228,35233,14022,24028,29302,31365,45042
6577,32201,11796,41831,11921,26874,43472,38949,33881,910
12905,43679,48310,28317,41295,26372,13036,13794,45904,13750
18112,30562,13460,18391,16855,13802,2453,17528,47198,16911
1247,47262,40035,19598,3392,46705,2279,9195,32868,42477
7747,20894,15139,11908,40105,33553,16286,29362,13560,40820
27142,22978,24494,21335,30757,11828,21685,13838,24587,29190
21724,44939,40252,24897,45627,29487,240,31042,40887,26566
44806,4466,3340,41209,20993,15405,31425,46199,45821,3597
17864,45070,1396,13463,26940,38951,3979,32376,24540,45250
9863,31910,24338,1549,45856,35051,40740,21979,14214,20891
15165,24456,4864,24786,27473,326,21530,40390,15347,21564
30547,18979,1374,13407,2605,28362,42490,36064,38620,3968
1379,16071,13019,46138,29275,26320,27958,21113,41737,17603
47570,7002,28876,8542,16892,41729,6214,41967,12449,15341
9914,31469,10763,35305,1833,20865,36066,18756,26175,30744
42138,41313,26776,34750,19822,30968,30291,35892,13041,8287
19309,42231,15794,8606,13569,34940,45855,1867,14452,29719
17966,23156,21716,10139,36235,36334,39778,37260,11468,8240
15440,14783,43472,35099,13602,8438,47893,41830,30758,32195
38858,43540,17740,40879,40021,40191,3512,10902,18666,46272
44089,21736,35925,28364,29273,16887,36820,35508,30817,3008
21199,18347,20959,1405,12709,29709,43883,10685,47156,33641
35579,45942,23224,12717,36510,31417,36146,9010,11097,9960
20772,45551,18978,5813,15180,12733,40241,34908,20810,8159
2626,13644,13695,9355,47589,15918,26588,43861,42550,33864
39605,39087,45874,30772,31697,11511,18912,6222,31131,8382
13924,26592,9864,17216,25835,26637,21149,11184,2299,19324
12790,41186,39581,39574,23993,10300,4885,38791,38031,29691
25719,9872,47243,2340,19471,13900,29527,23785,21454,46230
25931,27939,21504,17288,41364,13774,19712,25835,41838,13524
21246,11571,36979,4640,35212,39548,27558,19944,29542,497
11210,45746,22558,40529,191,40601,13494,18752,20770,5515
8180,39080,26931,13780,34929,45045,22034,15781,30077,23769
12539,3699,31121,22339,8845,28296,25581,48035,12895,32687
37409,44203,34012,7168,27214,48248,18596,20809,7114,16260
43117,45639,40913,34319,42392,4958,24499,38138,7931,14321
23277,13310,26041,28384,47538,23053,42611,207,10871,13170
15506,14423,19275,15339,32800,33287,24908,43046,10773,23441
18350,22954,33418,23135,4357,27978,10576,16857,8141,40017
11656,17665,48328,24711,22801,24545,31372,27450,16117,30939
43525,2344,41180,9958,31551,27786,8678,47151,28585,29180
25367,9993,1734,211,26378,25776,32736,241,12877,37769
43361,13173,7619,41921,10577,25040,10747,23079,34091,32369
33741,6747,17562,9406,43860,13980,29486,17171,2467,3602
14505,26685,39537,37261,22258,40687,34373,27048,28200,16786
6403,28517,5947,34871,29720,7157,21246,29067,26842,43467
25923,19081,48394,39533,21335,14014,25778,1061,15729,37803
18946,4904,8108,15341,42525,7568,42209,30866,23420,42628
29537,40278,5227,35880,16408,14639,11884,32989,24905,644
26007,8536,41167,3587,13647,15526,25629,19885,26048,22386
7517,5378,11851,26334,26987,12930,47254,17060,5789,40516
28215,22721,249,18764,38389,28573,13176,19239,12964,33578
45510,34897,43176,11420,21257,24202,14272,13706,26748,39605
28940,25855,16399,39351,28267,17443,46794,47572,3809,21846
19918,26031,19626,36839,35692,7086,42305,41331,29929,37759
42670,14436,4120,45210,35986,13509,2788,12649,42351,8798
1761,686,25668,46133,38950,45236,17043,12175,29343,1324
21766,11229,32334,27705,34124,9129,26590,6290,30444,19473
30729,13319,830,31030,17616,15617,9524,40244,13102,14029
19431,30593,27967,28028,29949,14190,43417,26309,31779,45884
12959,8011,33707,26410,14662,29243,42506,12025,30389,45801
12672,44103,25339,7758,16806,24614,39124,10863,17723,15414
24852,27516,37204,15616,1076,14149,33598,37694,6171,26949
39756,15624,11393,3627,10219,23399,47784,29607,25897,45580
29275,42309,48635,22235,30684,9697,28743,14464,24076,44790
9960,14245,14930,40707,29314,48811,27792,29484,42730,8685
2077,44609,47549,23249,41474,12360,9932,31577,37029,16677
42846,21503,26732,33145,33728,31385,37565,23686,19200,13346
17270,28838,26748,5964,37838,9598,11784,6934,10604,18068
21892,36776,12829,18819,9565,19353,22461,23996,46821,22392
18194,53,2146,23550,32750,44647,21426,19797,4860,27761
45723,13167,14024,38270,46991,27154,43816,18268,14684,5907
26607,13597,43154,45048,39094,47254,8063,26550,45672,29341
27294,36898,2571,39481,27641,45761,6274,43360,7781,3587
9229,15017,18153,445,16596,2467,20178,43796,32470,14466
34062,4176,42189,12990,32882,25834,16105,43363,22490,38686
34842,32630,29868,12859,34227,21413,7406,9962,45819,17909
33630,16300,12408,29216,13039,17389,15825,36889,19331,34076
47904,30738,42819,23561,18747,30154,26230,34696,37474,26732
44122,17148,20928,15797,31006,4130,34350,14073,11213,31254
42352,1514,10270,27415,20270,12501,41811,7657,15147,10204
31252,14305,23661,30027,48749,10765,12859,41480,39499,33227
19948,46437,17985,10771,15460,26886,40864,11956,11598,1423
36115,20777,7724,39118,23611,17717,21252,31130,40458,10578
17867,32386,5119,40064,14331,7202,45556,22057,35742,12803
37572,38058,2628,34809,14859,31281,16239,14405,39413,729
13372,13124,30194,16651,34871,5726,9387,7079,24101,18967
