x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
8882,33900,10938,22752,25879,11795,25766,25974,24090,33644
25556,34832,11652,19557,1285,1727,28747,42641,24196,48586
27179,26069,43078,19915,1573,13938,45865,4584,23963,48719
18509,32689,24178,33758,13035,20059,20618,4116,14981,4351
25238,47220,17153,30866,30685,9478,38101,37568,16190,22058
15303,20155,17512,47944,12739,5066,17200,20438,33002,33359
44072,22233,47061,46426,29047,41474,13804,1562,45158,16076
19695,25760,22450,11086,34783,16934,8416,2563,41444,7084
8591,2139,9024,42995,20156,27432,45029,38970,35906,2833
28476,13231,34845,31492,10432,14275,801,36513,15309,42511
2069,24116,48755,35326,5771,5780,26385,42696,12273,44052
21227,47679,43187,35904,21897,15616,4047,44500,13944,29318
11198,1861,32861,17378,18882,31499,24076,28245,39092,32825
24573,11639,21721,36224,26916,42293,29382,42907,30186,980
20905,3518,41829,17526,19624,5673,6681,1093,11020,34126
44156,23935,18676,4766,3053,47399,4710,6840,14869,44033
25683,39568,3893,37577,33941,42014,11690,23777,26525,32567
40985,5705,26779,11476,40627,21672,41493,1877,34989,33735
16114,35022,370,9137,43804,6598,36487,34153,20895,37366
12910,41690,6571,25308,44439,45779,13487,27369,48079,27913
8074,27220,36132,7276,10995,2220,22567,22953,14770,14471
42754,38323,33287,44539,34213,30460,38630,34856,30278,25195
38412,5962,25935,7880,14703,20099,35846,33908,12816,43732
31705,501,8122,22270,20250,5149,9577,38468,21094,12062
7391,25569,38368,42175,29087,31363,8841,37686,29914,46992
43306,21026,5141,35376,40535,45363,42571,42190,43611,43546
34065,15185,9602,11589,24777,46120,29842,100,29741,392
12001,29920,22917,26552,46801,23468,32346,43498,1761,5164
19639,4386,21505,43412,36131,7016,34666,25826,1004,29095
8310,13687,42298,21446,20427,24998,41932,4881,26623,21277
14097,1298,2479,738,20443,7478,28858,29312,1453,8846
25321,27877,38631,35588,34586,33414,41471,37755,10283,38582
24436,43414,12052,37327,43512,36480,9847,31508,4328,24000
36519,33848,11426,43504,47613,11346,20827,23071,8668,5259
6044,25073,22389,44129,42109,9913,7097,44618,41948,36514
15427,39973,2255,21849,46343,1779,40790,9772,42732,1932
27021,27425,24641,28316,46363,9541,448,40023,40660,35063
2323,35356,40868,30851,28944,34188,16949,23022,5182,10997
23177,31795,38436,28517,16712,33572,42542,45259,21823,36884
35079,35993,29724,48566,31250,28120,34177,11871,14312,18585
27226,287,25722,4493,37273,17905,41480,8126,39019,18540
26321,17035,19547,20613,12669,15750,34841,44728,18057,15917
30830,48655,35636,41895,28372,30317,48818,38145,9663,40763
25082,5835,21230,20042,37712,19537,27835,45181,19140,11869
6475,35379,6495,19531,46034,37326,5635,16476,5448,42625
32017,31759,38574,30011,30808,40071,4784,24633,1263,23221
6374,33570,42565,36505,42003,10772,8972,24177,17192,44632
1288,32087,1740,3397,45998,1232,22234,12511,1536,34741
28812,14950,24136,16800,29345,33653,13825,10644,1906,15523
37695,36667,29977,7045,47207,42851,4112,7673,25675,29798
27257,18661,29499,29872,19571,43176,23970,3658,47491,32712
24711,15276,43959,25258,23788,29801,37168,28023,7487,21241
22481,29436,32905,1901,16573,28076,20605,26581,36908,3647
35390,31796,10494,23228,12488,11957,3602,38215,6853,42034
14872,28164,6254,36176,8208,20471,30903,22698,29620,45505
27632,37827,33159,19094,15025,1403,48371,45356,14792,46105
20554,11033,35054,5299,822,8239,9434,18728,20411,2397
45135,45939,40592,24595,39570,39256,37723,26356,35024,13487
26105,4966,25151,31786,4588,34103,23657,32600,27904,486
47019,33600,4329,32304,27683,11429,8387,16613,13886,15709
36898,4815,25778,5793,5980,46218,33950,18566,4777,3891
31805,29330,46118,43727,31109,1942,47442,25336,42892,27119
35185,11431,3698,29100,17507,42489,5748,26431,11748,17592
19347,32326,26739,24125,37833,16424,46722,1506,9524,12429
45786,11045,33093,24683,13257,31694,26913,26122,18236,47079
22464,2243,38311,33069,37309,41583,25939,2906,25628,24681
19202,2818,30992,14620,20951,35504,6920,43701,9869,44243
5867,47071,8497,16305,13370,42959,22412,31841,39864,40698
5951,33450,41742,44207,20734,38192,28283,12467,13766,4206
47322,12670,44756,14963,46073,34462,33553,42191,4113,23377
32186,46253,4443,16392,33174,3186,20780,41542,30782,40732
26725,2952,41179,34817,2822,41508,44911,38952,20778,10690
2246,37108,48106,41133,30233,28247,46117,44719,10177,15069
3092,24168,2638,41315,18305,4989,40860,26891,20569,46857
7550,12921,9460,41101,23504,17371,7246,9031,3213,24939
24197,32059,39760,1462,24990,21283,32655,46690,31120,15461
23717,41213,40895,44820,35598,8567,33739,4888,36651,36354
31847,8606,6372,34395,40255,22450,18986,31618,4694,45359
33310,16427,11266,36304,46727,28576,10283,25263,2232,23549
8575,6492,12644,9975,4621,35772,7958,40860,29522,10974
42391,28362,43270,3148,43096,8362,23558,39541,6462,33380
14386,12276,11863,2341,10643,14946,42052,45539,16234,26181
38761,564,11924,37935,27032,8197,11647,7552,43223,9610
24228,22341,8571,33885,36396,6623,961,33457,42488,1960
30920,23844,41617,45706,2549,29480,47046,8442,32556,21552
15259,46303,10254,26173,20912,32411,35263,3524,35171,1211
36725,42057,19788,16038,11220,27319,33160,45912,27035,39822
6084,6644,31846,41437,30266,23964,30494,12031,5825,12698
14572,12655,40519,34751,16632,38853,37792,13025,33399,4528
4868,33043,21386,27085,9382,4015,4386,32904,48134,45397
16489,46805,32376,33305,3970,10228,43433,31597,22280,32903
10647,23255,16409,46960,46998,12469,22330,23838,28250,33457
5903,36890,2264,26760,10253,47767,32483,44657,3254,3645
37945,24003,20270,28615,39563,22454,44294,30902,10060,31157
11192,17479,17552,13127,20490,37152,910,20664,37560,30286
40639,17757,275,15023,20007,33426,21247,32361,39792,17752
35750,36560,19892,17444,16966,24358,29808,44670,3117,10642
13548,15956,38747,46322,8877,43065,30606,47538,10054,20620
40698,21826,10300,15985,24794,32126,23141,15874,42794,24719
16925,48192,15727,47677,39350,3563,15478,23033,5936,6981
34590,47014,1348,12639,26772,36333,26003,48572,36033,41137
19233,23558,30785,33958,41098,30345,47289,47169,20077,3513
5456,21361,32937,6273,30348,15590,34285,12512,19277,48398
19032,40134,1088,20836,4733,43136,18433,30272,19093,42557
6934,25912,37934,10228,8414,9432,35057,48763,29360,10226
8227,41519,12652,698,6541,17714,30110,16376,34518,27577
42229,28425,15313,1058,30789,34316,46594,4662,31059,5190
7980,10390,31543,45,39486,26939,42952,27789,19188,29413
4416,532,3901,11778,24277,7168,11120,38956,46755,48202
44282,34558,43736,34220,38112,8112,38326,27881,40499,35629
33554,15252,41310,37218,19412,28501,39983,3141,2904,26385
8139,22648,26847,41967,48678,29508,31554,7948,14729,8817
29703,3003,23644,17130,40843,47102,6453,12811,6197,21923
34396,47902,17411,47732,30110,33958,21966,36338,4039,22408
38977,24723,12572,23113,39802,45424,39906,15099,30928,7569
22501,4330,37324,41551,19853,32720,44452,38375,4255,13097
20630,23107,22246,13532,32924,14966,4666,2256,32906,35095
12387,9616,38866,6722,21130,17694,7500,27165,9967,16043
18614,12427,34072,24710,27110,31731,45971,8155,18396,32242
2076,38208,22527,12411,38098,13053,43322,3312,46158,47371
30833,31553,10663,35970,37798,28384,24827,36259,22608,44057
11786,36658,29712,30162,17176,11827,11096,33355,43684,7768
18197,16970,24573,21126,10458,28923,13936,19392,14668,11849
8699,16298,24944,6030,19084,38669,15348,23629,24729,42707
11358,42440,38797,11233,15618,16023,31361,37296,8074,3101
21268,35076,36656,42685,567,24307,45849,44293,39987,21683
33128,4719,16095,36801,25498,47002,47302,26873,32090,9692
24142,44482,45654,9226,16545,39612,4626,42482,31163,34073
48459,723,33743,15456,35552,6639,4315,16612,6513,41744
14126,41683,31591,3770,46254,36286,33752,40883,24970,21939
38141,22357,6500,2463,33416,28195,38146,37031,35244,16438
1761,30244,37431,6972,9054,19520,13005,13847,36897,34793
43153,2898,7310,2504,13677,5750,8105,24243,40168,33590
3719,34586,26129,45139,7783,19584,22428,14352,22387,5247
25409,30058,39391,26375,21724,40750,36611,13780,41215,39983
2461,46037,25758,11764,47628,7638,31040,23712,8242,15303
47208,17190,20237,3718,32570,12605,29391,1258,22654,12833
1880,14424,33443,45266,19833,2212,11543,27907,41856,29320
17357,46724,12674,30984,23113,1712,3346,36430,16337,32002
646,43668,17491,17259,18630,17902,17300,19919,31736,15968
20840,48149,33302,1852,21791,22533,3869,2138,5377,19296
33999,11222,19832,8258,25261,44302,42640,6875,19578,12475
44840,46018,44147,32192,33630,4178,4326,15911,33248,19500
35969,39861,26917,11082,27765,1127,6383,2369,27866,27258
29254,23591,45822,33093,7664,23409,20564,26586,28299,10411
16322,43265,1989,26278,47030,33562,44839,7799,45057,43203
9133,1098,6589,32460,17877,14656,45378,24868,34808,12883
24339,6717,11636,42613,12810,23693,32611,31851,11764,36875
32984,36435,40437,45741,5664,9459,13367,48600,35700,35550
44967,1686,26217,5621,37569,21451,43913,5093,25049,3774
38671,13721,13805,43995,22947,30914,27759,20359,20136,11304
17792,520,29144,11010,15289,24560,47004,31042,32009,48131
15499,40350,36207,8335,47864,21922,19507,44918,42439,45969
39787,35732,30326,42713,17082,15148,33600,19342,46587,42474
1329,26822,14285,31289,39995,3257,6186,8514,34880,6271
46125,19535,36527,30055,40921,1416,12274,5246,35997,18860
7947,35180,16290,15412,18478,30681,3968,11213,4070,39463
6973,4134,8817,1733,38042,46162,36600,9685,18228,20186
33367,35003,45405,27562,23959,17767,40312,17238,12727,22504
9954,7061,39891,26215,38235,24139,6029,28779,5146,13782
13462,45766,31271,15093,18513,25252,25752,42732,37658,22313
31949,22352,42431,3338,43015,6425,41756,23247,39709,15181
26245,9173,37851,40290,1627,35753,4466,39361,30861,32833
1553,45895,39450,7778,43750,14381,6718,24245,19649,34865
5172,14461,20161,18622,25008,13907,7693,40456,42891,42449
21311,45707,28785,1793,14546,25237,42639,1661,40981,28078
7875,33912,45910,26773,8788,6357,31019,43858,39620,39377
2794,192,32830,7277,9339,5411,23584,43878,9020,18909
31806,48386,47195,32520,21080,12931,46370,14492,43816,48572
37826,19166,43717,31443,9281,36804,28603,41717,39925,16161
41091,39294,42231,11855,21945,10962,40853,44310,32902,42081
42288,20362,188,29348,31512,1902,21607,38851,22393,43685
27996,28081,45996,21868,3329,35715,7836,6444,3917,46065
24772,29388,26123,23209,904,36468,37973,25653,12540,16550
34724,13894,38608,42026,572,28154,5243,5309,44192,17535
21999,5704,26153,34605,7361,25346,17360,20472,19816,20656
22031,34628,39017,38734,7959,13497,24339,525,6976,5091
33630,1452,2206,12949,33036,19686,42435,22031,43368,17258
39349,15134,43503,3573,26943,41009,1025,5816,26552,13259
33483,45554,41696,36026,43564,9460,26905,41533,7386,12347
40046,1132,27225,815,43215,3470,30412,29100,42099,29975
21149,34464,8623,6470,19636,39549,22489,16565,22728,18973
40019,40706,44171,44837,41501,45681,41316,9874,40774,2247
43154,8445,31278,42835,36043,29770,28160,29243,25817,34877
2255,45699,15298,33223,13418,8350,40151,34957,19679,11605
46803,15477,25116,40136,35934,36066,48294,9002,17829,23282
24105,18847,11444,995,47196,17281,29370,46734,29841,47869
19468,11405,26401,29881,6019,18770,19207,5039,11265,24924
9266,17242,25602,37212,32491,40775,40952,13905,44122,19207
6897,4101,10166,2617,15270,14408,5301,28008,10401,45168
19356,25053,40179,31935,4555,8075,16898,39841,15378,40682
3097,36695,26759,41118,19044,39241,15909,42933,18811,22257
22652,40582,662,46181,48517,38148,28064,8600,23404,32824
11829,6136,29404,40061,37911,36965,22194,9830,8584,16946
31620,9354,21587,3464,22996,21749,48589,11469,41866,3684
11968,21586,19838,28774,863,22866,8569,6699,39980,16718
2233,44478,12628,36670,12776,8683,26503,41643,26553,36468
44503,41670,24931,11697,12398,23426,33281,9474,26857,46695
41666,36808,46921,13682,42429,23793,28487,26255,38006,27127
7744,827,47007,35958,6193,44090,10098,48805,32715,35043
48817,13742,13401,30629,2884,20630,7774,6145,21145,14975
39686,30540,28833,28124,36296,8281,25623,8532,29172,16281
37453,2670,13195,27761,44489,9677,25625,29886,12768,32294
6693,34151,19610,15201,11795,254,41852,36745,29069,19238
12235,41448,17678,10139,37561,9114,31458,37540,13757,13460
35994,40026,38544,3011,25475,22896,46405,44143,13488,35458
4010,11857,47270,33252,8413,31174,661,45398,17817,19064
17187,22436,47890,9831,40661,37663,33571,18391,34436,17003
41116,3962,6919,25096,41500,22871,30239,6805,15174,2742
42604,43992,45552,39735,46861,31340,6434,14888,33120,32979
45181,44379,35685,32253,28696,30729,7409,35394,6594,14546
40367,24273,435,9060,24546,24915,28690,9194,36207,28897
21745,42487,40174,4436,16095,33982,34203,2052,13610,31979
9393,42145,46727,17330,33054,12806,30245,28519,16447,11449
44882,42009,36933,32204,26885,48373,10347,38696,4503,30876
20093,22074,21574,462,9504,9506,22315,48662,45127,842
12152,7485,36290,1828,23982,12421,48375,39980,30754,40406
38819,33541,37243,30615,19232,43317,10602,27978,3646,22416
22114,44304,769,40,12933,3264,933,32384,1112,41555
46404,30909,30588,2653,43403,28832,19635,38660,29097,35864
35030,39587,32825,7422,253,38411,28440,48420,12709,10620
45406,39332,47437,25615,23221,48076,226,5504,29019,4929
6384,28411,1126,31423,32377,36234,26312,6125,22904,45032
37572,46836,30092,14384,35311,42498,23089,2308,4076,34894
15117,15354,15190,29075,35218,44937,38227,36586,30826,7323
46054,40529,20736,37734,15620,5556,10651,5662,17661,18267
21773,3027,20188,32184,28894,22674,33549,1426,36323,42085
32730,6211,19933,27067,13285,35963,18442,43898,45910,11672
20842,42779,42292,35800,11193,17469,24726,13176,3967,14386
6984,8042,10984,10768,23623,29330,10127,46149,26670,48605
20818,36555,24432,29966,25245,46282,46880,6019,26142,40333
33857,44351,4945,8705,11573,27180,16361,36496,36701,19927
43063,39097,16220,32981,28624,20385,36567,39517,4117,4681
22,23609,305,2873,26432,24029,24064,514,5592,1571
46046,17543,8226,45076,28957,10285,29092,7373,16326,164
1510,41163,36833,41269,14797,30773,33608,36045,14655,7736
32268,38495,8313,11352,28838,10202,25054,30378,10662,29067
45761,9899,2318,9917,38306,35682,10057,36392,30129,42568
19141,26344,34722,46502,9019,16965,40910,1528,3464,678
18158,6613,31576,43745,42632,3187,16101,40915,20501,15176
46840,29070,43340,36078,30247,37831,26031,16588,19670,10711
45997,20995,7756,47447,42257,8054,14010,38335,18506,7176
28490,220,32165,5389,2669,46833,29691,16399,7335,17261
42532,18593,41453,12514,36226,43856,15979,21817,18965,48497
28543,14177,23493,41130,5564,10734,36021,13970,38196,11457
2852,25654,8040,849,43010,41252,24740,16873,13591,34146
10167,21634,44345,22700,6730,11868,31839,25318,45038,19083
20460,19292,22763,3183,9647,48514,1535,11163,19399,20569
17850,31692,41412,21276,28425,17537,3117,6622,10558,26118
2399,31811,25932,26742,44764,8297,11225,46062,19695,36744
36446,18233,22306,11824,29105,9742,32577,12667,39485,4672
13925,32262,47978,41470,38160,43069,29255,41613,347,13768
7775,44927,29350,15186,36868,18280,46895,46478,4591,46524
2275,37229,4871,31723,42411,429,24853,47244,4718,10238
1040,40102,2202,15797,14823,4596,27139,46981,4056,39727
3938,29541,3957,36208,9584,29954,30795,22849,16802,29111
38155,13187,7720,40579,7963,386,14403,29322,18180,14322
25140,8572,33024,12252,26941,43443,29997,1555,27266,45161
13734,5087,726,28749,32562,39828,14783,44526,46281,25348
18632,36124,39203,1896,30197,2466,25864,12569,9722,35116
12486,4965,8545,26481,43600,28340,21938,30340,43141,14348
45840,25132,39682,12241,26393,10780,13545,47322,34817,40247
4176,15423,48749,42163,30793,4942,7164,4733,1658,23128
47977,18197,25828,26498,25367,44956,17124,10527,48411,47001
37921,11425,18621,37614,21211,27739,45005,1651,17376,30705
1334,394,30682,40315,17122,39024,27280,28554,3302,39300
10198,20160,16210,7366,12761,42068,15276,26329,18197,2374
28740,33428,44533,47672,15657,17199,5628,35109,47237,44714
25350,13217,41817,32590,30586,1019,38509,8308,24380,22621
40008,11663,40860,46132,531,38045,8348,15840,27581,34628
35873,27049,21840,47006,40258,22613,16843,9386,770,24999
32048,42595,47056,17616,20401,32707,22134,44315,27437,963
16036,34041,22135,26246,29051,2645,18995,2556,39554,21598
34795,2958,38530,41187,21340,26207,10451,19648,29984,36232
9611,12987,43344,628,37471,35132,37577,26498,5328,11874
27341,9178,36812,12655,24064,42390,42994,40941,19920,16233
20657,17333,778,6710,47817,27691,37759,12333,3142,10416
5463,48421,30560,14379,24656,25136,12580,35956,12167,33691
14917,20977,31289,34845,29964,38301,19649,15041,38686,10232
28743,3769,14041,15357,20377,11266,42167,41845,43992,28284
7363,43891,14192,114,40094,28450,9398,509,15813,12879
36884,28879,22573,13985,1424,17966,27536,12002,48342,35068
43735,7387,40902,28993,15603,23258,9295,168,32496,46549
824,37135,18789,8407,29556,31868,34881,45576,21474,27121
25172,2110,32380,18063,41578,9282,36091,34713,35056,48371
45415,17062,5220,4269,12743,18801,27465,46106,31457,27845
24512,34712,10709,31558,12930,47242,35206,46466,829,34436
42207,4578,46566,1092,36356,30167,26442,25873,16219,34110
6311,35231,47374,891,30316,31541,38495,41536,61,2305
45122,41462,32279,23190,40375,48026,32889,27689,620,43406
10174,11161,14249,45719,700,22505,32195,32171,11558,20297
46625,28316,37436,22703,28487,39341,4375,46700,3955,2798
20749,39637,43745,42524,9679,22638,25265,11266,27716,30354
5777,41530,3923,26934,16674,18418,6782,25764,46185,22688
37853,40956,14639,26765,18537,9380,29993,29928,33332,12948
33768,20907,47529,110,19574,37659,5568,20636,425,33441
20411,39439,18586,39218,45727,10575,3595,47729,44912,33037
21886,18065,36589,38602,6744,2465,40028,10403,21483,31081
23425,15226,12581,41941,21315,39023,26727,18530,25714,3207
35926,32528,36403,25750,10819,48055,27717,33910,25712,14417
32200,23119,9484,5576,28268,3712,4124,10830,36293,45555
10320,320,36851,22670,25904,47697,35321,39,18277,5688
28466,20375,25700,35379,26525,5532,48053,21418,26742,19600
18087,43625,12380,14498,661,7006,40059,30484,32636,44174
22897,46845,17493,43502,8068,10966,15258,41189,9112,43829
33504,37205,23487,43357,28192,26606,30598,28838,21702,43349
6058,27045,27393,19722,6709,14893,20817,21307,29537,28609
27196,48326,29166,45550,13249,33302,26510,8427,47602,29585
45142,39039,10759,18095,32010,20989,24155,39679,18491,7721
39172,10977,4591,11681,518,36346,11334,41258,6252,34475
14787,7972,46552,31351,31381,18738,38259,47711,3934,31200
36603,42377,15138,2951,24124,3868,1735,29198,9121,42542
1147,37212,35572,18223,9188,40401,5154,10362,22322,39861
17593,42893,39193,48106,17771,14888,21291,21172,26330,43861
7521,7639,22120,16188,42994,8808,14869,13865,896,19694
7888,41487,42297,31049,41031,11329,26496,31903,39349,4965
28090,38758,46203,48218,2215,34925,29059,41874,20517,3354
19340,13800,18183,2018,41105,46863,36429,34622,38331,44741
2432,18098,8859,4010,28154,32803,4708,39977,3931,11777
29213,1202,30367,25686,30052,27932,5349,45655,41592,26880
17528,44843,31735,10263,7022,44701,8823,29354,40264,44694
33983,13715,6489,22177,47523,12365,12719,10501,8258,11194
36762,30572,22161,6508,11617,8880,14529,763,42985,1292
41707,35240,34015,24267,29817,25810,7585,30470,13833,27089
9267,14546,14351,31881,27036,34353,5867,4629,25559,6618
37710,1491,4416,42581,3189,35544,5367,17130,36557,1222
2126,7431,35928,9687,7946,41389,5441,22160,45347,11904
3212,1895,12316,25792,5992,8385,14884,16288,12563,1419
16589,33201,14326,27793,1497,43834,26344,25040,41953,5320
28682,1529,42978,22143,26656,35583,23154,42197,24545,6885
34825,20135,38453,28716,39317,16984,17625,17274,25534,33250
26072,46728,40984,10238,20836,14859,2283,2111,39595,34446
14906,41004,830,40326,15649,10252,47979,19805,12999,23881
40216,8624,36583,29564,29429,31852,26402,40241,32204,5439
17374,20561,28315,38614,16186,36182,20288,26819,47219,47615
28366,35919,7165,7431,2961,26814,31689,39551,12581,14409
33365,24666,35634,7087,36183,7645,34653,27988,2387,6865
33262,31425,326,16437,43030,9387,20266,38934,29477,23491
28046,21430,23905,1113,45865,33102,24219,22701,30986,12124
37722,10276,5596,31018,27406,30918,47782,3766,37596,48352
32828,33599,24427,39132,35942,38359,5812,16536,17723,42218
14960,9982,25950,23517,26917,17769,28128,22742,28844,6027
48718,33874,11939,10400,16600,18735,1011,29679,35419,38952
6712,42431,19099,38020,38948,16068,6993,39137,38083,13519
5553,20061,42972,13362,7553,27399,40926,37240,7502,12567
16334,45162,12291,19743,14226,40531,42461,42436,3524,18674
8512,40518,18754,31625,40846,11536,48561,25937,32200,29397
38017,31838,37434,18187,35368,38754,23806,451,30078,15706
3456,8884,48780,16350,21190,17232,35279,31192,39668,45617
965,18781,33388,36967,15712,41036,13746,43117,39553,24119
14055,30584,9210,4749,20052,35773,20842,27556,36224,35128
43764,26761,25211,1668,32804,5509,48713,45926,703,27834
15574,27213,30959,16674,20654,14003,30825,13703,23372,8261
11041,11318,8785,16299,28025,13838,13857,8211,10874,24405
29178,16594,34491,36197,17335,754,28227,16152,44317,40863
30743,28899,21296,39972,12142,30416,10738,34111,5684,13610
7409,42065,27519,4839,45581,16677,39262,43974,18725,18466
30910,34856,45114,1221,41120,18544,6622,38714,36202,16029
21899,31719,16672,13633,44870,38618,1723,35666,7509,46224
3063,24169,11921,36969,18727,21967,26070,44331,8853,39466
14834,44386,28783,5218,8177,23305,27815,43123,30682,44132
23023,40098,2246,20402,30111,34827,24829,5820,45605,13989
5827,41619,39397,11067,2237,21640,36065,37417,45536,23898
31534,180,24270,23690,13146,19477,47130,32690,32890,4807
13724,48675,44693,29016,32417,28585,2748,35810,29673,29954
33306,12958,8510,22343,30828,14912,38933,21793,35835,31235
14391,30373,42799,17695,23096,16952,12055,24561,9279,10631
17041,21796,31057,39319,45123,15121,41010,13269,16150,4195
26430,43306,41293,30844,47218,37245,46550,22863,44576,46324
46650,43983,24065,40724,38582,23177,13637,4989,43878,44044
38354,27675,19257,28998,10698,19997,10236,43202,28045,28409
9247,32231,42509,40734,1877,3006,24766,2790,9882,408
8523,34852,3278,12819,19977,16586,34946,10084,35184,5191
26062,45760,30758,12640,47612,22197,19812,31147,45048,16419
20843,5127,8837,39517,18332,24584,26889,47502,25424,17270
13454,8891,33098,10197,1911,29686,26232,20753,41012,24316
38539,41635,17419,46333,4693,24128,13742,23749,25946,22491
48676,39535,12429,1847,28039,35052,25615,9449,2637,5576
33268,23299,39445,22747,21811,41731,32043,30475,46437,19887
4146,35541,26887,21548,35824,9628,45215,10592,29461,31623
28952,40355,24985,10005,2915,14885,44657,9850,39249,26739
29212,42688,13959,10640,47405,35382,40300,46060,33959,22675
19338,42505,35169,6309,706,30880,19739,9491,23115,20736
730,25156,36061,33067,30260,37735,39086,7155,28203,5480
41214,21315,37583,44988,27685,21324,6462,12902,6629,14226
24056,25958,28403,13517,1870,27883,39516,24713,32440,37566
10242,34443,23628,14104,28279,32594,48407,9646,36833,29339
13897,35724,18378,42422,48016,37904,26716,29337,24060,7343
45324,39065,36071,33185,33306,35162,22310,38238,245,45565
36801,31881,25496,34969,32605,10065,14922,8228,30996,25646
37179,35750,23231,27674,48314,46892,18721,11725,12707,30723
33937,25468,4391,31265,29654,45533,48530,5222,1054,25596
29560,26742,9687,42906,32335,23087,30066,2454,23041,23750
47922,19551,34985,45067,24309,8431,1364,26712,10102,16234
20382,46643,35829,4730,11428,31708,34419,43533,9213,26100
18868,26025,33717,31762,47107,42526,26356,33092,14062,7121
11150,22559,38655,20929,41079,23904,24812,37968,20888,16807
36846,17121,2001,14997,39524,31756,912,46653,32888,33748
18428,14859,12465,4314,27394,7884,40489,40884,40047,25089
33046,11916,43112,41920,41975,44912,17563,11547,31818,244
26356,6625,8870,28190,46687,27696,13802,32493,45725,29209
31773,44956,12242,23355,7969,39424,2261,2091,32044,24709
6411,34089,4891,35094,38939,34558,6580,33781,41367,2529
28246,13996,1860,6311,41738,2917,6527,14244,27459,3984
6421,2202,41843,4791,243,16491,14323,20278,36020,32346
42060,18953,45099,35013,8601,10763,47499,9461,48654,1060
42574,41090,14327,14872,17248,20813,44859,3500,46272,12821
37958,29953,45191,4053,33467,18950,48355,5044,18381,35937
14123,779,25592,38430,15161,41630,12323,33889,29988,37664
3224,20608,18348,38950,38105,29860,19948,5921,12843,8767
20742,18546,10105,21740,41653,16112,34080,38181,42414,44987
2602,8363,23805,45375,31458,24530,23952,28632,41097,45418
21534,39897,4378,7299,1191,39221,23738,13875,10330,35333
32320,2882,38736,43527,19014,23099,8511,48457,39735,23711
13835,37702,23643,32354,14312,39830,16023,3061,8993,7004
6853,38067,29844,604,20140,32343,41877,10743,4372,29104
46685,34769,41949,47962,24905,2237,17536,2315,4752,22326
22533,9453,27985,30002,37894,45758,30527,15955,36213,1634
28422,2348,16585,43552,19790,5657,47822,1367,13297,36457
4312,48431,44433,40385,5318,25508,44858,3832,27508,44258
27690,28178,156,19494,28328,16908,40962,30219,43378,25524
37652,39979,30045,20783,21037,34811,48775,10510,34556,8284
10684,46200,12734,17339,3045,40314,24277,33801,41143,9282
14218,21230,40422,3223,41320,21891,5684,1634,6143,14665
11839,35998,15522,19973,10097,22045,16634,11240,24981,12816
46198,16199,14556,40658,34163,41788,29243,33825,30007,17527
43890,36561,6227,10513,15574,6557,47548,26565,43826,33437
32019,23800,47844,24181,8782,19967,9228,8670,40697,25288
22735,17307,23512,8445,38423,29237,41457,4650,4963,6315
10988,24218,40804,47740,39092,30638,16768,14356,47731,29518
35276,10555,1613,5375,5608,1135,2323,46763,22782,31908
31575,40777,48456,37178,28979,44867,10153,35737,38818,29888
23769,28926,43848,38663,26289,34520,17128,46775,6878,1780
22488,13322,21397,7209,39167,4371,27063,33409,7394,17199
45507,366,14523,12458,34481,36803,4442,13682,3422,3965
17507,27281,28202,8690,30407,39632,31196,31645,19669,30970
26011,33347,11237,28814,701,44183,46894,36387,26383,33606
34484,37865,44996,41038,1000,5335,48704,44136,14715,32607
25345,19318,27592,37152,46616,36841,25871,16727,26218,280
26016,15242,21226,29122,22440,3176,20342,20499,14205,12259
14029,12720,29837,24471,7144,34908,17154,20354,24767,6330
14263,22842,13257,27845,14659,12242,932,14611,2965,30442
29112,30202,46503,1890,23460,42707,33753,23289,25806,1462
23281,21889,6774,31258,13175,30558,16338,41556,545,16096
9165,18056,6080,5603,2901,10201,11947,45524,47021,10250
2177,18381,35409,37574,6352,8317,25527,31070,19972,29849
34406,27210,3578,21592,45891,16666,48758,14207,24123,47885
25021,41214,46758,28621,42338,26474,29276,37148,45793,25770
11932,42110,44932,16799,46993,15331,30763,33722,24331,24931
25654,32593,24169,44917,14800,29110,42408,14053,19031,45131
7376,19889,29773,19625,2898,24831,5808,32753,41303,28590
45681,33286,16660,23721,22073,26603,30457,19624,15274,251
20190,12466,8535,33760,3287,27352,38689,29488,34583,48022
7028,1425,3869,27685,16081,21718,8860,10984,9567,23205
8944,6072,5115,16113,14553,36352,31673,42768,38540,10825
38701,9564,10700,29253,21843,43179,20001,12442,29607,45584
40878,12583,2450,34799,29776,25845,8724,46470,12637,18707
41332,25307,24146,30928,3469,917,1669,34010,22384,33383
34738,27161,25740,5192,12980,43482,10051,2197,1807,25601
21040,31017,9110,43020,48336,25206,26462,6352,31164,46631
5368,22138,16944,23787,7424,5309,33248,21845,18828,3476
9942,26520,14337,16161,20212,13305,14078,41173,33316,5093
22370,44806,23128,22613,16789,27238,7518,3703,17330,20384
14393,30961,15666,39992,10841,44295,40447,5088,6977,36826
39047,33676,17524,30986,10113,35473,41401,38355,27907,31427
24161,41296,20209,27924,4251,38770,42362,2057,30197,13615
11920,18829,46803,15811,16875,47280,20867,19069,6771,21686
7617,28101,31165,48373,29714,45036,35103,47301,6740,27947
9859,34604,19828,30219,703,1984,23811,3499,26239,42463
