x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
44024,21653,27597,32935,24008,12951,45493,15077,19288,32413
16513,42566,28125,38750,15808,26728,40195,8087,33869,33753
14072,30052,48791,4136,27942,21979,26745,40390,43558,7663
25152,4447,15572,40791,36819,31858,4129,20185,15467,44886
20508,23810,46583,14314,21381,42108,10642,8916,34878,44948
43749,10859,27438,4768,30267,19160,41676,45625,24875,22538
48501,17967,27955,36735,31491,13910,12469,16563,29508,37298
4940,12080,19154,27723,26754,35830,34394,32645,24204,38444
21206,46334,3354,18393,4999,7992,30192,24882,13193,2960
3417,26369,24195,19024,21942,3819,32361,5246,14866,22602
33310,32872,34238,18930,28060,29898,31129,6996,39856,30930
2023,15480,26964,11921,37849,12313,8295,14423,43760,18009
28538,13365,14664,16296,9620,4883,27126,40419,11102,27763
13702,2781,6931,27458,3010,46711,13724,42727,20162,14769
20395,26580,39930,44231,28937,38929,15037,3667,24359,26725
25329,22489,26652,31590,12030,37906,12791,21091,39743,31684
20375,1119,4787,32184,42094,33721,5424,8065,3537,43878
13168,4501,26020,23767,7000,47190,32185,32043,13984,41525
36729,22102,18420,14763,15833,39900,9501,15756,43413,26313
32168,20156,42496,36023,36730,9251,37988,7312,21504,48365
21908,20766,35235,46614,30657,29819,28859,36583,34678,43716
44016,43915,31865,36915,30676,34163,24672,35446,14500,31729
25726,32563,42309,27434,5355,10803,7434,34820,41077,31284
4181,14868,22332,19701,18300,13173,34737,9724,29423,25365
24036,27919,8300,27993,42734,29646,20642,31576,22766,13072
20477,38324,12927,36064,40530,42997,43508,22144,9288,26513
31392,34244,29346,21272,41072,3245,9200,34104,12456,15482
26895,31491,36294,15522,19006,3648,37181,47802,2515,16403
21845,48725,34217,29329,15714,29505,48446,11306,9050,48237
1637,120,14641,15954,38213,10438,35025,27311,46158,35600
36876,29495,12212,26543,42134,9317,42738,33043,30816,4755
45711,43764,11511,22915,18969,18935,24521,34251,24597,4229
16420,18806,19970,887,2625,23242,580,16945,25166,2824
23880,39438,43361,29567,22564,18108,48125,37361,48616,23399
2221,40555,35383,46419,34362,46975,20869,33554,23344,21710
32190,10840,42588,13913,10494,8177,18679,18372,29354,34056
26708,10731,11089,22508,18232,11531,35505,12958,36914,27900
20897,31362,27200,26025,21203,34639,42873,17419,3735,20491
26418,29302,44216,31036,12643,44813,13568,37479,2460,31660
47141,35284,14392,8598,35223,44216,16468,7779,40003,48719
12253,33412,9860,29957,24528,47907,18441,33800,2628,3770
41369,29249,11617,10030,31275,41991,46845,45272,42268,10842
23406,41199,19496,17626,27541,47989,11771,26610,45580,46474
10912,18725,20733,23425,13259,36467,23434,37451,41807,25489
41138,9576,10693,37135,46314,14486,39935,43816,46635,22496
2850,25894,37137,524,22408,24558,33968,12498,7763,5014
5541,45657,35093,17708,42985,41219,15140,31995,10918,18065
31293,41186,42547,27427,28437,1557,24020,30184,4800,692
10406,11420,18893,24999,34088,39188,19147,24832,34947,37090
30089,19315,35269,36687,3568,21693,19081,5928,15443,44928
9571,32494,3544,35207,18770,958,23876,42464,22477,27145
21953,18952,10658,15592,2589,33901,42394,13164,40582,14386
4005,38654,13728,12623,47136,18211,23984,35108,20590,13613
44351,20081,36847,12008,28424,35175,23684,4400,1091,15914
22838,21828,29829,4082,6102,19200,36556,17967,11322,38097
40536,28003,879,42246,47016,34431,12438,15312,31284,18377
40843,4745,2314,34504,40254,29918,41574,7574,45876,22055
27739,30606,16225,14439,3470,47841,24621,20955,20431,36501
13267,11689,867,43385,11088,43043,37266,36561,1173,38136
37445,15673,31632,41164,42658,18129,40019,11015,47800,11188
26996,8728,20305,10657,577,23363,43008,31196,25371,33788
2279,43197,32698,12946,43784,38841,38032,9211,27335,3242
19723,17083,2354,47050,37474,6623,38952,15415,28493,20285
15761,2193,35969,35197,40618,19815,24595,22160,9416,10359
45695,20990,35786,40178,44385,13579,26839,28179,24272,41280
11388,6595,12487,14041,44321,36045,31282,31925,30562,21739
29787,14541,21384,47598,18112,33625,46048,5602,31463,40811
4900,36951,8045,13239,21099,17276,3915,46044,26309,19748
36035,35254,24147,39625,2149,9962,34401,6941,33605,31291
30067,25567,18208,5325,28144,13895,2809,32104,16938,47124
45115,14386,474,22863,34751,45711,25037,39139,1892,14460
19851,13991,39289,23894,6614,27488,38486,7905,24794,34661
10448,38878,15953,8434,8512,27382,32280,2015,5306,31654
47090,25224,10207,23725,34076,45457,40690,35107,15665,25086
41679,25162,15938,33208,36426,22298,5371,27690,6808,30036
41251,1848,24066,25353,17966,25797,11066,10840,42312,27387
44231,23566,32015,11865,45283,23605,11995,5126,42033,3268
332,998,7197,7662,13459,10293,38882,30073,16797,24290
22804,127,26749,22190,1146,32200,14150,18802,31381,10972
10958,5218,25975,21260,5079,36154,37173,36940,2265,42361
13763,3483,42956,22466,24829,1379,14493,36028,13257,25971
30187,42209,10050,19633,37406,23652,36406,17146,3142,45295
17577,32558,10416,37184,32935,45513,5092,20879,35514,22466
15738,46998,14865,17852,28326,31076,17943,14883,44894,11149
33527,10611,3497,45581,21078,46957,17468,41476,5936,3980
10785,25880,35538,44895,16803,3896,14011,18492,22848,19747
14594,37438,36292,20330,34851,46504,33980,30602,14031,24333
41999,44083,11684,224,12237,11701,15160,13863,19555,24895
28594,43363,9804,16519,22676,1552,40031,4866,5014,21741
44088,5214,21643,23487,36236,6388,46488,10772,36296,21794
45864,43830,38247,3262,47480,33456,7610,33597,28830,13793
9535,2822,4935,8133,20609,16586,26276,28426,48099,29730
26926,8330,28076,35662,19560,41975,25004,35989,21763,12314
2062,33961,21865,46555,46697,6897,43788,22779,44276,28457
42240,29515,47639,16660,14822,40796,35902,5046,32573,14405
46070,38973,9859,41354,25224,23396,1851,28627,20881,14665
36445,25784,47011,38698,3890,15280,30786,20324,21420,11148
42918,24930,48047,9420,494,36847,16343,8773,35200,26607
13344,27406,37525,14071,33480,37350,32137,29976,41727,46470
28280,38198,29906,20239,33571,3915,44865,9680,1191,47336
17395,48119,1007,463,2502,19446,16547,4602,32213,16841
33514,14046,35273,47154,23178,7232,86,1057,46942,38555
12968,18086,9868,45293,29198,6715,43699,47622,45887,28966
13426,20969,45875,16940,25323,38521,20348,15247,18312,28814
48426,47035,43821,45889,23916,43728,27725,28362,11173,39346
32079,661,18081,8564,42524,4557,40813,7158,45624,26755
36747,13240,10283,42949,38400,677,17571,33359,20361,35519
8212,45678,9499,34007,20722,36676,26580,18170,3074,32913
46632,47753,35901,32345,13014,9333,44037,27058,19097,37775
15776,32345,41791,23009,44766,24156,45363,11244,836,44055
29523,8340,31096,7444,12010,42097,5435,17637,6296,25395
44946,16843,13339,30875,48678,22444,26849,41369,14390,44994
26519,35732,32834,16017,15789,45552,10559,39200,28153,42348
44302,20549,44551,34886,10797,26028,18685,39136,15796,35610
24528,11655,17987,12216,20897,21209,11916,6303,17847,13248
34211,24366,45881,35861,34127,47457,38138,4468,17737,8912
13334,48814,15008,11380,5518,7060,11288,8654,5325,37895
15135,15712,19615,40797,13746,19295,34396,41439,41353,11043
30200,5578,41204,20868,46748,46217,1596,19322,5833,15294
43011,37172,46715,40050,44232,11081,33012,16074,38357,24455
39164,3381,21120,25354,33052,39823,16650,39648,3564,9251
7991,18602,11533,29915,31637,13812,30871,16737,43701,19564
12337,4480,43451,19290,2599,30594,14595,30853,16414,38102
46385,33824,32789,23943,27694,16569,5248,43874,18972,26591
11198,29980,40775,2557,30053,41532,5753,15141,19344,42212
18178,4554,20599,38545,35598,41748,11056,23671,1290,23581
22137,48693,13091,39523,40682,34544,8031,47395,42900,36031
15907,48824,4043,26593,47260,12,24051,4645,23672,44669
26546,17904,11392,22928,35983,23956,36968,42261,43096,31991
46903,43596,13532,47441,15201,38846,1334,27877,34102,20257
39106,4165,36261,43871,48827,47928,32081,12390,10263,8952
42872,10726,16990,15614,6396,47721,44857,40405,38951,26699
10483,45272,3596,33329,27172,22209,5274,4229,47284,41103
43931,17995,28908,27286,39589,26610,13947,43517,41511,2963
46088,46647,14886,42012,25716,43954,45113,35657,10255,35958
7142,32496,41620,19871,914,8915,36537,21705,48247,36500
36157,11377,24903,39729,1164,38692,6863,17776,38634,1208
43890,16535,15913,38141,1771,19704,10472,30931,16074,13264
6923,4913,29876,36620,4946,2538,13427,2434,9315,436
22716,31700,25884,38478,27401,40192,17130,12530,30828,46363
44770,8909,31472,23453,37189,28226,46916,30530,13980,17363
20312,777,37823,36465,32288,80,28004,35581,14850,1882
16953,39454,16068,43777,12460,46873,19626,9895,46549,13553
13224,41140,7877,26040,27725,38512,26599,45793,41088,26071
11975,26812,25684,39321,45214,30339,27971,4224,26386,7217
46421,19373,13743,29284,5299,25035,39368,42316,35868,35298
14576,30728,6422,74,31206,22427,33370,43106,9594,29632
12743,8334,25708,26162,32426,20693,23654,33775,6336,19366
23061,12459,13378,43,3835,10804,43214,1491,6043,41352
46297,5845,38031,15679,13040,23573,45611,4819,35332,2544
5799,13537,7882,19651,15788,30616,13201,8302,31770,46344
26023,21985,19711,19366,16297,36110,36011,16509,10075,20369
46907,31109,7332,13110,41938,6499,16146,3379,14381,31029
16622,26087,8220,34669,14534,19053,4098,46089,7022,3734
45264,10501,1552,34650,27766,42588,29545,18579,22833,12794
46781,24519,21334,25851,48016,40225,24941,15170,48083,6722
1857,16683,14766,18112,6115,39280,46785,11141,28583,34282
16327,30611,28462,1802,13517,6909,1380,28777,20254,7313
38158,46558,32918,19957,6190,3133,25196,22968,13011,2089
14487,47252,43502,43869,6826,23909,40893,3570,18227,22257
35283,25581,46841,26095,34334,48773,13798,12967,7973,44352
14755,42250,31100,27572,26316,2967,28615,42904,38097,35921
3209,35406,39404,25506,18446,34781,25959,6013,31487,14038
21745,9449,6438,16835,28331,30435,25966,31489,13732,41212
35161,14076,31166,11066,8331,36526,17113,1866,10904,47191
20373,44256,18183,21090,13451,33158,41091,10564,28272,40037
30318,6593,44282,40581,31803,7639,18381,44245,25275,46361
34148,1873,704,40553,23323,1028,35900,48515,37543,19977
8101,8175,39332,36928,4203,5772,17962,4743,47647,11285
2479,48569,39856,4277,48471,36508,45451,31028,32223,4306
21510,22277,31376,48341,1477,6653,39536,11429,7144,37873
29568,17400,26092,30606,8310,15134,31174,37436,1620,34871
18653,83,10372,44770,20791,24066,20443,6246,26605,12963
12165,8992,12439,32162,18809,16844,26346,1129,18642,43433
11280,27925,819,29366,46311,40735,41787,48622,40761,45657
37789,36010,44610,28746,18044,28668,4481,23560,47164,14360
12095,8320,24258,17814,27446,20285,4523,42906,47373,21585
35479,26922,4280,11939,40883,22543,7114,38077,11410,5078
37567,3922,38003,26244,46460,43286,11192,35491,1073,36735
728,45017,15147,30437,31157,28825,17864,8313,40601,29933
12479,36243,9404,6230,19506,5220,34111,29742,6148,3918
31909,7687,27229,36912,12432,10371,11543,40868,13234,42976
4582,18761,45427,15926,45790,16226,46122,39081,15241,15707
48215,28487,25929,7795,26071,46889,4266,5585,25885,42549
8786,12293,23556,15978,3427,12940,8569,2143,14700,35159
24304,30678,26571,41069,34131,12643,30527,20073,33812,41034
17259,40952,37103,1251,40580,34376,27154,32392,30486,30821
41645,18742,24846,20466,19945,14961,38014,17975,4774,1511
33912,41179,13118,13685,15604,37740,43743,42031,20818,38785
39463,46015,26930,36061,21675,43255,48033,12105,24483,1814
6534,19065,3027,7504,4129,28101,22332,28214,20381,11307
48774,30716,45287,16365,6875,27547,35716,34984,30733,47228
22710,16116,30704,14459,36877,10912,34713,33462,34868,46585
9972,35398,33262,907,10172,21228,31733,10054,14203,42860
6530,6959,719,15373,7423,29593,44371,32225,23709,26670
22121,28453,44775,8746,19741,10646,9863,4967,28307,20182
43535,20826,38977,33978,2913,5199,45296,2514,8415,48376
32721,34588,31586,26688,25666,45868,6582,33421,39542,12041
23581,29482,3865,2929,37727,36165,10870,32356,22906,14605
47186,21384,46209,6617,21939,38752,40960,11114,14448,1325
13528,14951,6397,32296,37383,47203,39664,48727,6460,6763
25420,15872,14640,30498,10248,35937,35001,26651,43654,43830
30097,30746,39163,33765,41290,1443,26257,40699,37450,29696
19622,1194,15203,8316,33871,43857,26323,39462,39179,46939
28539,13235,33958,40721,33401,14878,36644,5121,41172,16400
48720,11838,36786,23217,29805,44511,8805,43553,16134,28501
21912,28089,18468,46988,5532,32444,30032,46873,16699,30323
8132,15259,6434,40886,27671,34140,13909,38272,37505,3999
324,48103,417,45445,20565,35568,7031,38547,20557,7678
34621,4304,31304,21620,41566,23365,25205,42447,26272,25651
1828,20768,19126,45490,2717,13391,8238,25555,48445,22074
46284,25526,40317,34344,35000,5768,37299,35414,47932,34863
20261,35258,27718,30828,43298,8070,23717,41223,9033,31668
41074,45751,19354,30943,37926,4874,46568,34787,6339,6500
41158,37458,47992,6654,19113,13293,6646,9632,40107,3983
8935,37207,36529,8736,39424,10463,26597,39873,30613,43630
25517,36578,21507,47320,43471,19451,20279,20411,509,24517
12561,40910,21269,15472,13484,13767,44355,38346,43967,41767
3589,26236,28150,47915,18007,3579,18192,8854,7197,4523
23597,27432,46617,30076,22281,33092,33004,23518,31845,6332
15072,40773,35607,21075,8710,1904,5328,46767,43591,22460
19962,5301,25878,17690,46484,1771,47305,16798,10748,41019
13487,17081,2900,36977,36793,19483,15360,34379,2652,9365
7877,21578,2918,12316,3481,24,3738,32872,47581,28933
36021,22696,519,23528,45243,48133,40824,10514,20689,27321
13714,32168,10521,6983,44804,11241,45041,18519,6397,19590
38316,38884,11220,22521,15481,26060,10602,32294,45832,34416
10566,44787,16129,36564,12375,34441,40028,45130,1819,19858
42619,28676,23199,11778,39124,45653,12684,4550,36202,38825
40785,47235,14385,20910,44520,29677,4343,5930,5515,1521
7757,4029,27261,25922,40044,42562,25624,5655,36768,28059
34888,14449,34994,48035,15368,25936,37876,2391,35220,36009
39306,5375,42689,44852,34900,38111,21909,38083,23185,3576
19229,1375,19833,16158,41097,33188,14609,17308,14384,39981
40004,24870,14137,13778,25842,31731,3283,9112,42911,34659
31842,15017,17148,2150,16951,38874,35803,31433,18607,22406
46312,44264,12542,18499,47527,45893,23370,19641,16252,37106
30744,44374,468,13768,3020,9854,21105,38480,10695,11054
37557,40003,13954,6070,43297,10843,35386,33239,11794,1452
41829,14296,478,29552,37323,11358,13074,2312,13578,43743
34355,33128,34979,32643,27423,8976,18458,7374,27989,41544
241,25761,3720,41743,18091,15737,7570,5394,20945,30589
14544,32260,43878,23832,5696,17119,8192,23275,13682,46131
6738,33918,15686,3738,43926,26784,34341,8416,13508,31582
35433,11615,13191,39611,24047,16744,17036,32401,41387,1058
20316,35923,44372,41779,33722,448,2544,10231,19469,11780
19548,44969,35254,44866,10466,45018,28093,22146,7237,10187
26207,8585,32053,12912,10330,4431,31621,29096,11411,25319
14642,44931,22270,9016,41744,23486,1805,24588,10990,24131
21217,31225,38209,41536,30905,47340,37557,31595,17989,34691
39372,8896,19384,45572,30019,23706,12890,26950,3808,10362
5467,5871,22769,28096,26246,14055,8588,42610,36822,45005
8056,7903,13791,38299,16755,34653,4459,30836,39241,42033
44335,43690,36234,28291,12101,10222,31007,46747,12704,14767
5889,19245,6787,18006,12374,32130,19491,19340,4961,3629
34879,28876,14584,15470,2877,31926,26899,21082,1739,42573
12210,38240,30525,4497,13228,14175,24290,26417,19068,1270
20115,782,40519,10939,25080,10562,44300,27203,10314,18678
1706,45604,1013,32075,40036,37101,6938,28805,4044,32441
13386,31065,39119,8642,3266,30364,8460,28697,1596,6184
10019,24158,47903,411,40755,21280,25263,12279,2000,44311
44739,7572,38685,48267,32460,45744,20442,13125,14287,8262
9336,19417,45315,32397,26334,33787,27013,3239,45613,11003
37138,39610,318,25648,48226,21233,5243,43398,28370,36426
13119,29627,16855,24876,11760,15275,39687,22463,23635,17462
20527,29209,34828,25908,7300,41591,32086,28816,33365,26450
33996,29989,33398,12473,700,28466,26442,48552,13091,37237
9048,18136,25844,35691,12861,20284,48436,47576,34014,28410
36482,37968,38013,18991,29606,29808,19402,11493,38537,47266
16174,28154,7419,7183,17604,42464,17834,32158,1009,13106
32275,10274,16142,9328,21158,43946,9874,11456,8990,21417
14171,48588,9853,5208,4583,28134,32705,48271,26926,11871
35229,38887,16459,44428,47628,28752,3976,25173,7549,27736
33892,3398,34150,37641,36915,41198,45890,16589,5564,16258
27373,21836,29838,48114,21016,40126,36771,3698,13005,27203
41509,13248,45586,25714,36597,44277,26286,28785,26451,9926
40235,17361,39497,44500,43502,14389,45584,33458,36598,15741
32498,33383,44776,14549,19145,28613,31386,13793,28295,2869
12434,22838,27248,36499,816,34204,7004,339,26337,3584
14852,26616,36837,437,14715,14801,1994,12481,44930,14961
4186,33170,15522,48253,39435,26368,1955,2728,6292,46498
36447,28060,1162,8243,28444,47048,1170,34410,7345,6636
48175,1889,35488,2277,6556,18233,21392,3065,28807,20782
38656,22097,6842,45465,24295,10993,16484,34467,493,44787
41148,21913,29354,29380,12296,423,35870,36543,45836,17426
2894,31498,46364,23461,36432,43209,41829,24187,21399,27948
39361,17614,4085,9284,14827,5759,26254,18096,3075,31058
39128,42815,11706,43918,14856,25713,38013,43215,27427,47800
6473,39343,407,32917,11287,26099,13308,34529,45693,4332
8361,1060,5472,15832,14658,44729,36766,39330,45359,12981
29250,47788,40575,37850,5289,23292,36280,46142,30311,3712
27524,9081,37985,26564,47231,23917,32370,37702,32794,40900
13881,38358,16444,8723,30182,17074,43130,10056,48583,29813
19063,2331,40118,30359,17632,42315,44890,10260,29370,15956
1827,26269,42474,27178,14790,15164,23706,9328,46525,47843
202,45224,28581,47337,24436,39372,3026,1325,37218,14307
17467,45714,46333,42927,43304,34294,15837,27440,18702,1772
26549,26209,45015,36524,1336,17663,27874,39480,28486,35076
34979,41280,43460,4925,41210,11288,35845,9997,15362,23580
22166,7259,23933,31556,18320,43896,1847,27564,34541,27153
22805,31352,26320,31053,24748,46928,19307,24263,47330,23192
44954,32574,11246,32100,36646,30509,6838,12826,44243,41325
35178,43916,36775,11544,17891,5359,15411,33587,46120,25679
29518,42069,47537,13406,16044,4135,38055,35710,41887,32835
26471,35620,21323,6640,29493,37855,33552,1585,46564,7633
38828,45662,14711,14373,42594,41778,28169,8550,13062,19467
41676,26243,11732,27223,39403,1149,9459,7584,6038,14026
2183,11372,16185,14260,27647,38327,36530,2355,22307,10869
45855,444,32385,16824,17923,48815,743,20760,34528,14174
32120,46962,19982,34847,44482,4001,2255,19433,18429,24123
1904,2069,4376,24369,19499,28734,7200,36274,27569,16526
15917,41789,42734,2347,19825,41115,46933,36235,38062,13917
12268,18224,16819,29215,38211,7003,6877,34257,38405,7178
31989,45454,37473,7646,48767,33323,22588,20884,1237,40958
44653,47177,14331,1158,31393,39442,18851,16226,6160,1680
5106,29629,4030,41353,39538,19322,430,26796,2057,4175
38572,17136,46853,12705,131,25840,2606,10773,20234,38726
42995,25466,7621,20263,39066,42537,28541,31396,38896,31392
17440,37135,32914,6085,809,19868,41261,34402,39066,6894
32393,12296,11228,11536,29797,42365,31925,26602,48098,13852
9177,37294,27366,13453,25232,44529,13508,2194,22188,977
36050,10674,42859,45671,44336,4179,46489,37433,9124,18623
27798,29580,27286,42018,24290,35876,47958,16665,32474,47857
8297,24009,26760,32086,28317,24941,5103,23295,24774,33453
46318,29230,29977,17406,25761,7153,5934,38565,46284,1787
48519,16254,29269,36196,19490,35404,46759,10563,48420,44375
39817,48211,20201,42047,46486,24015,32125,40407,33545,36916
21696,47503,14279,1209,32184,27030,18390,46772,9269,46886
10954,4883,27539,37822,45266,5628,9298,4875,41518,7797
34113,34201,35429,42283,45181,44766,39616,18231,14334,2024
1793,28097,9553,32066,5068,34481,46626,27912,28946,29819
3937,32465,2899,6236,11567,34670,13953,1011,48694,11887
44597,18254,41509,35811,33451,18106,5333,11807,47636,41431
5474,1447,23590,28148,2683,24271,24655,26914,7954,41172
44488,34497,10612,21026,22209,8052,30270,14394,28008,12185
39107,21691,9279,43994,41701,23713,12206,37264,39528,29275
8282,10031,30718,19220,26986,27951,35470,29994,19912,32233
24465,31779,35250,23824,23603,11245,22063,2095,28992,33641
46197,28521,27081,23455,36453,19230,37701,34174,36576,21221
211,47479,33095,42777,36563,26822,40445,29474,34393,26985
1976,28830,2562,15240,18186,27613,15613,12719,43149,12007
9133,26140,25912,20788,35160,3187,15333,31333,7450,37916
38667,29040,1537,37358,33030,9250,44843,39535,45841,41115
48650,29999,2556,30218,31780,40436,38137,36641,45782,10481
29641,6647,24983,12423,1402,30101,42446,29031,38529,14945
33915,22197,15252,23905,22044,3266,19118,15916,12096,40179
40787,4377,46494,38656,40661,4803,27258,37715,44786,9255
44641,13312,46981,45520,36025,12574,29169,36581,22418,10941
21936,39224,33161,43782,22648,30398,24044,32960,16358,26977
31776,3168,30699,46037,23459,34129,35730,7631,20797,4889
1151,26257,32169,45592,39472,29396,34855,31257,35531,35769
20949,47070,34168,42493,26806,20873,21503,7010,30723,48608
12499,10181,43168,21376,46929,21701,1488,6618,43631,42139
22748,6059,13910,17435,22641,27839,4885,45116,36590,45148
34166,26857,32320,47706,14755,39650,23023,23360,29795,7523
48023,39872,18286,7804,31710,34881,37799,41157,27829,39713
9175,20665,24907,4406,47679,11071,47977,31330,11039,40135
5344,44216,37706,27866,6196,40520,17585,25834,8894,11457
37213,42113,24902,18810,3649,38175,43650,10048,24884,34077
30972,22880,28590,9609,48686,2416,44005,7672,13372,17902
21752,17105,1454,33097,18916,35124,33712,18117,4836,45517
42787,488,739,10356,20172,6802,22056,7064,10616,20915
27995,4500,20175,24610,31062,5341,30660,8446,22783,28816
38834,7987,23048,37813,29638,37941,16472,3342,2881,28896
31724,6313,48229,22902,39147,31675,11820,22040,30913,5477
958,33263,41765,40815,36948,17244,38327,44279,28800,6321
16328,48776,31477,1100,9675,29746,42874,15003,26485,3851
20402,1955,6345,47265,45488,46848,6969,17961,23855,37339
11330,25219,22776,31905,16552,44503,48667,35877,13004,29684
8355,48625,29951,9623,37370,47617,9254,11074,31517,9428
22369,10189,41859,37367,830,17702,30024,46773,22740,38611
2801,32354,16599,32712,15000,24384,2223,10171,14989,45845
22361,13715,31850,42270,13651,11939,20313,14669,14693,5982
4025,35963,277,45072,18285,14940,28075,41963,12610,48672
16488,13722,11482,46700,30687,21098,7366,13755,43188,30815
34797,31152,40094,40530,12542,20535,562,40154,34892,34126
49,697,5386,10171,37405,18679,43504,10015,42256,11916
21661,13573,9342,33552,3784,9592,30255,24637,35762,24612
16748,24767,22849,18952,39498,35950,5462,48441,33853,42606
43521,2905,41942,9663,539,15050,42551,8597,25617,33842
22252,21905,20763,995,14571,566,17689,20311,39779,26930
34012,13437,42053,6259,24901,34125,47360,47620,47419,32344
26013,21995,39208,30566,36528,307,4762,6213,15460,32587
15255,21784,9973,15682,45529,15914,20188,43585,7949,14329
15682,46548,39609,8310,27606,3731,28742,28275,34381,3681
3683,10645,6901,40257,24818,33887,9326,5209,42170,7376
29311,19673,42073,11386,20299,41771,27291,21910,9356,43556
9276,6606,29861,15584,48064,9700,2219,8177,48560,25303
30757,22104,40060,8131,24518,31996,3551,4406,44068,21412
7841,19812,18702,45423,24634,40074,5598,21791,19708,40703
32601,25968,33968,29372,17184,37549,33986,34209,23512,10595
34736,7330,36317,2097,39113,32822,2640,12439,17631,31057
29954,28360,25950,29624,1791,12892,39151,36169,40481,10345
47722,27874,15052,1366,45341,32223,31592,20792,8700,33346
37666,27081,790,5141,36074,39724,34910,38659,41920,33985
12880,17787,42881,6080,15645,40060,24768,9853,17544,21180
7023,47038,17264,14442,6805,37219,28540,34766,17415,38878
35740,28442,26775,5721,36066,32039,9060,35051,23300,39226
2475,31847,43316,11136,28905,39987,13572,31655,32987,32227
28464,2979,15049,47523,96,15642,30859,19055,33232,20087
15073,18072,13629,28580,28325,20072,17912,43247,6670,4748
14668,1938,11290,26689,37054,10743,44151,38019,21618,23971
19158,7715,12903,7940,27591,31729,20107,33329,14198,19296
7806,36692,3505,37165,27869,24291,11638,42256,33889,33551
18586,19056,28093,41931,14318,262,44520,40845,8530,5893
32629,13256,47412,38754,6838,1631,5279,6389,7673,22906
42014,34719,12675,45429,27179,11196,32090,39507,12387,3525
41635,48012,33319,14783,22876,19608,13606,26292,23857,16347
31846,47694,7817,12882,20130,26564,42331,11914,14040,33769
13572,44436,44770,1156,42380,4755,24175,16141,35460,38163
4737,35109,47420,3847,21599,33913,25847,48317,41025,42358
3316,38738,31456,4266,37961,3523,23508,135,12480,8932
1693,27511,44396,9799,7706,45378,9627,47207,7207,35021
37835,26320,343,35493,28875,46222,35300,36066,40737,63
21379,16635,19326,40488,9024,19374,16642,9974,36509,6546
1818,45504,13184,47767,43912,17247,4069,8243,9008,22841
7388,45520,20709,32357,28870,16002,5724,48658,28521,15537
15678,39979,2630,35827,46277,37833,20252,24687,38735,7379
11090,21887,21837,21843,25010,42378,18061,36756,6025,1788
42648,27028,8546,15224,16266,19726,8760,44225,48676,14188
40008,6723,21825,17378,11552,34648,22599,39161,32079,24677
6396,26647,27997,31264,7727,16663,36434,18054,23081,30522
3487,8034,37801,14282,6953,40794,42828,6129,47633,8738
13149,45871,1818,9356,43116,16289,26160,30373,29733,16254
10193,40942,4568,41161,38935,32752,48530,1713,46582,23526
1370,30976,28967,19898,17089,12345,6852,356,46707,1999
32476,10562,12464,25042,14531,10582,10257,32995,27923,9004
6804,39890,28989,41467,37862,41763,44913,30007,30658,9586
46684,12788,43306,14069,41918,1624,23880,8290,33542,22118
47326,40703,44195,34801,25500,46605,48247,7566,9610,4386
43355,35550,13993,14360,22565,4104,9382,13893,5628,25554
27446,23890,43481,48215,11046,11119,47888,5743,21407,19727
25494,20181,8708,1297,14409,35319,22608,23817,42038,13059
42773,22698,24771,16588,27585,25399,13053,14540,8259,44136
18706,17276,40361,46507,13023,28986,27519,30226,44864,36030
34132,33144,39561,40347,9874,16243,7743,12160,11392,33928
10659,33608,5635,40823,11864,17403,28672,46319,17817,25103
8312,13057,6429,34188,44664,38905,32426,41917,3238,18877
43856,6853,27457,9563,19651,10341,1483,33635,25910,11673
38848,47653,14834,31886,13895,4290,247,18721,8898,40353
16343,36051,28538,35535,34548,27041,14542,19774,39192,36022
16788,21931,14460,21861,48600,3570,24544,28425,14055,16287
34250,25343,6251,9970,17446,10708,48115,21229,11075,332
3811,38521,18348,34891,29109,48306,31330,2831,2991,8554
16801,26665,34884,15986,17132,39135,28907,20992,19866,42403
5006,42856,33588,31731,13780,36227,24633,31254,45378,19466
34266,1776,12368,34449,46352,2062,35348,46621,9460,35739
10185,14157,16719,7582,21825,33240,23214,20872,38732,22197
12291,22686,28729,15131,45055,43199,13047,27133,46100,4185
2143,41511,38751,33577,45054,36902,38904,18515,34309,48188
36219,25924,23179,28160,2362,47146,7780,652,17174,8180
24169,31285,30734,9803,41102,39016,9493,48061,45760,4787
41971,11990,32579,48390,24474,31974,38229,39199,395,35415
36697,22671,34688,7426,42184,14241,14344,21811,28976,17466
42130,14565,34587,15602,4202,35047,12787,46396,30709,28311
34421,1182,32277,32728,24432,44645,8379,33648,20277,29167
24669,40920,13449,1895,9966,42530,35692,40772,12205,45727
29028,14387,45133,45611,6507,19584,16604,35600,46275,33179
39143,33364,45214,31437,10015,40365,47209,8022,19652,40862
1880,15003,46528,34837,35994,41009,46952,25201,4636,23900
28468,7662,18652,10580,22693,35528,6565,39637,30593,46116
4667,42922,11430,43082,29803,41447,14633,41290,43161,44262
34560,35241,17712,29445,9858,28906,44905,46307,16491,44027
16072,10896,39120,2450,1060,4257,30006,3392,23496,1920
3280,33335,24778,30753,46703,14194,4373,5131,35904,15937
23064,46391,13692,43884,17444,11374,41643,41004,43361,40225
9591,44249,47565,19699,19108,23186,1747,38915,34984,39601
5363,7573,44100,24,14929,39471,23340,45921,736,20020
