x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
46243,12982,40018,33339,33774,26279,14125,14338,22198,27786
20610,25836,33673,13153,26021,10169,28156,22752,34579,4797
33189,5525,14523,23678,5992,2641,2433,43274,28686,28825
7511,45243,45836,17095,13813,25196,23369,35600,15636,20228
16077,15156,26465,17270,31909,14338,5341,38788,1175,4251
16104,7998,37444,35997,7969,19245,41235,33446,13129,20910
24956,17735,43381,22615,31500,13153,44704,42551,41623,583
35553,21627,43765,20344,42972,37701,24570,7789,775,42334
3846,35198,38858,25759,7822,47820,43436,14165,4868,11826
37146,12874,43539,41947,27958,1861,7696,2809,46503,15951
46761,12697,26996,22997,15598,30218,38430,14434,29604,15092
10909,36112,19389,18109,30779,11636,19996,43425,13892,25323
19227,30606,6959,48007,11675,15342,41512,3611,34779,33913
6353,13029,42392,24106,10010,47784,19441,17871,14504,18781
23877,11101,46734,26057,7625,6400,8607,13606,19456,15161
42616,32408,44125,18726,20310,17704,16948,36256,29127,10538
38975,34826,17223,20976,17184,23605,4438,39295,22399,15364
9567,36013,23957,20025,32950,11308,38250,15533,6364,1859
46065,40903,21402,8317,21256,26090,38335,257,44534,40205
48134,37696,6466,46384,12752,34202,24135,13840,1970,13868
19874,34062,44233,21662,1342,40702,47801,37260,45148,27275
29046,17884,26373,25010,37748,37697,33172,17618,35556,37740
14254,40853,9405,4184,12427,34277,23092,21863,6971,18390
43700,38488,17969,8259,30036,48113,19129,28928,16022,22547
33263,8585,30354,3087,12497,7826,5952,2012,11870,27342
1000,9200,27115,14957,29497,6624,22977,3952,48695,46765
28994,10836,33645,18258,42058,33983,35960,46224,612,44312
12813,35180,42631,17903,995,234,28533,37836,1931,24806
15729,13084,8609,30535,16232,46184,42491,20753,34714,662
11653,36528,17141,43801,25689,23654,38638,30808,29015,17648
47823,31280,20246,13437,26069,29383,41344,32192,3757,12990
32560,1815,33273,13985,15620,39920,35752,19768,26250,16008
38860,46760,23522,6709,40273,1772,13808,44291,821,13457
13852,10210,27016,44826,14509,42217,2603,39034,28358,8236
23393,7526,16311,16132,16798,16089,32630,39579,24982,15947
28794,42400,34267,6912,21502,6472,20212,25078,27423,29739
14466,26323,14486,21695,15604,37788,8655,2030,39524,39486
18108,19496,19272,29391,31839,44243,31090,19754,42317,27387
45596,13533,46778,9236,29746,46362,21137,4828,18572,23546
25986,12337,6391,46118,10696,45798,18579,32375,11164,25102
26368,44542,19939,2961,18815,34818,41937,13471,23382,34802
9488,48721,40778,39418,20900,33908,5828,23573,13182,47565
40386,2899,37576,39088,37300,2033,15242,41571,41099,33703
19379,28928,7459,13619,34871,33173,13427,37854,28575,16717
32834,43428,31383,32369,18107,44060,23618,42822,28470,38791
32159,14601,25438,26557,28312,14661,21674,1406,41833,3391
33250,29570,23686,18536,36777,14495,28591,35029,45163,14411
33594,18317,13664,28281,10588,12275,615,27927,33864,25527
22235,34982,20705,36161,28009,8241,38875,43894,14341,22801
19437,24271,23104,47032,5921,18908,12984,15745,18562,14927
16381,38044,41499,23078,32301,33295,24772,16271,21471,43819
40747,14471,12315,3541,40612,6533,27483,11136,23644,36965
16885,24542,2359,17144,3393,31899,31404,14023,27896,30276
48151,47283,34119,16234,36079,32802,6228,4653,11995,1452
7062,43894,33127,16210,47949,43116,11025,192,11821,22819
13540,13194,5285,4385,25166,4007,47244,30682,32582,20397
11616,14768,38656,42886,12496,31980,11320,2641,29864,9363
22439,12988,10451,40567,41805,7033,33877,14959,32372,11904
20134,31273,13760,36533,42212,13889,27989,13912,32600,41501
15493,7596,2516,17602,45265,16348,6529,14524,35127,13307
35855,48161,36936,1898,27192,26012,12644,3758,24140,41486
18764,14200,42054,36364,10533,14907,35695,9963,39497,41392
34666,5724,40567,22676,13873,48483,9048,5380,40903,6248
26011,4637,31791,23721,6340,11463,30303,6977,37226,33081
28547,26292,19065,45100,21447,19747,20951,31920,43137,46783
6869,4091,47159,1768,31590,9662,17695,5461,251,10939
18788,33696,11430,39877,26875,17907,12372,12544,30853,13971
34066,33210,31260,4306,9634,23219,1854,44535,29818,36845
12799,11587,16055,20874,12486,21539,22605,42067,32298,19614
15653,11274,6042,14298,28392,33771,16914,41600,36080,42341
39807,1788,22416,29081,24624,11936,47634,22655,28051,14283
12721,9687,3076,25890,29257,36361,27906,16203,14084,46501
16972,29592,34297,11349,14131,28969,40573,30578,38598,27694
41371,29585,18697,10914,5964,34622,42278,24081,19516,11483
31927,47608,22253,12998,13389,5279,41239,33060,4171,14228
17835,41941,7967,14052,42336,15738,33237,5342,39271,2272
24878,28745,18905,14430,1539,47211,42824,5325,28615,45939
10171,19838,41252,29585,46075,13604,33266,31314,10594,18422
40096,35772,41763,1113,16089,48405,28775,40610,2369,45097
5890,26597,10015,32099,33568,13048,32578,41651,40280,5655
33727,24290,25396,27489,30279,18520,5526,19940,41908,19788
40702,7723,23419,32434,45363,28843,28479,17829,14841,36149
37164,19455,12235,16674,6961,23706,4603,113,38270,13013
35010,33543,23816,14513,28343,12700,3625,26309,22809,7604
7948,18816,23727,12765,30948,12017,27181,39792,44183,33360
8954,40365,11765,13745,33927,15994,23788,48656,13144,4190
17180,18193,45253,29956,41978,28248,23645,11272,41469,6690
43233,6363,10574,34650,30191,16123,37725,47152,22502,37698
14901,47891,19129,48457,23791,18752,26040,30993,39353,8886
44336,1751,20245,40170,29995,40135,10841,37829,24819,5151
26923,40424,28112,19325,27161,26408,18610,27012,2513,40326
40198,6467,38019,11653,7074,36826,1368,45030,40591,24316
19587,8949,47487,36516,6012,11956,35894,22450,567,38194
13515,30105,44066,14582,28247,43289,45839,33949,46431,46394
29808,18830,30256,3686,26640,9957,16585,3174,16522,32384
9742,15924,17121,41797,41900,9831,17767,27259,33756,33315
43825,483,43518,41582,15022,7649,32622,14229,32999,12603
42880,25823,33243,5010,7116,21051,28070,15979,41259,35045
27172,31314,23144,39482,20077,4408,44350,39016,5978,11705
750,28652,25152,2571,7409,31530,28559,13212,19591,24612
34612,26291,34143,41802,40773,32881,29552,40726,32728,28672
23748,36424,13826,7704,8122,28453,12579,18318,29887,29909
43775,27013,28103,15158,26472,32149,26647,41777,1322,44838
10572,7138,12966,6527,5272,24986,32146,12838,42842,21856
1401,29606,8739,48024,22964,39030,29080,13562,37474,1908
45830,21458,34750,13962,30304,37563,30218,36698,1753,31365
26049,13742,46387,29632,11150,574,28166,18897,16953,20417
23130,41481,2877,28838,45862,23394,6852,27216,28510,35088
13134,43477,21973,42635,12367,16141,38070,15836,10770,17254
2921,5908,5153,25396,37713,28592,40226,20218,45125,42488
29275,30368,31836,31077,40007,45046,13314,40425,21842,30529
5479,2726,32479,46903,34554,31963,23541,39797,14784,1777
13118,48750,22801,30604,32067,30423,31469,40328,41444,8868
11587,8844,22825,29979,3587,12732,37794,11885,34099,23625
24571,15788,404,2339,48749,2506,13866,20382,5240,33604
42320,30595,46293,12785,22376,23594,13667,12602,35524,12578
29819,37215,28313,28080,26528,38513,45148,45018,3220,4672
22751,36241,11501,42326,27854,18239,39865,47025,37826,41204
22378,35778,5815,26167,7531,40399,19212,12618,42519,11702
29603,25374,23450,12692,14110,41778,21485,1768,9587,21958
25721,43504,32775,46690,44429,32122,24323,11924,37183,17840
5164,28902,41604,10095,10207,26874,38211,22525,5951,43294
22044,12372,42068,13029,20508,40876,13079,45697,7968,17635
26343,36568,17857,2806,2460,8808,33358,16371,35862,36353
13159,2644,8892,43358,10979,23496,37330,26066,6611,35465
16330,36771,254,19460,6203,22517,31770,3400,38917,45554
9836,12249,17222,4929,39831,45254,33330,32358,31966,2839
29816,21491,29955,2794,6193,30964,39515,32907,16663,31710
15841,39646,36103,47195,12237,29722,5261,31978,45191,27968
11245,27883,12824,41623,44105,32713,38021,14600,13644,32462
12574,13589,27886,42291,27459,20076,38545,30274,40583,45191
28404,40580,29558,43984,41829,11441,46319,7916,29859,27932
44907,45224,36234,28306,12436,11103,2916,15774,30608,6577
42071,23935,40890,45624,38942,26385,33340,47664,43534,30037
36798,3227,44169,13435,20028,16893,9719,29696,40107,11123
23013,19516,30216,15092,17563,18379,39630,27859,21949,32838
16206,13278,23394,18312,44711,6357,33782,39873,21794,44160
12033,13391,32382,27186,9921,23429,14383,45735,40035,13344
38417,20431,18984,33581,8954,24134,26343,10466,8757,32402
31578,22348,6571,3051,36366,18990,33997,25872,34631,1764
10007,44235,10327,36244,32569,41950,13978,13272,34860,46077
30770,3808,10495,21475,45627,33153,13170,8736,35015,21074
35760,27009,21296,2384,30383,2877,32814,41798,47168,8870
46314,38580,32923,41112,4974,6387,17262,18090,39755,29089
20892,39649,21008,24202,38873,6691,16070,34350,38533,22665
29577,17487,6056,33407,12815,21638,3511,35897,13746,13482
12286,44933,5530,47662,46313,25475,43675,43160,13740,43816
4941,12723,36704,47815,23792,30064,40550,47551,9256,40029
4316,43726,36181,23472,20515,31804,17586,14400,19921,44075
32869,47242,33636,46765,28357,46399,19882,10270,48134,10387
44545,10830,43241,26602,20123,9596,12996,24899,3186,9708
34720,31744,26772,32784,37631,20443,18182,44882,20894,23697
1209,40787,15917,17758,5392,15121,9917,25312,33905,43277
29886,27233,14317,12377,33341,35601,21058,34209,18874,34804
32184,19375,1556,14207,36269,23459,14252,24275,2661,8707
37728,24021,27797,30989,14275,45666,47216,45649,24031,7738
33702,34301,21453,48078,37853,42914,24266,22197,18834,21227
26082,23154,32100,33220,25862,28650,44314,2223,31176,19590
44152,28455,44523,2160,14609,5168,26260,15088,30052,35937
10754,19438,39380,32834,23950,20226,19809,25743,39711,13853
40333,40136,39834,42346,14518,35195,35972,31379,46134,26209
47552,508,5319,36982,16229,31131,18910,12907,10182,19122
37168,38913,28298,43818,33036,12449,43136,6311,2246,45656
7709,31380,27762,6194,43155,28791,21772,27980,2276,13514
2012,12793,15226,20292,34716,22375,27311,8683,6014,29695
23260,21295,24628,42214,46754,21415,14027,12694,41054,23552
23090,42353,46983,38488,24820,10977,26462,32320,13112,9955
14404,45124,39185,31006,6841,12981,2387,24065,7100,43792
36502,44911,1012,28052,7076,43669,44059,46084,34120,18071
4278,39030,29433,17259,41612,3439,20402,41575,23076,41963
44547,31880,33951,22001,43422,9009,5325,20960,3003,2378
25993,26283,11741,38629,12200,12893,16102,13869,14352,20292
17256,12205,41135,20599,13292,14837,39590,15069,15982,10830
6668,32277,40359,29468,24798,15553,4362,34612,47181,46299
42250,14210,8678,6357,29475,28986,8205,27560,3759,37549
19896,42474,29845,13432,4906,13957,11297,29052,41223,40285
29449,16937,15714,24862,22311,12613,28066,17193,28832,31920
22918,30223,41149,12520,8853,47035,19444,32335,4595,12565
16240,26839,39953,25117,42627,15462,28325,34650,24139,3687
28313,20889,8846,13917,21922,44838,31935,9565,19390,44662
6518,16403,21122,18067,13505,45073,10848,1433,37292,32694
15097,38033,8222,37425,12164,24699,10141,19773,22482,20311
17931,10171,43436,13065,16737,11861,9613,38985,4914,43392
6288,16120,20304,6710,33432,14902,32001,35771,17170,12171
34556,23202,27793,12338,43235,10048,6674,8383,38529,24380
6031,28904,33596,24118,22925,44380,35199,28959,14485,33197
24311,37750,39817,4396,26566,19882,43255,15671,38785,22996
35912,41020,28455,41238,295,23425,45345,1851,35233,14887
19123,19514,42572,42280,16586,47336,34378,26970,39174,42072
12236,10872,32227,9593,37694,42791,35055,26549,6658,13464
24273,26631,18572,40793,3627,31302,19981,10674,11040,31926
16592,12123,16938,10699,30690,43658,15787,9367,17582,15957
33675,39235,42930,33233,12708,27069,34103,38883,26825,3044
32716,29764,13590,24752,13537,16357,7386,40583,45115,42818
22356,28225,1063,18155,11340,32908,36373,13675,39451,42445
40554,27118,31790,37409,26493,36453,44058,45399,13345,25483
34838,16751,40925,7692,16459,46229,9010,13037,32153,13665
18372,34881,13270,13323,33338,3199,44714,28476,15530,12994
10258,28813,28573,35160,37579,12505,48571,44380,31876,43270
24361,13686,23789,19808,13570,46224,33269,7546,36078,22688
39495,38249,32706,16616,521,39597,12386,3702,19130,41025
15682,14509,33061,15484,35855,28992,32441,34116,37026,43491
9864,514,17037,28416,9708,29922,22737,23193,5981,23088
16322,39549,27387,10552,29764,10870,39497,15392,21673,34688
15441,9928,13407,36916,23077,13762,25818,17129,17738,24177
47958,14789,16180,31507,31353,27458,19717,19960,12601,29102
15046,20335,48554,16811,16507,37345,7361,11673,28278,39450
46386,7155,44295,18970,17078,15622,9868,43361,3430,16646
13175,40091,23931,27278,41311,42938,19120,25818,31778,43337
24200,37186,5142,38130,34169,36099,3739,6632,17783,28514
22180,10729,17083,7009,21597,29050,5757,46282,13119,35618
31288,31084,20332,48675,24510,12564,16409,17088,45533,4112
24892,23779,45167,20033,28215,27167,5316,22888,3044,18725
36804,18429,16459,25538,41395,20282,10582,5816,24872,20381
30388,41567,24625,7582,15896,24183,9525,41189,24586,277
45714,42571,17151,26228,4409,45736,17402,4090,9741,3
38965,37799,11752,17263,5474,41140,32806,45733,8277,404
33604,13306,28804,17290,13634,46981,26775,7422,45593,31014
16085,29210,16098,19108,1377,32832,29752,45722,23231,25758
23762,2258,1761,18411,15734,3082,12919,24039,4659,36507
24110,11146,5908,27009,37431,13866,22441,27764,16819,32566
37417,15830,16082,10110,19346,14402,29236,32078,16164,3404
31476,4139,35539,1402,6289,29472,40231,20285,27421,29360
25962,14247,36846,38870,30110,118,12891,5658,13697,12951
36576,16891,14308,42957,6980,15594,28347,45557,25948,46404
28860,18866,28992,14327,36930,13218,12682,20853,17838,22745
32579,9587,7719,8361,33398,9203,30338,17638,34648,15966
40698,42790,30030,17946,8156,28229,32452,8573,28232,10448
30332,47035,18302,9301,4634,779,10632,14256,42417,15887
29466,43407,5886,48825,14662,462,2662,45777,13361,19884
16938,37838,18994,30310,1300,43509,8930,791,22243,24588
37343,13844,16745,38602,38885,37235,23644,29025,43130,13959
34817,41867,36994,40042,6710,28078,3753,24262,8756,5502
15614,14958,22623,13884,11869,31254,532,13681,15913,17768
34342,25095,6216,1523,25049,33819,28893,13050,29935,24160
28242,6020,34651,1000,39499,45626,7585,24503,5942,48080
34799,38919,8349,22867,29467,32089,2371,16323,17025,15576
45046,42189,39517,23279,41769,26392,41025,23548,5137,42489
10056,48405,13953,3436,26637,24865,33300,6985,31591,42915
33311,38383,29053,6963,15808,41089,42778,39000,27051,43815
30318,30804,15176,25494,29464,39060,13499,40627,22538,42628
41368,16408,1335,7552,14685,17675,18190,42440,41835,10733
3626,38628,42500,26841,1998,11419,20932,39696,26636,26518
32305,42315,30795,8023,19823,47449,32689,32169,12179,32410
7115,18093,32989,5635,7199,27970,31470,18879,11851,32720
33571,45181,40610,20761,2540,42078,1983,19533,10301,5153
43821,7533,43857,15718,43186,32276,33080,24359,34114,32377
42904,29078,26630,18922,4103,18257,32903,32697,9608,36129
38083,19123,35927,29992,47935,39316,14412,6449,10047,46732
37746,44932,34653,17425,27336,46473,42928,18230,16436,43492
42263,6700,19820,22308,44093,22261,40257,43013,15523,3793
29297,30894,34358,32966,26786,24775,38383,42461,28588,14098
39518,19202,31321,15842,40761,29652,48802,43950,42305,24470
42562,46560,41639,32034,13407,13928,30580,13488,6923,27760
34573,20899,20388,28645,15926,10481,15527,22808,10453,29989
16103,13185,41204,2297,5293,45993,42270,23799,36506,30433
3436,42593,30990,4966,34608,32419,9219,45546,11637,16575
19842,13920,11149,40528,728,14002,45157,29083,7484,43862
45045,10549,29970,12803,2354,7602,25197,33281,2031,8901
33406,26954,27203,29858,45359,44947,26929,41064,13610,791
29702,39159,13822,16905,43000,16459,5318,41436,13293,20162
15607,16054,41923,37664,43386,37056,10927,34622,15227,11868
29236,19138,36975,40601,7990,18008,45819,4330,16931,12961
24541,21769,34271,21183,37418,34121,41727,11626,17967,9742
4350,16272,14649,34325,39697,12346,30574,1897,48227,7077
7998,7493,38953,29994,17908,12684,2265,14946,22820,37980
11090,31353,21943,32872,37265,45224,43962,44433,35302,47916
21000,26842,32266,10913,7053,21178,34881,16389,30683,47890
34414,24569,20423,42256,22700,20417,38764,16706,24163,48134
33073,181,2341,18106,20316,567,45312,38486,3614,15145
5712,32400,33467,22915,35697,16865,37767,46866,37651,424
1194,27211,19864,14313,30335,41759,13793,35299,23547,30848
26470,44597,36299,27325,29196,2365,37195,2001,16073,21820
48019,11761,12725,7752,20396,9604,12744,35896,41997,19085
32249,1273,13478,36895,48611,9488,14284,18702,12945,21640
6895,22027,36336,22856,25776,28930,5511,45190,752,690
13338,18680,22011,40828,17443,14218,31533,47677,27521,13610
28514,20662,40057,37687,44789,28243,33994,3705,34662,14593
37239,11584,19145,41268,17044,15603,22802,23303,35087,15646
13979,29067,30382,33286,35590,45584,10227,16460,19706,30827
33299,46274,13533,13322,7143,1002,20934,45381,39197,17653
15849,9861,16205,6651,10755,11691,36011,5343,14450,23817
18425,41017,40870,47377,39169,14085,21520,29311,28015,12329
8208,30943,20758,21984,40867,27397,19005,36814,6473,24634
8652,39378,3245,16430,16828,40003,10424,21862,13977,28808
30339,18128,10577,29608,12225,30952,26997,36755,16363,33133
8919,7724,24588,7788,9785,6085,31086,35866,6572,35904
42307,8057,15800,26094,38779,46798,1083,20708,19462,37214
38933,14786,18589,47646,27016,26577,30898,19836,21490,8758
29736,12836,11202,1401,9084,41949,41157,10644,14500,34067
6852,32316,23433,40772,210,45537,32660,32146,26014,12855
20681,27163,37698,41809,41803,37480,8076,7935,35573,6489
26203,34201,28666,29399,27967,30188,36046,27896,32880,43758
46182,26950,33212,23290,32066,6084,17140,19638,45132,1902
9816,5930,15494,42456,24635,37298,12997,18712,13237,30063
33323,33398,41448,7528,10276,21434,48393,15666,17138,27945
38733,2465,14940,4341,38344,33616,32229,43705,47920,41348
7364,41716,8364,36962,43013,21269,8844,11434,4437,37775
33551,38554,41867,3082,11982,25969,4074,22228,1104,2660
42964,10247,11297,46770,29027,11882,11762,1370,46405,36961
8925,18292,30031,14493,37680,14829,38449,28485,13222,20441
3186,26846,35556,24029,32741,17112,41323,40402,20686,19859
42651,7808,35610,13028,41776,47922,48683,48813,38794,5827
45915,24073,14667,43285,47243,24223,12773,28077,5725,13351
42059,26226,45529,19947,46778,1621,11097,40262,31464,32478
30010,17043,40775,32295,24649,18344,35466,9830,28987,46241
11428,42800,6080,11212,44386,13863,33447,13387,45712,27082
9241,7767,7047,39605,47550,3793,27288,21636,25538,34554
7058,31034,40570,19940,6586,18007,25010,41070,42595,30748
18870,19234,12432,1778,42817,15993,42651,24887,19011,3455
26352,28787,31919,36042,46392,27534,30498,20338,4654,19377
11054,12421,27419,43995,27752,1495,37827,39111,33342,24624
11696,45266,38416,2298,5477,37044,15421,31396,45079,21313
39829,43160,35959,34223,42457,9652,28123,38493,15736,4878
45420,19993,42316,43684,17455,24785,21402,37418,5647,39088
26057,17448,7547,39554,13827,26317,12237,4582,728,41131
35499,24461,32480,4677,26293,34534,13243,34732,39687,39273
6196,24531,34928,44120,14153,9504,33629,14919,44355,18318
35334,7484,36769,46270,41609,35995,38131,20118,14452,35745
13182,40058,33184,31485,17599,15017,24153,2546,35819,22784
45273,15714,27823,35115,28069,43747,27150,41761,36220,45624
31353,19612,31912,3523,12508,47961,41089,6217,38560,7430
26213,2270,28840,46648,42486,44849,9633,2635,9321,35042
47027,47537,46240,42322,15998,15461,14791,39042,24270,29214
20507,30938,39585,24706,42529,40198,45115,46739,22546,29496
13665,48811,11483,8028,18848,43901,45554,36366,25680,33556
6841,41313,24706,16735,16404,41174,37346,18089,41537,38191
15109,16162,1352,16672,29370,14395,13935,47259,12658,41489
35987,8853,46720,30870,44179,27614,18268,45295,44664,23291
34272,34123,12689,40986,14907,27421,22074,21639,10643,46922
4672,32958,26279,25713,41649,10904,25705,4985,28373,3770
18593,44481,23594,7980,27535,3380,30014,43147,13206,24712
28520,37485,23262,36462,13712,35076,5194,15627,11483,12887
16941,26811,28529,44071,35767,8649,47593,20977,39143,7570
25527,14657,17880,21980,8077,40583,22281,5066,22367,15035
30242,26281,16020,34788,27808,27531,10732,42790,40984,30954
4654,22679,13170,14178,44694,23569,5192,40381,35292,32319
30523,41468,34983,37041,24749,33971,27543,30439,40015,13545
10538,37733,11060,21447,36506,13275,27155,39205,11492,19399
37667,15624,44353,4006,13493,8721,16093,1880,8713,4537
38638,40169,1111,35863,46493,17090,17150,31744,812,20884
11741,27021,21963,10806,18114,40827,1163,11762,33062,8685
34786,29323,8651,29126,41240,21078,478,13097,10712,24302
10813,14183,26041,41187,40652,1539,41825,3009,6934,15023
37503,8573,5935,15343,33393,39156,31379,44245,10481,13731
494,25690,33920,4362,31265,21256,13008,41522,7806,43368
29818,39178,5240,22729,14077,9969,38735,39466,39512,44602
1406,13971,13009,35021,3647,10802,41526,14909,23500,41871
38459,29230,46571,12963,18867,18666,35580,43508,34589,40401
2111,8759,18807,40635,13806,27278,7176,46921,14839,35602
23253,32212,45029,26390,24863,33873,16073,38943,32430,41726
30062,35604,14994,34156,22586,33553,2849,4009,13773,14085
43143,33127,30217,42501,18003,21455,30880,39515,28037,41789
28951,47583,41729,45344,26937,10538,45557,28641,33314,11103
40018,46498,27194,7587,33273,16708,8971,5220,24962,28280
24480,12933,8155,37830,1367,29065,2924,35154,46933,43033
40677,31972,13089,12330,4738,13871,21275,37399,20676,46428
13766,17409,12960,22537,4101,46281,29203,48133,2946,22093
2511,5371,22909,26494,13078,43288,42334,40060,22605,13869
23913,22689,24457,30736,46507,31275,1819,20291,29690,19457
13712,32353,2890,31305,3563,38453,28426,13713,8912,1084
13825,46357,37469,26486,15836,23451,23982,23015,3001,1305
25770,31158,34662,20146,45097,25581,9964,6312,26531,2038
14551,12760,32663,35406,10234,30793,15551,32655,4594,7182
40998,2131,10535,35118,2822,32370,28999,21945,12555,428
13684,15481,43057,38521,35926,15951,23776,19866,35685,43696
4862,17450,25849,44095,42745,46811,4005,3691,40428,3832
13036,16619,33099,37201,16604,33772,47174,43876,34227,31700
6204,6066,33120,26282,45353,7149,29437,38500,16998,6194
29944,30005,41922,43926,28036,16983,45034,22288,17662,13885
36442,13301,1165,32128,9266,22415,35671,13614,5940,45128
14906,17695,5950,10345,8056,38411,41282,30924,28027,42745
23703,15621,18801,22782,36642,38538,26750,16604,42572,17912
44257,25871,8573,27351,28158,5260,41447,41388,13404,7128
12506,40004,1541,39333,40261,26311,29487,23581,5514,21133
5725,13376,37679,20221,13726,30816,41920,42873,9209,12016
6529,32834,14511,21522,36909,5164,35866,33983,40289,3257
17132,38826,7145,27997,33985,6086,33888,8952,39151,10840
12592,25942,22046,37475,48825,35858,28202,46709,13873,44956
37752,23116,31153,25970,28358,20714,7633,46418,23680,4992
13615,3693,34364,41530,14285,29096,18213,34845,39199,44770
21810,13788,38072,28034,31843,16343,15731,2522,42651,17165
33278,34907,28394,30749,41104,44197,10332,6653,8808,42278
19011,24055,34723,46060,36235,38484,38059,43295,38727,13880
16163,4190,40426,21314,11754,19879,33139,22049,33236,18869
14790,18106,11134,37183,29821,28999,40770,23538,30044,2626
19589,1506,37475,20966,618,10919,36822,22479,23948,25316
43292,28358,14313,45646,34667,41863,43406,33598,39045,45084
25500,40460,16135,38415,20700,38598,41968,45229,28520,44825
12258,18432,44069,13217,29835,866,42260,22982,30776,31729
26406,7546,45148,29203,41471,35308,31136,21679,20017,15667
38682,5657,29064,41964,33302,40352,11979,30991,35866,32749
15393,8248,31703,5977,19542,41343,14373,12207,16828,24792
9946,41534,21796,20830,27199,17123,14777,23140,12722,12118
7801,40205,15163,42369,24081,3950,37799,19884,38195,1909
5009,37291,38032,29552,24482,11396,32835,46933,17605,35320
41409,29270,10096,47034,37209,3482,42535,36447,5274,38490
32212,46245,19944,16207,40639,1009,17259,2211,20506,44334
14158,14077,6870,30183,14494,16431,1342,1925,737,34015
13536,2550,24473,19679,39603,1901,4419,28620,26987,23782
19544,22925,7635,37146,36425,36786,31149,30293,24675,37264
7190,22766,34305,35715,15913,26959,17583,45230,33272,16466
15350,41522,38684,22083,29213,16439,31791,11187,42381,39411
30286,32113,34530,27259,32641,37686,30276,30773,13359,41605
28228,23642,43266,46747,17024,13838,22015,7097,4689,10698
26834,6971,7585,24000,33654,37045,12534,39952,43705,35995
26379,30869,3463,31886,40280,10701,12674,16120,44553,13427
5451,8620,13146,27168,20244,28871,7796,5406,45553,31497
22920,6320,23642,16359,38956,12287,42232,31963,13371,22235
26916,39600,11718,24269,31625,10036,12991,25968,20239,31039
18739,29996,28877,30348,46132,9534,15507,35673,14546,30759
31866,19322,34389,46136,6020,18630,45860,8605,10449,13303
33286,30922,36214,22014,39317,27728,8801,1523,15042,32268
18762,34441,13299,16798,35273,1804,36937,36703,1659,3004
39142,23664,29971,2908,39865,35132,1996,32205,31822,8079
34631,40350,8640,47044,45715,31081,13845,13523,12258,11884
33395,15126,754,18994,42352,21701,20380,40423,6191,44649
13954,44259,34141,21402,31018,46743,33839,1545,12470,14368
45715,3405,32892,15004,31394,29740,45585,31720,44161,274
31951,47332,17343,40858,7621,28317,30815,2826,1245,34906
24379,37860,28585,14282,37876,48796,22385,5320,12518,26783
24830,41270,36010,24640,29019,36872,15094,33789,20841,37715
11204,42433,21828,46094,43486,36936,4340,28973,1166,13360
17627,25758,33386,43334,19118,46935,40932,8844,16947,30198
19948,30415,13175,20170,39318,9464,12362,47247,14161,26747
26314,42375,13523,37012,31109,26486,39413,11468,11884,9811
32891,40862,26773,26551,28430,41526,14166,35413,42890,46400
38415,14580,21229,35595,39071,14878,19953,21033,3202,41737
21404,12997,16175,33541,40637,37641,34326,41634,568,4906
31952,33374,46785,46200,3821,33052,26435,16882,34976,12504
36421,31502,26392,9336,25834,1237,20229,13446,12810,4417
21329,21245,40899,5370,11852,20200,46891,7620,13004,28080
24879,39118,40223,13529,42851,28647,3866,4300,4953,10890
721,32653,24367,13479,26955,7441,33727,43047,44902,19991
2837,23163,36040,23181,23549,19833,12337,29462,3594,7816
43423,9933,18288,10768,21657,29788,30462,34229,10762,34814
14408,9406,26324,36423,22457,46745,36108,32273,22339,8451
19858,13651,1866,13742,700,21643,11245,47329,41101,38440
13549,9616,22259,14237,13273,44855,1836,36487,9922,34870
7999,31992,2273,38508,28301,23165,31744,22060,35539,39579
19695,23753,11925,7811,4099,29236,17167,41176,45208,30191
42028,25468,18615,33925,27569,29016,44598,11430,28845,39771
32296,39061,26726,34668,45143,39118,11113,26584,17090,37330
12848,44616,14508,39558,31137,28519,21719,41732,39896,33665
41566,2979,17309,37652,34687,24105,15550,35597,6929,7487
42609,36846,23083,2655,36150,15779,4280,17876,25149,35129
26425,15590,34242,1740,2949,12947,13581,14829,37046,21228
500,15575,38135,22544,20351,40195,15614,6127,29125,452
32422,26519,10020,19178,24731,5768,17023,31948,41051,25475
7510,39426,43054,21982,33655,21741,9835,22232,33594,30269
11326,15224,16004,43298,21341,7943,18893,13269,43633,45667
40458,9734,10330,20685,19330,44144,30031,43685,43535,4193
6583,42804,39954,31525,17318,2580,30803,32204,1359,22436
37225,11457,20478,30275,33783,14204,8302,37830,26231,39121
21930,17163,43139,17262,5933,24907,37837,36929,13375,2996
29383,9766,22784,11194,32152,20302,35021,22300,43773,8825
2996,46455,43159,30003,38074,29999,20606,5528,22960,30061
30764,36194,11214,18570,12654,12656,20735,17095,32897,1092
32043,16812,44934,33241,38602,13761,33908,18269,21775,16857
30191,24996,42571,12821,25948,28631,2376,21547,43395,44970
11850,37850,25870,32274,7156,7918,4635,851,6671,17167
29128,29301,8052,12647,44911,5797,14871,28966,11315,27019
1297,24161,32122,16592,35333,30607,20350,212,41376,1114
10632,40870,25571,14961,38539,28991,19747,45806,16231,14880
8081,45102,32318,31354,23797,1969,44639,19463,32601,47042
644,38476,13806,44075,30840,22665,9295,24473,41904,22225
12978,34908,37400,27587,13277,12931,23745,47033,21982,25549
