x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
5514,26247,28512,19412,32038,32086,29913,11468,40897,38617
2316,17379,45924,22788,19222,14745,25445,12905,14995,41486
31021,21092,21398,23830,25284,26620,29104,1861,3547,42904
41769,4668,5875,42598,8215,6940,36390,16785,24468,26148
40408,15955,25239,43944,42610,36908,47754,47286,38285,45983
41291,32061,6507,8361,638,8966,28119,14416,15941,38065
40973,24186,1972,2807,41774,18392,8075,21403,41506,25516
35444,10188,34661,3537,40212,30365,37953,19251,37697,13799
41662,26499,33079,41815,15949,12964,7110,42478,44112,12687
42863,20724,2062,29343,16171,45620,48527,43470,18780,20989
34941,10270,1242,3943,36943,9215,19461,4973,9905,39926
23140,10127,21690,32882,48355,18513,2787,13061,37348,42143
44234,11917,14710,27014,48415,6348,39782,25909,28604,1476
1305,37519,42766,10412,39703,31758,6766,15204,25550,5776
1202,4882,19530,43774,17509,45239,8362,41265,35198,36798
13825,8559,20308,21273,12330,9614,3901,31178,18390,45036
42879,21231,15182,26637,27425,10592,37814,26808,21742,35274
21685,2651,28077,39987,4440,7198,29186,7748,30442,48312
35764,19495,44440,37246,22489,29499,20283,25948,9697,1128
37705,23649,24550,8684,25958,40065,35599,2061,42593,26022
40922,28151,5463,11701,34216,14799,19170,14232,42655,38195
17089,18478,23582,29234,19625,14678,18519,42743,10307,4159
31557,2718,27901,23851,31604,27958,13269,45132,44641,14483
44042,30541,8335,17891,6009,19954,18196,6027,32178,14466
15407,19189,44669,19588,37038,39019,48679,31461,2527,17825
19881,43987,33153,1949,1156,14298,14521,31806,29525,21114
3400,18590,40325,19177,16137,34872,23642,26300,35105,22738
15917,31129,15115,24214,34689,20962,20288,8191,24605,2082
5912,28044,16929,5394,509,41758,24422,15063,14487,1487
8706,41915,16288,22952,16273,26394,10653,12295,46297,41298
24490,8236,45839,34395,30977,48115,34412,26917,19662,33962
43019,7127,30188,36026,46248,45296,33601,28434,12271,46943
1717,40368,38464,21357,34418,1802,18263,39281,41687,15746
9545,15621,11054,25201,42179,32301,28968,46779,41675,21801
46479,22020,2454,3396,14303,31811,43531,8434,16443,28224
22704,2058,28025,27592,23219,43348,6125,17072,5105,19406
44395,21128,25967,47128,36645,36944,6159,12205,36426,34495
34340,14413,24860,29935,11211,30320,45224,15362,41821,33680
631,38476,20078,17178,30674,11803,21844,24350,38017,19637
21318,27634,24144,13408,20401,17189,27843,9931,46378,790
31118,13269,35325,26491,13097,45181,43924,33457,13475,29035
46750,17416,11772,16374,45080,2391,14038,35202,31112,3878
8693,5246,10798,13508,19123,30804,15675,15232,25854,13475
34887,43019,21882,42172,17262,45251,41299,41359,28817,11214
35394,25878,5103,45183,2249,15348,5375,26710,13493,31591
38398,45562,43360,46552,6566,12107,1129,4656,13386,13760
40243,11596,26547,18634,36745,33672,17486,23397,39819,26403
1985,37359,45220,27225,13590,20649,13376,40820,48764,20381
9883,29709,14916,18985,22324,33772,5938,14410,27865,46031
31405,25502,44850,18371,42879,28127,13152,18087,7614,26737
7748,48692,9005,23345,42835,41440,15632,8329,8655,34288
37513,31026,11915,9761,37826,17379,7543,22227,15245,2531
15126,21180,33209,47354,2722,2851,14795,5495,47550,37556
23778,40381,13845,41529,6099,12576,11930,31352,5316,5074
26804,22666,35724,6399,31486,39963,38062,38413,14312,42492
47977,47816,32101,44696,36868,2030,17118,44791,34458,27288
31016,9091,38361,3632,16647,11233,36163,14545,22103,17822
40650,3540,12592,10196,7424,10503,44735,30346,27648,32229
32273,6842,10574,13414,47812,29628,20401,40017,9528,9495
21450,24566,25854,41460,10237,27242,22468,34429,6775,42623
9360,26553,22639,32627,40439,30605,13045,34799,6844,45784
15782,11032,32363,35722,41260,21919,12767,43811,17525,21477
31276,26596,46297,48512,48103,15631,30257,1444,34621,36412
37733,47136,23080,36382,28383,22905,24022,48565,26830,43767
5069,28572,45309,27866,23139,25207,21296,18508,14456,10991
31795,20319,36489,19461,14648,36151,15657,32098,42550,47616
17007,27263,2985,38886,16999,14474,10063,24809,17011,2962
10745,10840,48457,34323,39696,14470,35343,29462,990,42645
19288,36707,26473,27331,31011,25463,39980,47338,35263,25502
21503,19128,17618,11479,33098,22565,3562,36141,47617,44425
26233,41296,18715,39075,12499,10225,37116,24653,19306,27902
23773,45174,11045,45894,1565,46703,43460,46818,23545,17565
17427,17936,38136,18079,15536,3174,27515,24901,42871,14067
12993,5250,18848,35734,6156,33177,30593,37975,44362,11425
10427,48624,34048,44071,19813,7113,29762,27258,197,10232
47184,45424,47226,3589,32673,3796,48023,26501,5567,21966
33286,11792,20444,42568,1877,36543,2820,19184,18813,15713
12368,18381,10114,16919,341,35664,6890,8010,7242,14356
23959,12765,4703,17411,19559,20564,4103,40679,25342,4984
41223,2979,7062,28489,43695,13211,19615,13186,38781,31945
47778,40626,1592,1549,12612,38571,33085,4538,35764,15433
13505,17821,12045,18094,29587,15541,9361,38835,42251,4584
3403,15140,12199,48279,7816,23626,42985,29842,25801,43212
18776,30423,25884,39292,1308,38960,46698,8385,22354,37862
35685,28672,32158,19068,28817,8837,4595,13905,10109,23528
23590,23459,7705,8750,617,44323,6157,23985,5631,35154
29983,39368,20698,2085,30086,30488,25160,1297,2590,42607
7704,1847,13121,44699,45700,13089,552,23747,33337,33288
29960,8185,48003,14339,33310,36411,40073,11191,23841,46116
16153,35109,25602,19622,6115,29567,26113,34201,144,35112
44771,5313,28320,28509,10901,26677,1848,39668,26714,18696
12908,7439,24114,28073,28921,11350,13649,29323,37641,19487
37635,2069,21943,3588,28788,29691,7295,31241,29723,18711
33866,5376,18384,10092,17731,1332,1533,35081,779,45790
20121,33234,6282,6428,34758,31863,41778,20620,11774,11189
15490,7725,2625,30476,25805,22024,14267,33658,36139,28362
3771,590,35812,19450,33629,16387,17384,30573,45385,22780
24273,28452,44763,34122,44676,46229,3588,18384,4902,35172
27453,11922,18499,44212,12426,22890,20047,19432,19085,2372
13787,26498,20518,9402,4732,20518,1003,28848,18216,19840
23606,24643,20140,36395,14140,10087,12052,7581,46110,39355
19014,2593,23301,30237,47069,41307,565,3275,41504,8038
43524,19827,15913,41269,10377,33566,45223,47729,20164,9151
22194,9265,43189,39953,180,15345,17279,38336,42613,25436
18579,12689,13400,33826,17659,23163,31020,4479,21933,3661
3758,43080,44588,11165,2161,2395,19173,24876,6938,43394
25487,29144,16559,31516,29527,41278,27589,34317,4041,34688
34643,25065,39013,43387,41809,36267,2489,17202,6708,7795
21558,221,44789,9337,45263,14888,14604,12697,20949,25870
10786,7252,14332,23299,9975,18639,34241,11140,7995,38069
17546,4380,579,46377,29656,16085,15624,3256,6988,24530
18609,22102,22331,18952,32925,9852,43856,29060,4104,26596
13618,46425,6379,6230,46660,843,38432,8251,19776,9218
13066,46320,22208,43434,35553,1596,41623,12135,31184,43958
30416,1491,13875,29205,17242,14901,46158,17696,14886,19851
46722,11027,26637,21920,31742,25066,18215,18853,20939,40115
9904,8429,21843,36004,4323,13067,21244,14492,4939,15905
38490,40402,24855,35666,48791,24801,18585,20947,37135,5235
20410,12651,22252,27922,19789,18911,4993,17594,39576,43247
27486,9447,15486,16782,19662,19123,23261,42551,43254,5632
21948,39317,20663,47692,27060,33846,36477,16731,29630,27306
8576,22478,9462,34298,18541,24342,18389,34852,10839,38660
2616,24884,8751,12963,7744,18012,16525,4331,32398,42271
18321,26574,5648,4352,1921,38657,1279,16153,18983,36829
21044,5988,9781,4374,21103,12458,9997,24273,44264,4362
31253,5976,19193,4991,31880,33995,33604,37329,2308,31512
36193,20296,47163,28897,130,12537,25419,36208,5938,10265
45523,39975,23704,40967,27003,31398,12925,34625,4873,249
40890,25101,40561,35254,207,36887,48459,20521,43902,37473
32057,46100,36087,23886,30686,43289,5681,18845,5114,3186
45224,46245,17627,26734,9908,34209,36770,38136,11757,19506
1093,6504,42768,44952,18735,23172,7871,6249,46782,45850
14721,39185,38817,39345,10602,40562,5424,30423,16947,21681
31818,15404,4917,1629,44223,2548,5501,5457,17983,14075
25947,2388,18150,18575,24866,4785,21412,32423,18708,31845
3125,19835,39683,24796,30748,38723,27687,20676,25493,5334
15497,32727,16967,23963,20368,22733,967,13112,35453,4822
10739,2992,41948,14389,163,14851,27433,25545,12371,7691
20315,14157,47668,34661,38919,29144,38766,44159,12683,32128
9004,30064,32350,37290,35911,39608,13395,26992,2928,40262
9654,46407,16649,11025,19823,41513,13980,20829,41225,19567
19811,13238,21344,19926,33606,25837,8348,9933,19241,13914
34857,10796,21521,34404,19232,39906,29184,17179,44728,14559
18852,36556,23722,12999,44097,47090,14514,3923,5120,42415
24511,21488,28292,27082,24793,9704,14141,38608,31703,43673
5142,37023,4372,43713,33383,6913,34776,9038,18391,46745
12875,7614,37675,27928,21423,6376,46503,41474,39318,45719
43458,47821,16487,29249,37701,44290,29818,2700,9432,36854
28048,23399,20486,15794,7947,25191,16369,13642,34712,9014
7803,28483,3573,14493,4360,18295,37166,31384,10268,14936
28135,44169,32232,44926,33781,24083,16857,7169,8030,14022
45684,23372,30015,21634,42185,47768,41575,15467,6356,16091
16551,12801,36796,7774,16631,31973,25568,20455,5598,21522
24192,23979,25003,22209,29490,19588,43347,1780,34753,5145
39674,46119,22395,37032,19809,16575,122,2132,26338,14852
23775,30372,41398,15734,19113,42493,15926,17045,31547,24480
29578,35685,2894,23899,47689,21180,45762,30209,34469,38979
42506,25195,15991,3984,42822,38817,30776,17347,14362,16494
48585,20988,39186,15619,1385,21302,28787,46125,10021,37440
311,7885,24390,1072,47103,18994,21722,7709,46630,33753
16608,30592,2521,33386,21507,926,1024,20508,21769,10711
40787,17511,31369,13445,38046,7984,45575,9228,2760,2521
45093,11809,41720,45517,2711,5511,40198,18192,42231,17264
37007,33467,28542,34187,45863,24618,10966,19087,13896,47794
28220,43471,4868,4357,37037,36478,1207,14241,39450,35457
39280,6255,12646,3390,45928,14111,27869,13738,27136,36409
31228,46386,19102,39644,25511,13976,16565,47536,17923,25622
45515,16121,18621,34783,21013,44900,10521,28673,28596,48263
44027,4317,2233,31738,46138,6203,37871,47328,25646,29755
43617,16377,578,13792,169,13764,42270,3470,29845,38878
18900,2234,18697,6614,40128,34717,5511,492,30941,13578
39231,27803,34004,24138,17645,1157,30818,32752,10147,13160
12258,38854,4865,47903,32599,14020,37620,46553,44592,39900
739,21808,34000,37446,16003,22046,5715,17039,4056,13598
19423,42912,37632,13349,33466,7714,34795,6115,44902,27216
4097,16877,45539,37432,11555,19384,28501,40706,21823,7829
17720,35338,680,3237,18816,15694,47489,6291,26305,4091
10559,36613,45298,45562,109,41078,32081,21359,12796,31931
20630,12796,48629,22718,6507,18746,15683,14000,24439,38205
30702,4483,9359,27868,9672,2143,48767,36234,35944,16546
6403,27421,24628,35073,16830,42885,46787,45582,18677,23502
22385,43158,5842,40547,13415,37802,1227,16864,21716,15494
20726,6114,34208,17274,36527,434,35586,42572,20828,31734
43329,17810,11806,461,46856,40407,6139,8859,13510,2058
36715,29244,5033,12995,12277,20637,29731,27583,46878,13951
35025,48179,44985,2473,12580,42129,30089,47401,12013,7722
28569,36848,19395,16172,37020,7704,7189,34645,37172,33098
5521,14909,3186,37329,5953,33735,19847,13329,28970,43894
18591,26600,16792,14806,43176,13164,32542,44184,47545,47786
13907,17759,48697,38916,37204,18493,2312,41260,30204,25770
9378,25138,13486,42229,41141,10130,16787,29484,31987,31346
4858,27492,20196,15601,33447,22984,8190,31790,12702,42088
30583,9515,35417,6518,11402,15607,3254,25648,28756,32825
35437,6337,38347,10722,18538,20185,32352,4109,35495,5443
29654,47363,46332,6396,3070,34023,23800,31265,14360,42902
15308,26964,30146,26466,13468,36754,24297,9214,20584,2912
13127,7386,17649,13654,32644,30305,13366,22251,44214,4208
37568,14652,13384,25358,43336,27421,42252,17019,46323,20623
16182,16143,7089,36863,16950,508,16273,2470,5412,20979
11574,17152,26309,45106,47615,32321,38082,6181,44365,38739
42004,45412,16909,14964,36984,5591,29769,32045,5276,19121
15009,14906,6639,1677,17528,42526,34056,44869,41982,14659
1945,21587,37319,8114,36804,17044,18344,35578,9816,5958
39002,8587,36394,12744,21854,6258,15615,25885,48528,28207
33109,20888,42335,38311,20297,42768,35462,20155,37412,33005
7338,30784,37767,43123,41312,4914,28167,47048,25006,47716
27294,47591,36013,45871,47696,18183,19425,8881,12378,29105
5324,27733,37713,2185,7731,15435,13489,48485,47407,15600
48095,3422,15733,46138,37046,22432,16448,32074,34541,19536
30962,6315,23960,20410,20595,25960,4179,7422,31082,31457
14563,40395,21470,33923,4693,27914,31787,25819,18649,21043
48282,6146,16356,345,30023,23093,6625,2027,17201,41632
35069,31722,39542,41051,561,23681,2480,33178,18346,38633
10575,14468,21996,1086,10620,19639,23288,42974,39133,45249
2323,10482,34426,8302,46925,16535,2984,37293,16500,39184
4780,31156,37162,18382,33286,43664,36142,24577,13039,18260
28067,7861,15998,45657,39112,25747,32505,12276,37376,43184
4873,13981,45340,18037,14800,26379,41462,13681,20280,29062
10282,8895,24617,16673,45655,14157,4754,39116,5613,46576
20282,26262,21162,19459,34056,2047,19967,16132,41743,33648
47856,13751,39449,45607,32445,30994,2882,34538,31497,16117
39326,40400,28647,19230,3021,7689,6489,5135,22250,22622
26103,17625,45069,41697,18418,5733,15148,15109,45388,27453
13501,19877,13522,29801,21274,31209,22681,48056,37459,13309
36516,27180,30821,47522,9722,40958,30063,45489,24594,13834
17307,19776,4357,29837,30411,1515,40055,12323,26835,14879
41631,37793,2309,32322,48630,13865,38947,24845,45721,36435
16786,41815,8145,31722,7880,22336,45805,16736,16652,21727
29479,34606,27738,48244,33231,33818,11012,20011,32294,32232
21583,18426,42186,13218,31517,44591,13660,37689,3882,25223
42172,18390,17238,20386,1343,36804,46179,39793,47429,12228
37599,39583,22500,37111,23239,38180,15962,15752,21531,8919
13883,37267,37685,18342,45386,40683,43718,38976,34797,23889
38057,4189,18514,27013,44200,20294,33784,3787,12016,15240
14871,16811,10836,28075,47327,38591,42649,19660,4279,33135
22968,33230,26785,9648,46216,29972,1970,21664,10267,37493
36466,39936,39775,33320,18100,12881,13232,8640,12323,5276
42511,45001,17013,229,18956,29530,23186,19433,48543,47654
30053,40819,30357,3363,29420,15703,47971,18588,11901,33328
2790,32087,4436,27858,22380,7208,16768,15536,39015,4673
20699,39182,30549,21071,29689,12827,3967,16879,21282,6738
20634,39856,40924,24802,22306,22789,44878,30352,17151,7912
27249,19060,3774,30730,43772,34067,22678,13211,37307,34548
7313,28112,7383,34188,5436,25860,18829,7127,12056,12145
32890,31038,43132,26563,45559,43364,47152,23670,10450,48649
5318,28217,32672,12719,2899,44460,19163,15959,47961,35758
6337,22480,45475,20507,44000,6530,38338,19560,451,5130
48388,39704,32600,12329,3192,12971,31572,36871,5349,9593
40059,39730,34941,47334,47773,36933,21612,18734,34294,28251
7817,20583,12074,47629,4581,37997,16281,23664,21839,35109
24271,42885,10363,39734,37215,15467,37605,8974,36151,31596
13740,2048,32559,11845,29743,16591,39588,20998,7974,31858
36612,20874,21407,36916,43625,1602,28778,14894,44010,36125
15622,7327,12590,9124,36631,42194,13886,24878,12733,48106
12255,44858,33545,21859,46904,21273,31063,37924,13767,26760
7295,28446,30984,27725,5525,39656,4699,34580,3658,26849
26148,21410,30248,37218,17268,7937,35734,41547,6337,5674
30311,45708,46398,6591,5902,47095,22200,1425,20074,36663
22059,133,30911,38924,15109,9836,13221,27090,45097,11513
8862,31489,34168,28204,27591,31011,27826,20443,28662,6546
20897,45810,3313,12510,9809,3713,14672,31398,38580,4221
12301,47947,18855,445,14747,4694,42907,38911,10521,11571
46363,686,17099,21585,22801,29780,39004,26986,26992,10934
14154,31522,27105,23161,14631,17166,36961,24083,47184,4184
17920,35148,37088,11231,48749,38159,10111,5947,43645,23564
24834,45278,7481,14537,47862,4330,47702,43262,25568,15493
43527,14449,13874,6184,9506,45754,18720,40824,37622,27612
13451,7207,46121,17515,27347,2449,13438,18802,23034,29302
32884,10065,34193,27433,41407,41296,12449,34120,8025,11876
38876,47317,25070,12313,38566,14212,43266,20483,33671,10765
29422,13413,31145,29199,6538,32330,34836,12748,13722,9649
11715,12955,5570,43553,12950,4884,1416,30203,46800,685
14458,35203,47183,14340,25864,21703,37578,22100,12914,34067
13967,22601,532,6289,6713,19520,22494,44282,11186,26018
16541,33524,19972,5706,27707,12967,6242,948,41191,16801
40877,30460,18471,4888,874,21578,38887,33403,42221,21419
46057,41997,36337,8075,39534,2541,36266,35667,47874,11810
41954,43748,1607,37265,47020,30637,13202,37394,30874,5991
30392,20501,20318,7237,38029,10172,38457,31247,47843,18620
26636,30961,15613,38965,35703,12584,14468,26238,5793,1788
37383,23209,24807,1326,7438,25223,46311,29457,9272,8949
23806,32201,36780,31067,14846,17644,47249,26381,1730,15395
13529,31933,5525,36778,19083,36831,39015,37037,25778,22916
19869,4736,39009,34895,14534,3768,20344,8022,32688,1814
29885,5169,5821,38402,5812,10972,452,41214,27510,39618
8445,9040,22912,42199,28262,7530,40532,45724,46245,3052
1180,11111,21335,25310,48641,14253,25513,2753,40987,42321
34729,38743,39195,5296,47024,43471,31497,36651,45787,21769
39104,15322,14576,8153,39784,11877,29451,32267,42474,12689
9232,36479,5144,35296,26600,12243,5609,8186,14555,14313
4491,41738,36098,12335,31557,39352,25342,34155,32760,9016
34544,36933,38142,38070,29995,10216,32363,43301,39440,38886
6498,7906,4626,25614,40643,4645,2749,30268,36988,17645
45751,26909,40414,38364,17412,21127,10718,27419,12457,23367
9640,29533,37603,28270,30075,48066,12986,43433,29354,19199
17051,38328,4523,36079,3182,39190,23517,16146,27978,4647
24471,46536,825,14597,22229,22622,33315,8383,7915,463
40542,4177,46954,45097,32182,44793,23715,44584,16973,38137
12045,29016,25722,18749,31040,28914,35754,7310,41436,33243
32214,46277,8886,21213,42405,29713,2271,44393,23918,19404
10839,30208,20562,41368,27732,33253,36338,23641,13082,36239
4177,38518,16698,17647,113,4439,48140,22498,13548,2544
37823,32367,39383,33516,47355,19417,44680,33988,23130,3980
48815,5445,8845,37064,29511,19379,13371,12486,8567,43429
27417,17257,38409,22429,13995,26530,4991,16408,30277,38388
39517,47382,14474,33797,29945,445,38929,11145,5378,4287
13581,29967,11844,19368,25686,14814,31960,31517,21006,29886
33292,7808,4891,30268,28727,7100,29271,28718,32316,30846
37278,45672,1426,19718,8139,37410,46488,44124,4908,17441
3474,46073,21184,27517,46817,10245,7145,48474,38895,12498
21454,5254,27007,45733,20439,38532,27833,46969,4368,18762
1417,43054,46055,38995,38430,23321,18494,16071,9624,39092
9078,32884,16149,43603,25141,23395,46647,26627,37595,39426
15397,28856,40681,3307,25744,15535,47039,14234,3475,35057
185,15115,29840,17254,961,4241,38561,32682,25883,8181
28487,47383,26816,28029,18754,20257,42922,14342,5662,48727
16525,21724,11059,33689,7215,10726,36184,12175,46506,6743
7036,47455,10053,5735,37412,15859,34011,24203,44618,38990
35122,13721,40632,48233,43355,38787,16598,8449,20145,26690
40286,23490,3700,43444,14430,43490,6746,40506,19075,14978
7481,6903,22324,6317,14001,4705,17083,31325,18698,31623
9323,2636,17109,28296,30004,2576,8580,7303,31885,27830
8286,6031,45400,44833,22797,4901,45574,14239,10178,36410
22,31922,27282,25999,1395,35651,15367,13206,45826,38087
31866,24408,16249,6745,38087,42092,47001,360,23559,1064
12103,41527,15853,11436,14407,30042,25194,20770,14049,2328
14041,34372,13537,30098,2260,26600,38436,48260,23649,26197
48669,45754,33255,18393,15041,37468,48676,21274,2875,44313
11297,38875,46360,42668,17547,23147,23525,41539,3564,46834
5858,2872,48724,21931,17746,47709,31836,28033,35517,26556
24532,40170,20720,4429,3462,38053,14337,47650,39762,12779
8653,37446,30176,38039,14990,41101,3001,29050,26515,18892
25070,18841,9269,21336,43161,8691,1905,43958,16333,14192
45640,38455,22670,3579,45377,15444,48757,11020,1809,17543
19834,14606,13977,32588,20764,44160,14730,29310,25777,28189
31237,21378,31399,13145,39855,26766,16130,28758,8271,47724
39446,30335,1881,6260,27453,4514,5293,45329,17206,12844
35374,43694,24366,23408,10743,16672,44381,48610,32235,15935
25405,8247,8034,14579,33246,4159,1107,41355,28747,29422
21427,27170,29102,48814,29331,21627,8748,17549,43737,44681
31084,44753,45047,38644,30169,10736,29567,899,30042,23485
6937,20669,26520,23605,25536,21035,19309,12829,37784,12701
33437,44382,37023,32503,1136,37582,11984,2249,32079,48676
36510,13371,43320,38612,39464,37315,17291,31967,41469,24691
41401,24712,40965,37302,45720,42213,16718,217,2546,26349
44870,31566,8190,25647,13516,8737,43730,44297,4257,30128
9938,23342,5431,3979,18563,42153,5288,29997,2644,35743
46578,29371,20842,20740,23116,11067,3010,43903,43631,11908
12128,18968,4738,19064,23723,42565,27884,47450,27378,30303
28770,24436,22571,26545,2688,22975,7593,45595,23657,15438
6843,8961,10664,31304,34111,27180,17415,17689,35129,20731
23717,6363,16167,41007,38597,14002,41848,12500,40184,16736
30888,37401,23247,17393,45017,25603,5816,14821,12716,3539
21505,6498,25840,41953,33515,23565,30481,9597,32800,19048
33672,1147,14819,5138,8078,27040,15499,40427,13242,22144
36507,29033,47893,13279,48490,16055,14656,27887,48175,13687
24621,20851,22340,43018,3201,21845,34272,28552,14561,41396
1133,2821,41075,17921,8022,10010,3815,25559,29026,27094
29998,29413,40989,40307,29389,3679,5987,31503,41168,40623
26773,9579,33417,32752,39118,33957,2452,9203,41776,7736
9894,12682,2089,20565,6937,9916,3175,3341,8652,25428
29973,44933,8142,874,29707,19477,3397,41851,44883,1548
31760,43216,42237,2706,15084,31372,8902,19195,45537,34274
6959,5827,22468,41948,2032,42934,25899,23271,23692,30333
31641,5036,24517,7212,39036,3423,32458,48663,39019,15756
20022,31517,31866,37213,4031,25459,13559,44564,20123,21728
12127,2957,23309,35161,30055,34834,36986,48555,36224,13897
18130,48069,45423,46586,14412,14396,37027,44704,41205,41014
892,23689,46602,36842,46329,41590,42604,8414,6329,21436
36518,22434,29879,15534,6417,16515,13141,14621,29937,19551
25346,27521,17088,28208,17438,26469,47336,34098,17471,40214
26013,42775,2509,46553,647,7192,30489,21373,20473,26257
39966,44192,43825,16707,4800,43018,9394,38158,40297,43040
43940,27880,30090,20527,18008,11323,22225,20446,13118,35841
36079,10032,17460,15421,46743,600,41781,32873,2459,31522
11435,6580,28435,6447,16259,39493,2087,20543,16818,2669
47089,20831,23595,19809,46484,24861,35415,12501,43571,12985
20592,22328,9049,18882,10021,30043,36351,25571,22900,18079
20647,19467,36787,45850,6667,29557,39453,46959,45744,47435
17741,25086,27021,42835,18470,43046,44313,29681,1951,32250
35556,41270,5796,37861,23448,17253,17463,34536,17276,23919
47110,1476,45130,18615,12315,12252,8168,47130,33702,35732
33793,45047,11802,12542,41148,21412,40325,15287,13971,38190
35740,30129,36907,22950,20633,41191,13573,6618,31757,8515
29695,29936,1077,43750,43804,18300,5090,2507,14027,41103
26225,40256,21109,4537,368,12185,27257,9026,5787,22021
10214,35517,28874,36423,237,28962,597,31951,30459,47680
16724,21399,21154,35988,20419,20614,33594,21163,42998,6228
27571,4319,9906,33934,43848,20957,35933,12227,599,36870
44445,46824,38320,3651,42498,32303,28491,23016,37426,11864
33645,5077,46114,9111,27812,37461,8240,25143,22087,20938
37384,14516,34700,11755,4235,435,34990,14642,6935,26456
19898,20438,2333,40911,38825,26750,40309,42047,25593,34059
20661,40183,20726,26523,13567,6425,5286,48127,11410,23446
43990,1250,46935,21032,17162,10345,32703,42531,26020,28742
21416,10451,34352,17642,20695,30330,2369,28102,38448,38016
18697,40372,9693,26368,45943,29340,10197,33098,35153,16377
4202,7355,19417,21966,31761,21528,1604,40151,33003,19132
25419,11145,33340,233,13452,20864,14231,32510,25109,11149
23864,13267,39209,28324,39108,32905,19803,31880,46433,45775
12219,19202,37571,17622,36603,28154,26751,38102,875,3823
40297,47168,11396,36164,31333,11923,7983,43157,36101,3689
33376,9524,18954,31468,7141,40365,1433,27165,4551,1368
7251,6898,45790,22102,20428,24347,4433,8742,14000,40760
17223,28848,16359,36770,19841,6598,21392,11598,1011,42517
15565,7264,8135,4314,5590,25624,2109,42208,20695,14005
24689,41715,48417,8078,24309,36417,27529,12777,42340,8706
1359,36947,13937,44870,48151,23474,32670,26719,15462,22831
3669,33074,9722,27939,39942,4899,31112,45308,19607,12631
28242,23102,5379,11477,39631,36648,3696,1517,31414,37366
42265,14616,36680,43303,31013,14917,32565,6560,14329,31353
22548,23547,31473,11703,29979,12966,5151,42728,16408,18769
12578,29541,39874,26237,7716,18814,1278,25922,5843,39861
6566,27580,37449,8678,28258,37935,22243,36104,22236,32319
26167,39129,45133,6357,24613,10763,14695,22065,48278,39771
11855,44591,6906,41565,38954,954,7812,46994,837,47513
32354,14984,11100,3168,29869,37642,43567,36091,40686,28901
11836,13540,28573,4912,12080,13422,45978,17486,44990,11227
37161,23267,30601,26603,19833,14813,17124,21159,41477,36475
30042,32441,30219,12156,25468,41068,14188,31917,40050,15636
45481,41420,42035,5092,11437,27518,48528,37233,35399,18249
3268,28825,42266,28938,40071,25358,11663,30773,39251,1380
25965,19549,13056,12502,35692,7812,2781,15225,37399,10900
14728,2604,30698,34338,29894,45052,15417,14804,20975,10049
16145,33671,16404,13347,7318,3120,14702,40114,19333,13182
28037,21784,31339,23268,39397,2132,7604,35993,20522,36442
3419,23767,39612,37260,1655,13535,33755,22579,562,46465
12444,13507,1739,31430,17831,45497,38064,25689,47142,46903
18863,25335,16658,6094,47736,42597,14100,46579,6718,36961
14564,18034,21038,19528,34616,24763,47560,22135,30953,30755
41151,4715,15153,42331,21247,13113,29815,4555,3984,25017
11554,38336,8453,19968,45223,10926,15291,4762,21847,41610
35074,28484,5773,30102,544,36931,41762,10868,27940,46743
7161,11089,42378,39604,30898,17634,10658,13419,10587,3351
172,31554,27037,13913,6180,29465,29249,15197,12067,43903
1598,48215,18442,12385,35661,13737,19863,6859,38981,40523
13608,42982,18195,2739,44286,46987,41366,7054,25452,29873
9451,15695,7709,13093,5511,27018,29963,27384,22824,13763
14296,29328,31722,35171,31006,3994,46492,17298,45228,5306
21422,31228,41603,25469,24662,40058,31038,15595,39987,34065
15000,5746,2213,2432,27465,9944,7178,3906,17290,37258
39728,16020,29061,33878,14328,36415,6392,31962,18401,15323
23742,9343,41103,19671,14002,16207,44848,958,44486,22247
45263,7890,6747,30269,34188,11076,4731,5728,35800,44417
48286,12615,23420,42057,10575,25383,48583,30455,14076,29582
27254,14138,1865,26007,4320,48344,36857,497,135,39404
6615,20770,24903,38757,25826,47757,6833,17842,41794,109
36176,15436,5000,34741,42901,14076,9020,40479,29275,12986
21521,14284,40003,18659,26744,11666,20996,23687,22919,12257
14047,23487,37686,16348,3277,39514,20844,16014,36042,25423
1849,44078,35299,43495,40297,47349,33711,13102,33663,39983
17624,35816,596,23857,38887,36211,22988,7279,13358,19746
7772,15446,47319,28297,24159,41916,32917,23570,860,35059
33062,33849,33725,41475,33023,29696,25118,46170,13148,30345
13385,14469,23600,9122,395,19533,26090,18953,25055,44641
6868,12337,19096,34397,23399,1127,45888,2216,39524,12406
16128,41057,48327,48363,45340,5429,4614,34298,21354,26006
17288,39107,31285,24738,25972,36927,38055,17227,12766,16788
6647,34482,43617,21254,31460,12434,4779,45928,29297,9638
37590,3753,29860,29245,13089,47078,38496,19176,19143,28266
21540,6589,20914,37215,45871,11955,23096,27824,44048,31448
7766,6352,28637,34827,25652,18698,35698,17879,46380,17449
18219,39219,8613,21570,46812,7110,65,2800,26800,33888
20014,18343,7431,45820,12112,7413,43212,18371,3237,16848
4456,4563,19786,45521,15394,5890,40562,10917,6067,40399
38305,30298,13832,24195,4563,46873,17616,12232,13116,18567
14089,10466,27877,36815,38468,28138,40382,3037,38863,34167
48527,5998,38698,15846,38694,41593,18681,46973,22721,23475
