x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
12502,10486,18102,16414,11761,30675,26815,1364,8872,26595
19504,13394,7523,21229,24355,30837,10560,1174,16000,31854
12635,27567,16747,16116,9674,405,31769,11113,4517,25592
3957,4627,11192,2188,13067,12257,3042,14230,8431,1608
32551,27144,27554,23760,11738,26395,8245,5196,28738,21404
28388,622,19043,12975,5623,19440,19582,27305,31195,23402
15710,4118,5860,10820,22461,16236,11293,11007,24106,21400
6610,26349,7674,12025,23565,24183,15228,3690,11638,5864
17948,29585,12433,29983,9376,30483,19658,12128,23464,13377
23719,31389,28623,29161,9965,27535,28879,1580,16008,14234
2117,3624,12380,17411,25392,31725,3557,29361,26186,25112
14550,2392,18944,8841,6025,11897,4160,27322,18751,5884
16304,28908,13350,27694,8282,13615,21162,30441,17043,4599
3958,5734,12991,29020,911,23327,1409,1597,22385,3545
23561,23046,14141,17319,5915,7356,31250,22318,25015,18809
5909,27292,10707,23424,29485,1616,9629,25556,2542,5196
23134,5790,28360,17283,21830,8081,19146,8557,15259,10512
17727,23925,26851,26447,24091,15543,31438,10765,5144,29101
23647,11624,10668,362,3084,31481,27063,10936,13679,10349
13293,25313,12247,27180,22968,3698,6020,1727,393,11856
1516,3151,26290,20583,26851,19896,11781,30287,17230,11266
4085,8023,16871,17139,30067,11775,6451,636,15332,1309
25370,20503,6648,13431,21753,13779,13581,29213,2462,11158
4080,18907,19481,4029,19662,1553,21755,19108,9180,5088
13173,7528,17498,18520,15353,30795,30403,24308,21041,16454
27354,15523,22109,11129,20424,12230,15991,5572,1125,16127
10394,7478,29750,5884,28911,4992,21995,14409,18573,26569
10512,16077,20568,12641,2311,14016,7215,26833,30071,6373
465,8846,19585,22415,24474,22949,2021,15050,6928,31335
8666,13138,28100,20150,1860,6793,827,16779,26096,6208
908,13955,17677,454,30874,294,15841,24678,28105,6808
6806,31172,31502,18173,12720,16951,16902,16951,32233,3714
3334,25146,7744,12042,13696,24590,10871,21956,11027,12774
8195,21488,30913,7540,15340,21438,27087,22097,657,21233
13470,5154,5305,7361,50,25928,22002,5175,15861,26445
11566,31134,19871,16593,20219,458,24976,16291,4981,3515
1573,29253,15327,12486,6514,7,32253,13998,23654,15244
26235,6799,29091,18107,294,7276,28948,7966,13090,32161
1719,3226,16194,31358,32044,22186,18555,14682,26598,11893
28077,29064,660,17916,7361,8237,14679,16563,21702,32199
25877,3981,4696,17784,17799,5244,24590,24343,1368,18648
32276,18590,18303,15447,17016,20296,17989,28132,13446,18382
17220,6194,7925,14237,11424,15242,18164,23605,22150,19893
20675,22264,20406,5712,30286,6768,18264,29491,28859,21732
30318,31210,12879,21962,24512,3605,31231,12153,6581,9275
30966,31948,27423,3058,2164,17945,14212,10927,25144,15231
11539,14797,7497,9611,30330,10744,25122,23350,19920,7427
23231,28734,9734,3351,6234,14006,18299,8504,12144,6048
23051,9799,2715,27641,4755,11102,7932,29183,9846,20495
7529,28909,3268,21444,19855,3610,10815,19682,29368,8610
12815,20777,25007,18991,10365,24059,2542,23796,15338,24537
24235,4101,4689,6263,9927,22064,18941,27755,14550,9322
3286,29776,16749,22037,15616,17412,12961,16105,16344,6166
21698,11331,13048,13401,21100,53,26887,13335,24976,8850
3708,20671,30530,4999,29136,6362,4760,14748,6479,2277
23140,27896,23782,5240,12812,19981,27477,30993,27678,27265
850,3274,23547,26163,1655,24345,16417,21833,25451,5436
12463,9009,16633,8995,3822,29696,10873,21117,13611,28307
5214,26127,18651,5860,19023,27223,21326,27773,19815,26700
32488,7030,22914,20499,29178,5539,4109,21940,30011,22068
27349,4548,21989,24866,39,25173,23207,5272,22204,13461
1383,20713,8905,5816,25605,32316,13386,22306,4823,2330
19591,17657,32301,24471,30105,10498,13707,6559,9658,15461
3041,16190,18052,31231,25399,28887,9752,18860,15497,18807
29874,30396,10573,31944,25844,18654,28033,28570,32323,24239
2915,10287,18647,17532,24781,30123,16184,9874,30527,798
22408,28046,14486,16992,24205,24167,10090,15273,30768,30637
31474,24936,11241,31081,10314,14664,8207,9701,7981,9758
3180,2954,31477,20184,26151,26147,4804,375,11090,20070
23760,17550,6173,24498,22338,20790,1044,10459,12853,19688
18958,14724,16326,27339,8477,16320,17518,5018,10332,7856
3396,17809,21833,10797,32337,15613,16810,28232,14651,18772
14240,22743,28568,22601,22849,25931,30079,21288,22669,24916
7516,3278,821,24407,13565,29872,2504,15261,4854,149
28801,28872,8010,26364,21487,24629,8041,17076,28576,5186
27424,15574,11230,6559,28393,18419,6552,25958,19294,27430
23201,30994,28674,1172,21062,19443,4949,8857,18650,30962
18881,30873,27822,5691,18157,21584,15097,18639,20732,29113
22269,9927,25461,8728,56,10786,28869,16727,8025,9790
5134,22487,14085,17184,29318,28353,8305,3508,13402,12804
10083,2521,1970,26925,15642,914,17600,18844,32054,10718
28524,6633,32547,28772,995,1632,1946,18571,25990,16352
28247,28219,14810,24286,15562,8621,28888,13141,25052,170
18542,9627,21539,8812,18612,13300,25001,23267,2474,31645
25255,24804,16443,8687,2578,2479,26112,23656,27972,8404
32031,7452,26195,24810,19288,2716,12192,18814,5588,21330
10136,29273,19463,11492,26491,28892,15860,18378,19836,1192
6464,26859,3080,22060,27802,85,5102,26103,9608,17870
26652,542,5659,30104,24984,22757,32552,30623,12908,21528
24091,28128,17344,31836,21111,28847,20927,760,983,27656
31497,11949,26449,21544,330,2876,15967,17370,2551,20780
22668,12851,14805,4865,18566,2024,28615,27034,25564,15310
19926,14642,9702,29312,3508,21892,25351,13571,12286,25408
10913,14182,30837,4329,4584,14235,4186,28856,1608,11472
31499,13495,19256,2756,17339,24800,7288,7626,22219,30180
5330,14205,27968,23061,7742,28120,9844,6936,14854,1758
25741,17349,5591,8743,22196,30138,13582,6874,13860,27101
26045,28835,27431,24487,9125,31415,29752,14282,10383,2752
2710,26542,25623,26318,10878,2331,1405,25267,28518,24627
24601,24826,12368,3718,25435,17128,25602,26208,2937,639
31506,29559,4197,27155,9588,2212,31569,9791,31315,22201
8644,15776,7472,30365,28157,13974,23589,12518,27442,7742
32441,26672,18371,15767,13587,19174,13588,16566,5408,31122
14308,8626,2889,5102,25067,10319,661,9472,7634,31638
6243,11746,7035,23523,5584,5344,18390,180,22411,26104
971,23702,13360,4680,31988,25140,5765,25705,21406,24349
3630,14805,14599,8923,7845,23185,17563,15986,26857,26951
32174,6623,1258,444,22359,17620,16763,29760,1981,27397
24199,6050,28344,25997,28165,8123,6407,1769,5042,20116
29607,28986,4036,21987,22164,24766,17157,11710,6951,26678
9078,1333,14002,20996,31698,7257,11280,2300,10202,7153
26632,12994,20543,11075,17518,11249,233,18861,9117,9044
1342,12824,24696,14995,2703,23421,5740,27041,924,13613
22180,3716,27169,11361,5096,29867,11442,24894,24795,22425
16147,8744,13182,11173,28508,8238,17069,26435,27029,28621
6327,23797,955,9638,30005,17198,15189,23589,23913,22889
5848,24597,3221,9929,8241,7000,23901,20364,11800,5023
3172,1622,7090,2184,25028,26442,21166,22748,4596,29141
8133,19004,12508,30789,15967,29710,8994,31817,884,24069
9529,4587,30485,14433,14475,10932,11060,20532,27940,20411
6011,20911,11406,25895,20498,27297,27577,22854,16795,12598
4756,7858,9168,19520,7612,588,2684,12018,7749,29841
27500,26616,19662,12726,22117,9194,22345,13897,31643,17294
31924,12893,26389,15553,8251,17833,29789,25879,11089,655
26822,22491,14064,10382,17772,10046,25083,3420,29623,19691
8257,20432,5377,27473,20956,3126,15602,14069,18725,8676
13348,17371,26314,21084,11061,21341,16564,8425,11146,25474
24832,29230,23712,13051,2362,10574,2194,24130,29820,1891
869,599,24592,28790,17529,16444,12912,26879,26519,6702
5348,12004,4978,30677,2180,27406,25242,8439,22909,28245
8397,24008,6374,20211,7407,24521,15186,4714,7798,23281
11756,5285,4106,19413,5577,21949,16779,26733,3693,9889
22251,32320,30631,14228,11439,4221,13624,12062,15229,644
27299,7495,13773,10758,16666,5820,12372,1581,6442,24187
10065,27100,14783,20195,31827,3386,18744,15017,10735,1195
10359,26701,31834,6584,27963,7798,10910,1311,15765,6660
25205,9134,22895,9890,7367,23211,18642,2268,9188,25359
21726,32119,21593,26472,19743,15782,25024,18373,12768,15091
3125,27940,2085,26572,4925,21307,9169,14424,10002,23098
9880,25123,1609,230,1647,12588,10377,19839,13432,27127
22963,4519,1807,22478,12047,25625,13131,30108,18150,660
10842,11314,26096,10843,20492,3668,6034,30117,31205,7918
26600,20415,3141,17930,8113,28914,19216,20072,32224,29360
19042,25990,25946,29771,27966,31040,9026,19189,13039,30223
13779,32471,10574,16145,14085,26803,23170,18295,30801,17336
9514,28162,2272,3704,15933,20911,27570,21763,11250,8795
5378,3878,3437,9184,11670,7878,10848,16328,13455,30705
3176,31373,22377,1165,32179,17603,9626,20628,28388,1294
12504,2996,5105,26814,22855,28043,1780,22223,32362,1371
27939,26809,19466,16747,4757,3547,11319,31971,29218,23216
28696,2382,21832,29938,24382,29238,11157,4494,6797,27393
24572,25674,4031,31343,25022,2866,6976,24516,2829,7249
15752,32420,25508,2617,580,5351,18690,7035,21842,30922
28201,21876,29379,4009,29647,27839,28587,15187,9737,17167
4598,28199,12066,12043,11924,22190,19067,26633,23235,24367
1310,28372,16489,14810,28715,32052,9035,15289,27103,10186
4755,28361,12753,20639,25368,21068,5751,29781,9689,26080
1350,5185,27317,16058,22515,11074,5170,28615,18976,31618
19677,8854,14933,40,31140,9514,21576,23841,2321,5811
16841,31416,23555,22989,10601,6029,6512,28081,5841,24541
13113,21100,7669,31026,24305,17102,8137,5990,18012,21320
29182,19947,29111,6309,7953,27397,2513,28620,20607,939
10108,2863,11394,26947,2146,14826,2148,13044,30581,21614
21164,7756,22136,19569,7494,23451,1067,18618,8961,7284
30563,1737,5063,12347,31149,1547,23156,31034,10839,29576
4156,9169,27848,11511,21449,11342,9091,8208,10012,7500
15917,12246,13349,6341,3061,23304,27872,5714,25849,2524
1108,2837,21359,27377,18577,8781,18903,8736,23890,29017
18532,29113,30589,11320,19017,390,15000,26343,19017,26515
1339,3554,5198,3558,9313,25213,29944,31621,3370,31394
27579,14069,27544,28028,29501,31108,29232,1904,4941,4514
1423,9639,23043,27885,22561,2084,7177,18263,25766,23102
27683,10729,23569,8572,8443,26133,24212,23092,24134,16373
29097,12631,3923,17585,32069,11550,10860,25088,4284,10178
9244,5716,3358,2935,5753,27989,2256,1495,26478,9609
15824,22344,24148,12507,6690,20875,19187,21780,8362,26389
15854,29697,28099,1563,23268,7789,28382,1927,3016,5468
22976,22939,22813,30694,32190,6982,17074,31741,11832,2039
13294,21167,10113,12924,20519,26990,31910,6282,25893,32128
32123,27280,23966,8132,27927,29330,2683,21411,13793,28683
10679,17305,6913,31404,4595,12676,30514,18909,18878,22165
901,27060,29723,5644,26514,4632,22973,28651,20417,14681
2084,13103,13403,3178,16127,27536,19548,4855,8859,19759
28788,23913,26037,5050,28943,8336,10842,20078,27236,31260
23795,1421,10005,14466,18812,20872,16632,4330,16140,17852
14069,26164,18504,27315,1628,25022,30537,3589,3792,10073
30862,15002,9890,25835,21371,1077,4360,27275,16639,27673
10496,19836,22096,12986,21957,31164,29739,3830,18950,23829
31961,17223,24168,14738,11941,24412,17520,5268,28005,26827
23749,29300,6537,23330,18367,28592,10426,30353,28684,14651
847,1812,12192,29197,31535,29064,14,20981,24068,20912
13093,22565,22161,10318,28476,22184,19006,3218,29583,15161
25731,27888,6559,4367,4606,12756,5646,4347,32087,17025
8985,3865,8626,1925,993,10724,17864,29458,5486,23822
31996,22514,28976,10915,18148,4448,5002,5923,9344,28977
30180,12661,31031,8681,2951,25649,28059,19618,4334,20521
796,1396,13018,28609,10284,3751,12307,26184,10656,19887
16282,2001,17313,19256,33,12205,5041,9573,19101,21647
25471,26031,14830,13006,16171,7523,4763,31485,8245,16339
11049,26477,11139,0,24330,13886,31398,4639,30672,31112
12844,29104,24491,29089,31633,251,16193,24927,307,8760
4233,19372,5067,13498,10299,31984,27671,12373,4957,19985
22890,26783,11716,28060,25794,12232,23058,29032,21559,31498
18451,13982,25052,19548,22818,31542,23392,19511,29804,3339
20564,360,5225,12993,32135,21086,7116,23891,7842,11259
25087,24963,22859,15247,26440,12391,20485,12035,30438,790
14998,25405,14697,2294,23491,11829,12084,25418,2295,27017
28963,31810,30075,31387,27592,6600,8549,20832,20611,4263
743,12268,32388,14862,4105,19807,19004,1116,15186,1429
3717,20645,17720,29351,30731,21171,3385,25973,15894,24206
18478,18499,19364,3401,7543,23316,10257,6161,10748,5517
14252,21394,4979,18604,21790,7648,16266,26674,2877,21442
15015,5803,19873,7573,13535,15623,4078,12325,11549,3621
2536,21278,13263,11859,23928,14520,20331,28681,17642,28939
27207,31851,29934,16824,32527,13367,22985,29873,334,12304
15070,19103,142,12394,4964,14321,24740,1239,13556,11474
15481,32257,15985,24993,16640,18780,6592,2630,49,7053
25737,20046,14198,17259,22232,22649,16994,31096,19630,24064
24305,11485,11682,22761,2716,4914,21843,6962,31508,1671
23907,16489,19830,17546,3297,7662,5589,26235,24837,8969
9427,4419,8630,11453,29350,22344,1123,31898,12922,6912
19540,18278,27508,16816,22502,15574,10307,23123,18986,16814
17507,12073,10815,18484,2724,14458,9318,30820,4395,22277
29954,19132,21695,18812,27597,11461,16124,22336,29028,7395
23540,5465,6082,29421,17602,7183,20544,27431,21076,32374
22610,1326,18677,6632,12344,4115,22439,6971,7807,12206
279,1374,25982,11444,30932,26575,31951,29670,2699,25357
13281,23282,3655,24105,13458,2471,15571,31667,9752,15020
17084,3265,12477,3848,28414,27240,22009,13914,19647,6378
23708,27641,10203,23042,9231,8807,23690,3462,13447,31582
22104,23449,15771,23358,24678,2199,2472,7043,22214,31159
32343,29917,17658,21953,28234,2649,17306,25173,12451,2948
22285,7604,3148,780,927,2859,14048,26653,22872,12587
11006,19830,1958,14140,2005,11614,9308,30367,27441,8133
18812,79,11687,13753,29851,20618,4911,28388,18279,4839
1194,1840,3110,31596,27478,5422,6256,11253,3954,17741
5484,5748,12693,15849,21124,31466,4363,5256,26008,15941
20774,30796,18027,5475,2659,18014,25344,3165,14926,5241
23773,22086,16548,16941,31421,14165,22323,14232,32407,16375
9377,18647,22529,25867,16784,26758,9667,31343,24619,8935
28055,1154,20517,8810,23342,20474,4209,9619,16208,6497
30375,2379,31852,24975,15518,22799,17047,12492,30851,31273
9769,25471,22408,22191,10417,22701,17885,25931,29015,16237
9800,17848,620,8864,28904,21127,11336,21501,20173,15541
16367,11377,2074,26483,13653,17501,8303,25854,27878,19680
11426,3479,3677,4691,10238,5305,17052,26720,10105,93
25674,22103,12898,5062,1695,29374,29695,28727,4558,17993
11008,28026,27248,3467,3182,3772,17467,25170,17408,18301
9783,26478,24552,27675,14730,2929,7005,24893,24399,30206
15081,20290,15456,4424,14432,12855,19908,24958,22963,10372
32486,31915,7884,13462,27753,16814,25187,31868,27393,23625
1114,22053,3333,5034,29881,28537,18074,32180,1840,23756
13132,15365,29619,25252,27892,2120,6786,18915,6466,13150
27028,2612,20680,29110,14297,28429,9451,26382,26104,13864
6318,8885,31135,14359,19324,22126,28176,24908,31494,23951
7546,20917,26702,9046,21327,13461,32173,19565,28316,13822
3549,16026,2412,5273,1371,21975,2334,28256,22540,9440
13098,18788,27570,10887,9224,1189,23804,18352,4906,26597
10377,13806,19518,21941,17295,24103,482,1771,18160,19063
21159,26377,11093,10741,32216,13762,29591,2066,8054,1253
9533,16727,26064,14151,24547,1233,2502,32262,23181,7910
30165,4508,6147,19031,21699,20758,19477,20355,21637,10815
14767,30020,21898,31367,17698,16217,9538,15775,11646,21062
30504,14123,16041,19385,17264,16616,24258,7799,6757,16223
14971,26016,22506,21371,23881,14697,12551,2582,13949,9521
30178,29254,6970,10938,6276,16742,26451,19342,31469,1345
12793,3713,1082,24066,16914,15423,14846,22664,28154,29965
2971,18109,3954,12369,8651,1557,5171,6786,918,13567
14875,5149,1739,12338,19782,894,27743,6463,24535,10539
12209,6982,18264,43,11535,9115,6118,25391,31809,18821
8184,10353,984,25758,18519,17268,1267,2391,7733,29642
14571,30293,9920,24962,7094,17454,27080,1632,30030,19587
25145,30764,2648,26959,12396,10510,7814,32388,31808,12183
19509,53,3255,21016,17532,29039,14773,14766,18743,10243
18508,16732,9393,4234,20401,4100,28687,3069,34,25105
10316,456,24188,6933,27904,1987,20364,5711,9282,4931
5021,3893,6243,15375,27330,25853,13855,19727,27007,16193
32435,20133,31890,19620,5352,27907,29917,31078,28744,19067
22371,17749,13352,24257,6756,30439,14645,30236,13186,690
30663,21834,320,978,24956,9133,7632,24285,10809,14793
13493,2518,32115,22065,14600,1460,27568,13794,4598,31015
20251,6376,28555,18896,25712,26155,31835,10318,10579,4009
8832,27776,6377,16550,31293,3594,13444,9979,32106,17038
19962,23781,311,32044,14536,25048,22331,25579,2654,31213
7914,1884,29799,2306,10671,21935,23703,11722,10636,2213
29777,18373,21572,22750,17924,24514,3,18776,26426,30205
19727,25339,3887,29398,8147,27175,20796,10284,25581,16247
8177,4348,25950,1386,14745,7026,32138,17387,14369,13662
13806,22102,1371,32226,14768,24280,19592,18446,13895,18394
5195,6208,27958,8540,24576,14263,7807,31899,2204,11902
32275,14163,79,580,9457,21695,28788,2565,30391,22877
30370,10431,30704,25358,20627,7676,16784,9263,11511,1078
22753,22782,6345,26687,22486,20248,2332,2776,25964,7467
26429,6985,3642,16642,17398,19876,15823,23270,27757,10848
5492,22909,22193,16717,4667,5603,22953,9854,22663,21954
17045,7210,2062,13872,6469,21663,9142,24497,19934,6398
5132,8396,23188,12431,22638,7781,18892,19888,25396,22222
6337,14656,14294,10492,32421,31480,24522,18493,13871,8156
18143,13014,19528,31804,7374,22908,28583,24371,10199,31584
14984,30763,21270,5285,14957,30529,23048,29228,1230,32527
3701,12256,27430,10079,17725,2010,6689,6822,18720,23753
7076,3641,29435,18042,32260,29256,2551,6322,32105,21893
26914,5005,20075,13957,11165,9928,19590,20134,3308,11350
23837,2717,1014,11801,23543,28399,8387,20967,6785,1629
1122,23475,1398,28111,25194,30638,31075,9970,14959,8638
13006,3877,18209,21699,4345,25043,10387,17472,10691,18451
14759,11175,19027,8613,1843,16440,21033,1714,8438,17543
22182,3811,27078,30434,31834,19888,7003,30539,6201,31911
25851,17576,9285,1619,5187,5219,23119,13816,28015,14415
546,15843,4997,12141,23434,5125,3657,6699,25651,2629
10004,21757,16031,3190,26274,19370,7260,26806,18851,3319
11747,22366,18502,31307,15044,16888,1822,2645,30574,31648
9375,12568,21925,12630,18288,26323,16742,11198,16884,13441
15323,31349,10069,31482,12633,26879,21887,3491,30450,28351
26619,7099,23147,9520,10428,3638,22566,29835,27196,5922
8049,25410,17405,27785,28372,934,8848,30787,18005,4447
24962,14461,3956,31092,28293,8689,10414,16917,17914,6451
28365,12541,20006,9600,25355,10844,31224,1814,18954,11383
5026,21921,19370,16915,32462,29707,15486,403,28549,13126
12455,31276,31474,27527,29613,27552,25075,5437,16564,29495
13770,18718,30657,28576,5974,16077,13497,18350,1143,3980
20336,12992,4814,3396,17852,5393,28848,19307,15410,17834
28533,28890,4860,26312,1959,23269,30609,23787,31085,19556
4555,30616,13087,794,1341,28054,24868,15984,15114,30251
13084,7751,28698,30706,11259,24248,113,1449,20670,30459
20647,19015,31315,17288,10271,31861,22095,18381,9948,3502
6123,4473,19025,20189,4708,24569,7183,30643,8937,13889
29832,30706,15860,10596,23678,6692,29602,26042,362,32452
1319,19576,7098,7057,21077,19010,13751,18578,15319,11499
27568,13986,25837,26986,19978,24627,29637,624,23680,26113
1713,29995,13965,9421,31402,544,27174,18163,24875,30547
17740,8153,27678,12372,6910,23931,23332,29551,12006,25339
712,30720,10228,29099,8413,25868,32316,6061,1543,16404
8675,9143,27649,26292,21676,22528,11542,6692,19971,16411
27655,7041,8346,30825,23384,7488,22772,14926,23700,19924
12171,4750,4447,3883,14156,26118,25617,19790,19636,29497
837,25634,23168,6158,3749,31026,7045,12535,9449,21101
27520,9817,1951,2599,5482,1395,10936,12398,21421,2904
28337,12079,13066,7071,8475,17232,9558,13570,16465,16146
20944,6983,13619,12874,14965,22164,3411,30663,11065,29840
5083,15513,9847,2845,5674,22361,16490,15240,6472,6308
15847,8601,18270,18158,22109,24162,20608,13492,21450,22059
17976,13407,23998,29860,24820,20935,14921,10812,6571,27434
13033,18715,15156,10376,4213,28317,26121,755,24298,20050
26649,15493,12058,26261,13366,31111,2809,9809,30743,25568
29566,19695,10670,14755,14353,30004,21023,31736,30204,28586
5556,15040,4424,6285,12347,22724,2654,32177,14033,1724
4932,12621,13923,22723,20406,1355,30528,1978,23351,8119
8147,578,12895,26848,28193,28415,16511,2992,27076,17261
31158,19046,24810,25499,21436,24399,4267,11817,6061,24529
10510,18086,1268,18828,30753,20724,6916,18894,32320,12442
11849,12330,7552,25811,12270,20823,29796,19533,27336,5254
26977,10917,14549,6141,10862,20745,25231,28869,23599,27410
31375,7732,17189,12999,13946,231,12574,3485,3405,21608
28340,15389,23716,13935,15903,21833,13145,27543,16129,5619
32298,23851,28869,25792,19122,14118,5722,22851,16113,4278
29520,28170,8952,25300,24940,10070,8105,15158,5806,5007
15328,4645,24611,3503,27346,11470,27336,17468,12008,19903
23495,9777,25207,16830,1976,69,4749,8260,14256,17231
21434,9580,12635,31152,18380,20821,4359,7692,19251,27349
14167,28876,14606,11838,30672,24203,23819,13856,10998,4739
28381,12970,13359,5865,11203,6927,11691,3543,10534,1298
8192,29196,18463,17043,3723,20488,1746,27013,15300,32093
16192,25777,8660,31061,5135,11182,13834,4184,5584,5735
15432,17580,4920,4775,22226,31985,2158,11282,31726,30963
14702,5095,2183,14686,22097,30055,19917,8705,7313,32510
12023,11901,12200,3872,25996,23188,15384,23695,15834,6723
14159,9758,18227,11763,20654,32041,15513,31323,6961,12872
18962,25992,4185,24713,20862,13418,15830,11808,38,12619
6752,26328,21183,3132,29064,27198,1188,11143,18824,6258
25756,7515,8580,17723,13312,17686,26378,22713,11804,16467
11220,2063,28002,24277,10394,22886,4418,6250,23436,9495
8212,1725,12653,18711,3714,12493,32370,9815,2768,20275
3284,23607,24370,12917,5229,6397,22170,24434,15377,29589
14037,12139,5734,1171,20243,32276,18223,17088,3564,23653
16050,1039,1568,30795,5880,27446,10130,6448,10266,4793
30931,24440,19413,23269,15004,30856,27817,13632,23728,29924
7675,3552,19342,682,19261,23723,854,16549,15102,14404
7936,22599,681,21745,32113,21460,19569,13284,23553,28664
25296,9703,31230,32216,49,23603,20492,20743,19176,21456
24006,24337,17970,6870,32510,21810,12046,8809,32274,30107
1711,4677,15051,26121,16294,235,13002,149,24933,21092
26939,6885,24477,17154,2548,18264,12314,11497,9963,59
5832,8658,26694,9325,27956,9805,15177,2025,25717,3658
20042,5314,4181,9874,26824,31501,19909,2621,13719,6960
7240,9461,3692,4207,28387,9649,16471,11310,18546,14070
12769,22573,10886,24503,19322,22520,8634,14376,11400,17630
28880,6077,3863,15493,2761,5225,15801,27401,15896,30702
3433,11159,1434,6876,29172,6474,24355,32472,28824,1390
28781,32557,25050,21938,25549,11142,24007,27040,18374,1389
18669,31408,10846,31114,31211,3021,28100,10797,231,5359
15964,10673,28218,29914,20840,14220,27319,12486,28451,18454
2757,19685,29530,8598,19549,11780,27388,23525,27655,9680
2311,5674,25008,3063,4962,12580,2527,4472,5261,7189
23705,16712,3011,5109,3235,2645,7684,4691,8511,28609
11685,28190,1660,9614,3752,6920,6737,27745,28498,26711
8551,24586,23057,31839,10587,28675,22534,12473,29304,18184
19489,13381,12410,25145,22516,5475,23493,23979,27042,29959
12741,7072,2897,2365,12746,3968,4304,4767,13278,23644
23796,12614,6934,32137,6976,8137,18590,3956,21363,29709
25399,9659,19976,16367,24934,15001,9923,2324,16682,21712
25773,27432,25293,13384,18750,26216,18278,20687,17021,29661
8851,13786,5037,9980,15868,15470,17266,12866,15468,6692
21966,23291,23682,18207,31673,8444,3098,21403,10058,16968
32446,3501,17793,1138,819,24509,14869,15353,20466,12050
21426,22033,10087,26077,31373,6874,31110,20640,17144,30837
24751,7757,4256,12181,4991,10392,28398,6495,23776,10341
1445,850,26832,19233,20256,16944,25825,21466,11901,3281
27074,17870,2429,13052,14497,17949,17064,24932,9044,13973
6689,8694,9863,31599,1344,16641,18248,19244,1432,12227
18738,10520,8831,2547,20906,30075,22858,18496,13058,17063
17188,12318,12721,26002,29858,12726,7242,9828,23689,4762
5147,5091,16043,27684,24130,8888,15601,21919,23872,9900
5762,15554,29960,16346,9255,10459,17281,23918,29338,18217
2557,18020,16024,31787,26160,32406,3502,14788,26899,29660
30677,28675,18793,31747,5949,9886,17993,980,11086,5538
11307,16366,8138,31146,8589,21233,5786,21306,25341,32407
8735,332,24382,13224,24403,9515,26272,1702,991,3672
32179,11351,11436,10946,21713,30438,12541,752,14745,31126
17661,5869,4437,25625,29305,25940,27034,4949,4387,5631
6255,2332,8106,16315,8424,11539,12728,27141,27859,4530
20455,4965,28117,10359,4121,32101,29710,18597,4671,10741
29442,18971,12239,27571,13921,29562,10193,16080,28990,17665
8802,21032,10927,30976,12975,20549,3842,4373,18567,22345
7238,12665,31390,5549,6747,32478,21111,909,26401,28420
19685,31896,11992,28246,20890,1336,21907,20980,15586,8973
10526,7914,32314,26665,29871,27646,20829,18815,4666,5452
13052,17325,9001,30823,1876,30729,2609,7936,5823,21378
7091,4898,23409,14138,5387,1549,25348,2246,3550,15340
30926,28591,27450,993,9808,14077,29929,2240,25727,28165
15315,8231,21363,5046,17557,13,12859,23988,10155,25047
14068,22309,7781,22200,4546,9719,29238,21794,12687,28141
18308,6517,28364,20373,14638,25893,7353,22204,14359,6493
12297,17794,17799,6535,7107,8263,18781,26097,5804,15312
13379,18705,29605,186,23833,21110,16240,2438,23276,15824
24014,19050,9288,6482,13441,28174,3748,18112,454,16871
29858,7716,18477,22651,5824,29604,59,4570,24453,20204
14856,28838,11291,23845,18874,18635,21116,16183,21270,31256
13416,8141,433,6986,17693,14035,30277,23059,20949,12963
31786,18520,29890,10067,32227,13684,23367,20204,4807,14764
27918,19757,20647,1190,21196,8350,20394,6582,11009,5465
7391,9954,7335,13176,14309,30334,29499,12101,22401,4419
8784,3574,17178,21036,12149,17479,22498,29317,28035,17896
28173,18832,29698,26913,4593,28716,32520,1185,25235,16734
31704,26079,26894,8305,17028,15552,20756,88,18697,7160
1989,10544,5200,8823,15315,28762,2970,11827,3428,12029
8248,6743,30286,32199,24896,485,10227,27907,23610,11228
29708,362,14976,21304,2521,18903,25570,16880,5297,25263
22513,14867,11793,26619,5004,14202,10776,5701,7986,18945
10103,15158,199,12835,15137,6822,4365,8351,26512,3378
23809,4817,4754,2528,22148,26251,20440,25934,5898,11415
32016,7006,11456,15890,20037,25126,29536,591,1197,18143
22440,27023,24122,20961,428,22200,9493,9278,4422,6035
19562,30040,13216,19227,18085,30197,3571,7976,18896,7375
23398,11216,10473,10360,13233,29477,1849,8818,28609,27102
31578,22962,5338,30576,32276,14319,3374,16512,9059,31770
26714,27748,17058,11090,32429,9553,14430,17608,29685,6033
10748,1475,10816,4407,7640,4717,3647,8576,18098,6756
14810,1456,24809,29639,12864,22080,27402,8065,9760,29943
1016,20953,91,13304,23376,1673,6306,742,8917,13146
29267,9435,7321,20431,11063,12362,8524,18827,16683,6897
2370,29981,22053,27237,5643,6859,6985,8279,5041,25809
13431,26282,18166,26694,26619,18895,31614,14940,15742,8624
10188,21349,2956,4517,16948,29751,14587,31968,5406,2247
13228,255,1628,31052,3908,26714,17371,12565,6443,1990
25284,22191,16517,16096,12668,1813,19139,24587,1808,14712
14408,9762,8798,28751,13775,29922,20071,5956,7900,25977
989,27038,11597,24973,15675,31995,6310,8642,11977,12856
24294,21632,31839,21957,29797,20674,31074,3441,13493,24526
12586,12872,16447,12791,13540,31226,25304,8191,1988,17112
