x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
3127,8296,16747,455,23525,21488,11313,20195,19466,30467
20857,16328,12458,18619,6037,3472,20836,17161,30075,28656
26241,16607,21836,22035,17619,27040,15058,20318,21834,5956
7009,17294,22497,4645,15775,27894,14573,9004,24090,24291
24957,18907,24038,14313,18557,29657,23094,1838,19695,5107
18308,21641,24650,16976,11306,29813,23081,5690,3040,31430
9417,30286,12193,24962,15584,6763,22718,13905,11061,15601
17109,32534,29202,928,5809,12196,10035,26697,22668,24804
9337,31720,31267,16795,23640,24532,2633,10121,11562,28427
5964,31709,5127,31475,27261,7794,19083,3500,13442,28738
16448,17378,4218,32172,11264,31645,12413,14259,3271,29250
20548,20055,21306,14010,30287,2153,29999,11335,2851,14471
30162,21792,23180,18780,19709,4620,14437,28427,3204,10426
9563,17508,28527,32178,16578,10101,1205,29247,16248,14074
26971,10871,19849,29401,6819,12590,9490,25367,5374,27685
4951,10862,27190,23626,19351,23409,26980,18916,21990,29178
5102,20234,25275,1871,7383,2817,9526,13583,24887,4323
27831,32237,958,25340,23176,18609,1117,888,4756,196
22243,19275,12177,21974,5961,5691,20398,26201,17312,10707
15561,3466,23531,8032,16817,15586,13682,17671,5939,21087
19120,28846,15844,23873,21712,23307,7821,26875,18634,7299
17387,25607,2940,10848,7841,2818,32367,29470,12863,5614
8100,25640,19691,2392,3927,1726,15499,21373,7692,6620
32257,24038,12003,24953,18536,229,15233,13052,2637,29363
22332,3017,32375,1317,17647,23473,6925,14681,16414,16681
11302,15205,27132,12123,3310,15233,8404,9099,8066,31777
4737,19259,27768,30687,27926,14135,20157,22407,4478,5507
21403,21226,12418,605,2168,13152,9916,15387,2794,15812
29468,22872,29734,31895,4871,2276,7994,1683,19550,28322
26112,4114,1580,733,13671,6239,11690,22331,27880,2983
28618,766,25629,15174,16778,32160,18082,9650,22485,556
13777,16174,29066,17628,1921,17967,27841,1337,18347,13747
6841,32185,27220,13686,4159,3317,18840,6376,22196,2082
27610,17472,2472,25510,3700,17046,31237,25880,11017,7300
5638,10572,18888,10600,30885,9039,23187,5469,20575,19727
4454,4959,22651,28094,26535,25693,23779,13339,22588,19298
12955,751,16476,8671,19049,22222,2088,6139,26832,2903
8906,13724,20073,10421,15625,22063,25050,16704,29899,4364
31108,20150,1544,10532,916,11290,20079,9350,21819,25445
31829,7386,12367,28776,21799,31337,2307,19944,10937,24671
1261,30386,27161,25351,11307,31992,6024,24611,1799,31021
16336,19959,12151,26153,9932,23692,13567,15861,6439,6122
30323,15790,16752,6000,2351,22170,5558,20251,1200,29898
11961,3450,22121,23884,18223,12573,17707,1146,30003,27484
776,3732,30154,28694,21850,32407,15145,24297,4319,29712
26723,5840,30607,4139,22961,20892,26167,15702,9534,495
20701,30854,17307,21813,3674,8478,16184,2983,6143,9760
162,12670,19416,27572,8792,3882,10700,395,30219,24699
22500,16169,16227,18134,30461,14141,27667,19079,23877,21696
5903,18237,15105,12434,22299,7346,7672,4820,27597,5965
22678,9168,31909,12208,18143,14168,13150,11678,25713,14777
17906,26446,20944,29263,5717,29149,20139,3394,17521,28441
180,822,9335,30150,21118,24036,10199,27363,1489,20310
12901,3814,11279,20743,26227,9679,15824,30507,15562,9432
14150,302,22446,19654,30169,22448,28174,9138,26953,30188
31219,28181,31782,9616,25564,783,6336,10390,28960,15632
18312,22415,28420,13736,11716,24535,28984,2994,23326,22981
12904,15034,27816,13127,17251,10474,25258,9163,7255,4668
13591,21972,23831,2279,8423,25018,2232,15642,14661,19019
16337,8806,9966,26724,5222,7793,19001,18314,12399,7807
5038,27339,29472,15091,14577,5,16977,2864,23148,26452
28891,4741,25273,30276,17903,15893,8576,23281,14744,5832
16752,1492,22063,30608,29843,23681,18195,10420,31837,19718
21609,28437,15183,13288,29088,11904,16431,6182,7646,26771
28190,30373,19333,4116,2481,26541,31086,32384,24859,13061
9172,8978,8850,6464,22572,8818,21954,19655,4901,20149
18028,23274,23081,26086,8894,28946,23604,3709,10067,18113
26243,6341,31128,4480,2636,6832,27396,9661,20047,29636
21471,17991,19165,27834,15505,2753,5504,2514,8354,15806
2986,18102,19634,20932,16827,18789,8813,32227,18464,1920
28648,6376,25704,27133,25304,21149,11119,14749,7699,6713
8214,12522,15313,24872,8794,27079,24832,11372,20341,28314
16334,16012,26840,23271,8137,12554,13700,10367,19799,21556
15953,21695,6250,25282,14217,18005,32043,11608,6714,29746
23249,2200,11944,25650,26886,6240,20030,17060,7644,6183
10010,5279,10126,11116,28347,9607,5116,12533,25231,31819
32296,21826,10354,8082,25182,6676,20918,8422,14430,18796
14321,4827,8294,23659,26055,18748,13212,4825,30921,30963
25871,22012,10109,31401,12896,17352,27654,11074,3915,27940
30662,29659,19419,6057,30904,16000,19929,19524,27101,25552
9425,10375,9581,19824,16100,24497,2545,21219,12076,25302
22195,27375,17799,23377,16119,7663,7731,2336,7548,8653
28405,3150,295,220,6661,3454,27293,2740,3496,31451
8437,24731,32208,16148,29616,27702,24403,11497,16949,30267
10324,21622,12870,26114,23427,10714,21566,21669,9372,31688
7825,28848,968,22339,22507,7657,3570,26686,47,28966
13112,9558,24782,18340,1465,3928,16881,1467,6326,29624
18107,10294,6975,25682,18507,19256,15504,28903,10022,31369
20529,13720,21014,31839,1838,19374,4241,946,30047,28514
5170,15780,20259,28368,27523,4417,25071,3913,8946,14283
18245,4038,8921,1422,4356,21181,8350,14526,8807,25447
7160,31371,28291,27525,29238,28328,27722,1376,15862,3597
13340,31205,22162,18335,19080,12205,24892,364,4578,20465
8494,28170,24471,23866,1303,1292,26770,25425,19998,8829
6157,13001,1358,12062,6365,7757,7280,30069,2857,21563
25978,7176,16017,9489,20714,17086,10294,24021,11196,9507
761,1826,23931,9320,19804,1071,28203,18543,2564,32198
10500,15548,2172,21035,26990,18038,26136,24969,10507,19335
18685,27254,21258,26994,783,17308,23441,12236,17299,17306
22800,25085,1876,11122,17578,14854,12259,5779,29503,8374
29397,2186,225,6857,17177,16604,20680,31219,7666,29770
844,15583,3956,22935,10600,18768,30361,4341,7006,13262
21177,30372,31357,16039,13598,31334,2129,32556,5338,31557
13925,30608,7229,20741,21851,24708,10901,12116,9181,5688
7211,4517,9501,5357,12342,28681,23663,4071,11184,29319
8333,506,6852,5009,16503,2713,27746,26399,13248,26367
24522,5465,31930,3052,3784,23489,27231,14794,29055,19040
10977,21263,10392,23178,30746,1918,21244,25381,14292,2302
21669,2464,29440,4642,3570,10506,16562,4398,31286,6237
26775,20574,3160,9999,1136,28919,14194,31431,8821,14173
11207,16125,7632,10540,31221,20521,3460,13640,28261,16760
13191,4613,27163,3203,27965,20430,13018,4935,20979,9023
12516,20917,6430,32107,10117,11178,2288,31925,3763,13277
6180,3823,22429,17361,6218,10417,18985,18739,31304,13996
6574,5263,24112,3424,30190,15540,29880,14401,2198,21299
30812,8964,8096,28574,2099,11619,24288,22787,10704,28926
2899,27106,1963,30822,27771,6674,703,5983,27050,29721
3240,32142,6868,11597,2600,22746,5802,27508,24135,3692
25488,19537,26782,3465,13679,30273,8967,8034,31775,24923
15952,19653,19952,15859,1498,1441,395,21755,27596,23319
16553,8332,9193,2017,208,20630,11167,23239,2410,12086
26848,20767,11716,11802,14263,26423,19124,30174,23046,10941
4800,22572,13795,18460,30296,21595,23032,32136,28844,13100
5092,5853,15919,570,6104,2844,5691,23726,10319,10227
4884,17844,26855,4234,9020,20158,19158,14821,24609,27056
27461,21540,21516,1087,13979,13285,15059,23773,30076,23956
5758,21374,14916,9081,24546,7648,26987,17189,15531,7052
8910,1771,8553,13313,16114,3822,17899,5907,23717,20226
32047,24653,17636,10855,18067,23841,22235,3384,13741,14348
27248,26025,3184,31520,30669,6043,5952,2998,7265,1754
13266,15164,28301,26245,27300,11152,17040,16406,22718,19424
30143,15155,16967,8560,14777,28499,28363,31341,14048,22795
30728,25487,7824,9773,12052,12338,14795,19221,29251,2147
6526,4616,21481,19926,4304,12854,312,17174,1767,32280
22331,141,1842,8648,15257,16647,6282,4188,24379,7027
23127,16274,5378,28713,13792,15419,28780,2980,15135,14377
18494,23096,5650,12333,22838,8464,28681,20166,6483,28281
5624,28973,28997,26981,6070,23371,20572,19562,11901,3415
31496,14846,32313,12163,15653,25282,932,22884,27871,4955
5541,861,25259,21269,7193,9227,21395,17712,14943,27451
7237,12823,9818,10631,24690,4008,7654,22846,3559,5554
18678,25663,15621,16295,11417,17224,7271,7187,10945,30345
16483,29910,5467,13285,15288,14159,23037,3201,30814,19168
13799,11194,28469,24815,18806,3718,8075,4297,13195,8879
8263,17644,2387,31518,1334,16027,2193,13796,21500,4810
12828,1816,19072,7089,31241,11297,17317,11234,32486,2053
28765,14234,23169,9575,32418,24963,936,17469,20641,16077
30964,27823,8444,10415,9404,20848,7648,18873,24485,29215
1872,18929,14226,24304,30830,4978,12518,10816,2780,19427
14304,21957,21710,28407,30564,5518,29376,26914,19111,26861
14263,4472,8211,31773,17618,27117,11496,150,32387,11943
21892,2240,16782,14573,29958,28928,6519,8978,20401,17328
2206,3023,15573,3249,533,1845,30014,32506,19422,29583
8081,32384,10416,15889,27316,28448,20692,4557,16278,23606
16106,13841,15005,7324,4666,4610,25844,19097,17893,27311
17313,28746,20067,29172,4408,1069,24701,21330,3325,13174
4367,2166,2348,5665,11256,23432,10675,11952,22509,28761
26706,5814,27332,10676,6588,24518,24415,6478,15070,1863
12900,21610,24537,8152,9121,31951,6624,21980,15215,20324
32489,22542,27264,8813,28912,10077,16349,3807,13860,6470
1694,26194,31479,10863,19576,11849,5424,5914,15578,10359
18411,29059,12119,18105,20983,5997,2974,20960,19725,31850
30086,14606,14451,4627,13944,2538,9142,22064,16388,2767
4802,18343,18841,22477,23681,28689,7025,28825,16628,14457
29855,11246,4820,5837,17792,26487,13846,25355,6955,6407
1932,29330,28678,859,13915,21579,21828,19396,20835,27901
23852,29585,7855,21140,16038,19719,3514,10278,15043,30022
11521,25869,2526,28807,14571,24606,20036,29154,27455,21940
1613,20834,5834,4399,18583,28494,9792,1742,4315,16274
25984,7311,1965,31200,19328,10899,12074,30354,10043,9714
28451,9921,26239,30844,9629,29520,25367,2789,16589,14869
17821,15563,15244,16198,26972,11063,1673,2464,26531,19357
11075,28937,24550,23010,9102,21370,10462,19675,26384,31622
8043,22611,22232,29063,10891,9485,4303,21595,11407,15604
28497,4003,7671,28220,3122,2149,20704,18915,13470,28780
26106,4275,27413,10982,8177,19758,6951,26960,26136,27324
15112,19882,15475,23673,12132,3871,11660,30322,534,22529
2419,5214,1285,5280,32365,14373,21545,8374,17556,24014
13441,3607,25032,23990,4551,18296,1805,11197,20083,26810
2190,18080,4796,17299,1190,15270,18110,12263,15239,3176
12960,16031,30921,8272,1613,7407,8250,7613,7664,16770
17514,23412,28127,5766,6863,30751,23684,14970,9000,23951
4503,8087,7068,17169,29812,46,9334,8325,21673,21449
6075,31959,6861,24188,6256,23863,28304,30784,29789,27365
20728,31520,30625,26721,21134,12242,19033,11292,25891,29222
15757,4855,9530,3435,9558,7143,61,8724,30462,10007
22650,21519,32025,15536,935,19778,17528,22785,30686,32215
20366,7380,6715,8330,23787,18961,9620,25427,8102,22845
24120,11297,17602,20172,23187,18792,615,14635,11198,447
24527,19780,24914,20864,23155,27985,8775,31390,24627,16267
5164,32190,1355,1603,31994,32276,5972,14400,7743,28965
20462,13731,29391,15024,17405,24828,11657,20674,28335,7556
22159,934,21207,12875,16557,12098,2536,6945,27338,24382
3129,7136,11522,16966,17699,14174,15232,10953,25136,21482
20245,12708,21531,21322,17125,13873,11175,5481,19382,12418
4187,21444,12937,19321,27339,25173,19785,1789,2804,3995
3601,24609,31149,16324,4055,18067,30935,27873,1532,11507
12653,3717,4019,12498,10261,25694,31507,2213,29930,23400
27987,31987,17130,12631,26748,15158,19433,24508,2958,18080
25353,31637,26452,19133,32448,3564,25112,15964,16695,10488
8460,3275,19609,32047,26198,21269,11596,32429,18124,8394
18015,10515,11104,6895,3911,29268,31462,27662,7905,4823
1616,23278,31430,20301,5727,14728,11108,25490,27252,21976
5512,13052,27611,5715,9047,15133,14268,22296,6119,5345
9434,4849,18062,11565,19508,27246,31618,28610,21696,25369
1906,16438,6479,20399,11301,30982,2964,30396,28215,6496
23830,24308,16760,16919,13069,4233,25720,3858,4394,20706
7942,12065,12715,26832,3377,22458,5748,29040,26126,29586
31826,23158,31301,3240,8183,590,12904,25308,15715,29688
23265,25728,24113,21156,5929,27725,9256,17721,6940,12965
18619,29939,13915,26753,25794,29855,20379,31186,21463,23305
31830,31938,27258,23275,15390,12016,22655,23969,11361,31818
6684,18116,2397,10867,32220,3476,20162,30075,1970,27667
14506,14421,12916,21825,1671,17527,5317,3477,30073,26824
17435,22539,16484,8052,26033,5922,8782,12914,31254,28033
1724,27805,30394,30500,4668,28787,6512,20939,21737,19302
1658,28728,10078,23454,10083,14457,3636,26235,13297,1992
6398,3588,13433,330,18661,22532,29734,4521,24455,8672
5177,14699,18368,12798,30443,31957,12947,4072,15119,8048
5931,22699,2044,24192,7795,24389,5418,27382,20834,32059
24198,28054,2258,11039,2137,19201,9695,4728,21167,433
17598,1956,31952,6385,27389,21935,5508,6127,26685,20377
12482,13823,13321,1477,22492,28526,32496,10656,14393,6726
5784,3627,29277,22621,32129,7021,2273,28151,21807,15090
19751,29866,22998,15020,25171,13574,24647,11912,6908,22564
17388,2349,21679,16112,4588,22852,9248,31406,26874,17684
7769,5994,12683,31795,21722,30684,10560,4222,22403,32332
18417,1567,17853,1218,32543,29108,8956,21881,19364,11230
12602,2743,8734,14751,22443,18636,3916,16742,12737,1704
14751,802,8435,10527,22712,11135,1931,2626,10815,23986
10948,23762,2389,6298,20425,24879,1435,20276,13512,15996
29574,18010,25315,22121,21761,7065,8812,22866,14426,12269
26752,11063,21898,20836,27038,18684,5998,24512,4361,27543
13008,27145,22420,27438,20545,4482,5566,17868,20275,30177
12902,30996,13024,17554,20035,7701,32079,7564,3147,22783
18613,10965,273,15617,22802,6666,2966,11847,1901,6286
32034,10886,5832,452,10982,19370,25747,8040,7702,27594
32429,5245,30937,7566,22566,22221,30317,26356,2159,28548
14386,20508,18046,9656,9617,9588,31573,14964,29409,32489
29544,30837,21010,8000,13892,26724,9532,12142,5264,9269
16150,8261,24597,8670,1069,20064,24017,27818,5422,1539
27701,21285,31586,25970,28367,4862,30616,15834,22653,457
21589,3983,13836,28180,15787,6402,10799,10263,5421,18311
7934,9636,30753,29722,9488,13648,30279,4731,1266,2037
2153,26200,7975,1600,6379,21216,1184,6503,10158,11224
8405,23495,17030,12386,17439,25387,16615,15792,5189,13999
18826,23947,31667,1033,18654,15658,22193,27175,2511,11054
8380,2389,26634,2057,24897,26866,3707,21821,18826,11362
13839,1573,23331,20072,13086,10426,183,11594,29698,27264
9732,7140,546,29253,25867,13897,14029,5536,24319,5668
31026,15000,3019,20960,24484,13738,15252,18708,10694,4822
31771,6622,27395,9595,10050,23969,13004,29406,13857,17301
584,6035,28377,31597,25045,28255,17296,7104,11432,10036
696,30748,8821,2300,2883,14216,15421,22188,29259,17571
28030,5936,26959,25293,7593,8709,22539,24215,10737,10111
894,23046,277,4721,2760,23729,29551,2752,22474,25870
8334,2429,27002,13169,29635,19591,7983,24721,8297,27049
1506,2787,13273,19841,15120,3813,25961,10322,18407,1547
23908,27169,6216,13341,26863,31676,28122,6634,22515,11201
11751,31761,25055,15975,8831,31902,21513,21604,6998,14942
17954,11762,19227,30485,29568,1128,47,5131,11793,28574
1842,13161,20789,18109,12320,25765,7848,13914,2708,24368
504,28624,4173,32348,30931,14495,2588,27689,13939,1937
29869,850,4514,29494,20099,19936,24660,25263,13204,29174
9246,29363,223,2306,27783,22109,29586,23741,27285,15821
24178,22497,6700,1790,28846,21129,31117,3568,32370,6655
29816,31030,24427,11292,12059,20945,10673,3687,2736,32101
9932,5364,2468,12990,30326,20940,13918,13232,30915,21875
17757,27951,2486,26374,10184,13080,1029,20931,28080,10264
9921,3511,12547,18826,24152,18086,5340,13945,30259,7387
19368,7470,9084,8119,16403,1265,3299,1664,19240,30100
21294,9135,15854,1155,28785,29568,15606,28855,28631,4940
1148,667,5451,20196,7764,4850,22964,11275,12608,9954
8911,17222,17563,366,12714,17623,32020,6918,16300,25145
10909,2710,13908,30013,6721,28317,18697,3904,12386,29298
16122,11404,20782,13372,4186,14766,19390,32220,19633,4172
50,1509,7670,12390,32526,18841,7286,24568,19372,24191
15143,632,9630,29596,12437,11588,15395,10259,3399,21871
24973,22123,7559,24779,3184,23426,25363,26560,1359,28296
21485,22842,2896,23323,17788,31265,16557,16472,14546,14793
31932,23599,29382,28376,25360,3174,12967,13721,25691,22852
32422,3215,17862,24225,31142,14621,7240,9315,29712,16448
12201,3281,3796,10118,26755,22012,23891,5537,15772,5562
19042,16760,13018,13353,30040,8829,17868,12727,19029,17750
24493,23925,15714,23901,17629,12932,24610,19373,31394,30955
32380,7884,6404,21146,18238,20024,14636,2453,27356,6652
24993,20077,9497,19906,30366,19651,5154,21627,28037,16278
32019,2134,28008,30557,13607,17950,12334,32438,22744,12505
4167,9175,1889,15378,21327,30793,23286,6896,18900,30940
27340,23657,5958,20275,14134,19283,21883,26792,20368,16133
13535,16001,29544,6340,14787,14768,27826,11815,5290,6382
11157,9679,13624,20910,8986,24059,3448,21501,10584,18189
12114,32415,28321,8595,2905,15950,25645,1766,7439,4169
6949,8724,18869,7919,15786,7988,5515,535,30123,21390
12464,14269,7867,13530,21956,23276,27128,11824,15615,21279
2851,6136,13991,17732,21951,7547,21508,3252,12830,9438
18723,16436,15863,820,10911,18107,31990,10998,1218,30732
25379,11071,6789,5628,22539,27461,15881,8339,15362,1337
4258,864,21007,26871,11804,6971,11801,2417,6270,19824
30982,9449,28719,19686,25216,31904,6098,22913,22201,10757
10741,30911,25658,13488,5756,10258,27748,2595,4167,31566
1660,23269,6979,20076,6063,1936,2977,18308,2430,31250
21949,21513,25789,19545,21919,9773,20305,17595,26775,28180
29250,21755,11368,20195,28960,22661,32451,19258,235,14736
15891,29985,7027,13955,20593,28470,18651,23657,7441,17761
20776,8158,24492,30401,31869,9930,32089,21478,13611,15552
19488,8982,29507,3985,808,15565,31206,1116,3882,9436
16493,12015,14078,11456,29880,20251,6199,420,5244,14246
13195,19688,9930,10250,23342,12058,20642,25858,18789,5142
783,29459,17738,19459,19320,13427,23337,14683,27114,2087
24627,447,7462,28390,15475,5596,15839,10210,22965,11275
7,481,20737,11367,29914,23090,24303,19101,4807,18984
6919,6355,20184,24892,26223,17688,22907,19475,6482,23149
29627,1090,1248,7190,2700,24969,21648,30746,21387,23790
21434,25048,12718,18123,1059,10179,888,24782,14328,26820
3674,2213,4512,12130,3760,12059,9869,19432,16091,10439
20609,7122,29709,26899,19763,11080,18546,6054,24684,10749
26498,17207,16283,12962,30632,22291,21343,12295,25000,22994
15077,10911,26770,6937,11396,11051,28412,7476,6224,18303
16156,13718,8046,10492,11494,1772,19814,3551,732,26937
31386,31784,18301,13855,5138,4731,31514,8546,2578,11265
23748,22623,10535,14643,13516,8468,29962,25972,28258,30751
2925,25593,15555,18635,12685,9019,15530,26928,3551,14838
14107,7078,25000,5481,27010,2425,13425,11303,8175,23855
31813,19075,1919,11605,4007,8328,2832,24726,19423,4690
19017,11028,9778,11347,18132,29277,8473,29580,1815,13313
5284,2803,21946,1998,190,14146,8425,3369,11333,3156
15043,2575,17521,18304,31128,7818,1450,30820,2663,15544
30141,2088,4119,14627,11768,32174,2537,653,28659,22165
22874,10655,12506,17199,15506,11335,13779,18844,26556,6241
17704,29936,25189,2401,25861,18873,11688,26814,6510,22853
4547,25237,11569,12183,22204,27118,17820,5152,15248,6259
14001,737,7271,12928,13872,8335,30712,3693,16000,9598
8220,24464,20181,28565,7351,25022,30210,1192,5233,27510
29277,6682,5060,29705,7891,1077,9538,11132,3819,23473
32415,17688,30131,5312,28833,632,8822,18036,19013,23201
29428,10067,19280,22374,22616,7335,17411,11133,4392,1556
25421,2026,14346,18915,2592,17673,15531,7875,29071,21001
1013,19542,14215,15095,8539,15177,1710,13046,4773,20171
3719,20830,24512,23419,14670,6738,7228,31821,21183,27958
6375,4297,30730,11735,23044,16971,5055,4643,1276,632
10420,15352,2623,6047,18864,25050,1804,1072,2286,14122
13667,19970,1897,1288,25746,19008,4465,12488,12102,25257
21755,31384,14705,19378,3254,18540,15597,8257,30885,18187
7849,20869,2804,10334,2147,30078,4869,1715,13396,25564
23540,15905,28894,20141,10917,4942,4456,110,8232,26531
1033,11939,29018,17278,11049,13280,8514,12706,23857,17778
6510,20867,17386,30777,21526,7305,27277,11387,16792,613
5103,3500,19060,22052,32515,12135,9203,31354,28958,1621
1703,2181,12839,9569,11002,30251,32183,5863,3755,7927
618,16472,12479,8611,21109,13459,15658,21126,7016,18525
7739,5046,4963,18567,5674,21465,11646,30843,4951,2679
27648,20428,19707,11289,25272,606,7914,731,1736,18781
30736,13284,1215,4468,31956,5874,27822,27816,30394,8196
18349,3236,5067,5194,10188,667,15572,7606,32302,31576
18929,4809,9558,7029,5164,16438,29906,10698,14176,17876
29165,11525,3945,21608,3001,20226,27897,9381,28846,12189
15821,19352,11962,12387,23687,7194,6966,7073,23300,9582
21630,6220,19690,13949,11968,18248,13980,28891,3870,15400
16010,18981,10387,4090,3979,15266,12341,16843,16274,20389
18476,18293,12366,25801,2255,32550,11437,8361,31926,31289
4146,15236,7864,16739,29392,11798,7450,9438,12262,16310
5688,8506,5615,5661,4163,26642,4804,24237,19285,32073
7206,4766,20605,9515,4192,4899,25020,12507,10828,4990
31882,13229,7811,19014,31377,29400,5146,32276,22981,26473
26716,29441,29522,32436,11662,7176,31825,7027,28570,3194
28732,3705,31554,229,12439,2413,26384,19948,5844,19994
20422,28715,2123,6,17885,9095,13535,17625,21554,29682
9984,13767,22600,21186,27587,30087,6045,13800,26637,27301
3334,31152,19158,18075,26163,3559,12645,18064,10594,27124
12362,3629,19360,4689,6735,23376,4267,19731,10351,23610
21122,26258,10155,11733,9095,30067,20536,3018,8843,2714
24991,26281,28529,27665,21285,1581,17957,7912,17770,5736
31974,27909,8566,17121,17640,798,5500,22557,5278,26219
15994,10050,29491,25539,27219,14648,7989,26988,11309,31498
2972,19810,17787,1663,31503,17312,29034,4838,29692,5626
13506,31320,31288,12491,24680,17350,26141,28856,8049,2955
27627,20598,30260,2258,30693,900,27494,30645,23614,32344
21971,13076,6189,15018,30903,19447,29459,27330,7306,15706
16779,18627,1532,2836,23071,1156,16271,29743,10904,6341
30391,8023,5393,31650,11613,5002,17677,6512,30417,7039
4236,8813,24748,3022,17417,30111,21827,27637,22596,20794
15175,8912,16284,12846,30252,18544,2158,3996,17979,27397
8086,11745,25751,26263,9761,27904,19229,21909,22727,7069
29633,10109,5465,16861,6243,6723,5132,1889,7904,2293
21033,4036,12012,26217,3533,19378,24331,6665,10776,31474
25553,13818,21225,23324,27974,14309,19837,6082,19698,13361
32545,15453,18483,29509,20179,22917,29370,9292,7046,30881
32266,26729,14180,8661,13826,7017,3723,21212,4730,24550
6169,1941,22566,19092,8959,13669,20946,3823,17910,27445
27110,13338,13623,10818,6935,21344,1892,27958,8699,24458
26599,21790,14751,1495,28469,7765,26247,28624,4702,1265
14328,3641,21793,19553,16850,2443,13203,4325,2358,8384
18067,27237,5767,32529,14997,10253,32023,2152,28795,1800
17652,25126,17581,6765,20877,3557,9459,20027,14090,17771
24350,18774,27458,7861,29510,2446,22743,24953,25024,915
5285,10969,25743,9308,21435,17216,668,15406,17249,6753
24065,30034,8685,19623,29086,23989,19523,30636,26362,4595
29739,18313,18082,1662,30681,28257,3371,25400,10960,26422
18176,30086,6963,30648,12666,4426,5236,371,27043,25715
25292,2279,31470,15776,11999,25385,268,14341,26765,7301
18993,12537,26249,29123,19649,6438,22953,11134,24435,11634
6057,6020,9032,507,8788,15916,4179,28898,17359,16518
27223,12568,20823,29154,23674,31373,14916,21960,26400,89
9268,18100,2349,29613,10735,19832,22283,24300,24968,30273
5986,7508,16965,13302,4792,31569,29275,24103,13576,8415
3887,24955,9109,18026,5446,17620,16503,28206,11029,1608
22327,12331,29513,24900,2020,4839,8372,16739,15078,25510
6696,25899,3568,15904,22083,1604,17476,31971,2417,16357
24978,4230,17326,28055,31120,31691,29881,3665,19093,11424
22724,14471,31274,15993,28782,29707,15821,5382,8234,7383
8109,22900,14941,24511,2892,5509,5933,5640,17278,20241
2486,24929,6816,18334,6342,22095,19156,10091,2675,2625
12016,6754,325,28172,13962,15239,9343,24387,31782,21182
18975,13195,2217,11799,2915,21797,3322,1839,31230,7769
32332,1880,32351,21532,26182,12579,19843,102,27343,11781
3977,796,29055,12713,27108,25089,18583,7495,11884,7182
19722,23217,9213,9029,30405,31662,25833,3806,6859,23585
1266,26619,9741,18717,1731,32069,8999,27082,926,9427
1335,16513,9495,7648,504,25012,7086,18072,20774,21532
9084,31293,26407,28188,5932,5159,30728,16328,26493,31503
32341,16631,21892,16728,10200,3467,1626,31190,3642,13131
18393,18965,23770,23314,14820,17949,4517,32231,19545,267
18740,32510,23061,14114,26706,1269,25654,20342,31726,30806
20258,21625,22158,9290,30215,24099,27004,24230,27288,26039
8865,14511,25653,9722,23455,31578,4957,2785,7714,21960
23747,808,16115,28021,32371,21873,21623,4034,24097,2763
23895,22131,14960,31535,4847,14180,16019,12297,14299,25804
25240,365,7394,12060,21953,8078,6606,4667,21789,27607
24411,29970,1746,27946,13066,20578,30836,13386,14041,25725
5101,5149,26035,13346,21904,30615,4441,2814,11005,6712
19912,21063,4941,23943,29402,7301,32498,24295,12595,20917
12981,408,8630,9105,7484,4770,23762,21406,690,31619
21431,17814,6894,23666,18571,10849,11677,6600,14914,5600
32220,9254,11468,15734,28180,16522,694,20312,31639,13551
24115,27708,30062,5475,19608,9706,15511,20339,6217,12805
17025,14664,31249,21679,4330,29373,25100,14417,10842,15963
1584,25508,24301,20931,24210,26748,22861,14691,18907,921
6631,15244,19600,17206,15883,10555,19368,3433,4180,25731
27273,26167,10380,5957,22757,13454,31791,19690,21418,20090
3223,12443,16668,8425,8525,5948,18931,17236,11641,12842
25181,17153,3383,31233,32310,8280,25642,5835,24471,3246
11198,22430,19908,21244,12611,11925,11875,2619,10030,9691
8395,25596,31214,7522,13559,18712,6667,22321,18977,32013
1421,7007,17786,3642,10415,8610,30391,32450,24826,29262
11238,10978,24530,32029,20800,835,5120,19534,12725,19434
19758,8628,4080,26136,10101,6336,30774,4008,23498,28379
30099,8515,26825,14436,15172,18688,10676,30798,9689,32049
10383,5484,8819,18599,25688,29018,23923,2256,22782,23369
14965,25996,26057,1009,24158,2670,26216,31064,4750,18042
30987,11335,17241,18388,18703,28583,1077,11971,13751,4808
7167,4851,23311,5296,26830,20621,21311,7701,29442,21944
15945,25834,31100,30991,16075,6278,16511,29686,23340,23920
21606,13086,15944,24876,24626,6050,20428,10443,18063,32162
28886,7921,5064,11543,9146,12742,15926,19019,6920,23498
20773,3501,4584,29073,30522,32254,30765,4229,25752,24205
7095,26725,17704,16968,478,1798,17405,13570,17291,15893
31679,14816,14534,255,8549,28999,12460,19656,7801,1082
22530,2242,20829,31211,2649,2963,20976,25479,32127,7370
19616,7271,10122,22039,5175,6904,26781,18040,3363,8696
31052,2726,23168,28846,22639,13360,31570,8293,30368,9564
7668,3753,19704,7408,16260,28586,25982,8689,26184,28125
17032,24499,19342,12293,6862,583,109,9024,829,11847
5301,7702,18370,934,10854,5877,7433,26724,7610,15657
14643,6590,18682,30744,21114,31934,27995,414,6534,24619
347,8812,11885,966,2934,31254,27466,17418,25792,4548
21941,7200,3237,7094,22245,28502,24397,15574,25786,9473
27369,20708,12197,24491,20659,1572,11154,19681,8925,6161
21818,21260,18773,11310,16891,15566,2893,11640,22497,13782
