x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
14910,16545,29941,13130,26878,5362,19591,4893,21579,1664
2433,19120,25230,5865,25803,30505,20017,12192,8096,27998
23485,4994,840,25254,5446,18246,7646,8290,808,28792
13006,818,14114,13098,9763,27517,9911,2175,7820,5545
28909,22031,9415,98,16261,26344,26813,120,20445,768
29116,2107,16467,18209,23915,30170,31110,19780,2580,6150
27530,12614,25474,5956,31600,15152,13083,10521,9282,15358
31340,2655,4167,19602,6689,15628,12879,31773,26293,14187
4502,21099,940,1791,30448,22488,22666,29724,25213,22441
11471,22559,2039,29897,21717,9205,1359,1464,11303,18330
23715,19973,11491,19557,1927,15700,13983,12318,8173,29646
11352,28122,25410,8753,16419,479,749,22543,30062,27308
7874,30607,21042,1387,14973,7748,26635,1667,27040,27171
4256,4518,25024,3738,12089,2162,5666,24523,5015,15554
5345,25566,18147,10734,7370,24045,28908,17168,10783,30276
5893,17914,9875,22754,24257,14433,11540,25333,6686,18937
6052,20061,22950,31881,6885,20186,13333,2840,22090,6349
28529,3842,28293,13776,24888,8323,22850,23439,1865,736
14131,927,2443,26221,6434,12659,12439,32077,6447,9165
19160,19368,14333,4406,5172,16332,2711,15356,18855,3092
17245,19412,7079,11860,12414,8893,14851,16209,31612,6497
12071,25787,12185,17348,28855,19068,28530,14436,558,17884
32013,27585,12693,9925,28653,8596,8596,30977,27864,3802
5190,11079,16632,8132,29493,6651,19963,22217,25787,14023
32363,8357,13559,29671,21078,28152,6807,5469,3920,30741
17598,30514,22912,13477,4561,7768,32027,7465,31941,30666
6259,75,2864,26887,31921,26264,21199,5884,9099,18199
3708,19820,730,12391,19053,1505,12111,3624,28758,3452
3991,6601,5719,9523,9633,17737,11942,32015,11531,2509
1248,11370,9561,6637,15732,16260,22489,20715,21204,21548
3501,2123,23558,23073,10902,14675,365,8183,1476,7864
26979,27162,4256,13529,13593,12305,13407,6022,19676,18628
29539,5481,26383,17307,16447,12863,12013,21166,4710,12234
27690,26906,14202,17176,6448,11984,7965,13382,9138,29086
7324,7940,32189,8361,13545,24391,32324,5802,24836,9984
3759,562,32199,6785,30619,758,28969,4979,3269,6260
31253,23703,15165,25854,1228,11712,22201,25017,28091,22474
15142,19193,20305,5575,29254,17904,6942,6356,15436,15680
25488,30094,1475,25675,30363,7605,1991,14832,4441,12572
10381,30830,16546,11174,11204,26872,707,21272,6076,15596
13145,28046,13535,16491,14764,15874,18895,1746,10551,3846
6192,15603,24656,21732,31386,8823,28956,15531,30668,28338
6110,1361,2715,12229,14940,25888,17285,275,28030,17221
22852,14265,20752,31495,9600,960,3291,21485,31386,23642
26607,6963,7420,21337,18285,26694,1340,24578,22462,17484
13094,6237,3545,26384,23729,22060,5899,9466,4981,19293
16454,3945,9973,2823,1770,14726,28534,4760,28013,7897
9610,10724,8468,23618,27384,6859,23044,9892,12847,15985
31125,5248,4954,1305,17928,23637,5791,8945,9029,30956
11956,19376,29583,4517,11678,23650,22667,744,1021,32216
26993,15039,14000,12284,26782,2570,22400,10594,23800,18100
4576,8389,1064,26250,11337,19915,27949,19405,22693,4967
28184,49,1660,18629,31971,13165,18892,9889,1335,1563
3156,10355,22471,11671,17992,1767,9384,10570,269,30123
7873,4923,19411,5671,16784,21622,12975,15127,13827,953
6075,19890,11607,18647,2116,57,23732,512,13559,31178
21728,26668,4789,17742,20998,23055,4269,18419,15769,13081
19096,8638,8600,10153,3967,31383,10571,24181,6048,26564
15706,10043,2026,27759,16179,16380,6883,3856,25786,26860
31721,24578,17297,25847,25970,17494,29079,10284,11661,10102
32284,20884,12332,29698,27293,12380,16449,16660,5558,8275
394,15261,3212,6994,14169,19655,6093,10615,15794,4412
6101,21263,787,13031,15974,18995,12546,9186,17924,21413
29305,16099,26087,24446,14848,25865,16795,18270,27880,10953
16262,6567,12459,12247,26439,11376,3143,29460,27844,4853
11839,22935,6749,28427,16461,25434,29366,20914,6842,26544
31104,260,14218,28701,32560,20112,13902,13360,16938,9435
17494,4377,14822,29141,9650,10020,13688,10444,1980,1267
17380,27719,26415,15686,28439,515,5583,20152,5870,10463
2514,15352,15284,10127,20938,18915,17715,7372,21486,6730
9899,27050,186,20917,10002,30741,9072,31080,28058,25438
13736,28512,24977,27871,19890,26820,9942,32079,647,29494
19354,30227,742,17187,17525,22839,8245,25715,31765,608
2161,22470,28605,27781,4521,19258,4969,30222,25823,31453
32538,18457,24626,2993,13755,18284,14971,18602,6454,32323
23362,17953,18317,22496,10370,8555,14934,3634,13732,11071
10656,9188,28776,3126,6578,20288,8544,9301,29829,6432
19145,19949,29581,31591,18364,8779,180,13619,6376,21949
18591,4677,7062,32463,16073,24326,6039,29653,14958,22473
13401,16531,1438,8548,23988,31726,19427,23477,5305,781
17856,16996,26115,29920,29339,6652,2900,1853,8159,21630
17387,27106,24163,14762,31376,14447,9060,5827,3829,15202
14039,9455,13302,29548,6332,610,28661,32085,30214,2208
9205,21757,7299,3836,1729,23464,4140,23239,23232,24576
13478,1781,3055,6255,29017,17034,24560,23226,21412,15744
11165,2898,15519,19804,12395,8075,8872,721,24898,14367
20938,11648,19890,29885,25987,23178,8439,26486,14031,26687
9615,4972,4302,23281,11113,8927,17429,20692,3374,30054
28503,22438,31573,6216,16809,27695,8387,28642,26605,26863
2205,19882,27875,4620,29107,2657,27963,18451,15661,17322
14307,30322,7282,26502,7130,12670,18839,15906,15940,3915
9639,19847,105,23481,19756,14617,29151,13355,18382,12254
28533,15198,11165,26745,28850,27230,18462,27391,2913,24278
15801,29678,7972,30018,24356,934,20699,21390,1025,5784
30276,13021,4933,4399,32391,17090,14770,24572,26305,31212
20866,13957,12027,29844,4342,1113,17842,29738,24986,30172
6521,22684,25101,25194,15963,9610,10532,4465,23465,11486
1878,23351,9145,31404,23660,1875,13670,21897,28886,9460
11808,14854,20847,13366,783,23931,24846,24930,27054,18075
13704,14610,3637,15505,17645,14805,16713,4159,13937,29518
29943,17369,21652,31541,22458,1770,15910,32137,14448,4400
22674,27514,15604,17178,28885,17532,25761,27874,4861,20436
15648,28556,6502,5391,5033,19526,6710,895,18527,20688
28900,2429,10398,25039,2252,62,17754,28638,20875,23513
23447,19786,21620,16415,770,8711,31850,26124,1172,14450
13059,25160,8673,19006,28687,11706,25532,22272,23068,9911
21834,27002,19387,17537,29617,27418,12942,28355,8438,13517
26423,7545,25483,20909,4171,7753,25899,20014,30384,13890
28359,26736,4452,6092,25816,7307,27906,6326,23107,25007
11833,3950,646,9392,17073,28715,4761,31648,5869,20488
30849,11351,18858,7945,23957,9182,554,22813,15381,31983
4969,30018,26531,23066,4231,13445,10939,2495,5494,30738
13665,18690,12427,4638,5373,12027,4911,18946,13581,3674
15800,21703,32002,8242,28923,66,30409,20134,28436,18285
8280,24114,30216,295,1682,28625,4666,6250,9406,10296
667,24064,16933,7909,6077,18737,15191,24194,30765,3813
6355,15564,21749,16754,31537,24277,13023,19655,4265,8869
19923,27967,22169,19575,9375,17306,24093,20459,10450,26627
1885,21852,2643,29906,15936,13654,12768,1219,22823,2200
11261,23003,6463,22796,3119,22993,28042,21531,6101,9022
25257,6284,20424,29494,12673,25435,25284,23581,5551,967
19625,7728,7148,22008,10210,21034,26119,2900,31199,24503
7110,14343,2020,11699,24113,433,5149,23876,24942,19049
614,8367,28869,15833,10534,23556,7407,24217,27287,1091
5685,28381,27378,29626,15007,32159,29146,8377,4048,29696
694,25641,6652,5226,27343,32030,24302,2732,14457,23008
14581,10525,30923,330,29586,4879,21595,28777,2620,27757
21115,26197,4988,29069,23001,30850,31324,32240,20309,22691
16301,26091,22113,13985,21019,11581,2054,29949,26861,31422
11472,26635,26387,16671,17334,24622,28653,21713,18779,22507
13527,27910,23975,32518,30257,22078,7617,13842,16240,3019
31872,24446,16853,19677,17050,9767,29545,14752,3952,25009
30271,21478,21053,13623,4383,12014,2788,25526,19906,28222
12947,17529,798,30539,15716,21366,22114,5855,27362,27337
18978,510,2577,17810,10782,31052,13284,5103,30440,8737
13860,30390,26267,32052,22617,14366,12811,3873,780,29459
12571,31282,16447,3253,17021,5662,20698,23288,3930,15199
644,2021,20713,27800,24990,3259,12998,4646,6346,19766
3679,29812,21795,14816,4854,17274,19138,6092,9367,18893
29769,7368,21424,6857,29537,16869,6593,31619,20829,1260
22705,18160,10444,5365,3504,23749,4278,7757,27685,14960
16329,17345,17405,11506,29948,6429,377,3279,3782,2153
28913,18507,10919,19401,32014,28758,22378,28653,2173,28186
5840,28603,16122,2148,16693,26363,591,7035,13733,6919
9357,20337,24979,27468,4055,28305,7793,22691,12757,14968
15616,32218,26324,22530,31198,7942,19835,14345,3934,10191
4843,10044,17294,27092,27017,6156,15622,10960,31344,8599
6390,30054,14383,29722,4910,31142,32472,14931,2360,13243
20637,18752,4459,23341,24320,9721,18488,28288,12445,10862
26363,7049,3172,28602,32478,25259,24681,2110,13140,16897
30214,32385,11498,23956,11486,2621,27632,14264,14430,16992
10612,13311,8671,31320,6003,11092,8140,29773,1509,13074
23123,7356,197,21657,5667,19829,27003,6012,6665,4419
6808,18165,24424,12302,24804,2181,978,251,30488,19310
2753,11026,15372,20048,27612,19592,32022,22840,16635,24449
29845,29880,17359,27457,16901,25870,28877,7823,1918,26348
2119,14601,23021,12416,25786,19737,1493,13778,20065,19268
12501,14697,20143,26474,16503,25701,23141,23600,22833,4794
24638,13257,3195,26871,18588,5452,23133,6010,10838,30087
4771,5573,10264,29891,20053,28638,20693,27581,17796,192
9831,5989,8936,8674,26994,28781,27854,25530,8458,12911
24227,20012,19460,20908,27652,15349,10245,22559,31135,24393
21654,27552,25976,11328,12052,29427,12910,9624,29780,2965
3738,4941,4241,14979,8534,30197,20434,12550,31596,14198
30045,25656,17893,27962,3997,31671,2035,21062,11813,21715
8479,19117,7319,12016,19710,15794,31685,21296,27357,10339
14697,9804,6134,20768,30373,8253,7605,5167,6235,1086
21493,17297,11613,13975,26781,23788,9582,2682,7631,21214
30427,26192,25477,18540,6478,27357,19781,22601,30897,4740
12309,17736,6230,16395,20652,29410,24779,14985,20929,19554
22308,21435,9720,31389,18307,3932,6555,21526,28461,25302
3423,20001,13274,8373,19956,28599,22183,7474,21733,29705
7026,30975,26262,18868,17200,11676,6960,21340,3880,19655
18871,29202,15000,1898,26542,21782,27190,24576,31110,4855
31970,13881,6522,3643,21476,8837,31158,15557,17644,2071
28564,9889,7614,16620,1796,17996,25718,6342,1853,21019
31935,831,21813,25673,10768,23433,24796,5514,12752,24621
22231,30676,24544,5077,8941,9238,12431,25028,2260,29826
18416,22474,28920,6913,7808,7858,29382,2919,17049,7482
6317,19726,21896,15341,2024,3104,296,14216,12794,24707
10475,26720,6234,13531,3939,19451,21315,28548,29582,8859
28179,17400,31388,31804,32253,20688,12355,19804,13331,2231
19715,13374,6840,9060,22453,9356,28917,22201,10281,10776
7011,24971,18140,28337,20142,19086,29173,16856,3191,15811
9451,30528,8351,27669,8043,8056,22982,8332,19053,12656
14745,27740,1491,17440,18661,23685,30974,18908,28557,26137
24721,9089,5768,13950,21556,12416,7196,3788,14486,18886
15148,18587,21340,260,1761,21944,4765,10914,8408,29316
20760,9292,15413,18332,14541,29185,20718,2839,15981,23982
18044,19246,23108,14323,11822,26919,3892,10275,6972,25502
15327,18882,20857,12094,4075,22242,8952,30337,17995,26014
5529,23991,30358,10094,22428,17363,31233,23259,6560,17834
3826,18131,11525,21742,15761,8504,17126,1802,5956,24063
1517,12282,10636,11421,4930,29729,15471,23858,20908,32081
23032,1121,14010,18538,15193,30470,32525,15318,1881,17122
16611,6173,5886,22769,3593,18027,30509,11552,10076,22615
23051,59,30744,5880,6259,325,28297,7439,15977,21542
16899,31487,8533,18329,10526,6335,26500,19671,14202,21837
5593,4344,28492,31603,4806,26063,16848,18021,16530,2011
8775,16472,21842,14779,6063,12982,28047,15736,30528,25449
13854,8809,5542,22220,26650,13782,23765,17483,8881,14457
25377,31252,21836,7993,14044,10851,7002,12953,3569,18282
793,18104,5245,21667,11858,14326,21644,17313,407,25026
24483,13349,16677,5903,14621,1723,24010,812,15863,31512
20036,20461,15783,30912,16353,30826,27953,7644,22880,22491
3993,13646,1023,508,3426,6723,29929,7299,31841,2173
22691,25520,29662,26830,20023,31895,9601,8600,13598,31088
13966,6131,7274,776,20043,16980,13174,12250,24835,31624
30444,2675,13837,18253,8414,21946,3780,23429,18010,28905
15582,7515,19987,19981,11634,15093,20533,2124,6191,1430
24705,1065,11926,11642,12302,10619,30167,14786,27514,6038
5261,26905,16207,27440,6447,5736,3331,19447,16778,25011
18176,13407,4666,5834,23945,14297,14433,18330,27367,7297
14876,4703,24207,22304,24961,4741,28308,14699,13065,17701
18187,32021,16111,21081,20539,14235,24024,10742,26211,25405
19547,23707,31148,31376,11668,16755,1341,31324,25254,11000
5004,30560,167,31036,30133,23368,18884,6932,20934,17801
22306,1366,20811,11052,30766,23396,18567,19259,12765,16941
24580,18804,24737,756,23615,26947,3384,14027,6929,22078
28581,20581,32377,13912,2974,931,25294,666,26532,6928
3061,20237,6682,1031,32384,29531,11371,3725,13243,26657
475,23642,31635,16039,9084,22374,7752,21570,14515,29773
1443,29827,23734,12030,2070,19142,32136,26612,22769,29242
7447,22135,4529,29782,6048,8811,26878,30841,32347,26494
7288,2044,16491,15627,32022,12900,8959,2920,30764,12474
18475,3277,14782,20696,29932,16569,2606,10096,22044,20631
22811,13164,23117,32095,1892,6993,25146,9367,21804,9164
7500,28402,14931,15327,12873,26073,1175,22376,27013,10313
5392,17623,24705,25583,19355,9284,1409,31449,7757,27857
1435,10742,23566,16471,26678,10638,22429,10956,20704,12999
31850,23578,851,14307,26302,20988,19101,14105,17434,18542
8937,26549,21137,25970,5755,6336,10165,18066,14311,1371
23073,11779,27971,4211,27749,25256,22661,12156,14614,19497
23798,17616,23167,14688,29403,27431,6179,7603,7441,9059
29665,4909,2658,21115,21147,3060,22559,20582,31046,26779
5304,18219,18547,26539,29687,8380,25330,22218,4184,32109
9033,32062,12184,26360,9349,22616,7700,10567,14346,7486
470,8671,89,2567,14061,21662,23717,3676,11866,21492
14892,28314,15665,2939,8624,21496,9979,15225,9105,174
10404,29999,4829,22800,30271,26045,17046,7375,23698,27371
7151,23874,21049,10559,17258,13110,32034,3113,21309,11257
17333,5946,20983,8636,19277,23,29054,23449,19463,3665
6144,7922,30079,23823,1616,12614,19549,10596,22724,4544
29394,13710,26261,12598,7557,3580,11138,487,20798,9245
31599,7041,11054,19553,10515,30649,25441,21689,18509,31633
26904,2883,31921,85,5736,18804,4953,8814,11101,24427
14021,399,25187,5046,25125,16468,17746,17640,31281,21212
29169,25822,10901,17183,30757,8372,8541,3595,16483,9241
15641,5234,30896,9366,1805,3046,9089,17935,10418,3277
14622,16387,16611,15613,12700,4616,13952,14922,4068,9200
26268,23676,8618,1290,4850,22972,2323,17858,18144,25262
11454,1200,11641,26306,16474,17687,21329,17563,23587,19427
498,17040,32320,2771,20436,11123,6171,29619,25711,20584
21700,21718,2208,10608,19274,15600,22318,19816,31302,20312
30573,9460,14672,18207,23065,24368,9412,26496,4461,16127
29104,15153,10660,12168,26483,29142,20044,616,1983,19136
6270,29283,24598,11586,23616,13842,310,25361,9948,29993
26378,32144,8307,14205,22447,8067,10146,25433,1094,23079
21437,26916,19283,15643,10983,19966,10353,12479,3840,11772
2854,8909,8269,23294,1706,7324,9282,9333,11368,22368
3665,11948,9350,13238,30354,6425,17023,11887,6896,28457
17659,27819,28620,26026,17939,4654,32545,5032,17232,32448
9599,6683,19360,21876,10434,23802,24277,18644,7067,29987
28257,21762,15648,21747,295,22354,31971,2504,10584,23214
23533,3928,1446,10387,3049,21582,1292,17316,334,14176
24374,31904,7736,6164,18502,1516,22096,28468,31337,5389
19149,4342,29554,7503,23070,20121,4746,24142,22655,29089
20229,18280,30574,25961,6460,5126,22544,13738,23702,9295
12912,24496,541,19117,21544,25292,16135,23191,7193,29697
5047,13321,1311,3076,10650,18753,28275,15754,27741,6132
4695,29237,10726,10148,12574,17248,3534,10176,9364,5774
18923,8472,6345,22106,23982,4962,3193,15465,6473,17211
2665,22753,20978,29280,21271,31911,25200,11438,31371,21583
26523,22294,24026,26925,16748,29154,3694,9851,27431,2686
27887,3601,20681,10855,32386,20884,29236,29247,26291,16323
32028,6178,7924,8402,32098,29248,12053,30261,29903,14283
3164,6610,11325,21252,32467,16487,5631,9398,9731,19453
1498,27594,25400,31372,5012,14574,29427,17375,30259,23337
28255,23425,22066,16182,30470,30654,3127,27574,26263,32402
4484,8600,5745,13810,10399,24455,17835,13921,3503,3614
6632,11431,21140,23626,6139,19447,30817,31493,14145,19542
27855,2784,22843,21725,28908,27896,9654,9038,6887,22129
4421,1046,16205,7551,9800,15397,16931,1557,28520,315
7603,1440,25601,24937,4280,15203,16468,31715,8367,16453
26096,27347,27312,14241,16569,10729,18523,10351,11871,3454
14831,9706,22452,32077,21606,24327,19581,19975,29040,23829
7336,464,4204,2472,28227,2676,6063,22124,10381,32136
5276,14477,26510,22972,10681,18897,10309,24442,21621,13600
3925,23043,14145,26008,26928,467,12571,22346,2866,24799
29326,30398,20828,6043,15315,24234,29037,15777,2377,21623
15755,25616,27420,6114,24265,18110,13913,23894,7947,9874
1497,22952,26628,23857,25091,634,8223,16453,10395,24022
1596,9833,20357,17230,25840,32315,11250,8762,3817,7554
14511,9103,24773,27889,11905,3145,17731,21899,27149,26501
16816,31788,30302,2781,8743,18511,27836,17641,27060,20271
6842,28989,7927,23907,64,22508,14059,892,32492,18245
18776,23087,15276,10518,27874,14107,29339,8911,2295,8440
13949,10297,6518,25810,13535,17335,6757,22443,14109,20513
4775,26803,3713,20152,2127,23993,705,17006,28624,18654
3058,10003,32105,6374,15043,732,25296,23605,29240,13619
31081,21657,1383,23077,5883,5036,16115,9137,9452,15792
8955,6524,28880,22497,17952,27360,12726,25505,4108,8957
3753,25351,7506,17409,1928,17345,9907,19872,23374,17110
13990,31217,11309,20138,25622,15621,17677,27478,18129,53
3128,30654,16833,11675,7549,5162,20315,9732,11592,14544
8420,14631,4211,6933,5491,29086,482,4402,9658,28643
2307,9173,15634,5000,17128,5194,22598,4267,10801,13492
3201,8612,30416,27544,18896,12286,10446,18218,20737,25573
17621,11166,23702,13528,10470,31548,1498,21812,5931,12987
13402,25406,24703,9583,13459,7165,8951,20959,10243,5749
20174,29629,27680,22036,29269,20208,15470,21951,17577,2164
24985,151,14960,26733,28322,7380,4352,26096,23883,15661
16553,26764,16012,21048,542,3464,12438,28137,20666,18967
21952,22735,8982,28564,20884,15286,21892,2367,27041,18949
5922,4950,12394,4189,10629,313,11866,22135,2623,13943
11483,6402,4813,24942,5280,404,10919,22716,15610,28611
11706,7350,14671,23575,9181,16539,23622,8475,23819,14494
2623,27508,2045,22435,31172,6114,32424,16434,4983,21536
5049,18232,14420,11199,11742,28366,25448,28127,6525,3874
16677,6752,12321,27701,19246,6411,19379,23619,9251,7240
16992,1285,19760,2358,28685,30672,14105,24597,8848,23705
11032,9463,29171,4645,28240,24370,2581,11230,7177,8876
22935,4622,10887,12970,27330,20166,32269,30546,13700,2973
5949,11481,8609,18399,15189,31388,29141,11346,25717,22222
30472,17432,10073,27409,24564,20906,16237,18039,5134,12098
23440,21358,1346,3765,4801,8359,9631,20607,10866,850
5410,24789,7476,12254,18613,24152,21487,5758,19542,2655
28196,8378,27208,27616,9171,16647,27028,6661,8617,31714
31009,5016,28816,29255,18639,32025,18239,24191,29229,1623
1582,20981,25197,29226,22653,20139,655,28086,6516,29568
16384,18003,31506,23564,6931,31014,9030,15332,27731,5408
32067,29251,19038,28672,19130,27222,3066,5005,12594,1463
17515,22402,25713,11877,21662,1482,6533,4669,14939,7485
23868,22448,22307,21579,13854,16279,20497,30185,28181,14678
9846,15659,27051,25669,31041,30965,15427,5902,1481,26714
24470,10108,17800,1806,28698,8978,30422,21352,31057,9524
16345,10207,14463,9911,32415,3697,19020,7520,26607,28934
16279,28631,26188,30642,11872,15993,2551,19251,6365,30190
6434,2601,22558,5639,27756,380,16645,9900,22431,23044
28367,2895,9419,2692,8993,20461,1152,16919,202,11457
28384,10086,266,23780,11147,26395,29477,23444,16856,15090
14384,7089,30261,17420,23954,25833,89,27660,17320,28976
25608,29425,6769,15843,20600,5468,24419,31205,12642,14724
12569,20958,30241,26326,22843,17862,15775,29827,9175,32269
28284,19636,18977,30458,8446,30389,22461,1036,25049,19088
2758,30964,20227,25080,28210,22857,6551,24822,7256,30145
3719,23047,9047,31509,9549,28744,7655,15596,21855,2007
2894,26287,12241,25007,29462,24224,6623,17613,2654,22063
10925,584,25856,31887,17265,24282,10653,24127,30585,21625
27123,2683,14800,28740,18874,8478,6479,16197,3705,26534
27512,6650,2856,22547,2338,14639,21493,13192,29789,5864
12352,13610,6505,12809,1471,3975,16878,5505,12096,10004
23144,32073,8377,6430,2434,24078,9659,9145,28407,21455
23437,25417,23424,14514,27582,29100,6862,6524,19537,7360
7673,10511,4203,25088,15621,22652,30796,26028,25974,20590
13044,20678,7964,23667,14196,4935,9408,22195,21522,5559
18210,16581,26830,26497,15259,5307,31443,9321,26974,10810
12536,11625,14419,9559,9505,12888,17777,1558,15758,15266
8032,17881,19883,6716,25445,16034,15870,28488,10304,23215
26798,27644,10747,29173,5468,32289,19227,18203,25064,10609
4720,4933,22834,15600,12976,28728,21919,21554,7015,12635
18697,4432,2664,22096,8182,24008,3332,13796,20993,20718
848,26557,2692,332,22954,652,25994,27285,5035,32476
16986,30174,13757,24748,9043,12257,24640,18911,14179,24617
4160,28559,1254,10010,7861,572,15284,7839,626,13966
1799,19430,20628,14058,31776,8715,28206,22046,4499,9753
10510,8953,3655,30409,22316,27523,10294,16115,4666,1192
10632,11781,11128,19481,2691,1791,6117,27214,13819,26539
30540,3269,22288,12385,17741,9201,6228,5718,279,13346
27336,3876,3148,29892,1142,29840,22607,23851,3177,6265
5165,13836,27064,23811,6262,10936,18855,15378,29546,28642
9481,12425,30197,12372,8735,10675,6573,32203,18314,30864
6785,23784,22935,11930,19382,2348,21,16383,3333,30973
12630,13704,8505,14947,15100,24322,31968,17395,22158,12027
9895,26120,6432,15594,31985,4694,26865,25983,9342,14937
12820,22828,21068,3252,1267,28519,12643,15949,8504,22457
9978,5509,5655,9605,14389,19858,22465,9481,29898,29642
2733,17069,6622,11320,18967,6562,15151,20509,12016,6717
14566,11160,24659,12810,30832,10093,3467,1085,6671,7480
28508,6185,19200,30725,27285,6204,20373,8664,3436,22955
30672,4674,6752,11432,30691,25455,2540,10313,17545,20917
10053,21734,27009,4370,21819,32001,7285,10277,323,22605
22914,21481,2389,10030,23654,28675,9813,24306,676,31078
15560,13122,31132,21952,26137,22759,21890,18590,9943,12284
13553,24166,26534,24396,32028,24666,292,10428,22182,1719
10609,923,16042,14257,1604,27666,16083,3825,24169,5414
21621,27248,16861,9792,26586,29061,30057,3987,24302,25362
28096,10189,22131,7323,19697,10123,25368,9758,25286,15081
18227,13193,9160,9211,16980,27355,15209,7009,9966,17568
4620,21843,4703,12315,20088,6418,868,9504,2068,19381
20044,20567,2951,3016,16201,12231,10196,26478,8113,24216
3588,29106,10656,25497,3055,28028,32480,21301,24174,14413
25568,8637,29209,14658,31054,28244,5900,23382,7280,29623
7876,3564,22340,5771,7122,24753,23816,20376,22434,29625
10606,20181,20917,11537,1528,5378,2297,5536,11016,11404
12810,11987,29001,14893,30199,2559,16338,20873,17850,5187
11934,12561,10354,6934,1292,2784,22443,25395,6603,11484
31275,11617,1221,5154,17068,3215,13138,22554,9473,26101
13935,30787,12619,2279,10392,2462,10674,21542,6658,674
9334,22903,20179,25845,5250,23474,11806,23303,20003,20639
5164,7137,3276,21542,16236,17029,13048,14453,23200,30037
24729,14370,29166,29103,14505,18234,24709,28668,15986,29419
11682,13138,31038,7357,13013,12186,9625,31975,277,29920
25296,18866,11652,27860,11062,10352,8779,13026,32273,16487
26940,3987,24548,28095,3250,11317,360,19977,8859,8656
16885,5381,27693,26457,18143,6155,32538,5296,6632,26821
27755,10175,9928,761,2675,4233,8123,2560,8686,11743
8774,2230,26193,17038,23048,27606,7698,960,22774,4717
25055,20179,30498,23887,8166,17631,30317,10616,29217,5785
17653,6467,20240,15733,7775,16274,19844,10654,17526,30336
8869,11972,5936,22175,16605,22162,27919,8590,5326,20433
19372,1340,29230,26647,30970,2501,13301,25901,12918,5162
9471,24337,17806,16857,30279,28383,12798,18727,3816,15925
13469,28528,31197,15084,18591,9879,19522,11679,19029,11075
29921,1929,18034,21584,29025,14257,4639,13260,26931,29153
10368,6825,29047,14682,26705,31257,21728,19118,27026,12809
25225,20185,21416,11479,21944,12335,14932,22623,7605,1820
7480,2178,27877,9798,28877,5959,13408,15417,19018,25579
30452,21354,12407,13409,13982,761,28916,22704,25650,6145
27406,26227,29832,26186,16545,20443,27641,22630,3764,1837
28665,17016,18331,23594,7279,16439,9997,2458,10535,15437
8161,9541,29100,14821,20532,2683,120,30836,23625,13291
11830,15353,16577,6089,893,2108,10581,27507,20285,8360
29133,25933,1536,28722,31483,23502,17516,18647,2658,2312
6756,23912,5754,18265,6914,1220,27714,23836,26136,32291
15135,23575,1153,19161,8847,8782,11997,29674,1369,22157
15094,13465,15370,27433,32172,923,17040,24742,19038,12035
30521,30876,5880,25787,10259,4881,13887,6817,3537,1633
25309,27339,9837,3799,5058,24570,31820,29403,17771,175
1148,3202,19166,31536,15551,3477,16588,2852,21119,24598
14496,28948,10849,23321,6131,6323,28360,13822,1317,24209
12051,20447,17320,15168,16306,22020,5125,910,9185,5867
6231,18764,19427,14343,19533,31599,28115,6301,3967,14594
24313,5190,30937,29831,1143,26932,26771,18544,21137,735
3121,15508,18819,16971,25327,29601,5474,8002,11518,830
21067,24965,11465,4128,3775,18082,29855,25624,5790,29541
893,31107,19943,10533,30298,5587,26960,3560,5711,17833
541,14512,15103,5133,19281,26186,6721,27703,29440,29860
17634,12689,166,16101,339,16785,11176,591,8569,25367
1726,32034,1287,19615,19148,3366,9189,16593,15447,20540
29540,17134,19471,24426,27274,7118,7129,31145,6622,22324
29474,10291,19438,28525,23019,3210,29787,2669,17599,24331
11840,7411,27112,9514,26844,1789,5275,30668,18328,5028
3689,15177,11372,21411,13317,27829,15227,16965,14101,8792
18705,5625,16466,1294,28829,7346,24040,6505,24350,10753
3055,20292,2421,7560,31912,1261,14443,18458,32197,4966
18785,4978,16463,23244,25121,12032,17165,26553,12235,5669
24293,2505,7603,18651,20016,29504,14469,28085,3022,18793
28150,30245,19123,14550,26300,1810,9734,31786,4434,10593
17666,5698,6050,22633,28556,11255,27316,7702,10347,32254
9832,10913,4941,16136,18590,14627,7192,461,30616,5038
28236,16523,27756,19159,14889,1746,2262,19433,10077,4869
28306,11711,14473,16640,14173,30469,12470,14631,760,27225
31813,28691,29063,16231,14734,1607,22923,9081,17421,22884
383,15891,25033,10353,1061,4965,28638,23802,29113,18686
11465,16928,10554,31588,9350,22289,17828,6484,31193,7959
11980,28847,1057,18413,21920,13145,26747,31134,17953,6222
22804,681,28682,18792,6244,17465,21160,32510,21135,20247
17262,285,30694,30831,26063,18619,624,213,13943,30502
5172,31499,11742,28823,27097,9280,6344,21218,19142,11847
20380,28865,23195,5768,1176,12577,29463,2411,16126,9339
21761,524,10121,19634,25060,307,17644,24938,9022,27060
18873,7211,13328,3826,23603,24926,17128,3508,16611,32369
21337,29354,32135,14926,283,28118,22431,1555,29766,6549
4144,24199,9809,15881,9683,16153,6699,1342,10653,17172
13052,31047,4910,19287,6463,13670,18583,28612,11299,10560
31740,12006,14116,14524,18322,3617,25324,8543,20033,19295
20997,26512,9282,11565,9930,28055,23771,28610,11184,32388
3160,5540,21298,9208,23439,13179,21987,11070,4429,15738
10774,9838,22592,3221,24854,3488,10706,15346,5403,3181
