x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
28047,3999,25894,14187,31994,10609,22034,11681,94,28636
24200,4854,9215,24770,29032,20577,27678,4353,19953,18180
11478,24338,3388,30919,21401,24571,21782,15693,20170,27564
18450,15384,19838,2576,17484,29006,28390,28718,28569,25413
16971,21066,30109,1951,30833,12557,14104,31430,7368,31080
32470,12816,218,26822,8559,27611,8409,9347,28645,32556
24634,32250,4666,22671,279,17032,8267,18430,29791,1275
10857,10286,28184,4504,4593,12719,19361,14696,1780,4898
799,25973,31645,13374,26206,30820,3697,15760,27604,30358
8175,15834,6065,17464,12900,22861,11796,21090,5712,8205
24101,17778,2647,26727,24078,13384,32033,12931,12250,5709
12948,32498,8986,27619,7832,6040,13574,20256,17398,14596
12999,26209,11327,11159,30165,10506,6766,11619,5248,25274
31197,7931,23388,4761,14147,3678,21489,23741,31519,7589
28397,7944,32249,10309,2599,3878,7342,5762,15566,24542
30470,32183,12006,14477,16453,14781,29788,13855,1319,7103
24916,22787,24252,12694,238,6314,13086,2038,5306,11553
26080,19738,6507,3655,29098,20507,6989,10876,14562,1337
5454,20128,2029,29017,28027,10564,20305,19760,14266,12539
1085,27267,2643,28550,21653,9374,19760,15674,22972,9651
19373,16830,21630,28487,10487,22499,10370,16960,30769,18169
22388,24756,17117,2472,2580,12143,29087,888,12790,14940
19931,31167,16025,6322,17760,15973,10210,20928,25974,9631
17369,12999,10989,501,3353,31332,18045,16303,3674,18060
12448,15380,31354,10280,24908,11238,19804,25606,8625,6520
4295,21040,4644,30130,21514,4145,25815,1098,25154,8826
12455,9954,17444,29928,15268,4723,12247,28990,11541,7259
24191,4265,5875,29192,7013,16093,9429,18252,32133,13973
31732,12157,2208,16903,2063,3723,19029,28001,643,9468
26005,2877,24128,12920,11248,5714,8026,3238,3578,16174
3932,2348,14162,7012,29235,20964,5098,6064,11750,7082
14235,28591,831,15397,19132,32061,19006,7965,22296,22390
24319,15923,30529,7831,12314,21578,23928,28063,26643,26273
9021,21281,16803,29061,10675,13941,30617,17694,3254,4872
15535,29852,23318,17706,21757,5623,25249,9273,31877,10707
31619,18573,7187,4104,18879,28952,29273,31278,3430,24026
6322,24817,25730,14815,626,1384,30938,26787,14826,12145
24465,25441,6884,13929,16971,12803,12348,23002,27390,2208
26352,10842,5345,16461,24131,17135,12081,8285,1484,17013
21283,31894,4164,25845,14068,25764,5926,32046,20777,9138
2917,11961,19013,673,3647,968,13499,21550,27813,26531
28165,29083,8216,782,22671,10658,31773,27264,31030,25822
31763,4315,22663,13927,31208,14609,12599,17210,23641,12449
29256,19382,17784,12411,10719,50,1949,1697,10285,27276
17721,18062,24101,799,12690,32436,999,31481,23570,23668
17327,2702,29143,5098,15622,1728,3248,16762,18709,1271
29774,31669,12146,27862,23113,5374,22478,10414,4176,25866
15043,2243,18216,31977,25967,673,7353,22620,859,5681
31840,27484,27881,23951,22700,701,32181,25332,2273,18222
23253,21852,23861,2756,21529,1905,28640,8368,9554,31688
14376,30075,17002,16403,3799,13410,6269,12543,24201,4154
5276,17984,30188,21405,14192,27166,2538,29161,27610,15629
5120,13977,26701,30609,31047,6963,24101,5013,5379,28577
24859,10591,1201,11589,27014,6769,30968,10857,8975,3978
27718,18935,30759,21342,30421,9164,26983,29053,3840,10942
32161,23612,19257,15436,10444,3374,942,31951,3790,4132
3260,6569,248,9274,26085,2253,21599,25438,6537,6311
7285,15947,11208,25370,18665,13010,11921,21367,9797,3574
3369,4559,10981,13644,26975,31056,25825,24142,27222,29165
25425,5901,30735,16682,10663,10596,1909,25341,18226,9533
10104,28196,23528,11314,31740,1021,24823,15218,25570,31891
21343,603,23505,31077,26465,22751,25481,3225,11638,19523
9705,10421,12876,30421,7860,19439,31815,17745,361,21291
218,29071,6482,15111,20548,8303,24122,31226,7977,28397
24014,26257,15051,20589,24778,26398,28537,27923,16246,617
1987,4542,16897,3918,12919,21003,18277,4466,13555,18005
6669,29559,12751,28651,6486,12597,31800,16759,21345,20624
1149,2318,23370,28892,29286,23087,27840,27041,1246,20801
26437,11741,15335,8962,19566,24472,31442,27347,21214,12189
4761,21653,2196,9263,30302,6492,3920,6574,2090,15852
5389,26266,3365,19893,24601,10597,4673,17845,3552,18377
4335,32057,6082,25274,12074,17508,21067,23249,20248,25456
25498,29728,5976,31652,14204,14780,23082,14937,1638,29241
14682,31463,23598,4319,13614,3468,15110,26113,30441,6603
480,30640,5088,22737,10409,164,27261,1459,21529,11597
6263,27311,10135,22739,799,12862,32405,30283,30626,25470
31417,14665,25386,30669,25395,19166,20593,32265,19341,17271
5072,29255,24866,4376,1869,1079,9730,9454,2419,3165
575,20005,18012,7728,15749,9836,23215,28741,23950,10417
3210,19936,18053,20479,29716,20799,10459,5202,3093,5233
6956,27716,26152,8409,23818,9198,6608,16905,9008,1305
26914,12558,29454,925,9164,1869,28701,32271,21514,31418
10618,16920,1506,2269,3690,18187,16740,2353,11469,29437
27896,30951,31188,2180,14144,17231,29046,25995,19204,16765
12758,26106,13396,28417,7521,19117,8584,3054,9359,26405
962,26967,19046,11739,10414,13401,27972,798,19445,25604
202,1251,6818,23519,25554,13609,14783,15421,18444,21867
55,19838,22194,29880,19499,5427,24756,19204,20033,5355
3517,30999,13469,23044,11010,29446,9093,14367,28137,19133
23575,27039,26465,25732,3751,9152,24659,31431,23378,15504
25852,597,26674,14169,778,15765,2348,13426,22870,14001
8333,17124,16637,9284,6161,1229,8779,28746,24032,19743
29120,19084,10703,24196,27435,8065,22913,4909,24676,28594
24387,28116,16055,23868,6134,20039,7087,9386,2681,998
1836,1414,8862,18647,19755,6808,31652,16403,9198,32137
23709,24029,19141,31819,17672,29733,20555,2554,2820,4055
7682,8879,20258,29161,8394,12199,13236,7253,16810,31312
21113,4167,23200,2748,9801,29087,4750,3212,7851,30253
4888,27442,20333,2156,31763,26463,17934,19202,5334,13677
16461,7986,24762,28001,29313,30835,18132,31830,15318,22662
1500,8935,11657,1116,18927,3952,30273,20081,14645,14107
30012,14728,5486,28322,30151,18707,14617,5108,28454,1861
17815,5438,18265,29254,6499,29667,27735,30642,29702,23721
5414,20009,29772,13426,23806,1286,8882,31189,22598,18595
14234,29504,21395,22754,4577,14818,24229,8182,29983,16281
25242,21247,28453,2845,5675,13394,5882,11149,4295,3564
28446,13245,1145,8768,9903,13462,21701,19713,19643,14342
8742,14513,17736,6735,15739,22486,6903,18789,8724,28711
17006,19326,2432,28348,11624,19604,16970,30843,26691,10727
3216,28143,10197,16667,25505,13695,2767,11468,30502,9884
13921,4455,26023,3166,31287,17938,22936,13929,2983,20460
27630,27236,14204,11913,24626,13241,27283,17116,4186,10887
22401,9321,9087,11681,13651,23404,4122,29056,13112,24522
22713,26023,21529,22623,31848,1842,10276,18815,13727,16849
19809,26796,18507,23177,30931,11814,15488,12301,25085,24356
30931,14779,32011,9447,9352,4263,4653,13616,23951,28360
469,19745,29865,13892,13611,10375,15271,14210,6426,5550
8500,10,3278,7467,6473,25782,5555,22744,14154,22503
18678,8125,30058,16050,6907,17157,83,3505,735,30954
1872,19302,2982,2800,24380,25456,26667,13516,20522,26665
27235,12906,17756,16627,18132,7651,26440,30566,28963,25060
10438,30042,24956,2314,20987,19705,20640,7553,25089,19170
20869,12494,13629,29282,7666,5841,8676,23863,20095,507
3840,11426,30991,11124,3806,21842,18952,22718,21548,27716
23712,7462,24800,2513,26827,13568,6992,15002,1090,14882
23861,31620,17758,31491,5958,21138,23873,15109,1954,24858
28954,20457,2330,28934,32521,24062,18118,23017,26806,17867
18914,992,28803,28881,16254,30339,12891,21352,29084,5098
29138,13625,26727,24419,2514,27052,21354,17084,13384,26515
16849,8910,2829,15840,20817,17709,9192,27377,29230,5577
68,4795,24859,17334,263,20742,14184,21005,526,4944
2038,7355,24894,28379,3343,19562,2833,2684,26317,28951
3353,13234,18066,10624,14474,26173,5589,32061,23061,117
29236,7674,1126,16790,8854,16914,17994,6318,32163,25583
16765,15658,14930,26105,23270,24186,29065,19640,29933,24036
20652,5649,31415,20548,16081,11242,28721,32377,30835,9387
6457,9463,15619,8966,31775,23487,25975,31342,12189,19155
25348,2254,23892,30192,19443,18277,31388,29328,21602,8422
27082,3582,3293,17729,19968,31148,17966,12204,5227,12327
27740,20208,13534,18739,21691,13252,23545,26038,25283,2387
27075,3864,5095,19702,5368,24940,27754,17272,27619,3533
19883,29263,11521,22152,32350,9639,7131,6765,3062,24065
2389,735,24634,27585,25790,19193,6019,29661,12617,21171
8125,22715,32320,21517,15077,2024,12216,13651,10255,16571
379,28774,30661,10113,15192,10672,10860,12688,14516,5487
12526,29567,24381,5454,19434,21821,23649,29567,127,763
97,13582,29409,3884,12005,24698,12293,8962,20513,25545
25926,9827,26407,1415,2298,17999,23036,29693,14701,12820
10409,6573,13797,31519,11299,15923,16919,17048,8478,24981
16782,1311,8935,16673,30970,28405,8367,1711,2589,6176
12114,8444,24602,868,2756,12354,14589,8188,6084,6946
9140,30921,22703,25337,15325,5163,18598,20690,20375,29877
28208,14606,26679,31953,15906,23550,24760,10337,23497,24828
19185,24733,10600,11292,1808,4952,2252,9908,790,16682
3831,20276,32458,29415,19464,29643,12931,17505,28850,14350
27222,3541,31333,17136,30346,11039,15082,23255,30485,4846
27365,5564,30217,14218,10429,19136,19810,16797,20545,6105
13098,11718,20387,32481,14864,13388,5393,27865,32002,30173
25311,8721,4354,4345,24522,24744,1948,14732,2626,24806
14198,12889,27016,8783,11848,31409,4428,6004,16370,9059
28077,22524,18879,24858,30578,7123,3497,14221,2682,14275
5994,10535,30099,4127,9855,27498,19170,22086,26281,7248
16328,3012,13817,4747,27192,4381,18990,16268,15591,11470
17842,27346,10459,13074,26303,12110,24830,22882,15994,23879
10635,18803,4888,10317,27016,14876,30556,4495,6256,4670
27603,10935,23639,19381,17690,4755,26765,8007,26172,26414
22432,27262,22489,27942,4545,15477,31252,25174,30792,25698
15122,30005,16390,9085,4302,21302,12998,20704,10079,31531
16048,31035,6973,18917,5796,32514,1460,28807,17868,1373
132,26712,7807,3680,26407,21860,22573,24300,20115,17480
4614,27951,23998,13114,31453,1775,2361,31217,31286,6850
18286,4755,13367,22642,2635,20837,6077,3581,8177,12939
4852,1243,15521,20892,462,24546,19364,28671,31591,20150
9526,2837,10901,8066,27174,24365,30106,10936,644,14248
24105,28806,8278,29624,16164,9556,6561,26391,11508,14901
27060,9769,3393,21146,25013,23019,16608,2635,20422,14266
19138,28197,17505,31773,30231,24499,16347,31690,27159,12540
16836,3245,5570,24665,21181,10108,11865,26323,25746,26526
9676,13784,235,14741,29799,21531,28680,2370,26369,30315
11842,29805,20309,29760,14831,17125,1470,23639,6307,32238
2626,3913,2800,135,25408,27103,12584,27140,25462,25732
30890,8039,25142,20390,30157,26206,623,28298,15917,5484
19519,14650,18682,20674,11600,2837,18320,2440,5658,15164
27049,4017,22829,1248,23736,12867,3142,21796,8778,9442
10855,3758,4088,5044,26704,29859,19334,14016,3788,4087
24141,10248,13290,21363,26335,3321,25804,9801,11026,30286
31216,16765,29711,26350,1627,21588,28457,6447,1768,13297
2298,10578,30835,8741,20532,17153,15954,7114,32011,26336
3217,28743,23575,27007,4641,24049,10802,17153,11354,25730
5634,1541,11955,10658,21108,17662,3807,31286,27124,22773
17501,28548,21051,30110,32156,10769,27951,547,23089,28136
21241,32560,5264,9265,12522,31994,361,11017,27754,1005
11660,10266,31816,9521,25315,4480,18062,8668,22689,790
19824,19204,20242,15552,12189,6805,16025,16800,28952,27346
18596,28369,23008,24148,16541,1938,17497,15701,6532,8719
2652,18961,8674,32458,9565,13786,8243,20240,26173,5560
23022,15017,13483,32063,25548,13128,22455,27916,27709,22271
19607,13089,24611,5005,1940,27047,9204,18554,26974,8209
6487,2863,29478,8010,31795,31618,4056,26964,30475,18928
28166,18695,21512,12508,19116,17833,526,17137,29804,13345
4599,31832,30975,1027,2239,30667,11828,10062,648,19002
24922,28926,11225,164,6236,28650,21201,20850,30573,2871
7066,7801,5024,18021,29470,27345,20581,28181,29907,1713
11321,17790,23590,19763,17756,23416,1384,32183,32250,28778
208,31411,13391,18125,20543,30103,4266,27734,15708,19446
7208,3735,25642,22246,7112,6339,10473,32452,26442,3611
1110,12207,8592,26284,27103,10317,26543,32003,11255,28320
17512,14435,18814,28292,20119,14104,15087,14057,10127,12725
2841,19577,12843,6447,22632,10610,17432,6279,7768,20001
22669,2804,20386,14042,17833,12567,14266,30851,24293,11784
24847,9514,14839,30752,15349,4983,819,14577,20801,31148
1681,31097,17135,11807,21128,3831,25847,10250,25469,23119
1333,9338,30154,9146,1207,1191,9062,11230,19664,30623
29975,13340,18878,4380,15789,32542,18691,21950,27237,7495
9692,11013,28191,24522,15098,22242,25201,16175,19777,18695
21938,12497,1779,16913,10163,23464,10606,22175,14622,20096
4685,32547,10910,5685,4119,30104,9107,15250,31241,3105
20283,30111,31120,16836,6748,10107,25677,24200,3959,31587
23052,6217,17831,23928,3728,357,7989,23529,31411,18627
27779,6804,101,15313,17373,8575,32350,4902,16946,25882
17550,17821,9143,11026,29770,14799,19931,25012,23474,1
19705,5764,21356,4467,4122,10171,5364,3958,27947,3249
2820,8202,21448,10150,15714,2372,10937,25030,30663,13688
9643,3017,1683,14630,3274,19097,21868,25733,2688,32046
20368,15777,12357,12573,12301,17557,11914,14712,3176,10578
3227,30403,14118,18367,52,5457,9447,1969,2612,30722
10907,5184,4154,21114,3651,17155,22979,3953,8955,29767
8270,30295,16962,3547,24880,1116,29845,16164,6514,4873
11233,30672,1421,30768,3141,13068,13682,21315,968,467
15979,4361,23537,32519,27660,13380,2887,26882,4555,10540
22520,17569,17337,28674,13345,29728,25484,12439,7176,6314
15618,17155,22671,242,16938,17721,18285,19459,17597,17501
25848,6537,63,8869,1535,9451,21267,23130,17985,20039
30979,29006,19563,22716,31946,26387,25890,27082,24366,4104
24695,22265,29477,3284,14818,637,25610,13200,9101,31924
25640,28126,4182,30270,22236,21063,3669,26832,18153,29548
21367,4494,15240,17700,3414,19923,21414,22066,19968,25261
18419,27386,15001,12500,12716,23498,31327,17633,21140,25156
17337,20145,24756,27973,31535,22448,15809,14603,29246,30280
19497,16984,28325,1251,12709,22060,15006,6804,31464,16690
6103,6660,732,1675,10866,581,23497,3204,21183,31204
4651,27322,3705,4024,17422,30521,4368,23248,27543,24336
6585,4944,26551,4815,9152,93,13891,26614,22432,22324
27980,12546,4916,24078,14343,23810,1859,5538,6482,13509
9994,16205,6911,23359,23618,17377,12337,643,24270,10199
2194,30882,19931,30586,25785,32063,24713,21014,16953,11639
32364,11218,6219,27868,30840,26576,24835,24504,23879,13651
893,23804,15120,18218,10478,26884,17804,26557,17842,14642
4657,281,22909,6561,15967,23397,17461,194,21128,32082
17851,8154,13879,26766,1975,24188,16389,28522,31188,16668
3623,15164,1987,16269,20584,2433,16631,12119,24122,16869
14410,22553,32362,6850,12948,23439,21725,8734,31511,2986
18383,27252,6961,7393,8503,26352,11538,11675,15001,27456
24144,617,11083,12547,21523,30862,30027,267,5173,25012
26003,20422,10927,32348,25799,5264,2504,26810,11033,16763
6833,23087,11675,28129,9465,23729,9105,20275,15347,21352
3185,11964,11566,11593,13214,19790,16440,23183,23416,7659
956,13243,9443,13868,27169,26926,29032,13788,13785,19959
13273,16246,4496,7373,23446,25408,24662,20096,17334,17688
2018,7064,12714,22277,26466,8039,9602,7432,13391,25976
8015,15495,24342,27904,15648,24826,7317,5034,18188,24813
13068,21770,6862,12712,22827,30239,16045,17216,27,4629
13616,11615,13733,6011,4646,18352,27193,9730,2314,1986
21464,23310,24508,14899,29636,2831,21527,10634,6105,23736
26032,3292,22723,14022,13112,32002,5550,10647,22890,31099
13038,11315,31254,26543,17024,14367,2638,24224,22007,11103
26195,8811,25831,5027,2051,8139,26093,14605,27855,1116
18511,21123,29112,25455,11873,31252,26467,9089,31447,1449
7413,29464,6256,2324,4550,22362,25341,2659,5624,12993
14981,23756,19519,3774,2173,26310,3220,2556,11675,29461
22536,5682,17925,24178,10185,7735,29335,20176,14721,23845
11943,428,11660,2129,11247,17050,30282,25055,25688,23877
29280,17032,639,16241,28279,116,1023,3952,29782,1442
27856,24880,30348,28553,5273,1702,11618,29147,30192,2110
32449,432,26936,8153,26011,31953,21138,16405,8123,26589
20309,27771,7290,27237,5139,8074,24282,16372,10060,1760
23426,12159,29884,17137,20705,22680,15689,6212,25282,19852
9008,24680,28055,19751,16740,20125,6669,2018,8463,22553
8066,29593,13539,8774,26742,3748,1536,30979,27537,11774
1986,4595,20900,25029,16136,11320,6278,28607,2941,9939
3392,21644,16797,25023,14990,12412,3154,10533,14035,4371
23302,27028,31951,24281,22590,20381,7248,12994,13943,16640
8961,15983,710,27003,19680,3887,19464,3365,26261,26188
3382,15173,31288,10564,8375,7808,13103,438,30586,17662
17160,9169,7143,8524,8986,25201,16788,19367,21499,1568
27334,6017,24348,17580,21270,5642,27643,11693,3020,31092
28961,11208,251,532,5186,20608,7682,135,31204,11839
23416,19039,27182,1442,22716,3064,3800,17945,20119,17240
31217,24886,21684,27236,26884,15630,12250,8373,18915,30862
20378,30555,23467,20193,22665,26080,15795,24188,1361,2844
12394,31435,1566,9741,1111,16729,24895,14476,21473,4455
848,16252,31390,30375,29958,4622,21327,18844,14699,20964
16520,14741,18408,32268,13892,26337,24828,3311,21033,21772
7217,17094,2576,2767,2016,2245,15132,8859,31235,3027
28136,9113,13193,18435,14627,13777,17358,29727,18442,21487
2551,11444,23641,3287,9526,8614,29647,18291,217,5914
23725,11916,2994,30470,14281,22732,9793,26638,21740,25399
9164,8463,18687,12180,10397,29941,12381,10734,26021,26458
395,24233,5653,20890,12108,21186,32318,22553,749,3976
19452,22301,5129,23835,24651,14546,27105,30021,5009,4143
8829,6907,21171,26725,15104,9565,31681,10878,10600,12716
724,18739,29890,8152,23550,30888,14610,23904,28181,32453
16206,10900,4894,18183,14903,3448,16010,3164,24023,24613
10119,8833,10426,12381,3370,2016,27035,6624,14410,6484
10725,6121,28076,17862,16198,8401,17970,14665,18319,13418
13767,26691,31497,17024,1647,20782,9782,5708,8144,30715
30372,27434,193,20572,9435,745,16861,12143,29087,14148
28863,1199,15110,26608,19943,20095,6740,31380,18132,13483
7074,16832,16593,5148,18157,11710,9388,11232,18473,23004
4567,23378,15278,26186,30529,12805,1061,13873,31743,8029
24898,27021,8325,6492,25560,4338,17060,19804,9559,17921
20096,27764,27052,23548,11725,22282,5952,4349,19202,10502
16483,270,21681,9958,16285,16284,17240,13121,242,30244
19777,16682,18247,16702,20000,15345,25105,10566,2559,2352
10963,21638,5013,3561,22414,16227,9070,13460,4852,7851
24956,7120,12853,13803,15179,23305,481,26642,645,1172
5009,8715,2681,29426,17622,18624,18561,10979,27758,19017
8002,22861,937,21401,28179,25283,26227,14309,26260,25630
13880,30115,13163,12479,6196,21868,16863,19909,13325,21080
5593,26839,17733,26938,22578,15409,14779,2098,1694,11160
12022,7130,8064,11578,15736,12931,25360,23452,1144,4266
5737,18660,12546,8949,14506,26770,9649,6807,8841,7986
29477,2063,20793,10385,18886,17786,5329,9667,13514,10790
10667,2420,23485,13765,19676,27878,29190,18370,3865,1429
19952,2800,23545,26914,32453,6134,6631,31327,10687,1384
13200,26426,9988,31503,13390,17925,27670,31780,10584,16201
20249,9782,27273,14464,26104,29949,5005,24247,28186,25673
5053,19075,14693,24756,9007,12163,5725,14350,27640,10732
1,10701,30787,7966,22269,5036,19780,9771,1275,19786
10578,12190,9865,21313,19216,20079,14308,14342,31270,31197
18152,1689,5862,14707,27105,20689,4567,23664,27316,31188
29363,8573,53,12745,25385,4872,29165,23172,9197,23411
17036,6988,6324,24091,30807,2369,4797,30217,9440,17871
6111,18887,5060,300,17018,3876,19626,5414,17206,31082
30403,22905,24719,26930,2565,6714,17179,3733,6942,27458
8470,28571,8823,5761,13655,19819,3318,26673,20734,12512
11682,5283,14325,30701,11345,16946,30960,14281,18840,26519
6019,31948,21140,25620,25,3368,1299,6900,1053,10250
17548,2744,3079,17925,24038,7248,15421,17770,17584,15658
16269,19975,217,31799,21775,23212,8397,27764,24523,9503
12599,11943,27333,17831,9087,24141,5654,29282,27212,29435
10144,26400,6047,24790,55,4,14539,21054,24634,27670
19076,11246,9338,15411,11070,2643,5536,32299,12937,2609
10331,30684,17271,13120,15727,18718,5097,17265,5917,20255
18377,263,11929,3369,6945,2104,710,8991,17455,23638
11204,18337,24746,7416,22649,10514,692,26310,3152,23409
26001,285,7125,20854,1397,13767,21047,31516,593,4304
24900,9144,21165,24370,23190,30157,11532,24600,665,455
11013,15979,12484,15967,932,18219,31611,17042,31386,23280
875,7438,21824,7681,19866,22066,1872,10231,15857,7733
18274,7217,1973,17374,24936,7142,2198,10459,24154,2741
5989,14308,4736,20929,12814,23248,25923,16285,23029,5718
27117,22790,16039,194,16930,8495,12505,17494,15394,629
768,27758,24215,20363,28063,12152,28475,25399,15296,28400
2681,6716,14714,30351,5573,4771,15289,3378,27192,2030
13777,16965,14863,8614,19574,13831,12953,8255,3721,14312
23796,17845,26839,573,3281,8617,22275,25611,1064,28491
11782,24481,18598,3887,17602,3499,20459,30870,23964,18688
14443,21279,26246,23296,11128,31171,18009,24104,1625,11133
8767,11534,28335,6515,1907,21311,2850,30663,9801,26816
17868,2830,16623,27493,16539,2780,8598,21298,26912,14793
10108,15746,12725,19298,23002,4133,97,5100,3831,4776
13996,21338,21624,9937,20216,24738,255,22632,15976,3104
21427,4349,8781,14826,23370,3389,8614,13070,6311,18155
4992,19460,18142,15431,8377,30651,21639,31455,17412,5022
18961,27402,31046,17363,1119,17823,25858,11764,4164,15604
11670,3022,13616,2609,8959,5707,19751,23575,8983,12293
14826,27149,19022,30860,28928,12627,19264,23080,20835,3797
4169,12224,23880,24593,17984,17882,17117,16539,29535,9114
5301,8778,27003,23784,25108,11203,26280,19310,21132,438
13460,29393,30353,24315,9893,27261,25673,25534,6302,14650
2236,7896,18218,8266,3386,13366,28111,4474,4975,21344
235,28184,22412,7411,6675,1949,30945,5102,7831,7800
18875,3235,8188,1513,870,26298,10816,31293,26463,19555
5242,8681,17003,3987,2439,790,15956,14554,9016,11711
19569,31833,28880,15670,31204,7194,7306,19584,15345,20366
12304,25623,19743,14184,5063,19497,644,31706,6432,12874
29850,59,21327,10203,7261,24625,14642,7714,23318,27316
11100,22519,12029,12952,5389,16034,28835,11543,12606,1571
30210,26093,3749,24035,19294,19334,32332,7698,18368,12558
29742,22037,28695,14481,1116,20075,13731,10342,1197,3527
10733,8014,13243,25606,5705,23363,27868,6195,11634,25163
31488,27214,16446,18680,11860,13000,5457,9563,29071,28824
29230,25855,21986,31082,3735,10663,16818,10535,21597,7079
18189,10290,3159,25508,4339,13880,8029,4229,14145,25378
20960,14315,24286,11897,951,4838,23084,489,14781,29071
14232,20043,30715,1399,27925,24956,2018,48,13509,1059
4024,29368,20829,28134,17945,4546,23310,23391,26795,15759
1769,15668,6992,19794,29830,12810,10305,5871,10915,9713
28601,16906,28288,30741,15543,1216,24178,30046,26542,8854
18440,26702,4768,7355,8620,22564,13289,15489,25975,354
25285,7368,1781,19378,1339,23101,7934,18602,24256,26382
2484,17049,26315,22175,10086,18199,15963,19809,26092,17466
14228,5215,8918,3197,21381,11493,1210,19028,16267,27595
4961,28286,25246,27694,17894,7354,20033,12640,25271,24364
1945,9663,23621,7380,13270,13147,11345,541,16803,19364
6666,6628,11842,10476,13554,6652,31342,24683,481,28055
30948,5918,26973,10748,29620,24261,7986,22621,6797,10947
32163,12524,18023,20584,14620,21927,4018,12602,6759,24602
15795,24895,13114,23686,11683,18252,22862,14990,8089,13801
31080,31803,18272,7187,29779,25329,15590,8858,19900,1843
25540,15218,18279,13116,402,2583,27604,29268,4651,21547
20731,3879,2810,872,32053,11744,13610,5386,17573,4595
26249,17377,23582,18982,21681,17254,29253,462,15921,29878
17420,11025,12716,26923,24630,7398,4017,6712,16633,25118
8026,15586,3062,29707,14734,12978,4465,5943,25419,1129
12096,16181,15183,27049,9354,10301,31742,10798,1678,447
3154,13935,6671,25151,16083,16180,8742,9303,26335,14929
4764,7823,23377,7123,174,27629,5729,5658,8869,15190
123,19076,9241,19426,999,829,7423,6631,8197,3865
9480,15352,1232,32247,29227,12204,1623,15364,9027,24306
31819,19080,23911,9352,28393,27336,14559,9392,14847,30081
16805,19743,30541,29303,32049,14481,25894,22439,29902,6270
18598,1115,29382,4015,15213,2745,31898,6906,16640,13361
11717,23200,21156,5976,30142,30787,24406,16819,17329,31591
20799,25145,24397,8258,12110,2360,10951,12512,31633,19219
12357,24577,24792,1449,9529,24384,28599,19341,19355,20777
13547,13317,8394,2826,11124,5224,16960,25894,30211,26477
8256,14420,13272,439,12547,13015,8908,12208,29971,16850
28870,4685,4749,2465,26542,6952,28844,15410,5418,22715
14,17867,20081,21185,2304,28649,28870,25058,3689,29637
13854,17759,26695,2377,18112,22874,8373,19626,8946,27181
25674,16947,21548,12286,27180,10284,17184,31977,30344,6963
27390,18157,9573,1505,29243,27779,3784,5462,25259,6291
29878,6563,22455,3427,12622,11848,13976,7676,10318,27274
30235,27974,27282,10250,21193,8928,8961,31630,29809,9594
7612,19152,4307,9074,25845,687,17743,7099,5098,2839
22893,15791,25323,18492,12575,9906,22893,2977,27334,14707
1016,3844,1909,7870,17374,3433,32459,31437,8248,31369
5523,18859,19777,10606,2747,11077,791,20854,22475,22964
25119,824,26982,17740,16942,24196,26913,14168,17740,16164
11408,15271,18399,13709,16737,8774,27614,20340,23814,10658
31832,7304,3964,15932,27057,17743,3521,10718,25657,2339
9084,8369,4184,16963,27976,12933,32372,8005,27122,4782
13190,4146,15489,12327,19345,7008,15761,26722,26067,27652
13604,29826,13681,17353,13027,8783,4185,2415,27988,16336
3268,564,13462,18219,12018,14997,29583,13095,1079,27890
6029,7215,17741,18012,28980,7317,7851,3025,15433,26922
16485,19219,6330,24061,9306,27581,12889,21453,18014,30648
9101,6941,16763,2430,17313,20304,12058,3660,22525,4916
24972,13074,27914,16805,6355,7097,31622,7208,15677,4641
22979,3536,6109,7369,24365,9705,7258,1090,27378,9923
30522,15867,24256,23303,26638,32438,26315,6872,15242,7389
32162,11566,7194,18050,18367,20422,18121,25560,31671,18911
16814,19939,21713,15604,22723,16895,11870,22573,19743,13713
18499,3027,25789,17406,19772,13463,1951,3789,11627,1050
31076,22548,9771,17842,30672,12994,9022,24294,27564,8928
6664,935,12735,6065,7897,25995,12933,6042,7455,17288
30281,12964,9652,8573,1113,10625,26800,1922,12986,6070
4987,12319,21185,2588,1014,25465,13675,6658,10069,26707
29073,188,14681,15726,19083,18436,6248,27810,20252,15421
19347,23932,28539,23505,30854,23782,29251,29504,5554,30270
25549,13109,9556,22696,22098,1204,17578,18129,21792,927
4368,5005,3337,15495,21164,13277,13949,21448,5129,11092
31797,26429,25538,27122,18615,7051,25222,333,27614,13066
25482,13291,25481,379,15394,31780,1819,3022,27968,2392
1275,4137,22939,32554,29260,30263,22295,7771,1612,8830
10610,2736,16330,9388,25534,28883,22542,19160,24981,17862
21751,7138,21005,2405,23140,6196,15448,19777,3772,8878
3189,32334,21622,21385,12446,30484,24571,27192,6883,13301
25817,10114,23535,29022,23769,3375,13469,23012,29197,28313
15164,60,18291,28425,9651,14048,29662,21805,18707,22399
4974,28261,29873,24526,16511,27221,11955,1898,25108,8903
25301,12566,29860,23022,23229,26754,977,12555,5710,15656
9764,20574,13902,12314,12854,23835,20344,13549,16478,22739
7555,6200,29847,7460,11784,19977,8722,11454,25054,18815
3920,19389,2542,10145,22738,13677,3924,7531,507,30606
16058,24785,18234,14885,29574,21876,57,21473,9093,5518
22475,12949,2781,9425,17638,20645,14822,22189,24036,6240
31342,2682,20148,10294,2237,6574,21005,5487,31026,22196
18918,5349,328,23178,27447,9137,20503,19453,17815,18551
