x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
3988,25357,15450,41467,28259,43142,19160,971,28471,40137
799,31615,40845,43063,40982,12432,1296,27521,28431,22230
22341,32749,21993,31164,18138,35986,1685,15596,35187,46597
24672,15324,11760,24161,10718,48569,35777,9214,16310,36135
27701,26125,18918,39760,11527,38093,5159,16702,6459,6090
12914,33729,6346,35058,44747,812,45339,25206,7601,26733
10140,47641,46695,28379,25270,43124,10087,18639,46615,23764
16715,8035,5452,38046,35435,48518,27718,43213,27731,39011
14949,48002,33352,26339,34887,43783,19065,46216,23426,40684
42511,28971,39962,24590,27966,36361,42449,10133,6550,14479
3615,42648,26041,16160,29894,40558,20140,33714,7455,18116
7407,14091,13052,47302,15565,5346,4475,5997,15153,19740
23152,48595,5045,7983,47107,47469,29274,15220,25155,47832
33428,37211,39781,30254,48593,24625,2306,40369,22936,9990
11945,12386,38713,24706,47288,43804,32550,34746,12397,29006
34693,2409,10913,16168,34141,42336,10248,36374,29358,13105
24338,24335,43882,40679,41410,14008,43823,22918,15732,34759
41851,33870,38127,41305,36445,39974,20957,9961,15358,11170
25234,46874,25903,31799,33179,31710,30479,4116,22453,26461
32555,23090,42902,42343,16980,20655,15185,30010,45066,48583
20218,36602,30127,38169,5098,17417,39378,39492,28278,31656
39383,26054,41528,8207,44342,9599,41133,28352,39662,25936
42330,8383,46133,26582,18106,47348,24666,12264,36942,27552
10872,10191,2735,18247,21580,27007,18856,17652,41156,38069
39127,3344,32933,5856,28770,8910,23893,11843,31379,13262
5438,2090,45335,40300,8451,11245,1192,17506,37900,37240
29584,45110,8057,33460,3202,43749,12522,5049,47335,11780
5571,21193,12850,4920,39455,16422,21732,46224,35678,27185
13555,48014,47516,38664,31849,14779,25770,38537,27049,42935
8980,27273,46099,41451,27762,19772,24335,33961,24230,47962
13270,42506,23692,2692,35067,37504,28086,33711,48395,29455
45581,36594,1712,32897,17269,28574,3198,15688,44717,19753
4395,34600,15869,20686,28841,16812,39632,31288,42626,14058
27549,15953,40765,35114,20917,16205,39977,38022,45918,34017
33720,40579,41545,19067,6254,48294,10992,27294,44758,6337
17599,26857,14781,32993,12631,3412,24166,24288,34320,14819
37656,22061,35825,25829,48383,36306,22522,2359,20888,39352
35503,22240,24142,15812,39791,33869,27423,23056,13884,8302
29090,42549,39830,4177,39308,5824,10828,7474,3473,21154
31877,16586,45008,19142,26276,28299,18910,38512,41795,29977
7766,46288,7551,37172,38557,43644,5867,315,3852,33319
17339,19526,42251,2217,47777,44261,14370,35112,4664,33734
36066,18579,5470,2362,12800,43191,48567,24472,32954,4312
9742,26060,17269,36423,25411,1940,11493,2885,32718,39103
8226,15192,17971,20803,6423,31079,18427,42084,17435,19134
31519,26171,31986,18596,31163,35265,7276,12065,43749,19719
59,27161,27510,10359,26596,37380,41324,14160,45436,33659
33984,35413,32931,2653,34456,33873,4163,24290,19309,21274
3043,2032,28004,22692,12736,34626,47614,1286,20344,47536
35996,16309,44307,17656,692,36807,43339,25942,11088,18946
10582,38108,34896,41270,3447,2879,27115,38701,29613,20672
48353,27632,20751,11803,19478,15029,16202,28353,6492,41496
7042,7898,32620,5877,33460,23427,32150,8434,46517,21542
40812,23370,45611,5230,2006,40047,38685,47805,40761,1140
25839,7113,23288,30246,16077,12424,34565,23434,7844,13628
41906,27522,7079,41478,30015,13487,21512,11130,26806,22980
39966,14868,6297,40773,31887,41488,26066,27252,48337,41176
12666,22895,30947,39697,25894,36892,42003,31326,519,36883
36203,29444,46108,38500,5511,8186,19106,19942,34122,14999
39110,46534,33973,39287,34417,45088,48004,19798,40025,29628
20169,4773,5897,29600,26547,15943,13753,24022,46312,12385
24517,1918,16735,12846,27165,8586,19520,19463,1444,29807
18461,4889,7736,6123,34366,28025,6088,25802,40170,31273
25385,16837,48103,12777,43410,39572,13437,18662,32913,23638
12513,24648,43349,2452,25535,23612,47750,26174,17694,7656
14867,13911,46091,41245,43896,22540,23540,47945,13638,31618
33240,17912,19294,12204,12968,27333,39715,25369,7080,31604
23977,24131,41154,13048,13347,1633,32859,36172,33173,42759
27939,22581,9904,12295,21686,41349,23271,26257,9671,24818
3592,21278,43968,24107,21082,32322,32190,13976,20149,17879
35312,37675,15798,1690,40245,4445,5824,37112,19634,45196
3201,44608,10650,6898,36109,21962,6158,28344,9796,13644
28975,12940,27024,46982,46955,3580,38850,15392,8167,47181
8343,10982,43376,27856,32326,45276,31213,29749,21334,38006
25165,18617,33452,4477,32231,1349,5387,8123,41568,48270
5624,41608,6159,37828,48003,13823,32704,26858,12862,25475
30883,20211,48020,33088,32608,805,42026,44518,7802,44719
6638,12103,35117,19714,46427,19660,48546,36213,3069,46040
7952,36244,11623,7419,29610,24606,24021,32915,37246,32062
34532,43257,3978,37200,1412,47516,35492,12276,25331,30629
22172,15297,15132,13524,8633,13149,25198,13283,29064,8530
8935,48,8269,45982,8490,916,25898,14607,29211,13202
17557,16416,46873,43515,20393,44823,11080,33807,2504,15582
934,44297,5764,756,20288,17757,5576,34243,39510,21478
33380,4049,31524,43323,25171,17386,12521,27430,20009,13178
5814,32108,7974,44925,30944,31281,42411,34239,24016,39976
44207,19042,13521,40233,44241,48221,4150,7278,13272,3345
45649,46205,38938,14677,11090,28853,15789,36001,7892,37966
17285,9271,1873,3066,27752,47778,10484,42353,25950,26820
26146,33958,34142,28617,8838,35264,9521,29571,13620,36308
14581,17002,25538,39026,25766,42607,45691,18326,33610,33882
18035,39900,5565,12994,47137,37687,15793,19407,35747,47230
41119,10027,8602,42521,21332,32913,23017,12571,35099,48546
39036,40680,43052,6959,10805,34750,17229,22140,48272,1578
45551,33054,33709,21439,30033,9681,11142,17037,19077,11548
38648,36692,11205,16376,28904,18930,46473,46312,23543,31393
27211,26538,28746,8006,14584,5431,38999,46223,30221,12355
14648,47899,35566,25111,46177,24165,36524,39474,6872,7701
14859,19190,36961,41337,18480,19471,42267,6152,26921,14818
9844,41708,7148,45473,38489,21354,12681,30365,27759,12785
629,29523,45500,26873,10987,7750,28793,2470,33485,18123
40000,7624,1805,47787,20844,17335,18960,32228,34743,36957
7877,9102,13912,3120,6853,33566,7707,26888,20508,17024
15703,3192,39927,8654,39505,6764,21033,905,48518,42745
6043,7672,23360,36366,12958,43411,42742,13230,8064,924
550,14930,37203,35796,20312,34614,34474,36060,23729,15099
4296,16197,35520,11784,48201,3685,6705,1357,4629,21572
8127,40251,9983,43138,40041,14930,25522,7257,5839,42376
17563,38549,23452,5354,12166,8468,23318,26700,736,19725
8683,30490,12938,26092,14515,17308,22156,20330,16793,47187
3513,46764,9247,35482,44754,41992,6183,1419,3314,24693
38139,32857,42932,9009,44838,47557,1339,38957,47187,32477
10210,36999,30382,16530,8353,36606,47372,41570,16087,21289
5783,29870,37162,12598,28510,1807,33152,22760,35106,45297
12053,3493,13611,40964,11415,11241,15174,35415,20948,24039
21008,33793,29306,29494,35020,34323,25500,31931,11877,8968
14740,5324,32391,3533,46002,16104,39655,44927,2705,9151
43917,11906,451,29149,39091,9956,5440,15227,36074,11412
12741,13242,5241,25828,45728,46983,12661,20203,30729,34661
47599,19145,28896,26670,15288,29865,10979,14964,30060,40373
40539,46871,19136,13534,7274,3991,39438,37825,19099,29233
22296,16326,11059,40600,24512,16490,1283,41926,23179,2739
13690,34158,24183,23798,5380,27720,30526,33974,38299,39068
16874,10322,36620,29592,39976,17039,33282,44383,40458,7886
25110,33997,4007,27519,27784,29990,2124,11877,28795,34822
38870,7020,40682,6970,18420,26579,33421,48785,30276,29873
14342,29498,32537,45622,32253,47551,35203,22937,46523,33112
41418,45131,43753,29191,3045,14419,3484,10777,10976,25995
10670,33840,306,35224,21049,32605,44906,18055,46760,8499
10675,17630,29453,45472,26169,19298,31638,1649,35152,24308
26555,8476,32720,42814,32811,23522,5344,15825,8429,750
30412,14475,8851,21854,21254,8536,3979,9025,12446,22653
39934,33135,30042,42868,16203,4909,29469,47406,46982,16730
28050,16231,19145,33605,36149,467,27231,31145,8835,43661
29791,884,48485,26471,44549,18596,23460,26202,2497,22606
21224,8826,9656,38400,44009,21746,39101,36310,18453,35413
4522,40003,37080,1080,21773,45873,40148,33573,34629,31887
31032,24462,25263,15958,28802,11306,34499,5080,29558,21848
46726,40056,30398,31500,34103,24984,47716,19967,15896,16598
44642,17744,3493,16422,19988,2506,28250,5684,14525,38784
45491,36126,8898,24278,12560,47439,21083,41960,23978,44326
15205,43944,937,8686,11372,15904,8359,13039,45399,24289
20317,26354,34786,26904,32724,16987,9670,31846,33600,22541
16730,23230,41339,30971,23431,8616,42201,22967,13571,1766
9573,27454,4855,36441,5697,6956,5036,21170,34264,11904
29366,15458,37361,33198,46270,33760,5986,41326,24901,5390
47508,32256,35702,39774,24649,28452,21739,29764,44711,31630
27732,23213,45589,46444,17527,37786,26521,13297,37856,29117
23755,31028,33635,44264,47293,30940,21016,1278,36209,39724
20862,39414,8864,18723,33061,38347,23247,37487,758,47189
41576,2307,36809,6578,29023,48426,43426,32304,32398,39716
46701,20259,32317,5767,30833,34325,23246,42939,6889,47164
26658,39133,9664,47677,22996,14495,6823,7346,8589,46128
30508,2590,5478,737,11480,43816,26340,14060,16960,19344
30588,37280,34753,29454,46104,18625,15553,20284,18231,24735
2151,46944,36418,32492,33238,46715,28127,1968,41192,24870
44607,9774,44893,14936,42418,2223,11055,48213,15812,10185
48685,42292,6760,14776,10922,33057,23089,5520,6567,33408
13083,44711,17791,16883,9064,12867,12440,4011,6746,45170
43703,31954,28845,11241,17555,16863,40181,29011,13181,34860
17558,46453,8979,44516,41549,27639,43742,19107,27491,10171
30470,48433,17253,39116,13413,18066,8983,39394,2917,8918
26097,30540,40639,18573,22961,1803,19068,20175,36083,44387
36919,11580,3873,7469,482,23670,44299,18484,33885,20284
1341,13718,24422,24826,25794,28499,46242,4385,37871,3231
45984,24066,28033,30203,20962,35566,14976,1986,25362,32915
37565,331,28377,8919,45186,3046,21522,40106,18993,33087
20346,30281,44631,36384,5200,38164,45666,16138,44692,20113
43257,865,13529,25802,41880,40519,47645,3451,21097,8680
5419,9521,32992,48753,13063,20990,40201,15904,31816,23136
38879,23345,24731,12924,44395,16829,34304,19503,41236,23864
24835,14157,17502,4840,26406,13428,24577,47199,14224,41188
7248,33110,7019,22368,3746,1488,29656,17585,37810,24982
14560,27591,9027,41362,38372,21730,24012,43725,15335,20860
15321,42603,28436,30327,22779,46342,8407,12404,38944,14156
25985,19140,27257,8842,18855,4008,22208,2140,43806,45074
14823,44500,46103,36263,15787,36331,30868,34798,12297,7054
38170,41190,27515,13768,37974,18641,19574,37179,34624,8548
31503,2382,36470,4722,28206,42070,23526,19841,43704,44140
43224,21495,16865,31906,15005,16330,19808,21807,8507,8078
45978,48666,43138,33191,14276,6626,9924,25898,22923,45867
15788,48263,44162,21206,24418,32778,34164,30582,7191,47152
35823,27750,41130,10569,44392,22848,32192,10850,8793,45022
38311,44107,39632,4392,25950,30662,15968,44131,12361,42399
7576,29033,23454,32264,39410,12912,13566,12670,39397,41744
48008,34813,20342,27965,27624,37852,30816,25289,40096,13171
14576,13840,26671,32861,18393,15562,25780,3184,2881,4002
46017,23546,18246,2880,29529,41117,47216,22630,15811,11777
41473,29200,13761,46394,37393,15285,31477,8130,13497,5280
46502,7782,17411,32601,24847,18330,41068,39053,8674,44066
34793,35801,20167,22466,14196,562,41179,24485,38744,31896
39908,37188,13497,9004,31066,12732,436,21193,32904,20753
11483,10909,30568,37906,106,33727,15119,36716,22696,20036
21220,21198,34604,12473,43034,40374,14912,7604,7674,9960
40608,2670,10150,12810,10531,10547,35228,48410,30628,48532
20972,9174,4559,47757,30155,7685,14404,28898,10004,31508
5862,20307,45993,27068,37796,4078,28027,12454,47258,36995
33128,27178,6185,6398,6613,22225,42938,8224,20522,33671
14707,10494,42005,12201,22666,26640,40916,18348,10377,1172
36733,13091,8339,43397,28258,30977,41295,2265,10629,3730
26115,9109,25571,29578,33972,34566,29956,3590,27762,41925
32690,41100,10009,13424,12173,43031,7883,9598,46744,42049
20382,45663,14025,11435,28103,48147,33772,44645,46751,20676
21984,8741,23706,32654,2304,40613,34379,1944,24529,23417
40758,32285,7203,40302,18653,48026,25669,47450,33640,1825
8235,41871,40520,18500,15348,8713,47651,13877,19332,20387
26873,21059,37740,12126,26759,5712,11322,8261,33022,25471
18567,11105,26321,27691,19609,7295,1274,34312,10226,12966
29572,5136,27750,29829,18772,43320,42399,44215,2300,18047
11154,26162,41562,29152,44669,15905,20763,28465,26123,28069
45900,32613,23063,564,21993,38139,38933,38010,35245,48530
15608,10895,43348,10314,23286,26588,14206,44428,1620,12943
25378,46177,15597,26004,36865,26197,24167,10474,26358,5658
10488,2380,26245,41056,15236,32830,25894,14891,11507,34712
8847,46207,3800,37237,7886,28277,38911,44324,39553,13738
30564,7983,11757,19631,37520,29726,31387,13343,16331,33947
46453,40952,14741,34708,15953,24850,26338,18943,41961,9707
31697,4969,1255,13555,41571,47857,42409,46903,660,28676
40089,24885,30369,23793,5573,44703,4071,47538,881,413
38425,34633,40604,32633,26910,6666,37591,27510,4243,5113
6010,19833,22173,27295,3716,10822,42236,42509,28404,48514
37053,43500,27345,1167,40420,47325,47725,26590,7608,19469
23587,43782,20908,42199,19099,10012,41375,35670,13532,24810
3407,35778,46903,25582,47055,48756,48160,44071,16030,4706
47843,14449,29346,44146,4026,24393,24251,24464,45394,6076
23373,42344,45342,15120,26970,5222,45414,37247,12741,23574
15643,27260,8282,8569,30826,26273,13763,11071,19589,9976
28156,16460,9728,38050,27497,35040,39610,15145,29692,7477
9443,20439,9082,23009,20311,45401,22527,27484,13298,29802
38896,32380,32908,31761,41793,16262,7778,32653,14949,13238
44462,13960,14254,17330,322,763,4191,21562,1856,2197
37589,48674,28864,4445,8002,4717,10870,22782,11382,1517
16186,44131,31999,39702,38714,20550,36804,14284,7774,8209
32088,33701,38364,9109,2598,47261,14123,29375,24930,15467
27206,42402,14671,40563,19214,2519,46947,14913,41855,6099
21528,7914,42907,2958,44167,12403,13191,35997,44198,14287
38158,6072,29009,15040,19846,11911,5353,13423,41002,33060
1910,40048,32556,39807,38458,36010,16493,38796,44347,23331
22650,14842,27720,31285,24493,2157,2859,36941,23160,13159
8367,5344,44144,40345,19348,25309,34736,45190,25262,21976
13139,26611,26226,31546,32029,31030,2280,12316,13132,13565
27026,41296,20611,21797,42592,15893,1810,29206,44516,16036
35127,18090,35123,47908,44560,19611,36592,29329,3869,41750
39184,6397,48590,7081,18146,41603,44219,48788,30637,2572
3729,2820,39001,21906,5651,48688,41770,16882,40577,11618
10829,25286,44573,25545,26630,10371,40947,29202,29387,17958
1745,13611,19150,34551,6927,39517,41503,35124,15520,21642
15872,32065,14808,34273,12486,26900,15662,31476,33230,9022
12515,8438,39306,13579,14552,41726,27719,15484,11325,36428
6470,41311,7965,22092,37166,12429,4077,45585,31342,39250
26971,27541,8151,25246,30612,18815,31519,27361,33735,38524
4121,28356,33144,11183,3598,7756,8994,16731,2324,29479
5383,30709,33877,27182,11622,48104,46823,35180,11116,40036
13975,36109,12973,34242,28380,47119,28362,13174,32997,38175
10964,43147,26383,22083,32180,38041,36886,40297,1476,24513
41294,32523,10002,1184,8572,28336,39778,18540,12824,46399
38704,37632,99,12282,16064,43217,31496,16320,8745,32087
22469,31217,37995,26120,17138,33035,14834,21548,16085,9488
22513,4229,14128,31489,28028,4673,29808,16319,16616,32660
38070,6011,12968,42438,28078,1465,20470,17290,14569,44617
31344,430,25937,22002,15481,12618,21514,889,17093,9583
23286,12662,33384,12434,11396,3687,20943,5642,23646,25081
29775,10708,42611,293,27788,21273,25105,44694,14929,899
46729,21677,1597,28561,40203,22679,44446,43523,20588,8592
1996,6627,5713,14389,26418,12207,35197,21197,43181,8698
25868,31950,7604,45108,45689,33612,3618,31878,45109,32294
23478,38314,45040,25507,35227,5934,16784,26637,41639,15606
24287,22600,31740,29224,48238,7438,11120,39779,8143,34340
27459,19915,31532,2837,45594,16910,15124,39584,24599,34994
13476,21080,5093,3904,33300,38097,37675,21333,33905,38148
29053,6315,6892,25751,21797,48100,27503,29356,32596,47047
38399,30167,14398,44125,6241,8405,25704,5470,48512,16556
9566,44504,18301,34744,35515,30729,23299,21625,16964,18350
130,32347,23567,1542,22957,15758,22577,44084,21586,17311
29628,39135,45456,32674,3921,19134,35213,7531,44895,8603
20063,18592,15367,24179,17000,30469,46637,31104,14515,46640
9261,20189,32000,44085,17289,44054,38205,37205,4120,41437
36885,1579,19332,18522,42891,27662,14422,14185,23258,33803
14616,8779,12381,13040,11962,21932,7807,183,39935,11875
14052,43111,8556,38285,10162,13512,9697,299,35444,15405
21242,47577,21685,42451,14285,40377,26765,46721,42341,30178
41020,28857,2125,21148,25134,43225,28757,26659,7291,28275
47522,10396,13478,27924,22949,1083,45784,47721,32572,13813
32858,40664,46036,38961,22526,20022,36949,37480,13925,25643
20323,33006,38695,8090,23016,18234,28424,21485,31560,39182
25940,14085,45978,38618,37037,13295,36890,14388,44581,41013
7937,273,47817,44469,17579,5231,35264,13479,13811,30576
4314,28023,41631,16107,43148,11705,3342,46309,18062,45295
15174,34569,24508,5675,47912,1261,13937,1295,29399,36742
37174,19755,10425,40120,1959,147,17503,42051,21790,47441
11357,6144,5079,6961,38199,24207,26008,28729,28645,11770
33002,2878,37826,39560,36433,31244,17554,14606,14084,35005
44652,39201,40921,36374,34678,41163,36793,5134,21943,16800
37651,37009,14589,8252,35718,28047,31587,23363,7975,45872
12943,6359,17633,47805,29512,47757,37686,19836,12509,45265
31188,18797,10376,38119,14827,21593,5442,41659,22776,27878
13659,13892,3313,40422,6275,30851,23478,32260,40060,22066
12101,37209,11903,24823,39622,2306,20939,32368,37984,41998
39270,7423,39091,19412,44011,41981,13959,11548,15769,6329
1877,7240,39410,18568,48684,20898,48466,48016,42107,3458
25750,8688,17001,36038,6396,28267,41652,19455,39319,43473
29175,4613,30888,9326,33990,27052,24839,43224,47650,15396
41613,44853,7611,33390,18114,44353,37336,13652,74,28337
41202,32695,26336,22559,38771,42440,22546,47491,25308,45406
7462,30104,30260,22116,30668,2671,19625,15269,30205,12867
48776,21732,33069,21908,20894,15959,15635,35566,13603,21216
30672,40386,39320,29382,20689,3301,3036,44195,2091,25034
43513,36536,20884,22635,24192,19961,4658,45412,9147,41862
12102,31042,18359,44712,27237,34989,5250,4221,22567,30391
46081,24898,33926,2662,5879,21397,2021,40791,11609,32328
41580,4513,3427,1059,16725,22563,9311,43966,37481,35236
41772,46891,43472,32226,9661,13784,8803,24028,6580,6982
27816,173,18356,23671,21539,42969,46548,35292,41922,31408
25935,46835,44666,36590,8623,6258,6101,10927,20527,16815
8908,44944,37264,7886,13394,34832,4483,44926,26482,15979
38698,6085,31597,19727,36419,27719,29891,17526,9565,47894
29269,45895,20099,23864,47342,39616,13891,46373,18573,18514
8376,25794,22784,47864,452,38542,20345,21672,30255,45361
36703,35666,14336,27451,33152,15360,16982,23162,48471,7873
20441,1342,16737,26860,47603,3769,38785,16347,20038,709
36812,45451,36731,24683,2475,35255,42394,48795,23821,42094
8453,24488,46056,41146,14420,24073,9959,25310,11779,3695
12008,23389,39507,12436,23396,18850,20369,20035,31953,16725
48749,44774,21818,9505,42932,14015,37069,33596,27758,6452
8545,7109,43469,11292,29361,28105,6525,36003,1283,45315
27675,15205,18571,17694,9172,38619,28549,25780,8748,35931
47985,5548,6963,9322,46838,7944,45982,3300,45664,14331
40210,45378,541,4991,5581,31441,21269,31346,32421,1734
45130,47964,31298,26575,5936,9825,3980,521,26927,22041
45534,32411,38994,5238,23700,7416,21868,5829,14004,44614
43359,43476,15089,29168,26379,46728,30896,46739,14318,46688
36092,42434,33090,24338,47541,32191,24936,18416,27728,19368
33595,47394,45239,10327,11957,5308,19532,20432,46109,36024
28792,2527,6282,20305,12986,18178,19364,14532,41938,41092
46577,34593,6730,29326,40709,23597,21888,47828,21338,25612
30927,15017,9674,38193,2482,42823,38156,38686,22255,10215
35477,17754,21522,31999,23443,8074,28823,19726,18118,7350
33252,45872,14345,13485,11185,16897,2884,18875,36799,12225
16946,35123,35469,42051,22890,42864,19925,41437,29856,17391
24724,37545,4083,18210,8612,12785,76,8561,38274,46016
32121,14347,39346,20788,14388,37736,8034,13888,40202,16069
47477,8702,44946,34113,45181,20112,33112,4672,44888,3828
21663,24683,2080,40545,48187,4073,13461,15314,17809,26887
43236,6426,21819,23518,6805,18139,45829,7263,3977,30189
31926,5126,8967,17886,21423,23962,45182,29449,2506,8874
37315,19453,16271,5468,18104,12272,14038,1305,14300,46142
43997,2289,15326,40943,35944,18118,43856,38746,8440,5677
10471,16815,18864,43124,24612,23261,6202,24996,2034,22815
23799,21757,35359,16096,2582,25240,35006,1250,25880,3483
4940,9411,6801,13748,19626,4207,26188,33322,16240,9500
47762,18192,33720,24092,41898,12351,37300,4524,42274,20888
29418,34757,24668,22078,24166,44341,45060,24960,47940,38666
14557,41025,27759,23514,16005,36718,33236,38000,43493,31767
24270,20757,21815,4235,46889,44725,48680,13418,17758,21525
17688,26469,15692,38471,13959,17851,9764,48397,10454,10453
32657,18829,20155,4061,19603,45379,29185,13114,24013,27401
48069,12098,3237,48576,920,40529,22790,39863,41724,19269
24513,30930,28040,19055,40328,7704,22041,33865,23382,30365
38758,43664,32263,13593,311,29937,18098,43953,1741,38055
33766,5763,35590,39276,12217,15966,6326,21292,5794,38851
8881,29371,34179,46317,4480,24830,43876,3697,31675,15210
16571,29703,27754,10008,27160,5739,17962,44257,44558,30246
39039,46402,27453,24625,44502,16254,21387,38399,40965,38437
20355,7808,43022,41464,11589,21792,590,42441,22762,3766
30870,33750,45191,3810,182,41919,21720,35144,1140,18174
41702,45360,3938,19567,30193,37360,344,34397,43471,15604
45550,47991,31987,20654,36680,18824,46854,23779,28282,36490
11579,36524,38677,43169,26112,3152,35127,17569,32982,11901
29300,19386,323,44794,15096,38258,19376,44224,10300,29416
45147,31472,32574,47415,22308,19846,33180,6190,28947,4332
41422,43957,32802,24110,2690,19017,3758,13478,8703,33181
1534,14852,18815,43155,7838,5618,35696,24886,27544,37399
3392,35509,42701,48777,11903,44908,23631,40039,40139,37308
14232,13833,41449,10819,18898,25939,46718,5553,1670,11220
13477,4713,33281,41354,32420,32426,20524,35412,42533,40204
41737,40485,15953,10976,855,11067,35770,23981,1021,2835
17222,8640,14850,36710,46903,32270,24123,40455,30661,4095
44970,30491,12363,48616,33591,10587,45142,19837,15502,48034
44746,22171,38896,47267,23705,5672,36585,12431,7907,9460
28491,39460,38704,1511,3034,12851,41684,4234,41949,18473
5896,28951,33638,18474,42554,2117,43037,9478,30121,7503
42457,5391,761,42820,46937,27474,3842,17804,42489,26418
9217,39073,27041,38035,33671,8498,29934,39969,20213,46289
21265,22940,1911,15687,779,27705,9290,13738,12734,31359
14123,39969,16317,6009,26554,29581,30493,12943,38130,31251
30999,39063,18130,36803,40509,5987,15258,29741,33955,41486
447,32122,1499,40659,10046,24998,17676,36914,24524,38981
1280,13134,29803,22778,21800,6570,26120,23381,37175,20203
24175,21914,38185,14484,36443,38375,40159,10288,43832,25984
10843,15084,46905,23755,38137,3766,25200,21604,23731,9783
28874,6778,25510,610,45383,42231,26658,41587,31863,35069
25028,39750,15386,31674,47895,12382,29283,43955,32131,1357
13672,9537,13786,17391,34805,1081,15782,5601,47536,47644
12610,48403,14617,10484,33560,44366,31033,19888,582,8639
8675,18623,8980,23448,27303,35987,43636,43229,12774,42813
2240,3646,13653,26874,28822,46766,48008,40150,42711,31613
18497,32403,41352,10045,26727,29928,33864,14345,20061,17664
14411,29951,5923,17173,38905,27568,33550,13787,10917,24895
24248,223,11536,15274,4464,46744,22760,12718,12925,15365
4530,4745,27703,8598,6228,2263,17899,36478,30111,46675
19284,44160,16250,20064,40790,30466,46235,11671,41611,14378
4927,19886,48214,27095,30934,4298,28311,4930,41567,5630
6842,15077,39078,30787,31750,6422,42770,33563,24880,31862
26584,18835,5745,5643,27080,48312,5244,32685,46712,27437
11841,2833,34547,35930,26697,20974,24418,2927,7924,13427
9060,31249,25692,17268,35856,48203,26142,14382,8949,26123
30737,4312,40661,17348,15703,14103,2340,23273,35323,4630
25700,24341,42550,27235,14935,41320,16891,31254,6165,27000
25477,24712,35971,47056,9071,13497,10517,20855,31890,12715
29759,25916,5309,13201,31229,35925,10003,45291,29447,994
29752,15477,36169,38136,14824,47850,43141,8356,41214,20469
36849,48154,38243,39345,10663,15324,41303,13526,37146,2976
7458,38873,41495,20607,48114,34906,35627,40719,48545,11091
16956,5786,36608,3680,37430,26809,35450,33414,38801,24366
46474,46212,7041,21774,16565,20522,48715,7645,48198,23204
21126,39033,18975,45494,35033,8782,38621,14,47105,44511
35070,19830,5515,34300,26253,11507,36831,32615,9092,22829
36756,30212,35682,18431,34978,43688,30894,34103,21837,5072
17932,44808,33710,34733,9905,41213,15694,43858,28721,13299
43881,2930,38709,47810,17899,21123,32145,14123,28988,43225
29780,10711,48766,10202,46258,22517,5302,43172,34268,8410
6146,27870,43197,25715,7397,5112,14623,15926,22100,14578
7201,14623,12415,38705,14930,33496,16158,3803,39552,38606
15476,28772,7988,41213,38913,11484,8502,5477,37688,306
9004,46276,24513,48276,29017,38616,41299,30776,41254,10178
28111,31196,33790,42912,28063,9721,22400,25226,25037,35311
37064,35650,34288,16061,30867,44126,32602,19780,29198,17250
23793,13786,38465,37442,13673,23129,8235,13820,47594,10628
34295,14188,38978,27951,35168,40242,36544,6893,38841,44375
20982,14067,24378,6157,10202,40500,12788,5342,2551,18632
3481,5413,17158,5039,43727,13576,6830,28266,35443,18710
17406,24718,3681,2063,9842,3939,5684,27958,22395,48584
42412,14871,22060,28068,44715,3084,30947,33244,2434,44142
13556,5455,15063,5694,29495,12435,21880,13122,15524,17567
2667,41774,44452,4162,36368,44296,16,3668,546,37544
12593,43685,21469,24528,48427,25164,46638,45188,4539,46696
21788,25704,12855,36401,24110,43202,6415,24616,5704,4804
28810,45230,13742,29452,1885,21578,13074,33356,11284,1776
38722,25829,16387,4602,16903,12972,45482,15584,22184,7219
27672,32279,20854,2528,47298,38384,20875,5571,26332,25600
13107,16075,27725,31219,11046,22381,19354,5794,44536,46430
14222,33664,40048,46339,303,45413,45562,17658,8268,12789
40890,32735,46105,12968,40749,25226,37571,17682,20343,31860
35333,29414,9816,37279,9957,40777,9262,21754,30308,17705
32701,44481,18750,1830,2180,25399,25922,10586,27555,35743
20114,23471,32428,23089,4220,47224,12375,16002,33875,45203
8689,20998,45364,41180,37453,20263,23472,43638,6474,26215
35130,584,38575,2786,31080,37673,20453,42932,26298,2969
13084,30200,30693,45895,46703,32916,10034,23424,13719,9610
46135,4903,19783,26071,11353,40760,3879,25049,25078,16937
37388,10044,10371,43795,44887,32907,45935,35406,40950,8760
19676,11763,17599,33440,25765,37515,31960,30913,21635,26739
48269,13743,3630,44381,6555,15524,15461,43289,27375,22095
1814,32231,17325,28582,16268,22856,28798,5880,40370,1409
31072,48625,34111,48057,5632,5656,33331,46053,36734,16047
39561,43150,4566,8158,32787,31169,34630,6939,34634,2544
7615,40400,32007,28732,35623,24065,48282,18341,28513,31565
45775,48247,35717,41069,14014,16707,32007,15038,2655,16548
3516,43518,24207,48406,30816,32373,30224,11356,1268,3391
29112,24222,33434,29351,30190,37838,48830,5094,42245,23819
36373,35128,2002,9949,5202,9564,43201,47520,11940,39463
10741,19276,40831,20130,47110,26006,21478,9545,37667,11323
39207,46200,46382,9224,17348,39815,21490,33676,40777,12269
47301,5631,29932,25910,2270,41324,16147,14989,19712,45046
39826,39299,23788,29383,16354,15343,31822,16663,4250,19921
43317,46358,6857,7201,26962,33660,3622,37345,35038,36561
32275,20555,42442,5921,16696,29309,19409,35672,10892,19641
34368,3354,17323,13129,26834,33090,48476,5942,33913,12468
